time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
200.82692313194275,105,256.0,0.01019430160522461,0.035318851470947266,0.0007486343383789062,0.0,1.8758728504180908,1.0728836059570312e-05
202.7631230354309,106,256.0,0.008530378341674805,0.039736270904541016,0.002836465835571289,0.0,1.885390043258667,8.58306884765625e-06
204.68074774742126,107,256.0,0.008156538009643555,0.03240537643432617,0.002563953399658203,0.0,1.8738682270050049,1.049041748046875e-05
206.6072359085083,108,256.0,0.00871419906616211,0.04048562049865723,0.0027751922607421875,0.0,1.8753032684326172,7.62939453125e-06
208.5464174747467,109,256.0,0.008722305297851562,0.038983821868896484,0.0028357505798339844,0.0,1.887019157409668,1.1920928955078125e-05
210.4688708782196,110,256.0,0.009619712829589844,0.03370070457458496,0.0026497840881347656,0.0,1.8772962093353271,1.2159347534179688e-05
212.4037253856659,111,256.0,0.008747339248657227,0.03931140899658203,0.002656698226928711,0.0,1.8807191848754883,7.152557373046875e-06
214.33665990829468,112,256.0,0.012275457382202148,0.02723383903503418,0.0025153160095214844,0.0,1.8947198390960693,8.58306884765625e-06
216.2506983280182,113,256.0,0.008521556854248047,0.03180718421936035,0.0020651817321777344,0.0,1.8711590766906738,9.298324584960938e-06
218.20387601852417,114,256.0,0.008983850479125977,0.05054736137390137,0.0024738311767578125,0.0,1.891615629196167,9.5367431640625e-06
220.13678574562073,115,256.0,0.008556365966796875,0.03980612754821777,0.0027234554290771484,0.0,1.8808786869049072,7.3909759521484375e-06
222.07029342651367,116,256.0,0.009451627731323242,0.04845452308654785,0.002963542938232422,0.0,1.87398099899292,1.0967254638671875e-05
224.0050618648529,117,256.0,0.008282661437988281,0.04170966148376465,0.0009539127349853516,0.0,1.88252592086792,8.106231689453125e-06
225.9279270172119,118,256.0,0.009443044662475586,0.041753292083740234,0.0025606155395507812,0.0,1.8706777095794678,8.344650268554688e-06
227.88079452514648,119,256.0,0.008566141128540039,0.04544234275817871,0.0027611255645751953,0.0,1.8958697319030762,9.5367431640625e-06
229.81354999542236,120,256.0,0.008537530899047852,0.039327144622802734,0.0025796890258789062,0.0,1.8818914890289307,7.62939453125e-06
231.747656583786,121,256.0,0.008500337600708008,0.04198050498962402,0.002099752426147461,0.0,1.8821287155151367,8.58306884765625e-06
233.68183827400208,122,256.0,0.008377552032470703,0.03895092010498047,0.00220489501953125,0.0,1.8827881813049316,1.2159347534179688e-05
235.61491084098816,123,256.0,0.00978708267211914,0.03437662124633789,0.002729654312133789,0.0,1.8863525390625,7.3909759521484375e-06
237.54839873313904,124,256.0,0.009545326232910156,0.03286099433898926,0.002463817596435547,0.0,1.8888752460479736,7.867813110351562e-06
239.48773217201233,125,256.0,0.01005411148071289,0.03753495216369629,0.0021708011627197266,0.0,1.8890306949615479,9.298324584960938e-06
241.41280436515808,126,256.0,0.009880304336547852,0.04828190803527832,0.0017824172973632812,0.0,1.8665611743927002,1.0013580322265625e-05
243.34119272232056,127,256.0,0.008490324020385742,0.03802752494812012,0.002827167510986328,0.0,1.878328561782837,8.106231689453125e-06
245.28078293800354,128,256.0,0.008833646774291992,0.036171674728393555,0.003721952438354492,0.0,1.8913037776947021,7.3909759521484375e-06
247.21834087371826,129,256.0,0.009465694427490234,0.04924321174621582,0.0028412342071533203,0.0,1.8761632442474365,9.775161743164062e-06
249.15035033226013,130,256.0,0.008850574493408203,0.03791499137878418,0.0005474090576171875,0.0,1.883033275604248,9.298324584960938e-06
251.081401348114,131,256.0,0.01021575927734375,0.03903532028198242,0.002357959747314453,0.0,1.880892276763916,7.62939453125e-06
253.01088094711304,132,256.0,0.008744478225708008,0.03935527801513672,0.0006995201110839844,0.0,1.8816254138946533,7.3909759521484375e-06
254.96295070648193,133,256.0,0.008521318435668945,0.042166948318481445,0.0022056102752685547,0.0,1.8983891010284424,9.775161743164062e-06
256.8828547000885,134,256.0,0.008615732192993164,0.02780437469482422,0.0008854866027832031,0.0,1.8812267780303955,8.58306884765625e-06
258.8277554512024,135,256.0,0.009938716888427734,0.04622030258178711,0.003213167190551758,0.0,1.8871171474456787,1.0728836059570312e-05
260.7593812942505,136,256.0,0.008627176284790039,0.030588150024414062,0.0016276836395263672,0.0,1.8871674537658691,8.821487426757812e-06
262.6872658729553,137,256.0,0.011981725692749023,0.04048013687133789,0.0023314952850341797,0.0,1.8749938011169434,8.58306884765625e-06
264.61629915237427,138,256.0,0.01009821891784668,0.0339961051940918,0.002219676971435547,0.0,1.884077787399292,9.059906005859375e-06
266.54391050338745,139,256.0,0.008791208267211914,0.03939318656921387,0.0019459724426269531,0.0,1.8778023719787598,1.0013580322265625e-05
268.479505777359,140,256.0,0.008567094802856445,0.03928732872009277,0.002660989761352539,0.0,1.8847074508666992,8.58306884765625e-06
270.4045157432556,141,256.0,0.008731365203857422,0.04164767265319824,0.0018222332000732422,0.0,1.8729767799377441,7.62939453125e-06
272.3260135650635,142,256.0,0.008620738983154297,0.03942108154296875,0.0022728443145751953,0.0,1.8710849285125732,8.344650268554688e-06
274.2525796890259,143,256.0,0.008740663528442383,0.03943943977355957,0.0020782947540283203,0.0,1.8766589164733887,1.0013580322265625e-05
276.1769189834595,144,256.0,0.008639335632324219,0.03863072395324707,0.002074718475341797,0.0,1.8732073307037354,7.152557373046875e-06
278.1005845069885,145,256.0,0.010162115097045898,0.04072403907775879,0.001911163330078125,0.0,1.872093677520752,8.821487426757812e-06
280.02290058135986,146,256.0,0.009105443954467773,0.03728985786437988,0.002355813980102539,0.0,1.8736965656280518,9.775161743164062e-06
281.9671308994293,147,256.0,0.008795499801635742,0.03794455528259277,0.0019769668579101562,0.0,1.8918709754943848,8.106231689453125e-06
283.9104058742523,148,256.0,0.012400388717651367,0.04655599594116211,0.0021011829376220703,0.0,1.8850460052490234,7.867813110351562e-06
285.83284068107605,149,256.0,0.00961160659790039,0.03302764892578125,0.0024204254150390625,0.0,1.8791141510009766,9.5367431640625e-06
287.76333832740784,150,256.0,0.008176088333129883,0.042684078216552734,0.003277301788330078,0.0,1.8746793270111084,9.059906005859375e-06
289.7020425796509,151,256.0,0.009572744369506836,0.040708303451538086,0.0028760433197021484,0.0,1.8858401775360107,8.58306884765625e-06
291.63196635246277,152,256.0,0.009990692138671875,0.03849959373474121,0.0021789073944091797,0.0,1.8801841735839844,9.5367431640625e-06
293.5536274909973,153,256.0,0.008608818054199219,0.027520179748535156,0.0006175041198730469,0.0,1.8842315673828125,1.1205673217773438e-05
295.4932463169098,154,256.0,0.008795976638793945,0.039067745208740234,0.0021505355834960938,0.0,1.889808177947998,8.344650268554688e-06
297.4156005382538,155,256.0,0.008818864822387695,0.03611612319946289,0.0032737255096435547,0.0,1.8742866516113281,8.106231689453125e-06
299.34745478630066,156,256.0,0.008624553680419922,0.038516998291015625,0.002889394760131836,0.0,1.8827250003814697,7.3909759521484375e-06
301.27945256233215,157,256.0,0.008500337600708008,0.04071855545043945,0.0022630691528320312,0.0,1.8797192573547363,9.059906005859375e-06
303.2074890136719,158,256.0,0.008670806884765625,0.03217577934265137,0.0022478103637695312,0.0,1.8850886821746826,9.059906005859375e-06
305.1315350532532,159,256.0,0.008405685424804688,0.0325312614440918,0.0021333694458007812,0.0,1.8793342113494873,8.821487426757812e-06
307.0761647224426,160,256.0,0.010083198547363281,0.03907299041748047,0.002157449722290039,0.0,1.8953213691711426,7.152557373046875e-06
309.00551295280457,161,256.0,0.008602142333984375,0.039412736892700195,0.0021822452545166016,0.0,1.8796229362487793,6.9141387939453125e-06
310.9440357685089,162,256.0,0.008350610733032227,0.03816413879394531,0.0022401809692382812,0.0,1.8874192237854004,8.106231689453125e-06
312.872944355011,163,256.0,0.009913206100463867,0.03746390342712402,0.0018765926361083984,0.0,1.8809773921966553,8.344650268554688e-06
314.8028132915497,164,256.0,0.008630752563476562,0.035730600357055664,0.0018012523651123047,0.0,1.8834986686706543,8.106231689453125e-06
316.73620986938477,165,256.0,0.008793354034423828,0.04004359245300293,0.0028867721557617188,0.0,1.8826582431793213,6.67572021484375e-06
318.664479970932,166,256.0,0.008602619171142578,0.04043173789978027,0.0020647048950195312,0.0,1.8746821880340576,6.9141387939453125e-06
320.5885624885559,167,256.0,0.011037826538085938,0.044669389724731445,0.0025649070739746094,0.0,1.8674514293670654,7.152557373046875e-06
322.52226853370667,168,256.0,0.00942683219909668,0.04310894012451172,0.0025472640991210938,0.0,1.8777709007263184,7.867813110351562e-06
324.44602251052856,169,256.0,0.00950169563293457,0.027027606964111328,0.0005786418914794922,0.0,1.887678861618042,8.821487426757812e-06
326.3838496208191,170,256.0,0.008527994155883789,0.0395808219909668,0.003554821014404297,0.0,1.8860607147216797,8.58306884765625e-06
328.3174207210541,171,256.0,0.008838176727294922,0.048513174057006836,0.002611875534057617,0.0,1.8742611408233643,7.3909759521484375e-06
330.2587788105011,172,256.0,0.008492231369018555,0.05857038497924805,0.002327442169189453,0.0,1.8717458248138428,7.867813110351562e-06
332.178524017334,173,256.0,0.008167028427124023,0.026888370513916016,0.0012018680572509766,0.0,1.8832814693450928,9.775161743164062e-06
334.1072633266449,174,256.0,0.008407354354858398,0.04186892509460449,0.002326488494873047,0.0,1.8760335445404053,1.0967254638671875e-05
336.04772543907166,175,256.0,0.008775711059570312,0.03138995170593262,0.002031564712524414,0.0,1.8979594707489014,7.867813110351562e-06
337.982298374176,176,256.0,0.008468151092529297,0.03889584541320801,0.002535581588745117,0.0,1.8848419189453125,9.775161743164062e-06
339.91090059280396,177,256.0,0.009077310562133789,0.03472161293029785,0.0026094913482666016,0.0,1.882404088973999,1.0013580322265625e-05
341.8482985496521,178,256.0,0.008673667907714844,0.042546749114990234,0.0022308826446533203,0.0,1.8840479850769043,9.775161743164062e-06
343.7832052707672,179,256.0,0.008466720581054688,0.03254127502441406,0.002133607864379883,0.0,1.8918936252593994,9.775161743164062e-06
345.7179534435272,180,256.0,0.00865483283996582,0.04065251350402832,0.002886056900024414,0.0,1.8823878765106201,1.0013580322265625e-05
347.64345264434814,181,256.0,0.008625030517578125,0.03966379165649414,0.0033173561096191406,0.0,1.8744175434112549,7.62939453125e-06
349.5738697052002,182,256.0,0.008528709411621094,0.04165482521057129,0.002665281295776367,0.0,1.875844955444336,8.821487426757812e-06
351.4971594810486,183,256.0,0.009628534317016602,0.0312039852142334,0.00286102294921875,0.0,1.8806335926055908,7.62939453125e-06
353.4363181591034,184,256.0,0.008524656295776367,0.0387721061706543,0.002170562744140625,0.0,1.8881292343139648,7.62939453125e-06
355.35729598999023,185,256.0,0.01008462905883789,0.031796932220458984,0.0023925304412841797,0.0,1.8778457641601562,7.152557373046875e-06
357.30091762542725,186,256.0,0.008653640747070312,0.03107428550720215,0.002575397491455078,0.0,1.9017210006713867,7.62939453125e-06
359.23643827438354,187,256.0,0.008517980575561523,0.04050445556640625,0.0009605884552001953,0.0,1.8860995769500732,7.62939453125e-06
361.17230677604675,188,256.0,0.008469581604003906,0.04169797897338867,0.002321481704711914,0.0,1.8834025859832764,6.67572021484375e-06
363.10485577583313,189,256.0,0.008697271347045898,0.039404869079589844,0.002844572067260742,0.0,1.8798842430114746,7.152557373046875e-06
365.03281331062317,190,256.0,0.010391712188720703,0.039864301681518555,0.0026264190673828125,0.0,1.876250982284546,7.152557373046875e-06
366.95849680900574,191,256.0,0.008455514907836914,0.03230619430541992,0.0026369094848632812,0.0,1.880624532699585,9.5367431640625e-06
368.8907558917999,192,256.0,0.010334968566894531,0.03512072563171387,0.002066373825073242,0.0,1.8864777088165283,8.821487426757812e-06
370.820374250412,193,256.0,0.00838470458984375,0.03967785835266113,0.003065824508666992,0.0,1.876607894897461,8.106231689453125e-06
372.7431516647339,194,256.0,0.010308027267456055,0.039703369140625,0.0023393630981445312,0.0,1.8723609447479248,9.775161743164062e-06
374.68616676330566,195,256.0,0.008628606796264648,0.04053092002868652,0.0022149085998535156,0.0,1.8912596702575684,1.239776611328125e-05
376.62807178497314,196,256.0,0.008581876754760742,0.04065346717834473,0.002686023712158203,0.0,1.8907625675201416,9.059906005859375e-06
378.57451915740967,197,256.0,0.00841665267944336,0.04105567932128906,0.0027666091918945312,0.0,1.894268274307251,7.62939453125e-06
380.50660967826843,198,256.0,0.008616447448730469,0.05267620086669922,0.0025322437286376953,0.0,1.8679728507995605,9.775161743164062e-06
382.4434325695038,199,256.0,0.008185625076293945,0.040154457092285156,0.0025184154510498047,0.0,1.883948802947998,7.3909759521484375e-06
384.3770041465759,200,256.0,0.010185480117797852,0.038959503173828125,0.001936197280883789,0.0,1.884514331817627,8.821487426757812e-06
386.3128607273102,201,256.0,0.008697748184204102,0.038958072662353516,0.0030231475830078125,0.0,1.8852028846740723,8.821487426757812e-06
388.23159432411194,202,256.0,0.008261919021606445,0.031114816665649414,0.0020112991333007812,0.0,1.8770380020141602,8.58306884765625e-06
390.1701455116272,203,256.0,0.00870823860168457,0.03876924514770508,0.003113985061645508,0.0,1.886244535446167,8.821487426757812e-06
392.0933835506439,204,256.0,0.01019287109375,0.036292076110839844,0.0027472972869873047,0.0,1.8760948181152344,7.62939453125e-06
394.030065536499,205,256.0,0.00806879997253418,0.04079174995422363,0.0028905868530273438,0.0,1.8827710151672363,1.0967254638671875e-05
395.9544475078583,206,256.0,0.010099411010742188,0.042035818099975586,0.0024297237396240234,0.0,1.8714094161987305,9.298324584960938e-06
397.88283944129944,207,256.0,0.008772611618041992,0.03689312934875488,0.0023224353790283203,0.0,1.8800873756408691,1.1920928955078125e-05
399.804456949234,208,256.0,0.008800506591796875,0.03544354438781738,0.002568960189819336,0.0,1.8758878707885742,6.9141387939453125e-06
401.76580572128296,209,256.0,0.008613824844360352,0.04121851921081543,0.0023643970489501953,0.0,1.9084601402282715,7.62939453125e-06
403.6935601234436,210,256.0,0.008627653121948242,0.04282212257385254,0.0018439292907714844,0.0,1.8741240501403809,6.9141387939453125e-06
405.6168177127838,211,256.0,0.008563518524169922,0.038575172424316406,0.001995086669921875,0.0,1.8751373291015625,7.62939453125e-06
407.5474855899811,212,256.0,0.008458852767944336,0.0430607795715332,0.002168416976928711,0.0,1.8761963844299316,8.344650268554688e-06
