time,step,loss,learning_rate,accuracy
215.31820797920227,576,6.4189596,0.1,0.0234375
215.6882803440094,577,6.3265457,0.1,0.0
216.05499601364136,578,6.510167,0.1,0.0234375
216.4253842830658,579,6.378877,0.1,0.015625
216.79606008529663,580,6.2529507,0.1,0.015625
217.1720142364502,581,6.1463013,0.1,0.015625
217.53969025611877,582,6.4451685,0.1,0.0
217.9140694141388,583,6.3016114,0.1,0.0
218.27890300750732,584,6.4326887,0.1,0.0
218.64562892913818,585,6.180272,0.1,0.015625
219.02062582969666,586,6.2971053,0.1,0.0234375
219.3864004611969,587,6.194803,0.1,0.015625
219.75458359718323,588,6.3563676,0.1,0.0234375
220.11897087097168,589,6.271273,0.1,0.0
220.49395322799683,590,6.3367414,0.1,0.0
220.85710453987122,591,6.1837482,0.1,0.046875
221.23344588279724,592,6.1402264,0.1,0.0078125
221.60654735565186,593,6.3114166,0.1,0.0078125
221.9801151752472,594,6.263859,0.1,0.0078125
222.35172176361084,595,6.3737,0.1,0.0234375
222.7240924835205,596,6.369028,0.1,0.0078125
223.08976078033447,597,6.5346246,0.1,0.0078125
223.45672726631165,598,6.5426273,0.1,0.0
223.82514238357544,599,6.3995314,0.1,0.0078125
224.1921844482422,600,6.193033,0.1,0.015625
224.56088161468506,601,6.3276715,0.1,0.0078125
224.92937588691711,602,6.4062977,0.1,0.015625
225.30202984809875,603,6.392778,0.1,0.0
225.67415475845337,604,6.18836,0.1,0.015625
226.0443184375763,605,6.1838245,0.1,0.0078125
226.40942549705505,606,6.252647,0.1,0.0
226.77304339408875,607,6.3809123,0.1,0.0234375
227.14171385765076,608,6.274692,0.1,0.0078125
227.50791263580322,609,6.2666836,0.1,0.0078125
227.87280249595642,610,6.2364345,0.1,0.0078125
228.23763823509216,611,6.387879,0.1,0.0078125
228.60405683517456,612,6.4669456,0.1,0.0
228.97391176223755,613,6.325718,0.1,0.0
229.337482213974,614,6.3742323,0.1,0.0078125
229.7044267654419,615,6.3158865,0.1,0.0078125
230.0657992362976,616,6.2162247,0.1,0.015625
230.42710542678833,617,6.347924,0.1,0.0
230.79307794570923,618,6.140356,0.1,0.0
231.165593624115,619,6.2628036,0.1,0.0234375
231.5338728427887,620,6.1682324,0.1,0.0078125
231.9040083885193,621,6.3600636,0.1,0.0
232.2647409439087,622,6.307708,0.1,0.0078125
232.62760472297668,623,6.4455314,0.1,0.0
232.98995566368103,624,6.230409,0.1,0.0078125
233.36316394805908,625,6.3349633,0.1,0.0078125
233.7307252883911,626,6.3540926,0.1,0.0234375
234.0959939956665,627,6.30429,0.1,0.0
234.46066999435425,628,6.2675877,0.1,0.0
234.83684158325195,629,6.300657,0.1,0.0
235.1992962360382,630,6.2139673,0.1,0.0
235.56349897384644,631,6.1463604,0.1,0.0
235.93155097961426,632,6.3346605,0.1,0.0
236.30113530158997,633,6.330303,0.1,0.0
236.66644716262817,634,6.2970457,0.1,0.0
237.03996515274048,635,6.2112417,0.1,0.0
237.40511870384216,636,6.296871,0.1,0.0
237.78136205673218,637,6.1428537,0.1,0.015625
238.14435172080994,638,6.2733955,0.1,0.015625
238.51399660110474,639,6.285592,0.1,0.0078125
238.87556433677673,640,6.296528,0.1,0.0
239.23945331573486,641,6.457533,0.1,0.0
239.60705971717834,642,6.3866577,0.1,0.015625
239.97007417678833,643,6.4023676,0.1,0.0078125
240.33938431739807,644,6.202901,0.1,0.0
240.70328640937805,645,6.211543,0.1,0.0078125
241.07567262649536,646,6.4879866,0.1,0.0
241.44191765785217,647,6.276881,0.1,0.015625
241.81269025802612,648,6.2560434,0.1,0.015625
242.1872477531433,649,6.2058406,0.1,0.0078125
242.55372500419617,650,6.154745,0.1,0.0078125
242.91948699951172,651,6.4251485,0.1,0.0078125
243.28807640075684,652,6.1188364,0.1,0.0078125
243.65770745277405,653,6.173504,0.1,0.0078125
244.02565598487854,654,6.3190975,0.1,0.0
244.39294123649597,655,6.243146,0.1,0.03125
244.7618110179901,656,6.3746667,0.1,0.0078125
245.13051342964172,657,6.322857,0.1,0.0078125
245.50102138519287,658,6.319317,0.1,0.0078125
245.86930799484253,659,6.1251383,0.1,0.0
246.23962664604187,660,6.2635612,0.1,0.0
246.60667181015015,661,6.480091,0.1,0.0078125
246.97405171394348,662,6.1964464,0.1,0.03125
247.34187364578247,663,6.272378,0.1,0.0078125
247.7097909450531,664,6.2694225,0.1,0.0
248.0813283920288,665,6.2483454,0.1,0.015625
248.44489526748657,666,6.1930075,0.1,0.0078125
248.8102970123291,667,6.2975764,0.1,0.0
249.1745045185089,668,6.2637672,0.1,0.0078125
249.53959846496582,669,6.241151,0.1,0.0078125
249.90807127952576,670,6.267329,0.1,0.0
250.2713441848755,671,6.2242107,0.1,0.0
250.63861799240112,672,6.2673445,0.1,0.0
251.01167249679565,673,6.1790867,0.1,0.015625
251.38257360458374,674,6.108085,0.1,0.0078125
251.75503945350647,675,6.247921,0.1,0.0
252.133131980896,676,6.207327,0.1,0.0078125
252.50250482559204,677,6.417657,0.1,0.0234375
252.86712980270386,678,6.291772,0.1,0.015625
253.2272973060608,679,6.32975,0.1,0.0078125
253.5921769142151,680,6.0899854,0.1,0.0078125
253.96372437477112,681,6.3544445,0.1,0.0
254.34331393241882,682,6.2797594,0.1,0.0
254.7095708847046,683,6.1973057,0.1,0.0
255.08273339271545,684,6.3263445,0.1,0.0
255.45610451698303,685,6.018874,0.1,0.0078125
255.8228576183319,686,6.3204727,0.1,0.0078125
256.1881935596466,687,6.205116,0.1,0.0
256.55763506889343,688,6.210458,0.1,0.015625
256.9218542575836,689,6.215277,0.1,0.0078125
257.29354310035706,690,6.3695602,0.1,0.0078125
257.6626994609833,691,6.2556577,0.1,0.0078125
258.03738713264465,692,6.2680397,0.1,0.015625
258.4222731590271,693,6.33363,0.1,0.0078125
258.788503408432,694,6.2973747,0.1,0.03125
259.16187143325806,695,6.265458,0.1,0.0078125
259.52255725860596,696,6.145934,0.1,0.0
259.88363671302795,697,6.065444,0.1,0.0
260.257306098938,698,6.2906303,0.1,0.0234375
260.6280038356781,699,6.203172,0.1,0.0234375
260.99014687538147,700,6.312179,0.1,0.0078125
261.3594572544098,701,6.1033716,0.1,0.0
261.7332875728607,702,6.1386414,0.1,0.015625
262.09742736816406,703,6.3563743,0.1,0.0234375
262.466210603714,704,6.2236733,0.1,0.0078125
262.83382201194763,705,6.2028093,0.1,0.0
263.1980481147766,706,6.2055264,0.1,0.0078125
263.56019377708435,707,6.1027985,0.1,0.0390625
263.93412613868713,708,6.300451,0.1,0.0
264.29418754577637,709,6.076247,0.1,0.0078125
264.6599385738373,710,6.1607723,0.1,0.0
265.0251886844635,711,6.1300344,0.1,0.0
265.4016752243042,712,6.411778,0.1,0.0078125
265.773642539978,713,6.227742,0.1,0.0078125
266.1408245563507,714,6.1625724,0.1,0.015625
266.50443720817566,715,6.329837,0.1,0.0078125
266.8767967224121,716,6.338601,0.1,0.0078125
267.25006461143494,717,6.2108836,0.1,0.0078125
267.6190037727356,718,6.138425,0.1,0.0
267.9860405921936,719,6.196222,0.1,0.0
268.35464811325073,720,6.1779575,0.1,0.0078125
268.72186303138733,721,6.2474403,0.1,0.0078125
269.08453917503357,722,6.0157776,0.1,0.0078125
269.45656156539917,723,6.014003,0.1,0.015625
269.82279539108276,724,6.3301272,0.1,0.015625
270.1897623538971,725,6.107502,0.1,0.0
270.5657105445862,726,6.2256703,0.1,0.0078125
270.92635202407837,727,6.104165,0.1,0.0234375
271.2954933643341,728,6.132,0.1,0.0
271.6648235321045,729,6.325848,0.1,0.03125
272.02919006347656,730,6.265953,0.1,0.0078125
272.39630651474,731,6.177619,0.1,0.0078125
272.7731409072876,732,6.115924,0.1,0.0
273.1433627605438,733,6.356309,0.1,0.0078125
273.5095579624176,734,6.286605,0.1,0.0
273.87536549568176,735,6.130341,0.1,0.015625
274.24177837371826,736,6.2072887,0.1,0.015625
274.6142609119415,737,6.197548,0.1,0.0078125
274.98184156417847,738,6.1049857,0.1,0.015625
275.3506917953491,739,6.1404557,0.1,0.0
275.72027349472046,740,6.1370573,0.1,0.0078125
276.08302640914917,741,6.3714423,0.1,0.0078125
276.44511580467224,742,6.15867,0.1,0.0234375
276.81992959976196,743,6.2649164,0.1,0.0234375
277.1868896484375,744,6.11075,0.1,0.0078125
277.55208373069763,745,6.1167917,0.1,0.0
277.91973090171814,746,6.3928175,0.1,0.0078125
278.2918264865875,747,6.1217384,0.1,0.0
278.67051792144775,748,6.106266,0.1,0.015625
279.0419671535492,749,6.16228,0.1,0.0234375
279.4109420776367,750,6.1270695,0.1,0.0078125
279.7806251049042,751,6.2322884,0.1,0.0
280.15014600753784,752,6.1218257,0.1,0.0
280.52100229263306,753,6.3569193,0.1,0.0078125
280.89085698127747,754,6.256812,0.1,0.015625
281.26438570022583,755,6.270177,0.1,0.0390625
281.62978744506836,756,6.2577267,0.1,0.015625
282.00024247169495,757,6.179846,0.1,0.0234375
282.368243932724,758,6.3622475,0.1,0.015625
282.7322804927826,759,6.3115454,0.1,0.0234375
283.10175013542175,760,6.1541977,0.1,0.0078125
283.47277188301086,761,6.1592765,0.1,0.015625
283.8363962173462,762,6.1054707,0.1,0.015625
284.20774960517883,763,6.144691,0.1,0.0078125
284.5776689052582,764,6.1592236,0.1,0.015625
284.9459135532379,765,6.27234,0.1,0.03125
285.30472350120544,766,6.2009554,0.1,0.0078125
285.66653633117676,767,6.096517,0.1,0.0
286.0265817642212,768,6.2481523,0.1,0.0234375
286.39985394477844,769,6.2063932,0.1,0.0
286.76567935943604,770,6.1742644,0.1,0.0
287.12719535827637,771,6.2606087,0.1,0.0
287.4957013130188,772,6.1743135,0.1,0.015625
287.8651051521301,773,6.276897,0.1,0.0078125
288.2327516078949,774,6.0879555,0.1,0.015625
288.6019048690796,775,6.321211,0.1,0.0078125
288.9716262817383,776,6.103292,0.1,0.0078125
289.3352704048157,777,6.0806665,0.1,0.0390625
289.70258617401123,778,6.1514735,0.1,0.015625
290.07809495925903,779,6.226284,0.1,0.015625
290.44855999946594,780,6.262512,0.1,0.0234375
290.817978143692,781,6.21527,0.1,0.0078125
291.18026399612427,782,6.2570987,0.1,0.015625
291.54477739334106,783,6.0646863,0.1,0.0078125
291.9113464355469,784,6.102751,0.1,0.015625
292.2820842266083,785,6.2420053,0.1,0.0078125
292.6495530605316,786,6.279858,0.1,0.015625
293.0135774612427,787,6.242633,0.1,0.0078125
293.3838894367218,788,6.2414775,0.1,0.0078125
293.75023913383484,789,6.173333,0.1,0.0234375
294.12160181999207,790,6.1820946,0.1,0.0
294.4871301651001,791,6.05529,0.1,0.015625
294.8506646156311,792,6.149313,0.1,0.0078125
295.220472574234,793,6.117119,0.1,0.015625
295.5922431945801,794,6.172621,0.1,0.0078125
295.95807003974915,795,6.120166,0.1,0.0390625
296.32572746276855,796,6.112938,0.1,0.0234375
296.6934504508972,797,6.2565117,0.1,0.015625
297.0589716434479,798,6.1274495,0.1,0.015625
297.42509174346924,799,6.2654247,0.1,0.0078125
297.79276299476624,800,6.0725384,0.1,0.0
298.1566107273102,801,6.1772637,0.1,0.0078125
298.52536273002625,802,6.176551,0.1,0.0234375
298.8995523452759,803,6.1800184,0.1,0.0
299.26568818092346,804,6.175626,0.1,0.0
299.6354441642761,805,5.9933186,0.1,0.0078125
300.0101411342621,806,6.041631,0.1,0.0078125
300.38041639328003,807,6.16119,0.1,0.0234375
300.7482240200043,808,6.160164,0.1,0.0078125
301.1191191673279,809,6.120429,0.1,0.0234375
301.489798784256,810,6.460977,0.1,0.0234375
301.86374950408936,811,6.274602,0.1,0.0078125
302.22919368743896,812,6.315012,0.1,0.0
302.5955550670624,813,6.204022,0.1,0.015625
302.96422147750854,814,6.1169524,0.1,0.0
303.32423186302185,815,6.297314,0.1,0.03125
303.6974849700928,816,6.3278694,0.1,0.0
304.0636622905731,817,6.2157965,0.1,0.0078125
304.43422865867615,818,6.0887556,0.1,0.015625
304.7983009815216,819,6.291952,0.1,0.015625
305.1719825267792,820,5.94611,0.1,0.0078125
305.53988885879517,821,6.1439304,0.1,0.0078125
305.9058721065521,822,6.3161817,0.1,0.015625
306.27881956100464,823,6.227354,0.1,0.0234375
306.64529252052307,824,6.04897,0.1,0.015625
307.0151493549347,825,6.269492,0.1,0.0078125
307.3907468318939,826,6.200819,0.1,0.0078125
307.76597237586975,827,5.8914213,0.1,0.0
308.1333210468292,828,6.0906253,0.1,0.03125
308.49736881256104,829,6.1022625,0.1,0.0
308.86568570137024,830,6.0470333,0.1,0.0
309.23541831970215,831,6.206341,0.1,0.0
309.6033134460449,832,6.0426197,0.1,0.0234375
309.97376585006714,833,6.166688,0.1,0.0234375
310.3370912075043,834,6.0583377,0.1,0.0234375
310.69815135002136,835,6.2189536,0.1,0.0078125
311.06921434402466,836,6.2438774,0.1,0.0234375
311.4366989135742,837,6.073285,0.1,0.0234375
311.801203250885,838,6.101062,0.1,0.015625
312.1704087257385,839,6.152128,0.1,0.015625
312.53606367111206,840,6.075737,0.1,0.0234375
312.9050979614258,841,6.1692038,0.1,0.015625
313.2757775783539,842,6.1210103,0.1,0.015625
313.6398448944092,843,5.963398,0.1,0.015625
314.0030801296234,844,6.2532916,0.1,0.0078125
314.3704979419708,845,6.084046,0.1,0.0390625
314.7289981842041,846,6.1010084,0.1,0.0078125
315.10134959220886,847,6.1657734,0.1,0.0078125
315.46723675727844,848,6.071903,0.1,0.03125
315.8278617858887,849,6.1818347,0.1,0.0
316.1957035064697,850,6.161109,0.1,0.0234375
316.5632846355438,851,6.223076,0.1,0.0078125
316.92579221725464,852,5.998924,0.1,0.03125
317.293416261673,853,6.112672,0.1,0.015625
317.6615831851959,854,5.9730334,0.1,0.0078125
318.0282654762268,855,6.0659823,0.1,0.0078125
318.39585518836975,856,6.152679,0.1,0.03125
318.76013922691345,857,6.0298805,0.1,0.015625
319.1216311454773,858,6.1677537,0.1,0.0234375
319.4856345653534,859,6.1413145,0.1,0.0078125
319.85601568222046,860,5.9693937,0.1,0.0234375
320.2206304073334,861,6.012703,0.1,0.0078125
320.59186005592346,862,6.064363,0.1,0.0
320.95732522010803,863,6.110398,0.1,0.015625
321.3274669647217,864,5.9454384,0.1,0.015625
321.697074174881,865,6.0598564,0.1,0.0078125
322.0769839286804,866,6.1765356,0.1,0.03125
322.45121788978577,867,6.254248,0.1,0.015625
322.82033371925354,868,6.146431,0.1,0.0078125
323.1911907196045,869,5.9963107,0.1,0.015625
323.561648607254,870,5.969646,0.1,0.0078125
323.94157314300537,871,6.1523256,0.1,0.0234375
324.3092520236969,872,5.9473352,0.1,0.0078125
324.67983961105347,873,6.068979,0.1,0.0
325.0520706176758,874,5.957203,0.1,0.0078125
325.41892528533936,875,5.970954,0.1,0.0
325.7893121242523,876,6.194991,0.1,0.0078125
326.1677529811859,877,6.1387796,0.1,0.0078125
326.5299880504608,878,5.9844737,0.1,0.0078125
326.8974254131317,879,6.1765337,0.1,0.03125
327.26292061805725,880,5.9922733,0.1,0.015625
327.63358974456787,881,6.2203956,0.1,0.0078125
328.0032916069031,882,6.053199,0.1,0.0234375
328.3684241771698,883,6.0408096,0.1,0.0078125
328.7326707839966,884,6.306971,0.1,0.015625
329.09745931625366,885,6.020999,0.1,0.015625
329.4706463813782,886,6.135068,0.1,0.015625
329.83285212516785,887,6.0463777,0.1,0.03125
330.1985812187195,888,6.1240797,0.1,0.0
330.5646107196808,889,5.9676247,0.1,0.0
330.92603492736816,890,5.932027,0.1,0.0078125
331.29953598976135,891,6.294022,0.1,0.0078125
331.6636140346527,892,6.135538,0.1,0.015625
332.0297181606293,893,6.1318874,0.1,0.015625
332.3942770957947,894,6.06383,0.1,0.0078125
332.7664029598236,895,6.242112,0.1,0.0078125
333.1299283504486,896,6.0158176,0.1,0.0078125
333.49401926994324,897,6.013511,0.1,0.0078125
333.85862469673157,898,6.121938,0.1,0.0390625
334.2288615703583,899,6.1044474,0.1,0.0
334.5939347743988,900,6.1930375,0.1,0.015625
334.95525217056274,901,6.0252905,0.1,0.0546875
335.32426285743713,902,6.0494175,0.1,0.015625
335.6934337615967,903,6.0315027,0.1,0.0078125
336.06538486480713,904,5.940304,0.1,0.0078125
336.4339303970337,905,6.137631,0.1,0.0078125
336.804892539978,906,6.023838,0.1,0.015625
337.1736979484558,907,6.2251015,0.1,0.0
337.5425455570221,908,5.9990478,0.1,0.0078125
337.91933727264404,909,6.1916676,0.1,0.0078125
338.2907793521881,910,5.865756,0.1,0.0
338.661744594574,911,6.222651,0.1,0.015625
339.03386759757996,912,6.347189,0.1,0.015625
339.4056627750397,913,6.0488977,0.1,0.0234375
339.77460289001465,914,5.95481,0.1,0.015625
340.1432707309723,915,6.1198797,0.1,0.0078125
340.5138702392578,916,6.056939,0.1,0.0078125
340.88582396507263,917,6.2062182,0.1,0.0078125
341.25882840156555,918,6.0906105,0.1,0.0078125
341.6219472885132,919,6.168268,0.1,0.03125
341.9891724586487,920,6.0473566,0.1,0.015625
342.35627269744873,921,6.0470586,0.1,0.015625
342.72910714149475,922,6.135533,0.1,0.03125
343.0988574028015,923,5.9912224,0.1,0.0078125
343.4610345363617,924,6.1529007,0.1,0.015625
343.8297073841095,925,6.035584,0.1,0.015625
344.1999034881592,926,6.0936604,0.1,0.0234375
344.57105112075806,927,5.986301,0.1,0.0078125
344.9465665817261,928,6.005764,0.1,0.015625
345.31330609321594,929,6.0906644,0.1,0.015625
345.6818814277649,930,6.1453285,0.1,0.0078125
346.0447392463684,931,5.898843,0.1,0.0
346.41561365127563,932,6.0927076,0.1,0.015625
346.7829792499542,933,5.981322,0.1,0.0
347.15050530433655,934,6.0899897,0.1,0.015625
347.51735496520996,935,6.0773044,0.1,0.015625
347.8805594444275,936,6.0109663,0.1,0.015625
348.2495241165161,937,5.992503,0.1,0.03125
348.613112449646,938,5.9314995,0.1,0.0234375
348.98129320144653,939,6.091552,0.1,0.0234375
349.3505184650421,940,5.9613247,0.1,0.0
349.7188911437988,941,6.0237856,0.1,0.0078125
350.0879530906677,942,6.2633266,0.1,0.0390625
350.45861172676086,943,6.230672,0.1,0.0
350.8223125934601,944,5.9144745,0.1,0.0078125
351.1898913383484,945,6.041456,0.1,0.015625
351.56203532218933,946,6.0143433,0.1,0.0
351.9270803928375,947,6.230933,0.1,0.0078125
352.29660391807556,948,5.968011,0.1,0.015625
352.6592767238617,949,6.1526394,0.1,0.0078125
353.02605152130127,950,6.0342126,0.1,0.015625
353.3975667953491,951,6.1122694,0.1,0.03125
353.76979637145996,952,5.8884864,0.1,0.015625
354.13556432724,953,5.9747615,0.1,0.015625
354.49689388275146,954,5.9879704,0.1,0.0078125
354.86405658721924,955,6.1649036,0.1,0.03125
355.22907757759094,956,6.0911093,0.1,0.0234375
355.59918546676636,957,6.192614,0.1,0.0
355.9688286781311,958,5.877225,0.1,0.0
356.3411269187927,959,6.1074796,0.1,0.0078125
356.7038314342499,960,6.164254,0.1,0.015625
357.0699942111969,961,6.098505,0.1,0.03125
357.4398627281189,962,5.9361534,0.1,0.0234375
357.80110001564026,963,5.9934883,0.1,0.015625
358.1733570098877,964,5.9438434,0.1,0.015625
358.5354070663452,965,6.1009526,0.1,0.0
358.89892172813416,966,5.8904123,0.1,0.0
359.2666862010956,967,5.9803095,0.1,0.015625
359.6430549621582,968,5.9000983,0.1,0.0234375
360.02118372917175,969,5.988344,0.1,0.015625
360.38761496543884,970,6.158413,0.1,0.03125
360.75804686546326,971,5.825264,0.1,0.0
361.13608598709106,972,6.0509634,0.1,0.0
361.5109050273895,973,6.0070925,0.1,0.0078125
361.8773057460785,974,5.977152,0.1,0.0078125
362.2454524040222,975,5.7370095,0.1,0.0234375
362.617516040802,976,6.091789,0.1,0.0234375
362.99186992645264,977,6.132695,0.1,0.015625
363.3614888191223,978,6.1090126,0.1,0.0078125
363.73582339286804,979,6.0888777,0.1,0.015625
364.1097378730774,980,5.9728565,0.1,0.0234375
364.4776875972748,981,6.098572,0.1,0.0234375
364.84300112724304,982,5.948595,0.1,0.0078125
365.20814394950867,983,6.0763216,0.1,0.0078125
365.5721299648285,984,6.0300465,0.1,0.015625
365.93941855430603,985,6.1063247,0.1,0.03125
366.3099014759064,986,6.0432463,0.1,0.015625
366.67497396469116,987,5.9430556,0.1,0.0078125
367.0396056175232,988,6.067974,0.1,0.0
367.41122579574585,989,5.9550323,0.1,0.0
367.7856583595276,990,6.042568,0.1,0.0078125
368.1545181274414,991,6.1159973,0.1,0.015625
368.5230746269226,992,6.1143847,0.1,0.0390625
368.8891067504883,993,5.9328833,0.1,0.0
369.2576129436493,994,6.2136054,0.1,0.0078125
369.62947821617126,995,5.9974203,0.1,0.0078125
370.00325989723206,996,6.02285,0.1,0.0234375
370.37253308296204,997,5.8686876,0.1,0.015625
370.74115347862244,998,6.0463905,0.1,0.015625
371.1124448776245,999,6.0264244,0.1,0.0234375
371.4796311855316,1000,6.1547313,0.1,0.03125
371.85700845718384,1001,6.0314145,0.1,0.0234375
372.2241048812866,1002,5.9689,0.1,0.0234375
372.59206366539,1003,5.90924,0.1,0.0
372.96209383010864,1004,5.884016,0.1,0.015625
373.3317074775696,1005,5.854656,0.1,0.0078125
373.7044470310211,1006,5.8145723,0.1,0.046875
374.07576966285706,1007,6.0792403,0.1,0.0078125
374.453919172287,1008,6.03277,0.1,0.0078125
374.8230230808258,1009,5.9751353,0.1,0.0234375
375.18888211250305,1010,5.9095135,0.1,0.03125
375.55601358413696,1011,5.7385488,0.1,0.0078125
375.9293215274811,1012,5.9680853,0.1,0.0
376.29494619369507,1013,6.081128,0.1,0.0078125
376.65876364707947,1014,5.8572555,0.1,0.0234375
377.0259747505188,1015,5.954333,0.1,0.0078125
377.38745522499084,1016,6.027958,0.1,0.0078125
377.75362944602966,1017,5.911347,0.1,0.0078125
378.11831068992615,1018,5.882002,0.1,0.015625
378.48506450653076,1019,5.9836917,0.1,0.0
378.8479516506195,1020,5.9516253,0.1,0.015625
379.2150993347168,1021,6.039115,0.1,0.0078125
379.59499192237854,1022,6.0197434,0.1,0.0
379.9639699459076,1023,6.130598,0.1,0.0
380.32968640327454,1024,5.904537,0.1,0.0234375
380.70030784606934,1025,6.039111,0.1,0.0234375
381.06396484375,1026,5.974675,0.1,0.015625
381.43317461013794,1027,6.0337667,0.1,0.0
381.8021376132965,1028,6.131235,0.1,0.03125
382.167799949646,1029,5.880394,0.1,0.0078125
382.52986764907837,1030,5.931118,0.1,0.03125
382.89303827285767,1031,6.066845,0.1,0.0
383.2611951828003,1032,5.933218,0.1,0.015625
383.62549901008606,1033,5.8502464,0.1,0.0078125
383.99914050102234,1034,5.8652654,0.1,0.0546875
384.37271761894226,1035,5.88066,0.1,0.03125
384.7374496459961,1036,5.9993954,0.1,0.0078125
385.10693407058716,1037,5.993189,0.1,0.0078125
385.47866129875183,1038,5.906709,0.1,0.0078125
385.8427381515503,1039,6.173662,0.1,0.015625
386.2198944091797,1040,5.982753,0.1,0.0
386.58672308921814,1041,6.0598383,0.1,0.015625
386.9591851234436,1042,5.9789767,0.1,0.0
387.3239583969116,1043,5.8874316,0.1,0.0
387.693870306015,1044,5.9794226,0.1,0.0078125
388.05785512924194,1045,5.7464657,0.1,0.0078125
388.4211416244507,1046,5.893059,0.1,0.0078125
388.78916811943054,1047,6.0432673,0.1,0.0
389.15368270874023,1048,5.8631744,0.1,0.0234375
389.52348494529724,1049,5.8688793,0.1,0.015625
389.8859338760376,1050,6.071161,0.1,0.015625
390.25025939941406,1051,6.068526,0.1,0.03125
390.61689472198486,1052,5.994288,0.1,0.0
390.98805046081543,1053,6.027114,0.1,0.015625
391.35569643974304,1054,6.0298934,0.1,0.0078125
391.720134973526,1055,5.990117,0.1,0.0078125
392.08662152290344,1056,5.851078,0.1,0.015625
392.4570438861847,1057,5.918392,0.1,0.0
392.82551670074463,1058,5.8783183,0.1,0.03125
393.194801568985,1059,6.0085654,0.1,0.015625
393.5638356208801,1060,6.093261,0.1,0.0078125
393.93602538108826,1061,5.7728133,0.1,0.0234375
394.3042335510254,1062,5.9105,0.1,0.015625
394.6683027744293,1063,5.8987646,0.1,0.0078125
395.03717136383057,1064,5.869911,0.1,0.03125
395.405668258667,1065,5.914669,0.1,0.03125
395.774765253067,1066,5.945443,0.1,0.0
396.14127254486084,1067,5.8642497,0.1,0.046875
396.51541543006897,1068,5.7873845,0.1,0.0078125
396.8848626613617,1069,5.902027,0.1,0.0
397.2472710609436,1070,5.895298,0.1,0.0234375
397.61704874038696,1071,5.867762,0.1,0.046875
397.98616671562195,1072,5.8300753,0.1,0.0078125
398.35578441619873,1073,5.861726,0.1,0.015625
398.72253131866455,1074,5.956316,0.1,0.0234375
399.0862832069397,1075,5.8982906,0.1,0.0
399.45852875709534,1076,6.1281605,0.1,0.0
399.8259961605072,1077,5.8793178,0.1,0.015625
400.19151544570923,1078,5.8501697,0.1,0.0234375
400.5554111003876,1079,5.9108214,0.1,0.0078125
400.9235236644745,1080,5.659315,0.1,0.046875
401.2891983985901,1081,6.0861373,0.1,0.0
401.65600538253784,1082,5.9641747,0.1,0.046875
402.01492714881897,1083,5.983058,0.1,0.0234375
402.37935423851013,1084,5.9435363,0.1,0.0078125
402.7440097332001,1085,5.6439085,0.1,0.0078125
403.11259961128235,1086,5.9216757,0.1,0.0
403.47654724121094,1087,5.9813795,0.1,0.0
403.84135031700134,1088,5.9253626,0.1,0.0078125
404.210156917572,1089,5.99911,0.1,0.0
404.578405380249,1090,5.833658,0.1,0.0078125
404.94200229644775,1091,5.967967,0.1,0.015625
405.3147678375244,1092,5.9780245,0.1,0.0234375
405.69244360923767,1093,6.0503845,0.1,0.015625
406.0631649494171,1094,6.0684257,0.1,0.015625
406.43370175361633,1095,5.844837,0.1,0.0078125
406.8043689727783,1096,5.9662514,0.1,0.03125
407.17242646217346,1097,5.771338,0.1,0.0234375
407.5476870536804,1098,5.910396,0.1,0.0546875
407.91710901260376,1099,5.762712,0.1,0.0078125
408.29357647895813,1100,5.944635,0.1,0.015625
408.661993265152,1101,6.005065,0.1,0.0390625
409.03432846069336,1102,5.824751,0.1,0.0
409.3971016407013,1103,5.7822466,0.1,0.0390625
409.76420760154724,1104,6.0050373,0.1,0.015625
410.1271412372589,1105,5.868705,0.1,0.0390625
410.5032148361206,1106,5.866414,0.1,0.015625
410.8741502761841,1107,5.91158,0.1,0.03125
411.2451865673065,1108,5.70342,0.1,0.0078125
411.6104555130005,1109,5.8027306,0.1,0.0234375
411.98325276374817,1110,5.9286213,0.1,0.015625
412.34847807884216,1111,5.9725256,0.1,0.0234375
412.711865901947,1112,5.8953543,0.1,0.03125
413.08483123779297,1113,5.916566,0.1,0.0234375
413.4537880420685,1114,5.7534633,0.1,0.0234375
413.81977343559265,1115,5.974899,0.1,0.0078125
414.1911187171936,1116,5.9714603,0.1,0.03125
414.5595202445984,1117,5.8279076,0.1,0.015625
414.930992603302,1118,5.8786736,0.1,0.0
415.2984700202942,1119,5.931998,0.1,0.0
415.66113901138306,1120,6.00931,0.1,0.0078125
416.0246407985687,1121,5.813615,0.1,0.0
416.3896656036377,1122,5.8813887,0.1,0.03125
416.7557644844055,1123,6.060482,0.1,0.0234375
417.12996006011963,1124,6.0994997,0.1,0.0390625
417.4948513507843,1125,5.9303293,0.1,0.0390625
417.861732006073,1126,5.773952,0.1,0.0
418.23529386520386,1127,5.7672787,0.1,0.0390625
418.5981237888336,1128,5.6705046,0.1,0.0234375
418.9615216255188,1129,5.8450584,0.1,0.0390625
419.33177638053894,1130,5.8732357,0.1,0.015625
419.7000346183777,1131,5.907748,0.1,0.03125
420.0725517272949,1132,5.907096,0.1,0.03125
420.44221353530884,1133,5.731145,0.1,0.015625
420.80232763290405,1134,5.7688746,0.1,0.0078125
