time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
7.205024480819702,20,128.0,0.06251668930053711,0.2056896686553955,0.0008759498596191406,0.0,0.11262178421020508,1.9073486328125e-05
7.573630094528198,21,128.0,0.05404019355773926,0.20560193061828613,0.0018863677978515625,0.0,0.1146247386932373,1.430511474609375e-05
7.937650680541992,22,128.0,0.0462794303894043,0.19747138023376465,0.0008215904235839844,0.0,0.11146926879882812,9.5367431640625e-06
8.308161497116089,23,128.0,0.05405139923095703,0.20017337799072266,0.0008103847503662109,0.0,0.11250972747802734,1.6927719116210938e-05
8.677307605743408,24,128.0,0.05684995651245117,0.19859552383422852,0.0008211135864257812,0.0,0.11314821243286133,1.4066696166992188e-05
9.046527624130249,25,128.0,0.05688357353210449,0.19815468788146973,0.00099945068359375,0.0,0.1101078987121582,1.2874603271484375e-05
9.412288665771484,26,128.0,0.06003570556640625,0.2005596160888672,0.003355264663696289,0.0,0.11427426338195801,9.5367431640625e-06
9.783703565597534,27,128.0,0.04738879203796387,0.20017433166503906,0.002178192138671875,0.0,0.11118412017822266,1.0728836059570312e-05
10.147863626480103,28,128.0,0.05815696716308594,0.1985020637512207,0.0013480186462402344,0.0,0.11133670806884766,1.1920928955078125e-05
10.523062944412231,29,128.0,0.05302143096923828,0.20144963264465332,0.0023031234741210938,0.0,0.1121208667755127,8.344650268554688e-06
10.89435362815857,30,128.0,0.059534311294555664,0.2039494514465332,0.0009529590606689453,0.0,0.1131892204284668,1.52587890625e-05
11.259019613265991,31,128.0,0.05282139778137207,0.1976480484008789,0.0025997161865234375,0.0,0.11220622062683105,8.821487426757812e-06
11.631678342819214,32,128.0,0.05269002914428711,0.200941801071167,0.0007441043853759766,0.0,0.1104741096496582,7.3909759521484375e-06
12.000075101852417,33,128.0,0.06029486656188965,0.20049428939819336,0.0021910667419433594,0.0,0.10871696472167969,1.1205673217773438e-05
12.37195611000061,34,128.0,0.056569814682006836,0.20403265953063965,0.0007498264312744141,0.0,0.11110591888427734,8.58306884765625e-06
12.742314338684082,35,128.0,0.0565032958984375,0.19811701774597168,0.0006918907165527344,0.0,0.10965156555175781,1.0251998901367188e-05
13.118299961090088,36,128.0,0.06141495704650879,0.20415806770324707,0.0019807815551757812,0.0,0.11381912231445312,2.002716064453125e-05
13.481079578399658,37,128.0,0.05473828315734863,0.19892024993896484,0.0012819766998291016,0.0,0.1134343147277832,1.0967254638671875e-05
13.854233741760254,38,128.0,0.050473690032958984,0.19606876373291016,0.0009198188781738281,0.0,0.1127476692199707,7.867813110351562e-06
14.22693657875061,39,128.0,0.06381821632385254,0.20766139030456543,0.003210783004760742,0.0,0.11163616180419922,9.775161743164062e-06
14.602488994598389,40,128.0,0.050186872482299805,0.20485162734985352,0.0011320114135742188,0.0,0.1119837760925293,8.58306884765625e-06
14.972307920455933,41,128.0,0.0572657585144043,0.20155739784240723,0.0010921955108642578,0.0,0.11002659797668457,8.106231689453125e-06
15.33955693244934,42,128.0,0.05748128890991211,0.19960260391235352,0.0022759437561035156,0.0,0.1081552505493164,1.2636184692382812e-05
15.715328931808472,43,128.0,0.056912899017333984,0.2011401653289795,0.001416921615600586,0.0,0.11371493339538574,1.2874603271484375e-05
16.081385612487793,44,128.0,0.059511423110961914,0.1967942714691162,0.0007607936859130859,0.0,0.10884690284729004,1.1205673217773438e-05
16.44603133201599,45,128.0,0.06005454063415527,0.19776201248168945,0.0008118152618408203,0.0,0.11158323287963867,1.4066696166992188e-05
16.81444811820984,46,128.0,0.05416989326477051,0.19811177253723145,0.0007834434509277344,0.0,0.11340475082397461,9.298324584960938e-06
17.188451051712036,47,128.0,0.05634880065917969,0.20013856887817383,0.00228118896484375,0.0,0.11083197593688965,1.0251998901367188e-05
17.57217049598694,48,128.0,0.06012368202209473,0.2052597999572754,0.002725362777709961,0.0,0.10811376571655273,1.2874603271484375e-05
17.94402027130127,49,128.0,0.0611724853515625,0.20257997512817383,0.0008270740509033203,0.0,0.10909581184387207,2.3126602172851562e-05
18.308883666992188,50,128.0,0.06552314758300781,0.1970515251159668,0.001989603042602539,0.0,0.10956597328186035,8.58306884765625e-06
18.672359466552734,51,128.0,0.05657005310058594,0.19963622093200684,0.0021080970764160156,0.0,0.11015462875366211,1.2159347534179688e-05
19.052754402160645,52,128.0,0.051012277603149414,0.20514798164367676,0.0018358230590820312,0.0,0.11409258842468262,1.1205673217773438e-05
19.429889678955078,53,128.0,0.06017494201660156,0.2050340175628662,0.0007653236389160156,0.0,0.11028742790222168,7.867813110351562e-06
19.796176433563232,54,128.0,0.06073737144470215,0.19815850257873535,0.0007505416870117188,0.0,0.11295628547668457,9.5367431640625e-06
20.161683797836304,55,128.0,0.05454277992248535,0.19910740852355957,0.0008971691131591797,0.0,0.10909438133239746,1.430511474609375e-05
20.53174352645874,56,128.0,0.05659008026123047,0.20172500610351562,0.0006756782531738281,0.0,0.11145639419555664,1.0251998901367188e-05
20.912757396697998,57,128.0,0.055910587310791016,0.20065784454345703,0.0006988048553466797,0.0,0.11033010482788086,1.049041748046875e-05
21.278236627578735,58,128.0,0.06943869590759277,0.2029740810394287,0.0020639896392822266,0.0,0.1092383861541748,1.5735626220703125e-05
21.64551568031311,59,128.0,0.051370859146118164,0.20014476776123047,0.0012726783752441406,0.0,0.1118316650390625,1.6450881958007812e-05
22.012309551239014,60,128.0,0.05330848693847656,0.20306849479675293,0.0009715557098388672,0.0,0.11307787895202637,1.1205673217773438e-05
22.37726593017578,61,128.0,0.04993605613708496,0.1996455192565918,0.0008642673492431641,0.0,0.11090445518493652,1.430511474609375e-05
22.754493713378906,62,128.0,0.05408287048339844,0.20148944854736328,0.002686023712158203,0.0,0.11008810997009277,1.1444091796875e-05
23.128877639770508,63,128.0,0.06293416023254395,0.1997976303100586,0.0008299350738525391,0.0,0.1106874942779541,8.58306884765625e-06
23.49617838859558,64,128.0,0.06336784362792969,0.20159101486206055,0.0022118091583251953,0.0,0.10983085632324219,1.0251998901367188e-05
23.87421727180481,65,128.0,0.052945613861083984,0.20499420166015625,0.000965118408203125,0.0,0.11430644989013672,1.0013580322265625e-05
24.245803833007812,66,128.0,0.057901620864868164,0.195281982421875,0.003012418746948242,0.0,0.11473870277404785,9.5367431640625e-06
24.620392084121704,67,128.0,0.0584712028503418,0.20404267311096191,0.0010058879852294922,0.0,0.1170508861541748,1.3828277587890625e-05
24.98385763168335,68,128.0,0.05286073684692383,0.1966688632965088,0.0007569789886474609,0.0,0.11127829551696777,1.0967254638671875e-05
25.35275363922119,69,128.0,0.054453134536743164,0.2044978141784668,0.0010249614715576172,0.0,0.11434102058410645,1.1682510375976562e-05
25.724106311798096,70,128.0,0.04912853240966797,0.20379114151000977,0.0013432502746582031,0.0,0.11036872863769531,1.1444091796875e-05
26.085899829864502,71,128.0,0.0559389591217041,0.19602751731872559,0.0010759830474853516,0.0,0.11190629005432129,9.059906005859375e-06
26.459338665008545,72,128.0,0.05287289619445801,0.20169854164123535,0.0010046958923339844,0.0,0.11815023422241211,1.0013580322265625e-05
26.8310706615448,73,128.0,0.052571773529052734,0.20022106170654297,0.0008974075317382812,0.0,0.1098170280456543,1.0251998901367188e-05
27.196195602416992,74,128.0,0.06065559387207031,0.19795751571655273,0.0007870197296142578,0.0,0.11034727096557617,1.2874603271484375e-05
27.563674211502075,75,128.0,0.05612945556640625,0.1981346607208252,0.0009884834289550781,0.0,0.11133241653442383,9.298324584960938e-06
27.933330535888672,76,128.0,0.057138681411743164,0.19927501678466797,0.0009465217590332031,0.0,0.1096034049987793,1.0967254638671875e-05
28.311030626296997,77,128.0,0.060030221939086914,0.19754981994628906,0.0009033679962158203,0.0,0.11124038696289062,9.298324584960938e-06
28.68517565727234,78,128.0,0.06806612014770508,0.2021341323852539,0.0007679462432861328,0.0,0.11091041564941406,1.0013580322265625e-05
29.049561500549316,79,128.0,0.0601806640625,0.19780993461608887,0.0010716915130615234,0.0,0.11191439628601074,9.059906005859375e-06
29.419914960861206,80,128.0,0.05318951606750488,0.20048761367797852,0.0010280609130859375,0.0,0.11101460456848145,1.1205673217773438e-05
29.789248943328857,81,128.0,0.057813167572021484,0.1967921257019043,0.0009510517120361328,0.0,0.11097931861877441,9.059906005859375e-06
30.152595281600952,82,128.0,0.06049680709838867,0.19799351692199707,0.0017807483673095703,0.0,0.11499834060668945,9.298324584960938e-06
30.520394325256348,83,128.0,0.04921984672546387,0.19882845878601074,0.0010027885437011719,0.0,0.11380958557128906,1.2636184692382812e-05
30.8864529132843,84,128.0,0.053864479064941406,0.19905757904052734,0.0016710758209228516,0.0,0.11017560958862305,1.0013580322265625e-05
31.255258798599243,85,128.0,0.05502772331237793,0.1976625919342041,0.0013720989227294922,0.0,0.11080765724182129,1.1444091796875e-05
31.632328271865845,86,128.0,0.058998823165893555,0.19678020477294922,0.0019083023071289062,0.0,0.11150622367858887,1.5974044799804688e-05
31.99802875518799,87,128.0,0.06693840026855469,0.19553327560424805,0.0007693767547607422,0.0,0.11058855056762695,1.1682510375976562e-05
32.36185908317566,88,128.0,0.058794260025024414,0.2002856731414795,0.002008676528930664,0.0,0.11394810676574707,1.7404556274414062e-05
32.730140209198,89,128.0,0.04754209518432617,0.20039916038513184,0.0007033348083496094,0.0,0.11002755165100098,1.3113021850585938e-05
33.09186100959778,90,128.0,0.05732464790344238,0.19666218757629395,0.0008385181427001953,0.0,0.11229324340820312,1.4066696166992188e-05
33.467225790023804,91,128.0,0.05190467834472656,0.20327091217041016,0.0025005340576171875,0.0,0.11458182334899902,1.33514404296875e-05
33.83209943771362,92,128.0,0.055030107498168945,0.20079898834228516,0.004924297332763672,0.0,0.10787796974182129,2.6702880859375e-05
34.19756627082825,93,128.0,0.05055379867553711,0.19949841499328613,0.004477739334106445,0.0,0.11110830307006836,9.298324584960938e-06
34.56965374946594,94,128.0,0.0512385368347168,0.20068740844726562,0.0010597705841064453,0.0,0.11764740943908691,1.049041748046875e-05
34.935856103897095,95,128.0,0.05237174034118652,0.1969304084777832,0.0007531642913818359,0.0,0.10947322845458984,1.0728836059570312e-05
35.29581332206726,96,128.0,0.05899333953857422,0.19737863540649414,0.0008721351623535156,0.0,0.11449646949768066,7.867813110351562e-06
35.665424823760986,97,128.0,0.047547101974487305,0.20085597038269043,0.0038330554962158203,0.0,0.11142921447753906,8.106231689453125e-06
36.03512382507324,98,128.0,0.05357766151428223,0.2001492977142334,0.0009665489196777344,0.0,0.11545228958129883,8.821487426757812e-06
36.399940967559814,99,128.0,0.053147315979003906,0.20153093338012695,0.0012619495391845703,0.0,0.1098031997680664,8.58306884765625e-06
36.77194333076477,100,128.0,0.05222272872924805,0.20082354545593262,0.002713918685913086,0.0,0.10929250717163086,1.430511474609375e-05
37.140828132629395,101,128.0,0.05892682075500488,0.19811177253723145,0.0007390975952148438,0.0,0.11044716835021973,8.106231689453125e-06
37.50921607017517,102,128.0,0.05919194221496582,0.19901704788208008,0.0009243488311767578,0.0,0.11543536186218262,1.1682510375976562e-05
37.877588510513306,103,128.0,0.05322742462158203,0.1986229419708252,0.0014030933380126953,0.0,0.11020445823669434,9.298324584960938e-06
38.247355937957764,104,128.0,0.05814552307128906,0.20399785041809082,0.00206756591796875,0.0,0.11200928688049316,9.775161743164062e-06
38.613075256347656,105,128.0,0.05182290077209473,0.19840216636657715,0.0013570785522460938,0.0,0.10996294021606445,1.0728836059570312e-05
38.989880323410034,106,128.0,0.05591583251953125,0.19907546043395996,0.0025811195373535156,0.0,0.11353945732116699,2.0742416381835938e-05
39.34970808029175,107,128.0,0.06014084815979004,0.19743680953979492,0.0021173954010009766,0.0,0.1101827621459961,8.821487426757812e-06
39.72013306617737,108,128.0,0.05196523666381836,0.19968795776367188,0.001644134521484375,0.0,0.11371397972106934,1.3113021850585938e-05
40.08678889274597,109,128.0,0.05501747131347656,0.19645333290100098,0.0008728504180908203,0.0,0.10989165306091309,1.049041748046875e-05
40.45012021064758,110,128.0,0.059471845626831055,0.20026040077209473,0.0012524127960205078,0.0,0.11196517944335938,9.775161743164062e-06
40.826393842697144,111,128.0,0.049620866775512695,0.20067405700683594,0.0018694400787353516,0.0,0.1096792221069336,1.430511474609375e-05
41.19351577758789,112,128.0,0.06421041488647461,0.19864678382873535,0.00086212158203125,0.0,0.11171412467956543,1.6689300537109375e-05
41.559502840042114,113,128.0,0.05578947067260742,0.19884324073791504,0.0015556812286376953,0.0,0.11202430725097656,1.0728836059570312e-05
41.926405906677246,114,128.0,0.05361199378967285,0.20157647132873535,0.001222848892211914,0.0,0.11512565612792969,1.2874603271484375e-05
42.28804111480713,115,128.0,0.04909682273864746,0.1973707675933838,0.0011115074157714844,0.0,0.1115102767944336,8.58306884765625e-06
42.65806174278259,116,128.0,0.051901817321777344,0.1966419219970703,0.00173187255859375,0.0,0.10801172256469727,1.3828277587890625e-05
43.02392053604126,117,128.0,0.06322908401489258,0.2026822566986084,0.0015408992767333984,0.0,0.11037731170654297,8.821487426757812e-06
43.38977789878845,118,128.0,0.05172324180603027,0.1995248794555664,0.0011632442474365234,0.0,0.1114492416381836,1.0251998901367188e-05
43.756733894348145,119,128.0,0.05322003364562988,0.19839954376220703,0.001323699951171875,0.0,0.10859012603759766,1.0728836059570312e-05
44.124712228775024,120,128.0,0.058844566345214844,0.19744157791137695,0.0009729862213134766,0.0,0.1121065616607666,1.1920928955078125e-05
44.490265130996704,121,128.0,0.0573430061340332,0.19855880737304688,0.0009677410125732422,0.0,0.11028718948364258,9.775161743164062e-06
44.86162710189819,122,128.0,0.055718421936035156,0.20137906074523926,0.001402139663696289,0.0,0.10919451713562012,8.821487426757812e-06
45.22940492630005,123,128.0,0.05933094024658203,0.1986377239227295,0.003862142562866211,0.0,0.11049985885620117,1.1205673217773438e-05
45.60409736633301,124,128.0,0.05483651161193848,0.20213675498962402,0.002195119857788086,0.0,0.11222386360168457,1.239776611328125e-05
45.9740731716156,125,128.0,0.05835700035095215,0.19894170761108398,0.0009911060333251953,0.0,0.11816811561584473,1.0251998901367188e-05
46.340829849243164,126,128.0,0.0517120361328125,0.20055937767028809,0.0008134841918945312,0.0,0.11124300956726074,1.4543533325195312e-05
46.70757532119751,127,128.0,0.054117679595947266,0.19869661331176758,0.0007960796356201172,0.0,0.11319088935852051,9.298324584960938e-06
47.07606863975525,128,128.0,0.054476261138916016,0.1982557773590088,0.0007534027099609375,0.0,0.11144566535949707,9.059906005859375e-06
47.447669982910156,129,128.0,0.05805397033691406,0.1987924575805664,0.0021631717681884766,0.0,0.11114811897277832,8.821487426757812e-06
47.81410789489746,130,128.0,0.059465885162353516,0.20204424858093262,0.0029790401458740234,0.0,0.1090090274810791,1.0013580322265625e-05
48.17628026008606,131,128.0,0.051938772201538086,0.19635725021362305,0.0013201236724853516,0.0,0.11109733581542969,1.4543533325195312e-05
48.54309844970703,132,128.0,0.05354738235473633,0.1994307041168213,0.0014269351959228516,0.0,0.11101198196411133,1.5020370483398438e-05
48.90869069099426,133,128.0,0.05474352836608887,0.19817185401916504,0.0009090900421142578,0.0,0.10939860343933105,8.344650268554688e-06
49.275702714920044,134,128.0,0.057659149169921875,0.20371270179748535,0.0014405250549316406,0.0,0.11230325698852539,1.0728836059570312e-05
49.64460277557373,135,128.0,0.04938077926635742,0.20321440696716309,0.001741647720336914,0.0,0.11635470390319824,1.049041748046875e-05
50.018532276153564,136,128.0,0.04726815223693848,0.19860005378723145,0.0007376670837402344,0.0,0.11032223701477051,1.2874603271484375e-05
50.38619112968445,137,128.0,0.06425023078918457,0.2034146785736084,0.002241373062133789,0.0,0.11258411407470703,1.430511474609375e-05
50.75177836418152,138,128.0,0.04956674575805664,0.20000696182250977,0.0009014606475830078,0.0,0.11165523529052734,9.298324584960938e-06
51.11921715736389,139,128.0,0.052936553955078125,0.19792628288269043,0.0018489360809326172,0.0,0.11235380172729492,1.0728836059570312e-05
51.483453035354614,140,128.0,0.05527830123901367,0.19818568229675293,0.0009295940399169922,0.0,0.11142897605895996,9.059906005859375e-06
51.85223865509033,141,128.0,0.05409741401672363,0.2001349925994873,0.004979133605957031,0.0,0.1089479923248291,1.049041748046875e-05
52.2141273021698,142,128.0,0.05441570281982422,0.20071887969970703,0.0019025802612304688,0.0,0.10817956924438477,1.4543533325195312e-05
52.57588458061218,143,128.0,0.0510869026184082,0.19879913330078125,0.0007886886596679688,0.0,0.11089968681335449,1.2159347534179688e-05
52.946476459503174,144,128.0,0.05118155479431152,0.19707918167114258,0.000911712646484375,0.0,0.10923981666564941,7.152557373046875e-06
53.322346448898315,145,128.0,0.06391143798828125,0.20031356811523438,0.0027348995208740234,0.0,0.1100454330444336,1.0013580322265625e-05
53.69604301452637,146,128.0,0.06238293647766113,0.2009735107421875,0.0014309883117675781,0.0,0.11225271224975586,1.1682510375976562e-05
54.0678915977478,147,128.0,0.05894756317138672,0.2036752700805664,0.0015571117401123047,0.0,0.11040282249450684,8.344650268554688e-06
54.44145488739014,148,128.0,0.05654478073120117,0.1997056007385254,0.0020973682403564453,0.0,0.10934567451477051,9.5367431640625e-06
54.80490493774414,149,128.0,0.061914920806884766,0.19965195655822754,0.0008065700531005859,0.0,0.11096668243408203,9.5367431640625e-06
55.17653274536133,150,128.0,0.05202603340148926,0.2011399269104004,0.0007946491241455078,0.0,0.1108248233795166,1.0013580322265625e-05
55.54433798789978,151,128.0,0.05894160270690918,0.198136568069458,0.000759124755859375,0.0,0.11177492141723633,9.5367431640625e-06
55.9190993309021,152,128.0,0.05731606483459473,0.19699859619140625,0.0007381439208984375,0.0,0.10936331748962402,1.3113021850585938e-05
56.28797626495361,153,128.0,0.06766486167907715,0.19697213172912598,0.0007557868957519531,0.0,0.10952043533325195,9.059906005859375e-06
56.659918546676636,154,128.0,0.061428070068359375,0.20550847053527832,0.0016095638275146484,0.0,0.10872483253479004,1.3113021850585938e-05
57.02540564537048,155,128.0,0.056405067443847656,0.19803619384765625,0.0008716583251953125,0.0,0.10939288139343262,1.3589859008789062e-05
57.399510622024536,156,128.0,0.05714297294616699,0.1968684196472168,0.0007941722869873047,0.0,0.1105051040649414,1.2874603271484375e-05
57.76333570480347,157,128.0,0.0583796501159668,0.2010197639465332,0.0015552043914794922,0.0,0.11819028854370117,1.3589859008789062e-05
58.13030815124512,158,128.0,0.0505671501159668,0.2002549171447754,0.0007374286651611328,0.0,0.11023592948913574,6.4373016357421875e-06
58.5059494972229,159,128.0,0.05629110336303711,0.19975686073303223,0.001096487045288086,0.0,0.11237597465515137,2.9802322387695312e-05
58.87609648704529,160,128.0,0.060980796813964844,0.20509672164916992,0.0016508102416992188,0.0,0.11462593078613281,1.1682510375976562e-05
59.24485754966736,161,128.0,0.0494694709777832,0.198378324508667,0.0013697147369384766,0.0,0.11100959777832031,9.775161743164062e-06
59.60872507095337,162,128.0,0.058135032653808594,0.19521641731262207,0.002561807632446289,0.0,0.10826492309570312,9.059906005859375e-06
59.98762035369873,163,128.0,0.05763077735900879,0.20188403129577637,0.002008199691772461,0.0,0.11020350456237793,9.5367431640625e-06
60.35257339477539,164,128.0,0.06493687629699707,0.19840455055236816,0.0007734298706054688,0.0,0.11202096939086914,1.3828277587890625e-05
60.72285485267639,165,128.0,0.0539097785949707,0.19846224784851074,0.0007460117340087891,0.0,0.1101529598236084,1.0013580322265625e-05
61.08897542953491,166,128.0,0.060788869857788086,0.1987314224243164,0.0008785724639892578,0.0,0.11223435401916504,1.0967254638671875e-05
61.4513783454895,167,128.0,0.05436205863952637,0.19838762283325195,0.0007083415985107422,0.0,0.1104729175567627,2.9802322387695312e-05
61.81844735145569,168,128.0,0.05277395248413086,0.19717073440551758,0.0007822513580322266,0.0,0.10984992980957031,3.933906555175781e-05
62.18829369544983,169,128.0,0.05902218818664551,0.1992475986480713,0.0009775161743164062,0.0,0.11072826385498047,1.2636184692382812e-05
62.551928758621216,170,128.0,0.059281349182128906,0.1965799331665039,0.00140380859375,0.0,0.10874676704406738,1.1682510375976562e-05
62.92433953285217,171,128.0,0.05691075325012207,0.2024679183959961,0.0007402896881103516,0.0,0.11165499687194824,1.2159347534179688e-05
63.28809952735901,172,128.0,0.05739426612854004,0.1972959041595459,0.0009169578552246094,0.0,0.10920047760009766,1.0013580322265625e-05
63.649447441101074,173,128.0,0.056179046630859375,0.19884514808654785,0.0008780956268310547,0.0,0.11129951477050781,1.0728836059570312e-05
64.01686215400696,174,128.0,0.05041861534118652,0.20291376113891602,0.0009853839874267578,0.0,0.11445355415344238,7.867813110351562e-06
64.38060569763184,175,128.0,0.04950451850891113,0.1994037628173828,0.0024046897888183594,0.0,0.11599946022033691,7.62939453125e-06
64.74917554855347,176,128.0,0.04589653015136719,0.19790935516357422,0.0010061264038085938,0.0,0.10805511474609375,9.298324584960938e-06
65.11927485466003,177,128.0,0.06125473976135254,0.19884085655212402,0.0009548664093017578,0.0,0.11036109924316406,9.5367431640625e-06
65.49473404884338,178,128.0,0.05975222587585449,0.20158863067626953,0.0007150173187255859,0.0,0.10909581184387207,2.5987625122070312e-05
65.86067152023315,179,128.0,0.06358838081359863,0.20160722732543945,0.002611398696899414,0.0,0.1090850830078125,9.5367431640625e-06
66.22890043258667,180,128.0,0.05322670936584473,0.20082664489746094,0.0006346702575683594,0.0,0.10983037948608398,1.0728836059570312e-05
66.5970070362091,181,128.0,0.05712461471557617,0.20080018043518066,0.0008471012115478516,0.0,0.11497664451599121,9.059906005859375e-06
66.96950936317444,182,128.0,0.051761627197265625,0.20020580291748047,0.0013921260833740234,0.0,0.11030077934265137,1.0013580322265625e-05
67.33777093887329,183,128.0,0.06005239486694336,0.19858646392822266,0.0007557868957519531,0.0,0.11089563369750977,1.2874603271484375e-05
67.71552586555481,184,128.0,0.05833244323730469,0.202833890914917,0.0008406639099121094,0.0,0.11581707000732422,1.52587890625e-05
68.08453226089478,185,128.0,0.05814981460571289,0.20016789436340332,0.001169443130493164,0.0,0.11508035659790039,9.775161743164062e-06
68.4555492401123,186,128.0,0.05236959457397461,0.20094680786132812,0.0007960796356201172,0.0,0.11129021644592285,1.239776611328125e-05
68.82429933547974,187,128.0,0.05843472480773926,0.20113277435302734,0.0009257793426513672,0.0,0.11403965950012207,1.0251998901367188e-05
69.19199466705322,188,128.0,0.052260637283325195,0.20154738426208496,0.0013995170593261719,0.0,0.11148333549499512,8.58306884765625e-06
69.5645079612732,189,128.0,0.05390119552612305,0.20399165153503418,0.0010230541229248047,0.0,0.11089706420898438,9.5367431640625e-06
69.93268179893494,190,128.0,0.0564424991607666,0.20052146911621094,0.0025987625122070312,0.0,0.10739350318908691,1.049041748046875e-05
70.30809020996094,191,128.0,0.05729866027832031,0.19586706161499023,0.0007333755493164062,0.0,0.11374807357788086,1.6927719116210938e-05
70.67352199554443,192,128.0,0.06502842903137207,0.19981789588928223,0.0023643970489501953,0.0,0.11020779609680176,1.049041748046875e-05
71.05075812339783,193,128.0,0.0531618595123291,0.2008514404296875,0.0007100105285644531,0.0,0.11388206481933594,9.298324584960938e-06
71.41702008247375,194,128.0,0.06155800819396973,0.19654560089111328,0.0026254653930664062,0.0,0.10816121101379395,8.344650268554688e-06
71.78564643859863,195,128.0,0.059447288513183594,0.20159029960632324,0.0015249252319335938,0.0,0.1091306209564209,3.4809112548828125e-05
72.15183591842651,196,128.0,0.05568504333496094,0.19773387908935547,0.0009253025054931641,0.0,0.11009073257446289,9.298324584960938e-06
72.5204086303711,197,128.0,0.0581057071685791,0.20064473152160645,0.002385377883911133,0.0,0.11323165893554688,1.1205673217773438e-05
72.89304733276367,198,128.0,0.051783084869384766,0.19701814651489258,0.0006511211395263672,0.0,0.11118793487548828,1.1205673217773438e-05
73.25634622573853,199,128.0,0.06380558013916016,0.20000696182250977,0.002786874771118164,0.0,0.10906362533569336,1.33514404296875e-05
73.62586212158203,200,128.0,0.051552534103393555,0.2043921947479248,0.0018618106842041016,0.0,0.10914850234985352,1.33514404296875e-05
73.99414420127869,201,128.0,0.054232120513916016,0.2037973403930664,0.001302957534790039,0.0,0.11118197441101074,9.059906005859375e-06
74.36990785598755,202,128.0,0.05226445198059082,0.20355534553527832,0.0019485950469970703,0.0,0.11104083061218262,1.2874603271484375e-05
74.73646879196167,203,128.0,0.05904841423034668,0.19695472717285156,0.0008180141448974609,0.0,0.10798811912536621,8.58306884765625e-06
75.10867357254028,204,128.0,0.061113595962524414,0.19959259033203125,0.0013065338134765625,0.0,0.11141562461853027,9.298324584960938e-06
75.47405767440796,205,128.0,0.059247732162475586,0.19704222679138184,0.0007615089416503906,0.0,0.1117556095123291,1.0251998901367188e-05
75.84024739265442,206,128.0,0.055788516998291016,0.1979236602783203,0.002443075180053711,0.0,0.1109774112701416,8.58306884765625e-06
76.20357656478882,207,128.0,0.05487394332885742,0.19874787330627441,0.0009903907775878906,0.0,0.1104426383972168,1.0251998901367188e-05
76.57616543769836,208,128.0,0.05320310592651367,0.20065093040466309,0.0010273456573486328,0.0,0.10957670211791992,1.5974044799804688e-05
76.9403645992279,209,128.0,0.060243844985961914,0.19575858116149902,0.002563953399658203,0.0,0.11366772651672363,9.5367431640625e-06
77.30596041679382,210,128.0,0.05304765701293945,0.1973247528076172,0.0009036064147949219,0.0,0.11212897300720215,1.1205673217773438e-05
