time,step,loss,learning_rate,accuracy
305.6462697982788,584,6.8533,0.1,0.0078125
306.18758034706116,585,6.786612,0.1,0.0
306.6959578990936,586,6.8409204,0.1,0.0
307.21325635910034,587,6.8569794,0.1,0.015625
307.73406982421875,588,6.8321714,0.1,0.0
308.26343607902527,589,6.871228,0.1,0.0
308.7707722187042,590,6.7689395,0.1,0.0078125
309.2905008792877,591,6.8387375,0.1,0.0078125
309.8226101398468,592,6.810467,0.1,0.0
310.34422492980957,593,6.7706823,0.1,0.0
310.8641982078552,594,6.8085504,0.1,0.0078125
311.37975215911865,595,6.8061776,0.1,0.0
311.9008219242096,596,6.8640895,0.1,0.0078125
312.43163442611694,597,6.833654,0.1,0.0
312.9353392124176,598,6.8121166,0.1,0.0
313.45210814476013,599,6.839929,0.1,0.0
313.9741373062134,600,6.806216,0.1,0.0
314.4868323802948,601,6.767508,0.1,0.0
315.0132019519806,602,6.7941313,0.1,0.0
315.5354607105255,603,6.854287,0.1,0.0
316.0566248893738,604,6.7811785,0.1,0.0
316.56734108924866,605,6.688384,0.1,0.0
317.07951045036316,606,6.776538,0.1,0.0078125
317.6059830188751,607,6.7978377,0.1,0.0078125
318.1353404521942,608,6.852744,0.1,0.0
318.64142370224,609,6.8187656,0.1,0.0
319.1638386249542,610,6.7676992,0.1,0.0
319.6929132938385,611,6.8029795,0.1,0.0
320.2145655155182,612,6.844346,0.1,0.0078125
320.7332241535187,613,6.768532,0.1,0.0078125
321.2403063774109,614,6.875205,0.1,0.0
321.76347947120667,615,6.82117,0.1,0.0
322.283819437027,616,6.7721996,0.1,0.0078125
322.8082001209259,617,6.770653,0.1,0.0
323.3391959667206,618,6.822198,0.1,0.0078125
323.8509588241577,619,6.820394,0.1,0.0
324.3750903606415,620,6.898654,0.1,0.0
324.8855209350586,621,6.82064,0.1,0.0
325.40497970581055,622,6.841023,0.1,0.0078125
325.926255941391,623,6.834466,0.1,0.0078125
326.44104957580566,624,6.830654,0.1,0.0
326.96871972084045,625,6.7379336,0.1,0.0
327.47491693496704,626,6.770258,0.1,0.0078125
328.00492548942566,627,6.8718996,0.1,0.0
328.52307295799255,628,6.819435,0.1,0.0078125
329.0413589477539,629,6.826764,0.1,0.0
329.56534576416016,630,6.7657075,0.1,0.0
330.0669016838074,631,6.8337946,0.1,0.0078125
330.5865023136139,632,6.776498,0.1,0.0078125
331.11689472198486,633,6.729753,0.1,0.0078125
331.6316683292389,634,6.834234,0.1,0.0
332.1465554237366,635,6.849467,0.1,0.0
332.66137051582336,636,6.768965,0.1,0.0
333.1672332286835,637,6.8017197,0.1,0.0
333.69030261039734,638,6.7579,0.1,0.0078125
334.2056131362915,639,6.759657,0.1,0.0
334.7234649658203,640,6.848481,0.1,0.0
335.2335858345032,641,6.7807393,0.1,0.0
335.74904561042786,642,6.8468523,0.1,0.0078125
336.2749342918396,643,6.8263373,0.1,0.0078125
336.81120324134827,644,6.862089,0.1,0.0078125
337.30074763298035,645,6.789316,0.1,0.0
337.81760239601135,646,6.8268995,0.1,0.0
338.33658599853516,647,6.7753615,0.1,0.0
338.8524851799011,648,6.7798233,0.1,0.0
339.36519861221313,649,6.779991,0.1,0.0
339.8704788684845,650,6.8423996,0.1,0.0
340.3904993534088,651,6.873125,0.1,0.0
340.9210979938507,652,6.842967,0.1,0.0
341.45206570625305,653,6.8364687,0.1,0.0078125
341.9556028842926,654,6.8626184,0.1,0.0
342.4738025665283,655,6.7925825,0.1,0.0
343.0033640861511,656,6.682964,0.1,0.0
343.5108902454376,657,6.8529854,0.1,0.0
344.0341167449951,658,6.8857017,0.1,0.0078125
344.56222772598267,659,6.749693,0.1,0.0
345.07803869247437,660,6.843459,0.1,0.0
345.5936698913574,661,6.8526616,0.1,0.0
346.12185883522034,662,6.760147,0.1,0.0
346.6303479671478,663,6.7902107,0.1,0.0
347.1379871368408,664,6.7880673,0.1,0.0
347.66588306427,665,6.831274,0.1,0.0
348.17771077156067,666,6.7741394,0.1,0.0
348.6998715400696,667,6.784959,0.1,0.0078125
349.2234628200531,668,6.7865677,0.1,0.0
349.74839782714844,669,6.7345266,0.1,0.0
350.27234983444214,670,6.788033,0.1,0.0
350.78657126426697,671,6.8028307,0.1,0.0
351.2983810901642,672,6.7292957,0.1,0.0
351.8303225040436,673,6.876666,0.1,0.0
352.3290317058563,674,6.872077,0.1,0.0
352.83897376060486,675,6.833961,0.1,0.0
353.35568594932556,676,6.7265434,0.1,0.0
353.88539576530457,677,6.8039155,0.1,0.0
354.4046473503113,678,6.7405124,0.1,0.0
354.90543484687805,679,6.7281113,0.1,0.0
355.43806290626526,680,6.862679,0.1,0.0078125
355.9683392047882,681,6.7820864,0.1,0.0
356.47370505332947,682,6.7881947,0.1,0.0
356.99427556991577,683,6.819674,0.1,0.0
357.5067808628082,684,6.696173,0.1,0.0
358.01735520362854,685,6.8411856,0.1,0.0
358.53944873809814,686,6.7838287,0.1,0.0
359.05926299095154,687,6.8657475,0.1,0.0
359.5735411643982,688,6.75502,0.1,0.0
360.0845196247101,689,6.76462,0.1,0.0
360.6139280796051,690,6.782558,0.1,0.0
361.15098881721497,691,6.8607707,0.1,0.0
361.6666557788849,692,6.736936,0.1,0.0
362.1962215900421,693,6.8383665,0.1,0.0078125
362.7069640159607,694,6.754657,0.1,0.0
363.20973920822144,695,6.814671,0.1,0.0
363.73254895210266,696,6.8607697,0.1,0.0078125
364.2543065547943,697,6.8072767,0.1,0.0078125
364.77836084365845,698,6.854307,0.1,0.0
365.2972266674042,699,6.757138,0.1,0.0
365.8219654560089,700,6.7978,0.1,0.0
366.3430998325348,701,6.8011427,0.1,0.0
366.8711838722229,702,6.7469893,0.1,0.0
367.39857721328735,703,6.797027,0.1,0.0
367.91917157173157,704,6.8041277,0.1,0.0
368.4391202926636,705,6.834485,0.1,0.0078125
368.97826886177063,706,6.761299,0.1,0.0078125
369.47559547424316,707,6.7685404,0.1,0.0
369.9978835582733,708,6.8773746,0.1,0.0
370.5229709148407,709,6.8242292,0.1,0.0
371.04206442832947,710,6.716746,0.1,0.0
371.5627930164337,711,6.848011,0.1,0.0
372.08014726638794,712,6.838561,0.1,0.0
372.6075119972229,713,6.8076115,0.1,0.0
373.1222836971283,714,6.8158007,0.1,0.0
373.63908410072327,715,6.8900843,0.1,0.0
374.14412689208984,716,6.7737036,0.1,0.0
374.6596257686615,717,6.7316675,0.1,0.0
375.19073033332825,718,6.7879124,0.1,0.0
375.7260456085205,719,6.819162,0.1,0.0
376.2416045665741,720,6.879594,0.1,0.0
376.7520637512207,721,6.8009725,0.1,0.0
377.27002573013306,722,6.891271,0.1,0.0
377.7890634536743,723,6.726211,0.1,0.0078125
378.3079469203949,724,6.7955256,0.1,0.0
378.8396921157837,725,6.8853173,0.1,0.0
379.3561477661133,726,6.7689176,0.1,0.015625
379.8715240955353,727,6.9647818,0.1,0.0
380.3860363960266,728,6.800561,0.1,0.0
380.90620279312134,729,6.8558083,0.1,0.0078125
381.4152739048004,730,6.7945557,0.1,0.015625
381.95015382766724,731,6.7780876,0.1,0.0
382.48542642593384,732,6.8414917,0.1,0.0
382.9913954734802,733,6.7468834,0.1,0.0
383.51073360443115,734,6.760316,0.1,0.0078125
384.0321397781372,735,6.7849784,0.1,0.0
384.5391802787781,736,6.8039064,0.1,0.0078125
385.0503442287445,737,6.7996106,0.1,0.0
385.5739834308624,738,6.7652855,0.1,0.0
386.0951120853424,739,6.804265,0.1,0.0
386.62455797195435,740,6.8074694,0.1,0.0
387.13526701927185,741,6.8458886,0.1,0.0
387.66390228271484,742,6.8378663,0.1,0.015625
388.1802694797516,743,6.797989,0.1,0.0
388.69398379325867,744,6.86174,0.1,0.0
389.22206592559814,745,6.7874227,0.1,0.0
389.7368588447571,746,6.8946543,0.1,0.0
390.26210737228394,747,6.864937,0.1,0.0
390.7744619846344,748,6.7072754,0.1,0.0
391.2901439666748,749,6.769167,0.1,0.0
391.80113697052,750,6.7824163,0.1,0.0078125
392.3305220603943,751,6.796911,0.1,0.0
392.8469521999359,752,6.8534975,0.1,0.0
393.37888288497925,753,6.8598776,0.1,0.0
393.89004492759705,754,6.795089,0.1,0.0
394.414972782135,755,6.800336,0.1,0.0
394.93465209007263,756,6.8044996,0.1,0.0
395.4353358745575,757,6.765527,0.1,0.0
395.955472946167,758,6.8283205,0.1,0.0
396.47692704200745,759,6.8657885,0.1,0.0
397.0018119812012,760,6.8360786,0.1,0.0
397.51151418685913,761,6.7584925,0.1,0.0
398.0309171676636,762,6.836806,0.1,0.0078125
398.5449583530426,763,6.766244,0.1,0.0
399.07011890411377,764,6.676731,0.1,0.0078125
399.57511734962463,765,6.6834755,0.1,0.0
400.09180784225464,766,6.789774,0.1,0.0
400.61616230010986,767,6.8181944,0.1,0.0
401.13251781463623,768,6.8289933,0.1,0.0078125
401.6594135761261,769,6.876574,0.1,0.015625
402.16324973106384,770,6.7941,0.1,0.0
402.68676924705505,771,6.8594427,0.1,0.0078125
403.20640873908997,772,6.780555,0.1,0.0
403.7276990413666,773,6.872642,0.1,0.0
404.2464940547943,774,6.753231,0.1,0.0078125
404.755450963974,775,6.8670807,0.1,0.015625
405.27598309516907,776,6.7509594,0.1,0.0078125
405.77964186668396,777,6.753022,0.1,0.0
406.30635476112366,778,6.723119,0.1,0.0
406.8200697898865,779,6.7412086,0.1,0.0
407.3385999202728,780,6.7883162,0.1,0.0
407.8588275909424,781,6.782055,0.1,0.0078125
408.39015531539917,782,6.7607093,0.1,0.0
408.9190697669983,783,6.7559133,0.1,0.0
409.448025226593,784,6.7783365,0.1,0.0
409.9525055885315,785,6.798023,0.1,0.0
410.46305203437805,786,6.8290744,0.1,0.015625
410.9752643108368,787,6.8481493,0.1,0.0
411.4876365661621,788,6.795809,0.1,0.0
412.02130126953125,789,6.795136,0.1,0.0078125
412.52771949768066,790,6.780965,0.1,0.0
413.04931354522705,791,6.7933245,0.1,0.0078125
413.56271481513977,792,6.755342,0.1,0.0
414.0814392566681,793,6.760942,0.1,0.0
414.59702920913696,794,6.702164,0.1,0.0
415.11232018470764,795,6.7089257,0.1,0.0
415.6339886188507,796,6.9112997,0.1,0.0
416.1581015586853,797,6.719309,0.1,0.0
416.6720714569092,798,6.8094597,0.1,0.0
417.17467617988586,799,6.7993326,0.1,0.0
417.7075345516205,800,6.7841134,0.1,0.0078125
418.2400941848755,801,6.7949476,0.1,0.0
418.7509710788727,802,6.798815,0.1,0.0
419.2784173488617,803,6.807159,0.1,0.0
419.79585909843445,804,6.7478666,0.1,0.0
420.31373953819275,805,6.7423687,0.1,0.0078125
420.83427262306213,806,6.75916,0.1,0.0
421.3589987754822,807,6.786904,0.1,0.0
421.87096977233887,808,6.7793617,0.1,0.0
422.3897578716278,809,6.7456408,0.1,0.0
422.9064223766327,810,6.7700934,0.1,0.0
423.4281678199768,811,6.8225527,0.1,0.0
423.94269824028015,812,6.733424,0.1,0.0
424.4523894786835,813,6.6814127,0.1,0.0
424.98123955726624,814,6.8255343,0.1,0.0
425.48225140571594,815,6.75292,0.1,0.0
426.0026595592499,816,6.8476048,0.1,0.0
426.51560831069946,817,6.7780643,0.1,0.0
427.05616450309753,818,6.7243686,0.1,0.0078125
427.57890939712524,819,6.8133245,0.1,0.0
428.0944435596466,820,6.6942396,0.1,0.015625
428.60823607444763,821,6.8111343,0.1,0.0
429.1256022453308,822,6.755934,0.1,0.0
429.62191438674927,823,6.750323,0.1,0.0
430.14058208465576,824,6.725319,0.1,0.0
430.6680624485016,825,6.76777,0.1,0.015625
431.1849932670593,826,6.8386745,0.1,0.0078125
431.7053120136261,827,6.737156,0.1,0.015625
432.2160930633545,828,6.6984406,0.1,0.0
432.733056306839,829,6.812231,0.1,0.0
433.2455129623413,830,6.7723956,0.1,0.0234375
433.757465839386,831,6.7506485,0.1,0.0
434.27189803123474,832,6.797702,0.1,0.0078125
434.7972855567932,833,6.705116,0.1,0.0
435.3193542957306,834,6.78685,0.1,0.015625
435.82750153541565,835,6.856368,0.1,0.0
436.3380527496338,836,6.697014,0.1,0.0
436.8597831726074,837,6.6961117,0.1,0.0
437.3692047595978,838,6.757531,0.1,0.0078125
437.87783002853394,839,6.7018833,0.1,0.0
438.39835000038147,840,6.7957306,0.1,0.0
438.91568517684937,841,6.6791925,0.1,0.0
439.44798588752747,842,6.756649,0.1,0.0
439.96000957489014,843,6.7219157,0.1,0.0
440.48608326911926,844,6.7465906,0.1,0.0
440.99985122680664,845,6.677045,0.1,0.0
441.5141248703003,846,6.817384,0.1,0.0
442.02674174308777,847,6.7200413,0.1,0.0078125
442.55557560920715,848,6.890085,0.1,0.0
443.0743131637573,849,6.7474146,0.1,0.0
443.5872504711151,850,6.87551,0.1,0.0
444.11140537261963,851,6.8056364,0.1,0.0
444.6304144859314,852,6.778035,0.1,0.0
445.1376085281372,853,6.803335,0.1,0.0078125
445.6682631969452,854,6.7763014,0.1,0.0
446.1734850406647,855,6.75616,0.1,0.0
446.70044207572937,856,6.7912,0.1,0.0078125
447.22827076911926,857,6.753602,0.1,0.0
447.7374978065491,858,6.8009877,0.1,0.0
448.2690544128418,859,6.7707434,0.1,0.0078125
448.77849316596985,860,6.713794,0.1,0.0
449.29152274131775,861,6.7815437,0.1,0.0
449.8144929409027,862,6.8078556,0.1,0.0078125
450.3440520763397,863,6.74788,0.1,0.0078125
450.8659498691559,864,6.744283,0.1,0.0078125
451.3805468082428,865,6.81718,0.1,0.0
451.908198595047,866,6.677567,0.1,0.0
452.4322896003723,867,6.752412,0.1,0.0078125
452.95137310028076,868,6.785697,0.1,0.0
453.4696192741394,869,6.716592,0.1,0.0
453.98067808151245,870,6.7414665,0.1,0.0078125
454.49649119377136,871,6.7391415,0.1,0.0
455.02222633361816,872,6.7343583,0.1,0.0
455.5299942493439,873,6.804104,0.1,0.0
456.0456726551056,874,6.7858415,0.1,0.0078125
456.5523262023926,875,6.7930503,0.1,0.0
457.07119965553284,876,6.7955203,0.1,0.0078125
457.5892503261566,877,6.790397,0.1,0.0078125
458.1112394332886,878,6.8081007,0.1,0.0
458.63986110687256,879,6.700016,0.1,0.0078125
459.14089179039,880,6.765202,0.1,0.0
459.65820145606995,881,6.7467203,0.1,0.0
460.17363357543945,882,6.7842817,0.1,0.0
460.7036213874817,883,6.827417,0.1,0.0
461.2260797023773,884,6.786432,0.1,0.0
461.73609948158264,885,6.83389,0.1,0.0078125
462.2637746334076,886,6.8184347,0.1,0.0
462.7884783744812,887,6.765853,0.1,0.0
463.2958981990814,888,6.806207,0.1,0.0078125
463.81966948509216,889,6.7614446,0.1,0.0
464.3588330745697,890,6.7780676,0.1,0.0
464.8704504966736,891,6.7380896,0.1,0.015625
465.37941122055054,892,6.7795587,0.1,0.0078125
465.89428067207336,893,6.775255,0.1,0.0
466.41329550743103,894,6.820341,0.1,0.0
466.9417350292206,895,6.792277,0.1,0.0
467.45420145988464,896,6.881434,0.1,0.0
467.977872133255,897,6.8199797,0.1,0.0078125
468.49960923194885,898,6.7682815,0.1,0.0
469.0198550224304,899,6.8593416,0.1,0.0078125
469.5382754802704,900,6.8015957,0.1,0.0
470.05806827545166,901,6.7232647,0.1,0.0
470.5832996368408,902,6.8275824,0.1,0.0
471.0952501296997,903,6.749709,0.1,0.0
471.62871170043945,904,6.7529697,0.1,0.0
472.1368365287781,905,6.7668266,0.1,0.0078125
472.65212750434875,906,6.7183366,0.1,0.0
473.1782615184784,907,6.7264733,0.1,0.0
473.68793416023254,908,6.7627373,0.1,0.0078125
474.2266654968262,909,6.7170672,0.1,0.0
474.7417027950287,910,6.6966457,0.1,0.0
475.2616536617279,911,6.7868304,0.1,0.0
475.78404211997986,912,6.858245,0.1,0.0
476.3005168437958,913,6.757224,0.1,0.0
476.8275673389435,914,6.812723,0.1,0.0078125
477.33954668045044,915,6.701588,0.1,0.0
477.85957074165344,916,6.7198296,0.1,0.0
478.39394903182983,917,6.7316923,0.1,0.0078125
478.8934471607208,918,6.7815523,0.1,0.0
479.41396594047546,919,6.7255316,0.1,0.0
479.94792199134827,920,6.7941904,0.1,0.0
480.4662597179413,921,6.685976,0.1,0.0
480.9860758781433,922,6.71747,0.1,0.0
481.5115866661072,923,6.7160416,0.1,0.0078125
482.03113651275635,924,6.7525916,0.1,0.0078125
482.5459203720093,925,6.7637386,0.1,0.0
483.07120084762573,926,6.812047,0.1,0.0
483.5943007469177,927,6.83604,0.1,0.0078125
484.10798382759094,928,6.6907663,0.1,0.0
484.6116569042206,929,6.7060614,0.1,0.0
485.1359534263611,930,6.827627,0.1,0.0078125
485.65560364723206,931,6.738721,0.1,0.0078125
486.1828513145447,932,6.762296,0.1,0.015625
486.68647861480713,933,6.77578,0.1,0.0078125
487.2115068435669,934,6.67235,0.1,0.0
487.7273871898651,935,6.7748585,0.1,0.0078125
488.23592138290405,936,6.6800723,0.1,0.0078125
488.75689911842346,937,6.8077407,0.1,0.0
489.29962062835693,938,6.8868737,0.1,0.0
489.79158306121826,939,6.7825336,0.1,0.0078125
490.3199186325073,940,6.7996726,0.1,0.0
490.84776854515076,941,6.728302,0.1,0.0078125
491.3626546859741,942,6.8994007,0.1,0.0
491.87797808647156,943,6.789995,0.1,0.0
492.38325929641724,944,6.744159,0.1,0.0
492.9025559425354,945,6.7379584,0.1,0.0
493.42187571525574,946,6.7781773,0.1,0.0
493.9440333843231,947,6.671523,0.1,0.015625
494.46918964385986,948,6.8279634,0.1,0.0
494.9899218082428,949,6.7084494,0.1,0.015625
495.4986400604248,950,6.789623,0.1,0.0
496.02299213409424,951,6.819252,0.1,0.0
496.53555822372437,952,6.7342105,0.1,0.0
497.058385848999,953,6.768015,0.1,0.0078125
497.5802528858185,954,6.800309,0.1,0.0078125
498.10375118255615,955,6.7902756,0.1,0.0078125
498.6293079853058,956,6.796728,0.1,0.0
499.1409583091736,957,6.843952,0.1,0.0
499.6588890552521,958,6.7210817,0.1,0.0
500.17603278160095,959,6.714072,0.1,0.0
500.7014629840851,960,6.7273493,0.1,0.0
501.22747349739075,961,6.8119736,0.1,0.0078125
501.7481987476349,962,6.70308,0.1,0.0078125
502.2634654045105,963,6.9107294,0.1,0.0
502.7741701602936,964,6.691346,0.1,0.0
503.29280161857605,965,6.6805162,0.1,0.0
503.81214570999146,966,6.714666,0.1,0.0
504.33381938934326,967,6.6831856,0.1,0.0078125
504.8526384830475,968,6.7687654,0.1,0.0
505.377427816391,969,6.7052875,0.1,0.0
505.88222002983093,970,6.6906576,0.1,0.0
506.4077203273773,971,6.7163105,0.1,0.0
506.91807889938354,972,6.68547,0.1,0.0
507.4293658733368,973,6.742003,0.1,0.0
507.94517040252686,974,6.7299647,0.1,0.0
508.46403336524963,975,6.725481,0.1,0.0
508.9887583255768,976,6.763058,0.1,0.0078125
509.5080819129944,977,6.7794857,0.1,0.0
510.01707458496094,978,6.781654,0.1,0.0
510.5427498817444,979,6.7265844,0.1,0.0
511.0513029098511,980,6.6714487,0.1,0.0
511.5907623767853,981,6.750755,0.1,0.0078125
512.0960822105408,982,6.8211246,0.1,0.0
512.6156098842621,983,6.7854924,0.1,0.0
513.1304726600647,984,6.7800775,0.1,0.0
513.6496624946594,985,6.718686,0.1,0.0
514.1824214458466,986,6.7786455,0.1,0.0
514.6942713260651,987,6.797489,0.1,0.0
515.2260007858276,988,6.6923943,0.1,0.0078125
515.7326185703278,989,6.8043556,0.1,0.0
516.2484624385834,990,6.729659,0.1,0.0
516.7664182186127,991,6.738494,0.1,0.0
517.2794532775879,992,6.7857294,0.1,0.0
517.8123996257782,993,6.7829056,0.1,0.0
518.3323607444763,994,6.7039995,0.1,0.0
518.8507130146027,995,6.706976,0.1,0.0
519.3684523105621,996,6.774286,0.1,0.0
519.8758945465088,997,6.74464,0.1,0.0
520.4045593738556,998,6.7158737,0.1,0.0078125
520.8979079723358,999,6.7240467,0.1,0.0
521.4176707267761,1000,6.7722497,0.1,0.0
521.9380350112915,1001,6.759786,0.1,0.0078125
522.458817243576,1002,6.8776374,0.1,0.0078125
522.9773569107056,1003,6.72615,0.1,0.0
523.4971249103546,1004,6.751395,0.1,0.0
524.0061893463135,1005,6.7492476,0.1,0.0
524.5258584022522,1006,6.735132,0.1,0.0
525.0325016975403,1007,6.8739643,0.1,0.0078125
525.5499196052551,1008,6.673847,0.1,0.0
526.0650770664215,1009,6.710123,0.1,0.0
526.5770242214203,1010,6.827899,0.1,0.0
527.104733467102,1011,6.751322,0.1,0.0
527.63716173172,1012,6.6932526,0.1,0.0
528.1557071208954,1013,6.8026495,0.1,0.015625
528.6628890037537,1014,6.7841935,0.1,0.0078125
529.1872210502625,1015,6.760922,0.1,0.0
529.6814804077148,1016,6.685591,0.1,0.0078125
530.209822177887,1017,6.7259417,0.1,0.0078125
530.7269899845123,1018,6.7055163,0.1,0.0078125
531.2463102340698,1019,6.8374224,0.1,0.0
531.7616202831268,1020,6.6729403,0.1,0.0
532.3059642314911,1021,6.7961645,0.1,0.0
532.8162670135498,1022,6.709141,0.1,0.0078125
533.3377556800842,1023,6.6801643,0.1,0.0
533.8434879779816,1024,6.651735,0.1,0.0
534.3650939464569,1025,6.7533793,0.1,0.0
534.8743214607239,1026,6.7815723,0.1,0.0078125
535.3857517242432,1027,6.7638273,0.1,0.0
535.9058258533478,1028,6.813973,0.1,0.0
536.427323102951,1029,6.7615843,0.1,0.0078125
536.9484417438507,1030,6.7395034,0.1,0.0
537.4522519111633,1031,6.712722,0.1,0.0
537.9663088321686,1032,6.7589087,0.1,0.0
538.479011297226,1033,6.67912,0.1,0.0
538.9967193603516,1034,6.787837,0.1,0.0
539.5178465843201,1035,6.717053,0.1,0.0
540.0300893783569,1036,6.750781,0.1,0.0
540.5615155696869,1037,6.7408566,0.1,0.0
541.0685422420502,1038,6.73403,0.1,0.0078125
541.5825610160828,1039,6.8290553,0.1,0.0
542.0923154354095,1040,6.7392807,0.1,0.0078125
542.6180047988892,1041,6.827512,0.1,0.0
543.1419885158539,1042,6.6976814,0.1,0.0
543.6560478210449,1043,6.7075067,0.1,0.0
544.1703267097473,1044,6.7113442,0.1,0.0
544.6913216114044,1045,6.719413,0.1,0.0078125
545.2000513076782,1046,6.810402,0.1,0.0078125
545.7217137813568,1047,6.761472,0.1,0.0
546.2400352954865,1048,6.7960024,0.1,0.0
546.738293170929,1049,6.6773663,0.1,0.0
547.2614572048187,1050,6.7372594,0.1,0.0078125
547.8037807941437,1051,6.822872,0.1,0.0
548.3083415031433,1052,6.84687,0.1,0.0
548.8268911838531,1053,6.7916465,0.1,0.0
549.3472030162811,1054,6.683419,0.1,0.0
549.8557946681976,1055,6.676609,0.1,0.0
550.3922851085663,1056,6.7787566,0.1,0.0
550.9116690158844,1057,6.740901,0.1,0.0078125
551.4244639873505,1058,6.743806,0.1,0.0
551.9408452510834,1059,6.672516,0.1,0.0
552.4598484039307,1060,6.767042,0.1,0.0078125
552.9689180850983,1061,6.686826,0.1,0.0
553.4915697574615,1062,6.6754713,0.1,0.0
554.0111334323883,1063,6.756265,0.1,0.0
554.5381309986115,1064,6.7168045,0.1,0.0078125
555.0526223182678,1065,6.7237663,0.1,0.0078125
555.5671474933624,1066,6.673583,0.1,0.0
556.085955619812,1067,6.6663227,0.1,0.015625
556.6287572383881,1068,6.802779,0.1,0.0
557.1362843513489,1069,6.750347,0.1,0.0
557.6570281982422,1070,6.7703605,0.1,0.0078125
558.1744558811188,1071,6.7181635,0.1,0.015625
558.6915247440338,1072,6.700341,0.1,0.0
559.2058022022247,1073,6.752878,0.1,0.0234375
559.7198507785797,1074,6.6764884,0.1,0.0
560.2518813610077,1075,6.722617,0.1,0.0078125
560.767772436142,1076,6.845852,0.1,0.0078125
561.2996797561646,1077,6.692971,0.1,0.0
561.7904236316681,1078,6.784096,0.1,0.0078125
562.3100101947784,1079,6.789416,0.1,0.0
562.8300912380219,1080,6.7493944,0.1,0.0
563.3378705978394,1081,6.76937,0.1,0.0
563.858561038971,1082,6.7185287,0.1,0.0078125
564.3727624416351,1083,6.688857,0.1,0.0
564.9011228084564,1084,6.7204256,0.1,0.0078125
565.4067239761353,1085,6.7869434,0.1,0.0
565.9290583133698,1086,6.728684,0.1,0.0
566.449963092804,1087,6.691162,0.1,0.0
566.9715201854706,1088,6.808631,0.1,0.0078125
567.5026352405548,1089,6.6170354,0.1,0.0078125
568.017671585083,1090,6.648064,0.1,0.0
568.5487637519836,1091,6.792008,0.1,0.015625
569.0704619884491,1092,6.6695457,0.1,0.0
569.6053717136383,1093,6.7727027,0.1,0.0
570.1271500587463,1094,6.6681128,0.1,0.0
570.6597578525543,1095,6.6768146,0.1,0.0078125
571.1696207523346,1096,6.6798153,0.1,0.0
571.6885778903961,1097,6.6520085,0.1,0.0078125
572.2090001106262,1098,6.6051235,0.1,0.0
572.71608710289,1099,6.8348756,0.1,0.0078125
573.2278695106506,1100,6.8236885,0.1,0.0
573.7394733428955,1101,6.6528406,0.1,0.0078125
574.270046710968,1102,6.829296,0.1,0.0
574.7802455425262,1103,6.695754,0.1,0.0
575.2968394756317,1104,6.814763,0.1,0.0078125
575.8125097751617,1105,6.712973,0.1,0.0078125
576.3284087181091,1106,6.606395,0.1,0.0
576.8521971702576,1107,6.712484,0.1,0.0
577.3594932556152,1108,6.7401485,0.1,0.0078125
577.8756141662598,1109,6.6331224,0.1,0.0
578.4084186553955,1110,6.7184772,0.1,0.0
578.917496919632,1111,6.8070917,0.1,0.0
579.4377992153168,1112,6.719116,0.1,0.0
579.9656319618225,1113,6.707712,0.1,0.0
580.4746906757355,1114,6.6624885,0.1,0.0
581.0063621997833,1115,6.680662,0.1,0.0
581.5180187225342,1116,6.642099,0.1,0.0
582.0442943572998,1117,6.805935,0.1,0.0078125
582.5579476356506,1118,6.6497927,0.1,0.0
583.0729718208313,1119,6.6632733,0.1,0.0
583.5863478183746,1120,6.7685323,0.1,0.0078125
584.1038916110992,1121,6.6994076,0.1,0.0078125
584.6226878166199,1122,6.5974054,0.1,0.0
585.1379973888397,1123,6.786872,0.1,0.0
585.6494052410126,1124,6.745411,0.1,0.0078125
586.168288230896,1125,6.608263,0.1,0.0
586.7039067745209,1126,6.610497,0.1,0.015625
587.2207489013672,1127,6.805584,0.1,0.0078125
587.7405996322632,1128,6.7778463,0.1,0.0234375
588.2690644264221,1129,6.752925,0.1,0.0
588.7855768203735,1130,6.693188,0.1,0.0078125
589.3160774707794,1131,6.799404,0.1,0.0
589.8301479816437,1132,6.7579184,0.1,0.0078125
590.3464052677155,1133,6.678999,0.1,0.0078125
590.8638279438019,1134,6.6674976,0.1,0.0078125
591.380387544632,1135,6.6948442,0.1,0.0
591.898505449295,1136,6.7497473,0.1,0.0
592.4223477840424,1137,6.7581816,0.1,0.0078125
592.9582984447479,1138,6.7292795,0.1,0.0
593.4700548648834,1139,6.6745768,0.1,0.0234375
593.9900879859924,1140,6.78142,0.1,0.0
594.5065720081329,1141,6.5721197,0.1,0.0
595.0290694236755,1142,6.702182,0.1,0.015625
595.5435981750488,1143,6.72832,0.1,0.0078125
596.0491926670074,1144,6.722144,0.1,0.0078125
596.564430475235,1145,6.700777,0.1,0.0
597.0886645317078,1146,6.609842,0.1,0.0078125
597.6160824298859,1147,6.6798234,0.1,0.0
598.1271426677704,1148,6.7395673,0.1,0.0078125
598.6472818851471,1149,6.673768,0.1,0.0078125
599.1576509475708,1150,6.72153,0.1,0.0
599.6904482841492,1151,6.848549,0.1,0.0078125
600.2069554328918,1152,6.807396,0.1,0.0
600.7321147918701,1153,6.766459,0.1,0.0078125
601.2620942592621,1154,6.689848,0.1,0.0
601.7765910625458,1155,6.7939696,0.1,0.0
602.3048357963562,1156,6.7063913,0.1,0.0
602.8106610774994,1157,6.7078342,0.1,0.0
603.3424007892609,1158,6.735874,0.1,0.0
