time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
7.775016784667969,22,256.0,0.009816884994506836,0.03449726104736328,0.002800464630126953,0.0,0.32737207412719727,7.867813110351562e-06
8.13953971862793,23,256.0,0.008685111999511719,0.03310370445251465,0.0019750595092773438,0.0,0.3203859329223633,9.298324584960938e-06
8.50629472732544,24,256.0,0.00909280776977539,0.030103206634521484,0.0010747909545898438,0.0,0.3266315460205078,7.152557373046875e-06
8.866575241088867,25,256.0,0.008606910705566406,0.03248238563537598,0.002202749252319336,0.0,0.31732940673828125,1.1444091796875e-05
9.23206114768982,26,256.0,0.008643627166748047,0.03319382667541504,0.0024323463439941406,0.0,0.321774959564209,7.152557373046875e-06
9.600422382354736,27,256.0,0.008792400360107422,0.034200191497802734,0.002308368682861328,0.0,0.3212399482727051,6.9141387939453125e-06
9.964426755905151,28,256.0,0.009994268417358398,0.03489375114440918,0.0017702579498291016,0.0,0.3184952735900879,9.059906005859375e-06
10.33663821220398,29,256.0,0.008719444274902344,0.041222333908081055,0.002053976058959961,0.0,0.31981825828552246,8.106231689453125e-06
10.708816289901733,30,256.0,0.009035825729370117,0.04131627082824707,0.0025491714477539062,0.0,0.3196754455566406,6.67572021484375e-06
11.07069730758667,31,256.0,0.008714914321899414,0.032291412353515625,0.002828836441040039,0.0,0.3181602954864502,7.3909759521484375e-06
11.42757511138916,32,256.0,0.00861048698425293,0.02907085418701172,0.00312042236328125,0.0,0.31603384017944336,9.5367431640625e-06
11.799214839935303,33,256.0,0.008803606033325195,0.038143157958984375,0.003108978271484375,0.0,0.32153987884521484,9.298324584960938e-06
12.160194635391235,34,256.0,0.008681774139404297,0.03198528289794922,0.0020055770874023438,0.0,0.3184053897857666,8.106231689453125e-06
12.522878646850586,35,256.0,0.008514881134033203,0.03116011619567871,0.002537250518798828,0.0,0.3194544315338135,8.344650268554688e-06
12.894084215164185,36,256.0,0.010296344757080078,0.03431272506713867,0.002456188201904297,0.0,0.324535608291626,8.106231689453125e-06
13.25718355178833,37,256.0,0.009188413619995117,0.031842947006225586,0.0025131702423095703,0.0,0.31885576248168945,9.298324584960938e-06
13.624170303344727,38,256.0,0.01018977165222168,0.036496877670288086,0.0026319026947021484,0.0,0.3189818859100342,8.821487426757812e-06
13.999557256698608,39,256.0,0.00858163833618164,0.029204607009887695,0.0010340213775634766,0.0,0.3366987705230713,9.775161743164062e-06
14.371175289154053,40,256.0,0.008585453033447266,0.0363156795501709,0.002309560775756836,0.0,0.32074999809265137,8.344650268554688e-06
14.738028764724731,41,256.0,0.012057065963745117,0.03828310966491699,0.002422332763671875,0.0,0.31775450706481934,9.5367431640625e-06
15.099339008331299,42,256.0,0.008611917495727539,0.029628276824951172,0.0027844905853271484,0.0,0.31970858573913574,8.58306884765625e-06
15.462851285934448,43,256.0,0.009095907211303711,0.02950119972229004,0.0019142627716064453,0.0,0.32333970069885254,9.298324584960938e-06
15.826583862304688,44,256.0,0.008671998977661133,0.029713869094848633,0.00373077392578125,0.0,0.32036375999450684,8.58306884765625e-06
16.195769548416138,45,256.0,0.009914636611938477,0.03460073471069336,0.0023832321166992188,0.0,0.32303690910339355,9.298324584960938e-06
16.562610149383545,46,256.0,0.009635210037231445,0.03365325927734375,0.0023758411407470703,0.0,0.32120633125305176,8.106231689453125e-06
16.922358512878418,47,256.0,0.009125471115112305,0.030828237533569336,0.0025415420532226562,0.0,0.31827402114868164,8.821487426757812e-06
17.29440665245056,48,256.0,0.00857400894165039,0.035227298736572266,0.0022590160369873047,0.0,0.3242361545562744,7.867813110351562e-06
17.660467386245728,49,256.0,0.009885072708129883,0.03500723838806152,0.002536296844482422,0.0,0.3194234371185303,7.867813110351562e-06
18.022359609603882,50,256.0,0.009050607681274414,0.03271818161010742,0.0010738372802734375,0.0,0.3195981979370117,7.3909759521484375e-06
18.385890007019043,51,256.0,0.008536100387573242,0.034714460372924805,0.002285480499267578,0.0,0.3179922103881836,8.106231689453125e-06
18.75152039527893,52,256.0,0.008821487426757812,0.034734487533569336,0.0006532669067382812,0.0,0.3203139305114746,7.867813110351562e-06
19.112717628479004,53,256.0,0.009629964828491211,0.03151440620422363,0.001512765884399414,0.0,0.3196430206298828,8.344650268554688e-06
19.47665762901306,54,256.0,0.008759737014770508,0.03208518028259277,0.0030455589294433594,0.0,0.31875014305114746,6.9141387939453125e-06
19.839221000671387,55,256.0,0.009771585464477539,0.03213381767272949,0.0018017292022705078,0.0,0.31896471977233887,8.821487426757812e-06
20.201575756072998,56,256.0,0.009680986404418945,0.03163337707519531,0.0026438236236572266,0.0,0.3188948631286621,8.58306884765625e-06
20.563602209091187,57,256.0,0.009295940399169922,0.032804250717163086,0.002340078353881836,0.0,0.3188455104827881,7.62939453125e-06
20.94085168838501,58,256.0,0.008713006973266602,0.045841217041015625,0.002347230911254883,0.0,0.3186657428741455,7.62939453125e-06
21.312132120132446,59,256.0,0.009629011154174805,0.03940916061401367,0.002278566360473633,0.0,0.3202791213989258,1.0967254638671875e-05
21.67720317840576,60,256.0,0.009171485900878906,0.03489089012145996,0.002530336380004883,0.0,0.31905436515808105,9.298324584960938e-06
22.038862466812134,61,256.0,0.008759260177612305,0.029947519302368164,0.003391265869140625,0.0,0.3196249008178711,8.821487426757812e-06
22.407413721084595,62,256.0,0.008900880813598633,0.033478736877441406,0.0019600391387939453,0.0,0.32190418243408203,7.152557373046875e-06
22.760448932647705,63,256.0,0.011001348495483398,0.026080846786499023,0.0005464553833007812,0.0,0.3178596496582031,8.821487426757812e-06
23.129292964935303,64,256.0,0.008530378341674805,0.03706049919128418,0.0029163360595703125,0.0,0.3202214241027832,7.867813110351562e-06
23.494573831558228,65,256.0,0.008675098419189453,0.03613877296447754,0.002281665802001953,0.0,0.3181650638580322,8.106231689453125e-06
23.854674339294434,66,256.0,0.008708715438842773,0.029565095901489258,0.0017244815826416016,0.0,0.3201942443847656,6.67572021484375e-06
24.219362497329712,67,256.0,0.00859832763671875,0.03441929817199707,0.0011289119720458984,0.0,0.32006001472473145,7.3909759521484375e-06
24.586682558059692,68,256.0,0.009749412536621094,0.031722068786621094,0.0032465457916259766,0.0,0.31961965560913086,8.344650268554688e-06
24.955366849899292,69,256.0,0.012061119079589844,0.034099578857421875,0.002347230911254883,0.0,0.32137393951416016,9.059906005859375e-06
25.310178756713867,70,256.0,0.01089930534362793,0.026067256927490234,0.0005400180816650391,0.0,0.3195638656616211,7.3909759521484375e-06
25.67571711540222,71,256.0,0.008654356002807617,0.031912803649902344,0.0012028217315673828,0.0,0.323136568069458,7.152557373046875e-06
26.029489755630493,72,256.0,0.00922250747680664,0.02564096450805664,0.0007927417755126953,0.0,0.31865429878234863,7.867813110351562e-06
26.3924298286438,73,256.0,0.008741140365600586,0.03026890754699707,0.003259420394897461,0.0,0.3203754425048828,9.298324584960938e-06
26.759066581726074,74,256.0,0.008636951446533203,0.03614616394042969,0.0021865367889404297,0.0,0.32000207901000977,8.821487426757812e-06
27.124899864196777,75,256.0,0.008606910705566406,0.03468132019042969,0.002155780792236328,0.0,0.3194403648376465,7.152557373046875e-06
27.48754048347473,76,256.0,0.010360240936279297,0.03213953971862793,0.002572298049926758,0.0,0.3189396858215332,8.58306884765625e-06
27.855761289596558,77,256.0,0.008592844009399414,0.03770303726196289,0.0018513202667236328,0.0,0.31826233863830566,8.106231689453125e-06
28.21919894218445,78,256.0,0.010017871856689453,0.03456544876098633,0.002286672592163086,0.0,0.31754016876220703,7.62939453125e-06
28.585773944854736,79,256.0,0.00902247428894043,0.03529214859008789,0.004677295684814453,0.0,0.3180413246154785,7.3909759521484375e-06
28.95768904685974,80,256.0,0.00864410400390625,0.03848600387573242,0.0023369789123535156,0.0,0.320697546005249,7.152557373046875e-06
29.313833951950073,81,256.0,0.010076045989990234,0.027486085891723633,0.0014691352844238281,0.0,0.31864047050476074,1.1920928955078125e-05
29.67660617828369,82,256.0,0.008706808090209961,0.033506155014038086,0.0024712085723876953,0.0,0.31823253631591797,7.62939453125e-06
30.035009145736694,83,256.0,0.008695363998413086,0.02794790267944336,0.0006778240203857422,0.0,0.3197176456451416,8.106231689453125e-06
30.401121854782104,84,256.0,0.0100555419921875,0.031252145767211914,0.0023605823516845703,0.0,0.3239126205444336,9.298324584960938e-06
30.765748977661133,85,256.0,0.008640766143798828,0.03207683563232422,0.002607107162475586,0.0,0.3212714195251465,7.867813110351562e-06
31.128443717956543,86,256.0,0.008648395538330078,0.03127717971801758,0.0027418136596679688,0.0,0.3203907012939453,9.059906005859375e-06
31.493489742279053,87,256.0,0.008754968643188477,0.03413558006286621,0.0022668838500976562,0.0,0.31783390045166016,7.62939453125e-06
31.854177713394165,88,256.0,0.009982109069824219,0.03152942657470703,0.002349853515625,0.0,0.3181729316711426,7.152557373046875e-06
32.21084380149841,89,256.0,0.008657217025756836,0.02883768081665039,0.0005817413330078125,0.0,0.3189260959625244,7.867813110351562e-06
32.57277035713196,90,256.0,0.008650779724121094,0.03211379051208496,0.002409219741821289,0.0,0.3188199996948242,9.775161743164062e-06
32.93552827835083,91,256.0,0.008717775344848633,0.03348112106323242,0.002313852310180664,0.0,0.31858253479003906,6.4373016357421875e-06
33.30067157745361,92,256.0,0.008777141571044922,0.036986589431762695,0.002315998077392578,0.0,0.316295862197876,7.867813110351562e-06
33.670419454574585,93,256.0,0.00973963737487793,0.03629875183105469,0.004788875579833984,0.0,0.319110631942749,8.106231689453125e-06
34.03577208518982,94,256.0,0.008831501007080078,0.03626608848571777,0.0020399093627929688,0.0,0.3184778690338135,9.059906005859375e-06
34.39167642593384,95,256.0,0.008574724197387695,0.02755904197692871,0.0013666152954101562,0.0,0.3183896541595459,9.5367431640625e-06
34.757489919662476,96,256.0,0.008632898330688477,0.03460359573364258,0.0022482872009277344,0.0,0.3190321922302246,7.867813110351562e-06
35.12042784690857,97,256.0,0.009903192520141602,0.030798673629760742,0.0023355484008789062,0.0,0.31987452507019043,7.867813110351562e-06
35.47623109817505,98,256.0,0.009861946105957031,0.025835752487182617,0.0007710456848144531,0.0,0.3193957805633545,7.3909759521484375e-06
35.85169506072998,99,256.0,0.009819507598876953,0.04455232620239258,0.0023849010467529297,0.0,0.31917667388916016,7.867813110351562e-06
36.21161079406738,100,256.0,0.009340286254882812,0.027864933013916016,0.0015947818756103516,0.0,0.3220062255859375,9.059906005859375e-06
36.575793743133545,101,256.0,0.008848428726196289,0.033637285232543945,0.002337217330932617,0.0,0.3195958137512207,9.298324584960938e-06
36.945582151412964,102,256.0,0.008693456649780273,0.03619980812072754,0.0021560192108154297,0.0,0.3210172653198242,7.867813110351562e-06
37.308324575424194,103,256.0,0.009949922561645508,0.033585548400878906,0.002336263656616211,0.0,0.31850194931030273,9.5367431640625e-06
37.6844220161438,104,256.0,0.008695840835571289,0.03525400161743164,0.004677534103393555,0.0,0.3270556926727295,7.3909759521484375e-06
38.05222034454346,105,256.0,0.008666038513183594,0.03281092643737793,0.0047910213470458984,0.0,0.32112669944763184,6.67572021484375e-06
38.4166624546051,106,256.0,0.009103536605834961,0.034508705139160156,0.0020797252655029297,0.0,0.3190310001373291,8.344650268554688e-06
38.784855127334595,107,256.0,0.009172916412353516,0.03350353240966797,0.0024728775024414062,0.0,0.32215404510498047,8.58306884765625e-06
39.14997887611389,108,256.0,0.009730815887451172,0.03296375274658203,0.0023956298828125,0.0,0.32120656967163086,7.3909759521484375e-06
39.513229846954346,109,256.0,0.00862574577331543,0.03459811210632324,0.0028715133666992188,0.0,0.317044734954834,7.62939453125e-06
39.89045858383179,110,256.0,0.008719682693481445,0.03671669960021973,0.0021746158599853516,0.0,0.32816433906555176,7.152557373046875e-06
40.251734495162964,111,256.0,0.010164022445678711,0.024322032928466797,0.0018639564514160156,0.0,0.3258960247039795,7.152557373046875e-06
40.615795850753784,112,256.0,0.008815765380859375,0.03146672248840332,0.0023565292358398438,0.0,0.3210909366607666,7.152557373046875e-06
40.979392290115356,113,256.0,0.009126424789428711,0.0341799259185791,0.0005164146423339844,0.0,0.320568323135376,8.821487426757812e-06
41.344329595565796,114,256.0,0.008713006973266602,0.033034324645996094,0.0020771026611328125,0.0,0.32103443145751953,8.821487426757812e-06
41.72071623802185,115,256.0,0.00881814956665039,0.04490208625793457,0.0019087791442871094,0.0,0.32042860984802246,7.62939453125e-06
42.07868432998657,116,256.0,0.008762598037719727,0.030193328857421875,0.0005486011505126953,0.0,0.31878232955932617,9.775161743164062e-06
42.44183039665222,117,256.0,0.008805990219116211,0.03230738639831543,0.0022346973419189453,0.0,0.32067394256591797,6.9141387939453125e-06
42.80563807487488,118,256.0,0.008703231811523438,0.0339052677154541,0.0019474029541015625,0.0,0.31841158866882324,7.3909759521484375e-06
43.16815710067749,119,256.0,0.008743047714233398,0.0325467586517334,0.0022974014282226562,0.0,0.31850433349609375,7.152557373046875e-06
43.532618045806885,120,256.0,0.008790254592895508,0.033078908920288086,0.002209901809692383,0.0,0.3198668956756592,7.152557373046875e-06
43.89515829086304,121,256.0,0.009664297103881836,0.03227066993713379,0.0024077892303466797,0.0,0.3189072608947754,7.867813110351562e-06
44.259028673172,122,256.0,0.008963584899902344,0.03280949592590332,0.0006766319274902344,0.0,0.32080721855163574,8.821487426757812e-06
44.62847924232483,123,256.0,0.009268760681152344,0.04007673263549805,0.0023107528686523438,0.0,0.3186767101287842,7.3909759521484375e-06
44.98688364028931,124,256.0,0.00871419906616211,0.028008222579956055,0.0008473396301269531,0.0,0.3197202682495117,9.059906005859375e-06
45.35136866569519,125,256.0,0.009864568710327148,0.031832218170166016,0.0019130706787109375,0.0,0.32092928886413574,8.58306884765625e-06
45.717015981674194,126,256.0,0.00978994369506836,0.03213334083557129,0.0023758411407470703,0.0,0.3205235004425049,6.9141387939453125e-06
46.07478976249695,127,256.0,0.010259866714477539,0.024975061416625977,0.0034339427947998047,0.0,0.3194925785064697,7.3909759521484375e-06
46.440898180007935,128,256.0,0.009891510009765625,0.03225898742675781,0.0026810169219970703,0.0,0.32149434089660645,8.58306884765625e-06
46.80274701118469,129,256.0,0.00998544692993164,0.03187704086303711,0.0023550987243652344,0.0,0.3190760612487793,9.059906005859375e-06
47.16527557373047,130,256.0,0.008594512939453125,0.03217768669128418,0.0024166107177734375,0.0,0.31757307052612305,8.106231689453125e-06
47.53708052635193,131,256.0,0.010314226150512695,0.03385615348815918,0.0027055740356445312,0.0,0.32570648193359375,6.67572021484375e-06
47.90480089187622,132,256.0,0.009192228317260742,0.0322117805480957,0.0022134780883789062,0.0,0.32483339309692383,7.867813110351562e-06
48.26645064353943,133,256.0,0.008815288543701172,0.027463436126708984,0.000743865966796875,0.0,0.32434844970703125,7.152557373046875e-06
48.6296865940094,134,256.0,0.009104490280151367,0.032125234603881836,0.0022649765014648438,0.0,0.32021403312683105,7.62939453125e-06
48.985060930252075,135,256.0,0.008621454238891602,0.02633213996887207,0.0017268657684326172,0.0,0.31852149963378906,8.344650268554688e-06
49.3501935005188,136,256.0,0.008761882781982422,0.03401017189025879,0.002370595932006836,0.0,0.32001757621765137,9.059906005859375e-06
49.719961166381836,137,256.0,0.008786439895629883,0.04096531867980957,0.0010592937469482422,0.0,0.318817138671875,8.106231689453125e-06
50.08762550354004,138,256.0,0.008868217468261719,0.037064313888549805,0.002951383590698242,0.0,0.31841373443603516,7.62939453125e-06
50.46242809295654,139,256.0,0.009245872497558594,0.03258156776428223,0.001985788345336914,0.0,0.33164048194885254,8.344650268554688e-06
50.832823514938354,140,256.0,0.008688926696777344,0.03954505920410156,0.002698659896850586,0.0,0.3195948600769043,8.58306884765625e-06
51.19621467590332,141,256.0,0.008547544479370117,0.03295755386352539,0.002222299575805664,0.0,0.3191697597503662,1.0013580322265625e-05
51.57832312583923,142,256.0,0.009402751922607422,0.036635637283325195,0.002565622329711914,0.0,0.3333432674407959,1.049041748046875e-05
51.9478018283844,143,256.0,0.0090179443359375,0.034761905670166016,0.0027723312377929688,0.0,0.32196807861328125,7.62939453125e-06
52.31023287773132,144,256.0,0.010082006454467773,0.03325676918029785,0.002096891403198242,0.0,0.318178653717041,8.344650268554688e-06
52.677411794662476,145,256.0,0.00893092155456543,0.031131982803344727,0.0024399757385253906,0.0,0.32295656204223633,8.58306884765625e-06
53.0464768409729,146,256.0,0.011050939559936523,0.03346538543701172,0.0021533966064453125,0.0,0.3227672576904297,7.3909759521484375e-06
53.41600322723389,147,256.0,0.009925365447998047,0.03985762596130371,0.0023238658905029297,0.0,0.31804800033569336,8.58306884765625e-06
53.77731370925903,148,256.0,0.009661197662353516,0.026267290115356445,0.0013976097106933594,0.0,0.3212618827819824,7.62939453125e-06
54.145670890808105,149,256.0,0.012315750122070312,0.0378265380859375,0.0022046566009521484,0.0,0.3194315433502197,1.0728836059570312e-05
54.51907539367676,150,256.0,0.00899505615234375,0.03476905822753906,0.0023746490478515625,0.0,0.3277616500854492,9.298324584960938e-06
54.88389730453491,151,256.0,0.008847236633300781,0.033373355865478516,0.0021011829376220703,0.0,0.3202321529388428,7.62939453125e-06
55.24671125411987,152,256.0,0.00868082046508789,0.03220319747924805,0.0023806095123291016,0.0,0.3190774917602539,7.3909759521484375e-06
55.611624240875244,153,256.0,0.008844375610351562,0.03379964828491211,0.0028662681579589844,0.0,0.3196284770965576,1.1682510375976562e-05
55.981828927993774,154,256.0,0.008814096450805664,0.0380706787109375,0.0024437904357910156,0.0,0.32101869583129883,8.106231689453125e-06
56.3444926738739,155,256.0,0.008830070495605469,0.031522274017333984,0.002479076385498047,0.0,0.31899285316467285,7.62939453125e-06
56.70287299156189,156,256.0,0.009640693664550781,0.02859973907470703,0.0014202594757080078,0.0,0.3196227550506592,7.152557373046875e-06
57.06718969345093,157,256.0,0.008782625198364258,0.03255105018615723,0.002056598663330078,0.0,0.3207066059112549,7.3909759521484375e-06
57.433385610580444,158,256.0,0.009700536727905273,0.032804012298583984,0.0024476051330566406,0.0,0.3197629451751709,7.62939453125e-06
57.798763036727905,159,256.0,0.010437965393066406,0.033258914947509766,0.0024976730346679688,0.0,0.32109665870666504,1.0728836059570312e-05
58.15482568740845,160,256.0,0.008569955825805664,0.02534341812133789,0.0008480548858642578,0.0,0.3197147846221924,9.059906005859375e-06
58.51849150657654,161,256.0,0.010132789611816406,0.03313302993774414,0.0007505416870117188,0.0,0.3214077949523926,8.821487426757812e-06
58.888357400894165,162,256.0,0.008718252182006836,0.03363347053527832,0.0024404525756835938,0.0,0.32306981086730957,7.152557373046875e-06
59.25421667098999,163,256.0,0.009993553161621094,0.031707048416137695,0.0024089813232421875,0.0,0.32287144660949707,9.775161743164062e-06
59.631561040878296,164,256.0,0.009723424911499023,0.03454923629760742,0.002331256866455078,0.0,0.33098435401916504,8.821487426757812e-06
59.99482846260071,165,256.0,0.008997201919555664,0.03296971321105957,0.0021772384643554688,0.0,0.3181767463684082,7.62939453125e-06
60.365689754486084,166,256.0,0.010141849517822266,0.03758096694946289,0.002566814422607422,0.0,0.32137322425842285,7.152557373046875e-06
60.729631423950195,167,256.0,0.009160518646240234,0.03490185737609863,0.0021393299102783203,0.0,0.3171977996826172,8.821487426757812e-06
61.09368968009949,168,256.0,0.009859561920166016,0.03185296058654785,0.002306699752807617,0.0,0.32065629959106445,7.62939453125e-06
61.44962191581726,169,256.0,0.008755683898925781,0.026067018508911133,0.0008375644683837891,0.0,0.3207254409790039,7.62939453125e-06
61.816959381103516,170,256.0,0.008603096008300781,0.03225278854370117,0.00286102294921875,0.0,0.32210731506347656,8.344650268554688e-06
62.181349754333496,171,256.0,0.010116815567016602,0.03200221061706543,0.0018608570098876953,0.0,0.32176780700683594,8.106231689453125e-06
62.552249908447266,172,256.0,0.008777141571044922,0.03770279884338379,0.002463102340698242,0.0,0.3209991455078125,8.106231689453125e-06
62.91797590255737,173,256.0,0.009673357009887695,0.03155255317687988,0.002271413803100586,0.0,0.32169532775878906,7.62939453125e-06
63.28774642944336,174,256.0,0.010258913040161133,0.035326480865478516,0.0017125606536865234,0.0,0.323000431060791,8.106231689453125e-06
63.66458606719971,175,256.0,0.00969076156616211,0.03162527084350586,0.0018851757049560547,0.0,0.333054780960083,7.867813110351562e-06
64.02147483825684,176,256.0,0.010308027267456055,0.025992155075073242,0.0013175010681152344,0.0,0.3209116458892822,7.867813110351562e-06
64.39537501335144,177,256.0,0.00886082649230957,0.03252100944519043,0.0020813941955566406,0.0,0.330613374710083,7.152557373046875e-06
64.7675187587738,178,256.0,0.008696556091308594,0.03862810134887695,0.0021524429321289062,0.0,0.32233548164367676,9.059906005859375e-06
65.13837003707886,179,256.0,0.008862018585205078,0.03881335258483887,0.002641916275024414,0.0,0.3192934989929199,7.867813110351562e-06
65.51329588890076,180,256.0,0.010102272033691406,0.03167152404785156,0.0026426315307617188,0.0,0.33153867721557617,7.152557373046875e-06
65.88048362731934,181,256.0,0.008715629577636719,0.0321199893951416,0.0018186569213867188,0.0,0.32444286346435547,7.152557373046875e-06
66.24686908721924,182,256.0,0.009119033813476562,0.0326540470123291,0.0028142929077148438,0.0,0.32035374641418457,7.867813110351562e-06
66.61580538749695,183,256.0,0.010566949844360352,0.034148454666137695,0.0022814273834228516,0.0,0.32271337509155273,7.62939453125e-06
66.9828360080719,184,256.0,0.009814739227294922,0.03341794013977051,0.002878427505493164,0.0,0.3223729133605957,9.298324584960938e-06
67.35763835906982,185,256.0,0.008689165115356445,0.036904335021972656,0.004755735397338867,0.0,0.32268404960632324,7.867813110351562e-06
67.73178577423096,186,256.0,0.010140657424926758,0.03272366523742676,0.0024657249450683594,0.0,0.32979321479797363,6.67572021484375e-06
68.1009578704834,187,256.0,0.009120702743530273,0.035683393478393555,0.0019359588623046875,0.0,0.31903696060180664,7.867813110351562e-06
68.46420049667358,188,256.0,0.012527704238891602,0.03472471237182617,0.0027523040771484375,0.0,0.3179135322570801,7.152557373046875e-06
68.8357183933258,189,256.0,0.008605480194091797,0.037050724029541016,0.002813577651977539,0.0,0.3218808174133301,6.67572021484375e-06
69.20286059379578,190,256.0,0.008861780166625977,0.032857656478881836,0.002455472946166992,0.0,0.32190871238708496,9.059906005859375e-06
69.57277846336365,191,256.0,0.010119199752807617,0.03640913963317871,0.002184152603149414,0.0,0.3221895694732666,7.152557373046875e-06
69.93638849258423,192,256.0,0.008735895156860352,0.03247213363647461,0.002374887466430664,0.0,0.32061290740966797,7.3909759521484375e-06
70.30105233192444,193,256.0,0.008476018905639648,0.03232884407043457,0.0020236968994140625,0.0,0.3203165531158447,7.152557373046875e-06
70.66613864898682,194,256.0,0.010062932968139648,0.03336310386657715,0.0020208358764648438,0.0,0.3207094669342041,7.867813110351562e-06
71.02893590927124,195,256.0,0.00900721549987793,0.031214237213134766,0.0022051334381103516,0.0,0.32087135314941406,8.344650268554688e-06
71.38784098625183,196,256.0,0.008528470993041992,0.030438899993896484,0.0005862712860107422,0.0,0.31917285919189453,7.62939453125e-06
71.75737524032593,197,256.0,0.008658647537231445,0.03687310218811035,0.002437591552734375,0.0,0.31987667083740234,8.821487426757812e-06
72.12183618545532,198,256.0,0.010756731033325195,0.03609156608581543,0.002646207809448242,0.0,0.31703853607177734,8.344650268554688e-06
72.49128913879395,199,256.0,0.008693933486938477,0.0337986946105957,0.0028519630432128906,0.0,0.322376012802124,8.106231689453125e-06
72.86192798614502,200,256.0,0.010001420974731445,0.03420138359069824,0.0026328563690185547,0.0,0.3234100341796875,7.152557373046875e-06
73.22657322883606,201,256.0,0.010356426239013672,0.03257179260253906,0.0019631385803222656,0.0,0.32024598121643066,8.344650268554688e-06
73.5979654788971,202,256.0,0.009909868240356445,0.036333322525024414,0.0021309852600097656,0.0,0.32462120056152344,8.106231689453125e-06
73.96715784072876,203,256.0,0.00872945785522461,0.032562971115112305,0.002613544464111328,0.0,0.32471346855163574,1.1205673217773438e-05
74.33149933815002,204,256.0,0.008615255355834961,0.03422141075134277,0.0007016658782958984,0.0,0.3207273483276367,8.58306884765625e-06
74.69285082817078,205,256.0,0.008971929550170898,0.02985239028930664,0.0007073879241943359,0.0,0.32108569145202637,8.106231689453125e-06
75.05516910552979,206,256.0,0.009625673294067383,0.031568288803100586,0.0024890899658203125,0.0,0.31934642791748047,7.3909759521484375e-06
75.42339968681335,207,256.0,0.008627176284790039,0.03863048553466797,0.002540111541748047,0.0,0.3190114498138428,6.9141387939453125e-06
75.79217505455017,208,256.0,0.008582115173339844,0.0339512825012207,0.0006802082061767578,0.0,0.32529449462890625,7.152557373046875e-06
76.15521502494812,209,256.0,0.008659839630126953,0.03157210350036621,0.002358675003051758,0.0,0.32049036026000977,8.344650268554688e-06
76.52791571617126,210,256.0,0.00865626335144043,0.032930612564086914,0.0019545555114746094,0.0,0.3288555145263672,7.62939453125e-06
76.89432120323181,211,256.0,0.0088958740234375,0.03383302688598633,0.0018267631530761719,0.0,0.3207383155822754,7.867813110351562e-06
77.26348924636841,212,256.0,0.010042905807495117,0.03635835647583008,0.002404928207397461,0.0,0.3217313289642334,8.344650268554688e-06
