time,step,loss,learning_rate,accuracy
207.1178903579712,555,1.937252,0.001,0.3671875
207.48519206047058,556,1.8779507,0.001,0.4140625
207.85609340667725,557,2.1465206,0.001,0.28125
208.21907496452332,558,1.8739376,0.001,0.4140625
208.58168768882751,559,1.9156203,0.001,0.2734375
208.95066356658936,560,2.0278268,0.001,0.3515625
209.31506156921387,561,1.8917081,0.001,0.34375
209.6896846294403,562,1.916898,0.001,0.3046875
210.05293107032776,563,2.0814133,0.001,0.390625
210.4198191165924,564,1.9762659,0.001,0.3203125
210.78104448318481,565,1.9728311,0.001,0.390625
211.14810991287231,566,1.9750754,0.001,0.359375
211.51841568946838,567,2.017064,0.001,0.3828125
211.87194895744324,568,1.8681602,0.001,0.3984375
212.2392394542694,569,2.0536594,0.001,0.46875
212.61178922653198,570,1.8982315,0.001,0.34375
212.9739911556244,571,1.9001539,0.001,0.3125
213.35631608963013,572,1.9340004,0.001,0.3671875
213.72233366966248,573,1.8788593,0.001,0.3359375
214.08687019348145,574,1.8696035,0.001,0.296875
214.4479205608368,575,2.0952208,0.001,0.34375
214.81594014167786,576,1.86691,0.001,0.328125
215.1835172176361,577,2.1045313,0.001,0.3828125
215.53892469406128,578,2.0392938,0.001,0.296875
215.9025309085846,579,1.9423275,0.001,0.375
216.27102851867676,580,1.9203717,0.001,0.3046875
216.63756322860718,581,1.9770962,0.001,0.3359375
217.00017261505127,582,1.9798733,0.001,0.375
217.36826252937317,583,1.9167662,0.001,0.28125
217.7380383014679,584,1.9282527,0.001,0.3046875
218.11352849006653,585,2.0026164,0.001,0.2578125
218.48530626296997,586,1.9516459,0.001,0.375
218.8525266647339,587,1.9461001,0.001,0.3671875
219.23605108261108,588,1.9937841,0.001,0.3515625
219.60810947418213,589,1.9933943,0.001,0.375
219.9751410484314,590,1.9446714,0.001,0.390625
220.34506964683533,591,2.0143242,0.001,0.2890625
220.70738172531128,592,1.9048405,0.001,0.3203125
221.07288599014282,593,1.8456537,0.001,0.3203125
221.43583512306213,594,1.9371209,0.001,0.28125
221.80337572097778,595,1.9658775,0.001,0.3125
222.1765193939209,596,1.86964,0.001,0.3359375
222.54045629501343,597,1.9921532,0.001,0.3828125
222.90615344047546,598,1.8910575,0.001,0.3515625
223.27680683135986,599,1.9627303,0.001,0.3359375
223.64432883262634,600,1.9148443,0.001,0.3515625
224.0114984512329,601,1.9324064,0.001,0.28125
224.37985396385193,602,2.0286002,0.001,0.375
224.7415554523468,603,1.8601172,0.001,0.3671875
225.10687017440796,604,1.9221072,0.001,0.4140625
225.46108531951904,605,1.8762615,0.001,0.34375
225.8463637828827,606,2.076868,0.001,0.3359375
226.21046113967896,607,2.022166,0.001,0.265625
226.57346963882446,608,2.030173,0.001,0.359375
226.94791555404663,609,2.0011039,0.001,0.40625
227.30997323989868,610,1.8533754,0.001,0.2890625
227.68208646774292,611,1.9143288,0.001,0.3671875
228.0515706539154,612,1.8796811,0.001,0.453125
228.42468357086182,613,2.0422833,0.001,0.4296875
228.7935163974762,614,1.9373782,0.001,0.4140625
229.1585657596588,615,1.8583589,0.001,0.3046875
229.5172200202942,616,1.8723745,0.001,0.421875
229.88206839561462,617,2.0324945,0.001,0.3828125
230.24454712867737,618,1.9279206,0.001,0.375
230.61448311805725,619,1.8741229,0.001,0.3984375
230.9823772907257,620,1.9994888,0.001,0.3125
231.3404097557068,621,1.8560433,0.001,0.5
231.71072268486023,622,1.9307446,0.001,0.3359375
232.08577680587769,623,1.9998219,0.001,0.2421875
232.45898461341858,624,1.9357601,0.001,0.3359375
232.83117413520813,625,2.0309443,0.001,0.3671875
233.19300031661987,626,1.9686866,0.001,0.2734375
233.55780243873596,627,1.9616725,0.001,0.3515625
233.9226098060608,628,1.862329,0.001,0.390625
234.28958106040955,629,1.932184,0.001,0.4375
234.65585207939148,630,1.9219512,0.001,0.3515625
235.01890921592712,631,1.9118217,0.001,0.328125
235.39268708229065,632,1.9613891,0.001,0.34375
235.756019115448,633,1.9576802,0.001,0.328125
236.11903715133667,634,1.9312153,0.001,0.3515625
236.49253177642822,635,1.8857665,0.001,0.3046875
236.86861085891724,636,2.0000749,0.001,0.34375
237.23139238357544,637,1.9428642,0.001,0.2734375
237.6058487892151,638,1.9421045,0.001,0.328125
237.9865448474884,639,1.8502085,0.001,0.34375
238.36147046089172,640,2.0216384,0.001,0.2421875
238.72655844688416,641,1.910441,0.001,0.3984375
239.09567141532898,642,1.8073602,0.001,0.3203125
239.45746231079102,643,1.9305738,0.001,0.3515625
239.83413100242615,644,1.8493972,0.001,0.3046875
240.19653296470642,645,2.0022037,0.001,0.3671875
240.5534541606903,646,1.9820397,0.001,0.3828125
240.9216821193695,647,1.8598843,0.001,0.4140625
241.2891707420349,648,1.8178396,0.001,0.359375
241.6540789604187,649,2.0205503,0.001,0.3046875
242.006019115448,650,1.8129096,0.001,0.359375
242.37479448318481,651,1.9204329,0.001,0.359375
242.74600744247437,652,1.9092387,0.001,0.28125
243.13190388679504,653,1.7579737,0.001,0.359375
243.49278593063354,654,1.8891287,0.001,0.328125
243.8677043914795,655,1.9492116,0.001,0.3828125
244.23767518997192,656,1.9390483,0.001,0.3359375
244.6078381538391,657,1.8667028,0.001,0.421875
244.96876788139343,658,1.9030429,0.001,0.328125
245.3379671573639,659,1.8507826,0.001,0.3828125
245.7010703086853,660,1.9096389,0.001,0.375
246.06491017341614,661,1.9332651,0.001,0.28125
246.430481672287,662,1.9158486,0.001,0.3671875
246.7991795539856,663,1.919231,0.001,0.3046875
247.16104984283447,664,1.7377524,0.001,0.296875
247.53766512870789,665,1.9657716,0.001,0.390625
247.9114043712616,666,1.9097602,0.001,0.328125
248.28215312957764,667,1.8875613,0.001,0.3203125
248.64617776870728,668,1.8520011,0.001,0.2421875
249.016117811203,669,1.9297113,0.001,0.3046875
249.39644145965576,670,1.9639235,0.001,0.296875
249.76007318496704,671,1.9525317,0.001,0.3203125
250.12084078788757,672,1.7636032,0.001,0.2578125
250.4956991672516,673,1.949072,0.001,0.2578125
250.85455584526062,674,2.0118282,0.001,0.25
251.21627187728882,675,1.7855177,0.001,0.3671875
251.5786578655243,676,1.909718,0.001,0.3828125
251.94395303726196,677,1.9005742,0.001,0.3125
252.31058144569397,678,1.9725832,0.001,0.3125
252.68166255950928,679,1.8737265,0.001,0.2421875
253.04554224014282,680,1.9067521,0.001,0.3359375
253.41021060943604,681,1.91891,0.001,0.390625
253.78238487243652,682,1.9408497,0.001,0.3515625
254.13928771018982,683,1.9578707,0.001,0.3203125
254.50093746185303,684,1.9016566,0.001,0.296875
254.88335394859314,685,1.8457851,0.001,0.28125
255.25353384017944,686,1.8595933,0.001,0.421875
255.61868143081665,687,1.9100504,0.001,0.40625
255.9895374774933,688,1.8888342,0.001,0.3125
256.3625330924988,689,1.9077969,0.001,0.359375
256.72874188423157,690,1.9114392,0.001,0.453125
257.09135937690735,691,1.9362862,0.001,0.4296875
257.4575309753418,692,1.9070909,0.001,0.3984375
257.81611704826355,693,1.8595786,0.001,0.375
258.18581771850586,694,1.8967712,0.001,0.34375
258.55117654800415,695,1.8156931,0.001,0.4140625
258.9173755645752,696,1.9546664,0.001,0.4140625
259.28180289268494,697,1.8636558,0.001,0.375
259.6314888000488,698,1.9372576,0.001,0.328125
259.9919242858887,699,1.867804,0.001,0.3828125
260.3553776741028,700,1.9662653,0.001,0.34375
260.7284998893738,701,1.9190681,0.001,0.328125
261.08679819107056,702,1.8982844,0.001,0.3515625
261.45724964141846,703,1.8191414,0.001,0.3828125
261.81633472442627,704,1.8742052,0.001,0.28125
262.18393111228943,705,1.8161986,0.001,0.359375
262.5434834957123,706,1.9343853,0.001,0.4453125
262.9093544483185,707,1.7880367,0.001,0.390625
263.26422238349915,708,1.72067,0.001,0.4765625
263.6253628730774,709,2.0417972,0.001,0.3515625
263.9925980567932,710,1.8561262,0.001,0.3359375
264.36146116256714,711,1.7911339,0.001,0.3671875
264.72880244255066,712,1.9000325,0.001,0.3984375
265.0934638977051,713,1.8131379,0.001,0.3828125
265.4599142074585,714,1.8524568,0.001,0.3984375
265.8197863101959,715,1.7803137,0.001,0.3359375
266.1968357563019,716,1.7468626,0.001,0.2890625
266.56774163246155,717,1.9348705,0.001,0.34375
266.9395513534546,718,1.9424553,0.001,0.2578125
267.30964636802673,719,1.995343,0.001,0.375
267.68394470214844,720,1.8867382,0.001,0.3984375
268.04226541519165,721,1.8940467,0.001,0.375
268.40384221076965,722,1.9727868,0.001,0.3828125
268.7799017429352,723,1.8181207,0.001,0.34375
269.1500997543335,724,1.9910405,0.001,0.40625
269.51159286499023,725,1.9755545,0.001,0.3671875
269.87646865844727,726,1.8942505,0.001,0.3671875
270.2493281364441,727,2.0250435,0.001,0.3359375
270.62399792671204,728,1.8104738,0.001,0.34375
270.9939794540405,729,1.9265432,0.001,0.328125
271.3567728996277,730,1.8531307,0.001,0.2734375
271.71884179115295,731,1.8737717,0.001,0.3671875
272.08826875686646,732,1.8511639,0.001,0.3671875
272.44964718818665,733,1.8488629,0.001,0.3828125
272.8135550022125,734,1.9098685,0.001,0.265625
273.1800203323364,735,1.8587952,0.001,0.3828125
273.55331444740295,736,1.87951,0.001,0.3125
273.9206545352936,737,1.8718841,0.001,0.34375
274.2927441596985,738,1.8514082,0.001,0.4375
274.66949105262756,739,1.8513944,0.001,0.375
275.03214979171753,740,1.8056531,0.001,0.3828125
275.4013183116913,741,2.0110033,0.001,0.375
275.76430583000183,742,1.8130776,0.001,0.40625
276.1334671974182,743,1.8029387,0.001,0.453125
276.4925570487976,744,1.9956379,0.001,0.421875
276.85889959335327,745,1.8819532,0.001,0.46875
277.22293162345886,746,1.9171742,0.001,0.375
277.58817195892334,747,1.8351374,0.001,0.40625
277.95686531066895,748,1.9059505,0.001,0.3359375
278.330242395401,749,1.9508514,0.001,0.3828125
278.70082545280457,750,1.7868155,0.001,0.375
279.065806388855,751,1.7644134,0.001,0.3671875
279.4327771663666,752,1.7638454,0.001,0.3203125
279.8069293498993,753,1.8005226,0.001,0.4140625
280.16303610801697,754,1.8715813,0.001,0.40625
280.52876234054565,755,1.9068028,0.001,0.34375
280.89024543762207,756,1.7498355,0.001,0.359375
281.2545394897461,757,1.7993462,0.001,0.34375
281.6253356933594,758,1.8984469,0.001,0.3203125
281.9888229370117,759,1.9118063,0.001,0.4296875
282.3494944572449,760,1.7744851,0.001,0.34375
282.7194290161133,761,1.7624664,0.001,0.3828125
283.0848112106323,762,1.7496767,0.001,0.34375
283.4459857940674,763,1.8240578,0.001,0.3515625
283.80580043792725,764,1.8102554,0.001,0.328125
284.1703085899353,765,1.8116906,0.001,0.4140625
284.5365958213806,766,1.9132724,0.001,0.4296875
284.9096863269806,767,1.8183057,0.001,0.3203125
285.27706956863403,768,1.7919328,0.001,0.3828125
285.6412947177887,769,1.8984827,0.001,0.3828125
286.0102436542511,770,1.8207004,0.001,0.3828125
286.38629961013794,771,1.9395027,0.001,0.3984375
286.75496768951416,772,1.7451577,0.001,0.3515625
287.11803126335144,773,1.8498913,0.001,0.3828125
287.4807801246643,774,1.9349494,0.001,0.3984375
287.846079826355,775,1.918178,0.001,0.3125
288.21473121643066,776,1.8670111,0.001,0.3515625
288.5864841938019,777,1.8503668,0.001,0.4296875
288.95071601867676,778,1.7652857,0.001,0.390625
289.3252217769623,779,1.8300238,0.001,0.3515625
289.6791350841522,780,1.8120017,0.001,0.28125
290.0480926036835,781,1.7942342,0.001,0.375
290.42507433891296,782,1.8298888,0.001,0.34375
290.7921767234802,783,1.8619729,0.001,0.3828125
291.1573784351349,784,1.938735,0.001,0.3984375
291.52093958854675,785,1.9954805,0.001,0.4453125
291.89630365371704,786,1.8701727,0.001,0.4609375
292.25558495521545,787,1.8002925,0.001,0.375
292.61955070495605,788,1.7800022,0.001,0.3671875
292.98722553253174,789,1.9075526,0.001,0.3515625
293.35531640052795,790,1.8891953,0.001,0.3984375
293.7182204723358,791,1.9192245,0.001,0.375
294.08788299560547,792,1.9069065,0.001,0.3359375
294.4585394859314,793,1.9324511,0.001,0.34375
294.8194465637207,794,1.6704584,0.001,0.359375
295.1865658760071,795,1.8471061,0.001,0.4296875
295.54816365242004,796,1.8839767,0.001,0.3671875
295.9144389629364,797,1.8487297,0.001,0.3515625
296.2785484790802,798,1.8618497,0.001,0.3984375
296.64908146858215,799,1.8186994,0.001,0.3984375
297.0163187980652,800,1.8628012,0.001,0.375
297.3825500011444,801,1.8580122,0.001,0.4296875
297.7488069534302,802,1.7984108,0.001,0.421875
298.11514019966125,803,1.751607,0.001,0.390625
298.48531699180603,804,1.7096546,0.001,0.453125
298.85330986976624,805,1.8625329,0.001,0.3359375
299.2233066558838,806,1.8130119,0.001,0.40625
299.5854160785675,807,1.9042516,0.001,0.390625
299.95146894454956,808,1.8292311,0.001,0.40625
300.3226971626282,809,1.8634627,0.001,0.3828125
300.68826031684875,810,1.8749204,0.001,0.4296875
301.0546350479126,811,1.9297783,0.001,0.3671875
301.4235281944275,812,1.8478954,0.001,0.359375
301.7822172641754,813,1.8455844,0.001,0.34375
302.16321849823,814,1.7684355,0.001,0.3125
302.52931547164917,815,1.7761073,0.001,0.375
302.8935081958771,816,1.8143284,0.001,0.421875
303.25738286972046,817,1.7496529,0.001,0.3984375
303.62578105926514,818,1.8691744,0.001,0.3984375
303.99083065986633,819,1.9281464,0.001,0.390625
304.36150765419006,820,1.9710672,0.001,0.328125
304.72750973701477,821,1.819584,0.001,0.46875
305.09163546562195,822,1.6717924,0.001,0.3828125
305.4552936553955,823,1.8267397,0.001,0.40625
305.82456851005554,824,1.7253917,0.001,0.390625
306.1919605731964,825,1.7883155,0.001,0.3671875
306.55869817733765,826,1.8452404,0.001,0.328125
306.927148103714,827,1.9372783,0.001,0.40625
307.28927397727966,828,1.7035482,0.001,0.359375
307.6569821834564,829,1.8007743,0.001,0.3515625
308.017094373703,830,1.7568682,0.001,0.3125
308.3979706764221,831,1.7719104,0.001,0.421875
308.76072239875793,832,1.7977479,0.001,0.3828125
309.135666847229,833,1.7793946,0.001,0.40625
309.49847388267517,834,1.7327135,0.001,0.3203125
309.8635358810425,835,1.8009489,0.001,0.3515625
310.2324028015137,836,1.9478843,0.001,0.3203125
310.6054344177246,837,1.9007576,0.001,0.3671875
310.9751982688904,838,1.9061825,0.001,0.34375
311.34516859054565,839,1.8158675,0.001,0.453125
311.70838475227356,840,1.736221,0.001,0.3828125
312.08210468292236,841,1.8994993,0.001,0.359375
312.44733810424805,842,1.8687243,0.001,0.328125
312.81591844558716,843,1.8198186,0.001,0.40625
313.18048572540283,844,1.7987837,0.001,0.3828125
313.54523181915283,845,1.7468587,0.001,0.3671875
313.9069380760193,846,1.8372214,0.001,0.4140625
314.269572019577,847,1.8178719,0.001,0.4296875
314.64486050605774,848,1.6999888,0.001,0.453125
315.01872086524963,849,1.7348385,0.001,0.375
315.38830065727234,850,1.8429127,0.001,0.375
315.7669403553009,851,1.7516112,0.001,0.4609375
316.13521432876587,852,1.8248867,0.001,0.4375
316.49838304519653,853,1.7252228,0.001,0.390625
316.88411474227905,854,1.7874573,0.001,0.3984375
317.25510573387146,855,1.943783,0.001,0.40625
317.61957144737244,856,1.8155296,0.001,0.3828125
317.9858047962189,857,1.7852008,0.001,0.390625
318.35137033462524,858,1.8948555,0.001,0.3828125
318.71601605415344,859,1.8569561,0.001,0.3515625
319.08580493927,860,1.7547889,0.001,0.390625
319.4603364467621,861,1.7607341,0.001,0.375
319.83191752433777,862,1.8637905,0.001,0.4453125
320.1904559135437,863,1.7988739,0.001,0.4453125
320.5624611377716,864,1.8312421,0.001,0.453125
320.9333221912384,865,1.7813387,0.001,0.40625
321.29424571990967,866,1.938081,0.001,0.40625
321.6665666103363,867,1.8498062,0.001,0.3984375
322.0358419418335,868,1.8303498,0.001,0.3828125
322.39788722991943,869,1.7894225,0.001,0.4140625
322.771409034729,870,1.825398,0.001,0.421875
323.1418945789337,871,1.8357906,0.001,0.3828125
323.50785517692566,872,1.7431049,0.001,0.3203125
323.8735601902008,873,1.8727225,0.001,0.4765625
324.2386693954468,874,1.7748138,0.001,0.3125
324.6079716682434,875,1.8565947,0.001,0.3671875
324.98153042793274,876,1.9431534,0.001,0.4140625
325.3412437438965,877,1.7837619,0.001,0.3828125
325.7063858509064,878,1.8216331,0.001,0.4609375
326.07065749168396,879,1.7434251,0.001,0.4609375
326.43716049194336,880,1.8196654,0.001,0.4453125
326.801700592041,881,1.7512107,0.001,0.4296875
327.17738008499146,882,1.8503387,0.001,0.421875
327.53777599334717,883,1.8775903,0.001,0.3203125
327.91227674484253,884,1.7792475,0.001,0.421875
328.2992956638336,885,1.7736151,0.001,0.390625
328.66871976852417,886,1.7825822,0.001,0.4453125
329.0307996273041,887,1.7660425,0.001,0.421875
329.39884877204895,888,1.7135551,0.001,0.4453125
329.77098083496094,889,1.8175116,0.001,0.34375
330.13335943222046,890,1.7315474,0.001,0.3984375
330.50444746017456,891,1.8505731,0.001,0.484375
330.86877393722534,892,1.7393878,0.001,0.34375
331.2390558719635,893,1.7985133,0.001,0.375
331.6016471385956,894,1.7647588,0.001,0.4609375
331.9725692272186,895,1.7099824,0.001,0.4296875
332.33808755874634,896,1.8232355,0.001,0.3671875
332.71157932281494,897,1.7599492,0.001,0.4140625
333.0813076496124,898,1.8113905,0.001,0.3515625
333.44509768486023,899,1.7865164,0.001,0.484375
333.8081877231598,900,1.7232388,0.001,0.4296875
334.1767008304596,901,1.7847435,0.001,0.375
334.55148935317993,902,1.7098174,0.001,0.3828125
334.92667269706726,903,1.7552739,0.001,0.4296875
335.28927659988403,904,1.9150568,0.001,0.328125
335.65850853919983,905,1.854605,0.001,0.34375
336.0207052230835,906,1.7594056,0.001,0.375
336.39004778862,907,1.7747667,0.001,0.3671875
336.7625868320465,908,1.869904,0.001,0.3125
337.12522530555725,909,1.8425052,0.001,0.4140625
337.48534774780273,910,1.7796296,0.001,0.359375
337.85594964027405,911,1.9003209,0.001,0.4140625
338.21849513053894,912,1.6658856,0.001,0.328125
338.5863847732544,913,1.8092191,0.001,0.3984375
338.9529800415039,914,1.7657601,0.001,0.328125
339.32103848457336,915,1.7393376,0.001,0.3671875
339.6814818382263,916,1.7654092,0.001,0.3828125
340.0455176830292,917,1.7282152,0.001,0.390625
340.40512204170227,918,1.7742691,0.001,0.3671875
340.7741460800171,919,1.7725385,0.001,0.390625
341.15448212623596,920,1.7522974,0.001,0.3359375
341.53282475471497,921,1.7326276,0.001,0.40625
341.90310883522034,922,1.741195,0.001,0.421875
342.2655198574066,923,1.8877816,0.001,0.375
342.63303446769714,924,1.8380073,0.001,0.421875
343.0040981769562,925,1.7609484,0.001,0.4609375
343.3642945289612,926,1.7706127,0.001,0.421875
343.7365951538086,927,1.748203,0.001,0.3828125
344.1025698184967,928,1.8491067,0.001,0.3984375
344.4721055030823,929,1.8165005,0.001,0.4765625
344.8403151035309,930,1.8643475,0.001,0.3828125
345.2064437866211,931,1.6868836,0.001,0.3828125
345.5718870162964,932,1.6500193,0.001,0.40625
345.9394152164459,933,1.79942,0.001,0.3359375
346.3210265636444,934,1.8392888,0.001,0.390625
346.6804430484772,935,1.721442,0.001,0.3203125
347.057909488678,936,1.7312772,0.001,0.3984375
347.42305874824524,937,1.8241081,0.001,0.3828125
347.79020714759827,938,1.8849118,0.001,0.3515625
348.1549561023712,939,1.8322114,0.001,0.3359375
348.53726077079773,940,1.8187697,0.001,0.359375
348.89593982696533,941,1.7661119,0.001,0.4140625
349.269593000412,942,1.8055576,0.001,0.4609375
349.63698077201843,943,1.9077945,0.001,0.3984375
350.00626373291016,944,1.8904223,0.001,0.4140625
350.3717894554138,945,1.7906544,0.001,0.3671875
350.7391495704651,946,1.8136976,0.001,0.3671875
351.1088263988495,947,1.7275846,0.001,0.359375
351.4909951686859,948,1.9430801,0.001,0.4140625
351.85608077049255,949,1.8209045,0.001,0.3125
352.22401785850525,950,1.8536776,0.001,0.3203125
352.589257478714,951,1.6467625,0.001,0.4375
352.9550805091858,952,1.8999207,0.001,0.3203125
353.31609630584717,953,1.9120309,0.001,0.3515625
353.6832911968231,954,1.8790776,0.001,0.3984375
354.0483498573303,955,1.7274542,0.001,0.4140625
354.41248202323914,956,1.6804285,0.001,0.375
354.779714345932,957,1.9032912,0.001,0.4375
355.1489260196686,958,1.7609116,0.001,0.3828125
355.512065410614,959,1.8425808,0.001,0.4140625
355.87836480140686,960,1.788142,0.001,0.3828125
356.2458884716034,961,1.8200662,0.001,0.3515625
356.6123080253601,962,1.8107643,0.001,0.3828125
356.97522926330566,963,1.7393472,0.001,0.3359375
357.34278202056885,964,1.8019706,0.001,0.375
357.70980620384216,965,1.771071,0.001,0.3203125
358.0800476074219,966,1.837172,0.001,0.3515625
358.44550108909607,967,1.7910234,0.001,0.3203125
358.80794620513916,968,1.7984983,0.001,0.25
359.17390632629395,969,1.8221536,0.001,0.28125
359.54654812812805,970,1.8532898,0.001,0.3671875
359.91899847984314,971,1.695851,0.001,0.34375
360.29099702835083,972,1.6752564,0.001,0.3046875
360.6550498008728,973,1.9635552,0.001,0.359375
361.02434062957764,974,1.910475,0.001,0.328125
361.38347697257996,975,1.6945219,0.001,0.4296875
361.75744438171387,976,1.652308,0.001,0.4140625
362.1205780506134,977,1.7543778,0.001,0.3984375
362.4976351261139,978,1.93154,0.001,0.390625
362.86317014694214,979,1.7602773,0.001,0.40625
363.230589389801,980,1.8245573,0.001,0.3359375
363.5917708873749,981,1.6720712,0.001,0.3984375
363.95879673957825,982,1.7676868,0.001,0.2890625
364.3250834941864,983,1.7879851,0.001,0.359375
364.69139289855957,984,1.7813804,0.001,0.3203125
365.0504524707794,985,1.8286673,0.001,0.3203125
365.4370574951172,986,1.8936305,0.001,0.3359375
365.80127906799316,987,1.6523879,0.001,0.3359375
366.170045375824,988,1.8428423,0.001,0.328125
366.5406506061554,989,1.7797334,0.001,0.375
366.9113247394562,990,1.7599202,0.001,0.3203125
367.2800886631012,991,1.7638961,0.001,0.3046875
367.6402630805969,992,1.7244809,0.001,0.2578125
368.00935101509094,993,1.8961858,0.001,0.234375
368.3752119541168,994,1.6945512,0.001,0.2734375
368.7349262237549,995,1.723657,0.001,0.3203125
369.108717918396,996,1.8748994,0.001,0.296875
369.47748827934265,997,1.7437916,0.001,0.2890625
369.8462326526642,998,1.807422,0.001,0.234375
370.21195220947266,999,1.7891743,0.001,0.3515625
370.56965374946594,1000,1.6594832,0.001,0.3203125
370.9383578300476,1001,1.7997484,0.001,0.2734375
371.3135721683502,1002,1.6285434,0.001,0.2890625
371.6841022968292,1003,1.7284472,0.001,0.3671875
372.04499530792236,1004,1.6666839,0.001,0.3515625
372.4174678325653,1005,1.7850666,0.001,0.4140625
372.7909047603607,1006,1.6979972,0.001,0.3359375
373.15673637390137,1007,1.6881598,0.001,0.3984375
373.5164680480957,1008,1.6360065,0.001,0.3359375
373.9006042480469,1009,1.7460024,0.001,0.3828125
374.26560640335083,1010,1.7956607,0.001,0.3203125
374.6288912296295,1011,1.6798964,0.001,0.3046875
375.00198578834534,1012,1.7816197,0.001,0.390625
375.36754059791565,1013,1.7684441,0.001,0.359375
375.7270140647888,1014,1.6789519,0.001,0.3203125
376.09383606910706,1015,1.7999808,0.001,0.3515625
376.4608311653137,1016,1.5463107,0.001,0.328125
376.829713344574,1017,1.6761806,0.001,0.4140625
377.19738268852234,1018,1.7498871,0.001,0.3671875
377.5614938735962,1019,1.6998334,0.001,0.4296875
377.92482900619507,1020,1.8564587,0.001,0.3984375
378.30726408958435,1021,1.8046322,0.001,0.421875
378.6826183795929,1022,1.8479885,0.001,0.3828125
379.04691529273987,1023,1.8464854,0.001,0.3828125
379.3997223377228,1024,1.7576149,0.001,0.3828125
379.76806449890137,1025,1.6996326,0.001,0.328125
380.15447998046875,1026,1.733122,0.001,0.375
380.52527499198914,1027,1.7041143,0.001,0.3515625
380.89845538139343,1028,1.8755383,0.001,0.2890625
381.2640256881714,1029,1.7285329,0.001,0.390625
381.6266436576843,1030,1.7316389,0.001,0.3515625
381.99375581741333,1031,1.8225367,0.001,0.3359375
382.3626058101654,1032,1.7797402,0.001,0.421875
382.73605585098267,1033,1.7391025,0.001,0.4453125
383.1015498638153,1034,1.7630644,0.001,0.4453125
383.45844864845276,1035,1.8007238,0.001,0.4296875
383.82047724723816,1036,1.7576101,0.001,0.4609375
384.18784737586975,1037,1.704856,0.001,0.4609375
384.54938530921936,1038,1.7688582,0.001,0.3984375
384.91212797164917,1039,1.6958649,0.001,0.3671875
385.2811470031738,1040,1.6942902,0.001,0.3671875
385.64964509010315,1041,1.8139205,0.001,0.3984375
386.0183107852936,1042,1.7663434,0.001,0.421875
386.38986802101135,1043,1.8447552,0.001,0.34375
386.754252910614,1044,1.8988502,0.001,0.4609375
387.120721578598,1045,1.7256334,0.001,0.3671875
387.483510017395,1046,1.7302945,0.001,0.40625
387.8471853733063,1047,1.7188776,0.001,0.390625
388.21128821372986,1048,1.6968396,0.001,0.359375
388.5830924510956,1049,1.813762,0.001,0.390625
388.9498586654663,1050,1.6970303,0.001,0.421875
389.3163597583771,1051,1.7183244,0.001,0.484375
389.6811480522156,1052,1.77114,0.001,0.3828125
390.05021476745605,1053,1.6775384,0.001,0.4296875
390.4108409881592,1054,1.5961959,0.001,0.4375
390.7734613418579,1055,1.7248342,0.001,0.4609375
391.1381289958954,1056,1.7100811,0.001,0.46875
391.504013299942,1057,1.7049091,0.001,0.3984375
391.87162566185,1058,1.6800367,0.001,0.4375
392.23568773269653,1059,1.8113252,0.001,0.515625
392.5993423461914,1060,1.6318748,0.001,0.3046875
392.9671702384949,1061,1.7951343,0.001,0.4140625
393.33621621131897,1062,1.7082305,0.001,0.375
393.70270228385925,1063,1.8451976,0.001,0.375
394.06973123550415,1064,1.7452084,0.001,0.3984375
394.44281673431396,1065,1.6467574,0.001,0.3671875
394.813529253006,1066,1.7656295,0.001,0.3828125
395.17471718788147,1067,1.6343274,0.001,0.4453125
395.53646779060364,1068,1.6769812,0.001,0.3671875
395.9068510532379,1069,1.7403932,0.001,0.359375
396.27470803260803,1070,1.7820803,0.001,0.328125
396.65094542503357,1071,1.7056054,0.001,0.375
397.0005555152893,1072,1.5936843,0.001,0.3984375
397.3741478919983,1073,1.811614,0.001,0.4140625
397.7309892177582,1074,1.7332346,0.001,0.34375
398.091112613678,1075,1.6896188,0.001,0.3984375
398.4608223438263,1076,1.7174013,0.001,0.265625
398.8278362751007,1077,1.8190687,0.001,0.4609375
399.19654059410095,1078,1.7929707,0.001,0.4609375
399.5656306743622,1079,1.6469692,0.001,0.3515625
399.93122267723083,1080,1.7565715,0.001,0.390625
400.29298853874207,1081,1.7906277,0.001,0.421875
400.6583483219147,1082,1.690872,0.001,0.4453125
401.02741026878357,1083,1.6240454,0.001,0.4296875
401.4059820175171,1084,1.7512097,0.001,0.359375
401.7796678543091,1085,1.7220753,0.001,0.4453125
402.1491115093231,1086,1.6750661,0.001,0.390625
402.52640318870544,1087,1.7065592,0.001,0.3984375
402.88832449913025,1088,1.781666,0.001,0.3515625
403.252032995224,1089,1.7030941,0.001,0.4140625
403.6153521537781,1090,1.7336035,0.001,0.328125
403.97556948661804,1091,1.7534692,0.001,0.3828125
404.34027004241943,1092,1.7705572,0.001,0.34375
404.7019431591034,1093,1.7595177,0.001,0.2578125
405.05932569503784,1094,1.6263185,0.001,0.3359375
405.4223778247833,1095,1.7628136,0.001,0.296875
405.79784059524536,1096,1.6830542,0.001,0.359375
406.1574673652649,1097,1.7412896,0.001,0.4375
406.5292363166809,1098,1.9390464,0.001,0.40625
406.8925447463989,1099,1.6860268,0.001,0.40625
407.25758051872253,1100,1.7706988,0.001,0.3984375
407.6158399581909,1101,1.6874701,0.001,0.2890625
