time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
7.864177227020264,22,128.0,0.06418633460998535,0.20058345794677734,0.0008428096771240234,0.0,0.09182906150817871,9.775161743164062e-06
8.233888864517212,23,128.0,0.07578444480895996,0.19916009902954102,0.000989675521850586,0.0,0.09656977653503418,1.0967254638671875e-05
8.670525789260864,24,128.0,0.07292747497558594,0.24872040748596191,0.0012025833129882812,0.0,0.09508824348449707,1.1920928955078125e-05
9.05303144454956,25,128.0,0.09169173240661621,0.2164313793182373,0.002215862274169922,0.0,0.09055662155151367,1.1682510375976562e-05
9.424370288848877,26,128.0,0.07378840446472168,0.20324420928955078,0.0009315013885498047,0.0,0.09261465072631836,9.775161743164062e-06
9.788320302963257,27,128.0,0.07391667366027832,0.20089936256408691,0.0008091926574707031,0.0,0.0959925651550293,9.775161743164062e-06
10.163850784301758,28,128.0,0.06630253791809082,0.20179533958435059,0.0008747577667236328,0.0,0.09384274482727051,1.3589859008789062e-05
10.524903059005737,29,128.0,0.07741713523864746,0.19719433784484863,0.0007021427154541016,0.0,0.09853696823120117,1.1920928955078125e-05
10.90000295639038,30,128.0,0.06610774993896484,0.1970829963684082,0.002378225326538086,0.0,0.09158968925476074,1.049041748046875e-05
11.271656036376953,31,128.0,0.08404850959777832,0.20426583290100098,0.0008478164672851562,0.0,0.0917656421661377,1.1682510375976562e-05
11.644467830657959,32,128.0,0.07476568222045898,0.21692752838134766,0.0027632713317871094,0.0,0.09175896644592285,1.1920928955078125e-05
12.015727996826172,33,128.0,0.06169724464416504,0.2040557861328125,0.0008685588836669922,0.0,0.09486246109008789,1.0251998901367188e-05
12.3857421875,34,128.0,0.07121396064758301,0.19980764389038086,0.0009429454803466797,0.0,0.09817790985107422,8.58306884765625e-06
12.753525972366333,35,128.0,0.07175374031066895,0.2036423683166504,0.0015878677368164062,0.0,0.09280514717102051,1.0728836059570312e-05
13.124029159545898,36,128.0,0.06919431686401367,0.2051067352294922,0.0010237693786621094,0.0,0.09972095489501953,7.867813110351562e-06
13.496805429458618,37,128.0,0.06463217735290527,0.2073805332183838,0.0018820762634277344,0.0,0.09506654739379883,9.298324584960938e-06
13.858362913131714,38,128.0,0.06855154037475586,0.2017838954925537,0.0015323162078857422,0.0,0.09352540969848633,1.1444091796875e-05
14.220179557800293,39,128.0,0.06467199325561523,0.19849300384521484,0.000982522964477539,0.0,0.09394359588623047,1.4066696166992188e-05
14.58846139907837,40,128.0,0.06844735145568848,0.20299911499023438,0.0012998580932617188,0.0,0.09285306930541992,9.298324584960938e-06
14.947633981704712,41,128.0,0.07096576690673828,0.19758176803588867,0.0017817020416259766,0.0,0.0943148136138916,1.5020370483398438e-05
15.310814142227173,42,128.0,0.06553292274475098,0.19717693328857422,0.0009691715240478516,0.0,0.09211444854736328,2.09808349609375e-05
15.683808088302612,43,128.0,0.07274699211120605,0.2011427879333496,0.0009067058563232422,0.0,0.09201860427856445,1.1682510375976562e-05
16.10373830795288,44,128.0,0.0789804458618164,0.1980302333831787,0.0008842945098876953,0.0,0.09244418144226074,1.4066696166992188e-05
16.476201057434082,45,128.0,0.1288766860961914,0.20294809341430664,0.0024030208587646484,0.0,0.09781837463378906,1.52587890625e-05
16.84620952606201,46,128.0,0.06873536109924316,0.20372629165649414,0.0008814334869384766,0.0,0.09977340698242188,1.5497207641601562e-05
17.229581356048584,47,128.0,0.06621837615966797,0.20366883277893066,0.0008411407470703125,0.0,0.09572148323059082,8.344650268554688e-06
17.600512504577637,48,128.0,0.08320951461791992,0.21097421646118164,0.0021393299102783203,0.0,0.09326314926147461,1.0251998901367188e-05
17.964190006256104,49,128.0,0.06444048881530762,0.20050621032714844,0.0022017955780029297,0.0,0.09388875961303711,7.62939453125e-06
18.36092209815979,50,128.0,0.06696271896362305,0.22355365753173828,0.0057353973388671875,0.0,0.09320974349975586,1.0728836059570312e-05
18.74071717262268,51,128.0,0.07406425476074219,0.2054741382598877,0.0032930374145507812,0.0,0.09520769119262695,9.775161743164062e-06
19.10316801071167,52,128.0,0.0757741928100586,0.19871878623962402,0.0015597343444824219,0.0,0.09759378433227539,7.3909759521484375e-06
19.465327978134155,53,128.0,0.06521892547607422,0.20311355590820312,0.001621246337890625,0.0,0.09340834617614746,1.0013580322265625e-05
19.830403327941895,54,128.0,0.06365418434143066,0.20546364784240723,0.0041806697845458984,0.0,0.09094405174255371,1.049041748046875e-05
20.207767486572266,55,128.0,0.06420087814331055,0.20570039749145508,0.0009860992431640625,0.0,0.09562134742736816,1.2636184692382812e-05
20.567538499832153,56,128.0,0.07020974159240723,0.20820927619934082,0.0016887187957763672,0.0,0.09318685531616211,9.775161743164062e-06
20.933141946792603,57,128.0,0.06194448471069336,0.19869279861450195,0.0011434555053710938,0.0,0.09272122383117676,1.2874603271484375e-05
21.31552290916443,58,128.0,0.07292652130126953,0.19870734214782715,0.0010759830474853516,0.0,0.09328126907348633,1.0251998901367188e-05
21.70779037475586,59,128.0,0.08917236328125,0.21018481254577637,0.002123117446899414,0.0,0.09095263481140137,1.1682510375976562e-05
22.088751316070557,60,128.0,0.08868050575256348,0.2076411247253418,0.0009872913360595703,0.0,0.09866046905517578,9.5367431640625e-06
22.458490133285522,61,128.0,0.07391047477722168,0.2037642002105713,0.00083160400390625,0.0,0.0932607650756836,9.298324584960938e-06
22.833894968032837,62,128.0,0.0720663070678711,0.1999969482421875,0.0009448528289794922,0.0,0.0932776927947998,1.3589859008789062e-05
23.201112508773804,63,128.0,0.08133554458618164,0.20003604888916016,0.0016207695007324219,0.0,0.09867119789123535,7.62939453125e-06
23.562347412109375,64,128.0,0.06719756126403809,0.2004554271697998,0.0036268234252929688,0.0,0.0932929515838623,1.2159347534179688e-05
23.928297758102417,65,128.0,0.06350278854370117,0.1981041431427002,0.002012014389038086,0.0,0.09232831001281738,1.1205673217773438e-05
24.288531064987183,66,128.0,0.07331395149230957,0.196305513381958,0.0008208751678466797,0.0,0.09270477294921875,9.5367431640625e-06
24.648958444595337,67,128.0,0.07024955749511719,0.20020389556884766,0.001180887222290039,0.0,0.09526920318603516,1.0013580322265625e-05
25.027522087097168,68,128.0,0.06429171562194824,0.20113778114318848,0.0007789134979248047,0.0,0.0936269760131836,1.0967254638671875e-05
25.3844997882843,69,128.0,0.07588338851928711,0.19492816925048828,0.0008578300476074219,0.0,0.09431314468383789,1.1444091796875e-05
25.745314836502075,70,128.0,0.07374072074890137,0.19867849349975586,0.0008504390716552734,0.0,0.0941009521484375,1.0728836059570312e-05
26.108232498168945,71,128.0,0.06714940071105957,0.20006895065307617,0.0023729801177978516,0.0,0.09332609176635742,9.5367431640625e-06
26.481152772903442,72,128.0,0.06694579124450684,0.20397567749023438,0.0027043819427490234,0.0,0.09243559837341309,1.0013580322265625e-05
26.85228657722473,73,128.0,0.07426333427429199,0.20146441459655762,0.0019371509552001953,0.0,0.09924006462097168,9.5367431640625e-06
27.2126944065094,74,128.0,0.06831192970275879,0.20108938217163086,0.003424406051635742,0.0,0.09148073196411133,1.1444091796875e-05
27.573172569274902,75,128.0,0.06439971923828125,0.20000028610229492,0.0016505718231201172,0.0,0.09723806381225586,8.821487426757812e-06
27.93759775161743,76,128.0,0.06197404861450195,0.19820284843444824,0.002281665802001953,0.0,0.09289932250976562,7.152557373046875e-06
28.304439783096313,77,128.0,0.07110714912414551,0.19944310188293457,0.002263784408569336,0.0,0.0944821834564209,1.1205673217773438e-05
28.677095890045166,78,128.0,0.06971216201782227,0.20523476600646973,0.0008478164672851562,0.0,0.0922689437866211,1.0728836059570312e-05
29.040367126464844,79,128.0,0.07459425926208496,0.20087313652038574,0.002171039581298828,0.0,0.09246039390563965,9.059906005859375e-06
29.40553331375122,80,128.0,0.06783747673034668,0.19776153564453125,0.0008754730224609375,0.0,0.0938420295715332,1.0728836059570312e-05
29.791706562042236,81,128.0,0.07299685478210449,0.20773959159851074,0.0020034313201904297,0.0,0.09379982948303223,1.430511474609375e-05
30.15126347541809,82,128.0,0.07630372047424316,0.20139408111572266,0.0008180141448974609,0.0,0.09486818313598633,1.1444091796875e-05
30.51792860031128,83,128.0,0.0686798095703125,0.19799351692199707,0.0008928775787353516,0.0,0.09755992889404297,1.239776611328125e-05
30.879240036010742,84,128.0,0.06992077827453613,0.19911742210388184,0.0007836818695068359,0.0,0.09884500503540039,1.430511474609375e-05
31.238238096237183,85,128.0,0.06273412704467773,0.19700932502746582,0.0007839202880859375,0.0,0.0957491397857666,1.049041748046875e-05
31.60207200050354,86,128.0,0.06537461280822754,0.19723820686340332,0.0008661746978759766,0.0,0.09413504600524902,7.867813110351562e-06
31.973576068878174,87,128.0,0.07192707061767578,0.19943785667419434,0.0007758140563964844,0.0,0.09603214263916016,1.0251998901367188e-05
32.33748245239258,88,128.0,0.0748143196105957,0.20496344566345215,0.0019915103912353516,0.0,0.10435128211975098,7.62939453125e-06
32.71125650405884,89,128.0,0.05327653884887695,0.20685982704162598,0.0031728744506835938,0.0,0.09663176536560059,2.7894973754882812e-05
33.07334089279175,90,128.0,0.06585693359375,0.19918036460876465,0.0008361339569091797,0.0,0.09226107597351074,1.0967254638671875e-05
33.43496870994568,91,128.0,0.07054972648620605,0.20053839683532715,0.0018663406372070312,0.0,0.09309601783752441,1.1920928955078125e-05
33.80595397949219,92,128.0,0.06624412536621094,0.20522546768188477,0.0026044845581054688,0.0,0.09508109092712402,9.298324584960938e-06
34.173619747161865,93,128.0,0.06776237487792969,0.2013862133026123,0.0008540153503417969,0.0,0.09299468994140625,9.298324584960938e-06
34.544848918914795,94,128.0,0.07204651832580566,0.20235395431518555,0.0010197162628173828,0.0,0.09167861938476562,1.049041748046875e-05
34.92159962654114,95,128.0,0.07661080360412598,0.2034153938293457,0.0008859634399414062,0.0,0.09440755844116211,1.2874603271484375e-05
35.28904628753662,96,128.0,0.07842612266540527,0.20207977294921875,0.0010454654693603516,0.0,0.0938878059387207,7.62939453125e-06
35.652870178222656,97,128.0,0.07065343856811523,0.20006489753723145,0.0008192062377929688,0.0,0.09252238273620605,7.3909759521484375e-06
36.01756954193115,98,128.0,0.07056641578674316,0.19995641708374023,0.0009205341339111328,0.0,0.09522104263305664,1.0251998901367188e-05
36.38948178291321,99,128.0,0.06800341606140137,0.20068955421447754,0.0009038448333740234,0.0,0.09401559829711914,9.5367431640625e-06
36.755454540252686,100,128.0,0.07626581192016602,0.19826126098632812,0.0013127326965332031,0.0,0.09532904624938965,1.1444091796875e-05
37.11912441253662,101,128.0,0.07130622863769531,0.20088744163513184,0.0007452964782714844,0.0,0.1000220775604248,1.0728836059570312e-05
37.48672342300415,102,128.0,0.061662912368774414,0.20128202438354492,0.0009405612945556641,0.0,0.09970831871032715,1.1205673217773438e-05
37.852494955062866,103,128.0,0.06614875793457031,0.19932770729064941,0.0007016658782958984,0.0,0.09183645248413086,1.2874603271484375e-05
38.212796449661255,104,128.0,0.07370305061340332,0.19910001754760742,0.0023920536041259766,0.0,0.09230613708496094,1.0728836059570312e-05
38.59071159362793,105,128.0,0.06648087501525879,0.20245027542114258,0.0008463859558105469,0.0,0.09311723709106445,9.775161743164062e-06
38.95411491394043,106,128.0,0.08135509490966797,0.2000105381011963,0.0008304119110107422,0.0,0.0953681468963623,9.775161743164062e-06
39.32633948326111,107,128.0,0.06723260879516602,0.20016813278198242,0.003335714340209961,0.0,0.09338998794555664,1.0728836059570312e-05
39.688098192214966,108,128.0,0.07566618919372559,0.20041275024414062,0.002432584762573242,0.0,0.09357333183288574,1.621246337890625e-05
40.05156946182251,109,128.0,0.0651094913482666,0.19745588302612305,0.0006816387176513672,0.0,0.09484672546386719,1.2874603271484375e-05
40.422643184661865,110,128.0,0.07053780555725098,0.1996016502380371,0.000985860824584961,0.0,0.09917235374450684,9.5367431640625e-06
40.789153814315796,111,128.0,0.07098984718322754,0.19801092147827148,0.0007688999176025391,0.0,0.09322619438171387,9.059906005859375e-06
41.16337251663208,112,128.0,0.07462739944458008,0.20665669441223145,0.002945423126220703,0.0,0.090179443359375,8.58306884765625e-06
41.52806091308594,113,128.0,0.07435345649719238,0.19839215278625488,0.0008156299591064453,0.0,0.09210038185119629,8.106231689453125e-06
41.902283668518066,114,128.0,0.07366228103637695,0.20316100120544434,0.002076864242553711,0.0,0.09162473678588867,9.5367431640625e-06
42.2742919921875,115,128.0,0.07712268829345703,0.19921183586120605,0.0007839202880859375,0.0,0.0932321548461914,9.5367431640625e-06
42.638751745224,116,128.0,0.07926487922668457,0.20518732070922852,0.002135753631591797,0.0,0.09499549865722656,1.4781951904296875e-05
43.00559687614441,117,128.0,0.06187558174133301,0.20199370384216309,0.0008666515350341797,0.0,0.09708738327026367,8.821487426757812e-06
43.3726441860199,118,128.0,0.06670689582824707,0.19907522201538086,0.0008480548858642578,0.0,0.09317708015441895,8.58306884765625e-06
43.74421954154968,119,128.0,0.07445573806762695,0.20232200622558594,0.0008859634399414062,0.0,0.09780550003051758,9.775161743164062e-06
44.10785365104675,120,128.0,0.0699925422668457,0.19702887535095215,0.0007541179656982422,0.0,0.09326672554016113,1.4543533325195312e-05
44.481788635253906,121,128.0,0.0727989673614502,0.20612049102783203,0.00086212158203125,0.0,0.0932304859161377,1.0967254638671875e-05
44.85018444061279,122,128.0,0.07345843315124512,0.1981649398803711,0.0018341541290283203,0.0,0.09062719345092773,1.0728836059570312e-05
45.219444036483765,123,128.0,0.07815909385681152,0.20694470405578613,0.00214385986328125,0.0,0.09416055679321289,1.0967254638671875e-05
45.594322681427,124,128.0,0.06575846672058105,0.20009541511535645,0.0008807182312011719,0.0,0.09467458724975586,9.775161743164062e-06
45.962870597839355,125,128.0,0.07931184768676758,0.19997477531433105,0.0020661354064941406,0.0,0.09268522262573242,2.4080276489257812e-05
46.33132576942444,126,128.0,0.07258057594299316,0.1990678310394287,0.0016489028930664062,0.0,0.0927882194519043,1.3828277587890625e-05
46.69545578956604,127,128.0,0.07578396797180176,0.19475984573364258,0.0008308887481689453,0.0,0.09361529350280762,2.1457672119140625e-05
47.06350898742676,128,128.0,0.07403945922851562,0.2011120319366455,0.002009153366088867,0.0,0.09442925453186035,9.5367431640625e-06
47.423375844955444,129,128.0,0.0717921257019043,0.19603681564331055,0.0018453598022460938,0.0,0.09340882301330566,9.059906005859375e-06
47.78633737564087,130,128.0,0.06892848014831543,0.2015063762664795,0.0012242794036865234,0.0,0.09437251091003418,1.7881393432617188e-05
48.15224266052246,131,128.0,0.06517815589904785,0.2013087272644043,0.0009477138519287109,0.0,0.09263324737548828,1.049041748046875e-05
48.528687477111816,132,128.0,0.07102704048156738,0.2021934986114502,0.0007805824279785156,0.0,0.09214973449707031,1.0013580322265625e-05
48.897844314575195,133,128.0,0.08142733573913574,0.20737600326538086,0.0009779930114746094,0.0,0.09547615051269531,9.775161743164062e-06
49.2614905834198,134,128.0,0.06550908088684082,0.19837212562561035,0.0008053779602050781,0.0,0.09427046775817871,1.2159347534179688e-05
49.62932252883911,135,128.0,0.07015395164489746,0.20163869857788086,0.0017974376678466797,0.0,0.09230470657348633,1.3589859008789062e-05
50.00117611885071,136,128.0,0.07229852676391602,0.20423126220703125,0.0021669864654541016,0.0,0.0935659408569336,9.298324584960938e-06
50.369343519210815,137,128.0,0.07205939292907715,0.20168280601501465,0.0028886795043945312,0.0,0.09020090103149414,9.298324584960938e-06
50.740947008132935,138,128.0,0.07289743423461914,0.20395803451538086,0.0007867813110351562,0.0,0.09275126457214355,1.1444091796875e-05
51.1094069480896,139,128.0,0.07432794570922852,0.20391535758972168,0.0014584064483642578,0.0,0.10044431686401367,1.0013580322265625e-05
51.48191809654236,140,128.0,0.06248974800109863,0.2015857696533203,0.002274036407470703,0.0,0.09243035316467285,1.3589859008789062e-05
51.8523850440979,141,128.0,0.07636427879333496,0.2079451084136963,0.0012862682342529297,0.0,0.09362959861755371,7.62939453125e-06
52.21794605255127,142,128.0,0.06703805923461914,0.1988983154296875,0.0008585453033447266,0.0,0.09726500511169434,1.4543533325195312e-05
52.5848491191864,143,128.0,0.06521964073181152,0.20455718040466309,0.0007433891296386719,0.0,0.09350895881652832,8.58306884765625e-06
52.947277784347534,144,128.0,0.07231545448303223,0.19790410995483398,0.0007572174072265625,0.0,0.09561729431152344,1.0251998901367188e-05
53.30907917022705,145,128.0,0.06769847869873047,0.1967637538909912,0.0015947818756103516,0.0,0.09103655815124512,1.9311904907226562e-05
53.66923642158508,146,128.0,0.07104921340942383,0.19539713859558105,0.002321958541870117,0.0,0.09282398223876953,1.049041748046875e-05
54.031455278396606,147,128.0,0.07079958915710449,0.19936800003051758,0.0009076595306396484,0.0,0.09571170806884766,1.049041748046875e-05
54.3995840549469,148,128.0,0.06637883186340332,0.20328617095947266,0.0008308887481689453,0.0,0.0953977108001709,1.0967254638671875e-05
54.76781964302063,149,128.0,0.0687258243560791,0.20249128341674805,0.001997232437133789,0.0,0.09280180931091309,1.0013580322265625e-05
55.13643455505371,150,128.0,0.07090401649475098,0.20023393630981445,0.000934600830078125,0.0,0.09648370742797852,1.0251998901367188e-05
55.5015914440155,151,128.0,0.07102203369140625,0.20299839973449707,0.0018305778503417969,0.0,0.09404969215393066,1.1444091796875e-05
55.87213373184204,152,128.0,0.06648921966552734,0.20530986785888672,0.0030951499938964844,0.0,0.09367775917053223,8.821487426757812e-06
56.24394106864929,153,128.0,0.06831836700439453,0.20473694801330566,0.0011217594146728516,0.0,0.0968940258026123,1.2636184692382812e-05
56.60694146156311,154,128.0,0.06904196739196777,0.1993405818939209,0.0008003711700439453,0.0,0.09360051155090332,1.2636184692382812e-05
56.97336268424988,155,128.0,0.06927704811096191,0.1967148780822754,0.0018463134765625,0.0,0.0908968448638916,1.2874603271484375e-05
57.33336520195007,156,128.0,0.07689952850341797,0.1967754364013672,0.0007917881011962891,0.0,0.09603548049926758,1.2636184692382812e-05
57.69742822647095,157,128.0,0.06636953353881836,0.19544267654418945,0.000789642333984375,0.0,0.09163045883178711,1.6689300537109375e-05
58.06387162208557,158,128.0,0.07496786117553711,0.20720553398132324,0.0017113685607910156,0.0,0.09371757507324219,1.0251998901367188e-05
58.429455041885376,159,128.0,0.06488037109375,0.20237994194030762,0.0013153553009033203,0.0,0.09503984451293945,1.1444091796875e-05
58.80345559120178,160,128.0,0.06703877449035645,0.20441007614135742,0.0016286373138427734,0.0,0.09543204307556152,1.2636184692382812e-05
59.173887968063354,161,128.0,0.07255244255065918,0.20433449745178223,0.000728607177734375,0.0,0.09420299530029297,1.0251998901367188e-05
59.536195516586304,162,128.0,0.0710458755493164,0.2001945972442627,0.0013043880462646484,0.0,0.09493851661682129,1.049041748046875e-05
59.90917491912842,163,128.0,0.06592416763305664,0.20329594612121582,0.006124019622802734,0.0,0.09209322929382324,9.059906005859375e-06
60.273842573165894,164,128.0,0.07129263877868652,0.1970384120941162,0.0009450912475585938,0.0,0.09384465217590332,9.5367431640625e-06
60.645057916641235,165,128.0,0.07288122177124023,0.20438909530639648,0.002039194107055664,0.0,0.09158754348754883,1.239776611328125e-05
61.01445007324219,166,128.0,0.07347226142883301,0.2072768211364746,0.0007946491241455078,0.0,0.09353327751159668,1.0251998901367188e-05
61.38322401046753,167,128.0,0.06774473190307617,0.19981789588928223,0.0007719993591308594,0.0,0.09309506416320801,1.4066696166992188e-05
61.74969220161438,168,128.0,0.07522344589233398,0.20363831520080566,0.0011403560638427734,0.0,0.09649896621704102,1.5974044799804688e-05
62.12407636642456,169,128.0,0.06505060195922852,0.20594334602355957,0.0027189254760742188,0.0,0.09453797340393066,9.775161743164062e-06
62.50758743286133,170,128.0,0.07055497169494629,0.20479536056518555,0.0022537708282470703,0.0,0.09212255477905273,1.0728836059570312e-05
62.86594080924988,171,128.0,0.07780885696411133,0.1992499828338623,0.002185344696044922,0.0,0.09286785125732422,8.821487426757812e-06
63.227224826812744,172,128.0,0.07145953178405762,0.199601411819458,0.0033943653106689453,0.0,0.09421563148498535,9.059906005859375e-06
63.5941379070282,173,128.0,0.06412291526794434,0.2045459747314453,0.0027480125427246094,0.0,0.09230566024780273,1.0728836059570312e-05
63.95619225502014,174,128.0,0.06698274612426758,0.19833803176879883,0.0008757114410400391,0.0,0.09324979782104492,9.059906005859375e-06
64.32966756820679,175,128.0,0.06989407539367676,0.20266962051391602,0.002330780029296875,0.0,0.09235382080078125,8.344650268554688e-06
64.69527220726013,176,128.0,0.07559728622436523,0.19683074951171875,0.001840829849243164,0.0,0.09231972694396973,8.821487426757812e-06
65.05568981170654,177,128.0,0.07478690147399902,0.20007872581481934,0.001416921615600586,0.0,0.09438896179199219,9.5367431640625e-06
65.42219495773315,178,128.0,0.06432271003723145,0.20162081718444824,0.002759218215942383,0.0,0.09634518623352051,6.4373016357421875e-06
65.78591108322144,179,128.0,0.06646990776062012,0.19970965385437012,0.0009937286376953125,0.0,0.09231376647949219,1.1682510375976562e-05
66.15236186981201,180,128.0,0.07015705108642578,0.19972610473632812,0.0007920265197753906,0.0,0.09259772300720215,9.298324584960938e-06
66.5201313495636,181,128.0,0.07377362251281738,0.20564532279968262,0.003350973129272461,0.0,0.09364604949951172,1.0967254638671875e-05
66.8825831413269,182,128.0,0.06438589096069336,0.19855594635009766,0.002432584762573242,0.0,0.09424281120300293,7.62939453125e-06
67.2515058517456,183,128.0,0.06804537773132324,0.20311617851257324,0.0014290809631347656,0.0,0.09266853332519531,3.2901763916015625e-05
67.61748671531677,184,128.0,0.07075881958007812,0.20029640197753906,0.0007562637329101562,0.0,0.09438562393188477,8.106231689453125e-06
67.98264527320862,185,128.0,0.07155895233154297,0.203904390335083,0.0013544559478759766,0.0,0.0938715934753418,1.430511474609375e-05
68.3502287864685,186,128.0,0.0658712387084961,0.1964881420135498,0.0009293556213378906,0.0,0.09244966506958008,8.344650268554688e-06
68.7177939414978,187,128.0,0.0777285099029541,0.1992502212524414,0.002202749252319336,0.0,0.09335017204284668,9.775161743164062e-06
69.08923482894897,188,128.0,0.07226300239562988,0.20341062545776367,0.0018868446350097656,0.0,0.09307098388671875,1.0967254638671875e-05
69.45831322669983,189,128.0,0.07301807403564453,0.20041251182556152,0.0007956027984619141,0.0,0.09313201904296875,1.239776611328125e-05
69.83003687858582,190,128.0,0.07508039474487305,0.20545697212219238,0.0008828639984130859,0.0,0.09491467475891113,1.2159347534179688e-05
70.19837403297424,191,128.0,0.07065725326538086,0.20160531997680664,0.0013930797576904297,0.0,0.09209799766540527,9.775161743164062e-06
70.56480646133423,192,128.0,0.07300090789794922,0.20438098907470703,0.0009169578552246094,0.0,0.09339642524719238,1.0728836059570312e-05
70.94504308700562,193,128.0,0.06766104698181152,0.20453095436096191,0.0014581680297851562,0.0,0.09262323379516602,1.33514404296875e-05
71.30808329582214,194,128.0,0.08172059059143066,0.1964719295501709,0.001004934310913086,0.0,0.09309053421020508,1.049041748046875e-05
71.6762044429779,195,128.0,0.07221245765686035,0.19936704635620117,0.0008614063262939453,0.0,0.0960702896118164,1.2874603271484375e-05
72.03848052024841,196,128.0,0.07186102867126465,0.19869136810302734,0.0009813308715820312,0.0,0.09290385246276855,1.0013580322265625e-05
72.40079283714294,197,128.0,0.06976580619812012,0.1979076862335205,0.0008757114410400391,0.0,0.09808516502380371,1.0013580322265625e-05
72.76858830451965,198,128.0,0.06540369987487793,0.20537209510803223,0.0008206367492675781,0.0,0.09297347068786621,6.67572021484375e-06
73.13019704818726,199,128.0,0.06925368309020996,0.20116901397705078,0.0011017322540283203,0.0,0.09342098236083984,1.3113021850585938e-05
73.50471186637878,200,128.0,0.06544041633605957,0.20061898231506348,0.0023157596588134766,0.0,0.09550762176513672,1.33514404296875e-05
73.87542581558228,201,128.0,0.07594561576843262,0.20203137397766113,0.0008051395416259766,0.0,0.09445333480834961,1.0251998901367188e-05
74.24310326576233,202,128.0,0.07298851013183594,0.19901800155639648,0.0020532608032226562,0.0,0.09149575233459473,1.049041748046875e-05
74.60782289505005,203,128.0,0.07534360885620117,0.19755005836486816,0.002146482467651367,0.0,0.09826517105102539,1.0728836059570312e-05
74.98421692848206,204,128.0,0.06717228889465332,0.20412063598632812,0.003777027130126953,0.0,0.09694886207580566,1.0967254638671875e-05
75.35595464706421,205,128.0,0.07117390632629395,0.19977211952209473,0.0009629726409912109,0.0,0.09294342994689941,1.0967254638671875e-05
75.72637557983398,206,128.0,0.0780789852142334,0.20246672630310059,0.0009500980377197266,0.0,0.09322667121887207,1.1682510375976562e-05
76.09450602531433,207,128.0,0.07380390167236328,0.1979358196258545,0.0020639896392822266,0.0,0.09558796882629395,8.344650268554688e-06
76.46454930305481,208,128.0,0.07252383232116699,0.2027606964111328,0.0017056465148925781,0.0,0.09427547454833984,1.049041748046875e-05
76.82768654823303,209,128.0,0.07117700576782227,0.19969582557678223,0.0009293556213378906,0.0,0.09259939193725586,1.239776611328125e-05
77.19367170333862,210,128.0,0.06998348236083984,0.19940185546875,0.0009799003601074219,0.0,0.09463191032409668,9.059906005859375e-06
