time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
9.776277780532837,45,256.0,0.013480663299560547,0.0603938102722168,0.0023889541625976562,0.0,0.14487576484680176,1.239776611328125e-05
9.984139680862427,46,256.0,0.013756513595581055,0.05021858215332031,0.0030472278594970703,0.0,0.143721342086792,1.4781951904296875e-05
10.20479941368103,47,256.0,0.01161646842956543,0.057073354721069336,0.001657247543334961,0.0,0.15081334114074707,1.3828277587890625e-05
10.428508281707764,48,256.0,0.010428428649902344,0.06350088119506836,0.0019335746765136719,0.0,0.14788198471069336,1.1682510375976562e-05
10.649431228637695,49,256.0,0.010135412216186523,0.05929255485534668,0.002526521682739258,0.0,0.14684748649597168,1.6689300537109375e-05
10.870722532272339,50,256.0,0.013281106948852539,0.05610299110412598,0.0006783008575439453,0.0,0.1499319076538086,1.7404556274414062e-05
11.103381395339966,51,256.0,0.013687849044799805,0.048937082290649414,0.0027887821197509766,0.0,0.14394569396972656,8.344650268554688e-06
11.295885562896729,52,256.0,0.03825211524963379,0.033551692962646484,0.0025687217712402344,0.0,0.14379048347473145,1.8835067749023438e-05
11.51309323310852,53,256.0,0.012045145034790039,0.05504250526428223,0.003270387649536133,0.0,0.1459660530090332,1.7881393432617188e-05
11.732083559036255,54,256.0,0.01306462287902832,0.05864548683166504,0.0028388500213623047,0.0,0.14519453048706055,1.1920928955078125e-05
11.947564363479614,55,256.0,0.01128697395324707,0.059221744537353516,0.0019326210021972656,0.0,0.14502716064453125,2.8371810913085938e-05
12.164958953857422,56,256.0,0.01004481315612793,0.06183028221130371,0.002138376235961914,0.0,0.14453887939453125,1.9550323486328125e-05
12.391078472137451,57,256.0,0.008816957473754883,0.06267547607421875,0.0022530555725097656,0.0,0.144927978515625,1.2636184692382812e-05
12.609582424163818,58,256.0,0.015799999237060547,0.05593395233154297,0.002444028854370117,0.0,0.14434480667114258,1.1682510375976562e-05
12.823392152786255,59,256.0,0.01564168930053711,0.05386829376220703,0.002038240432739258,0.0,0.1442091464996338,1.1682510375976562e-05
13.036412954330444,60,256.0,0.013780832290649414,0.04894232749938965,0.002971172332763672,0.0,0.1482853889465332,1.4781951904296875e-05
13.251206398010254,61,256.0,0.013264894485473633,0.0517268180847168,0.0028884410858154297,0.0,0.14720439910888672,1.239776611328125e-05
13.47527265548706,62,256.0,0.012489795684814453,0.055680274963378906,0.002398967742919922,0.0,0.15216851234436035,1.3113021850585938e-05
13.69360089302063,63,256.0,0.013681888580322266,0.052913665771484375,0.0022459030151367188,0.0,0.14904141426086426,1.239776611328125e-05
13.897839069366455,64,256.0,0.014365911483764648,0.045336246490478516,0.0008161067962646484,0.0,0.14506959915161133,1.6450881958007812e-05
14.118026971817017,65,256.0,0.013152599334716797,0.052591562271118164,0.0018606185913085938,0.0,0.15470623970031738,1.1444091796875e-05
14.331095695495605,66,256.0,0.010609626770019531,0.05124211311340332,0.0024504661560058594,0.0,0.1470487117767334,1.3828277587890625e-05
14.554397106170654,67,256.0,0.01233053207397461,0.052933692932128906,0.0023298263549804688,0.0,0.15271997451782227,1.1444091796875e-05
14.756390571594238,68,256.0,0.01569652557373047,0.04028654098510742,0.0023162364959716797,0.0,0.14444637298583984,1.9550323486328125e-05
14.966111183166504,69,256.0,0.015892505645751953,0.048635244369506836,0.002725839614868164,0.0,0.14499521255493164,1.3828277587890625e-05
15.176939010620117,70,256.0,0.012132406234741211,0.05227208137512207,0.0020608901977539062,0.0,0.1437826156616211,1.239776611328125e-05
15.39826512336731,71,256.0,0.012833118438720703,0.057373762130737305,0.0026290416717529297,0.0,0.14692020416259766,1.1444091796875e-05
15.612239122390747,72,256.0,0.014431476593017578,0.05121803283691406,0.0021364688873291016,0.0,0.1466660499572754,2.2172927856445312e-05
15.818337202072144,73,256.0,0.014241695404052734,0.04868745803833008,0.002689361572265625,0.0,0.1440420150756836,1.239776611328125e-05
16.041292905807495,74,256.0,0.010193824768066406,0.0639796257019043,0.0023818016052246094,0.0,0.14635753631591797,1.4066696166992188e-05
16.27388858795166,75,256.0,0.010499000549316406,0.055251121520996094,0.0005478858947753906,0.0,0.16483545303344727,2.4557113647460938e-05
16.477630138397217,76,256.0,0.011962890625,0.03990602493286133,0.002048015594482422,0.0,0.1473677158355713,1.239776611328125e-05
16.68931555747986,77,256.0,0.01412057876586914,0.05298280715942383,0.0006971359252929688,0.0,0.1452481746673584,1.3589859008789062e-05
16.908851146697998,78,256.0,0.012834310531616211,0.05920076370239258,0.002683877944946289,0.0,0.14455485343933105,1.0728836059570312e-05
17.139389991760254,79,256.0,0.013105392456054688,0.04407525062561035,0.0020682811737060547,0.0,0.1445317268371582,8.344650268554688e-06
17.3355770111084,80,256.0,0.041290998458862305,0.03466153144836426,0.0018346309661865234,0.0,0.14472508430480957,1.5020370483398438e-05
17.547478437423706,81,256.0,0.013659238815307617,0.050328731536865234,0.0022971630096435547,0.0,0.14671564102172852,1.1682510375976562e-05
17.758594036102295,82,256.0,0.012399673461914062,0.0539553165435791,0.0024306774139404297,0.0,0.14417672157287598,1.3113021850585938e-05
17.973673582077026,83,256.0,0.010640621185302734,0.05640077590942383,0.0008471012115478516,0.0,0.14535903930664062,1.8358230590820312e-05
18.204050064086914,84,256.0,0.013274431228637695,0.07213783264160156,0.0024194717407226562,0.0,0.14538908004760742,1.430511474609375e-05
18.434174060821533,85,256.0,0.00961613655090332,0.06403088569641113,0.002215862274169922,0.0,0.1504192352294922,1.33514404296875e-05
18.63339328765869,86,256.0,0.01363825798034668,0.03942394256591797,0.0013766288757324219,0.0,0.14520645141601562,1.2874603271484375e-05
18.878206729888916,87,256.0,0.013023138046264648,0.05724287033081055,0.0008027553558349609,0.0,0.14707660675048828,7.152557373046875e-06
19.07404851913452,88,256.0,0.04185223579406738,0.03485989570617676,0.0019037723541259766,0.0,0.1457502841949463,1.3589859008789062e-05
19.29832625389099,89,256.0,0.011146306991577148,0.05182933807373047,0.0012009143829345703,0.0,0.1577596664428711,1.8835067749023438e-05
19.501511335372925,90,256.0,0.01392817497253418,0.04634523391723633,0.0017101764678955078,0.0,0.14436697959899902,1.2636184692382812e-05
19.73026990890503,91,256.0,0.01046299934387207,0.07116270065307617,0.003085613250732422,0.0,0.14478850364685059,1.8835067749023438e-05
19.95511031150818,92,256.0,0.010367393493652344,0.06503915786743164,0.002050161361694336,0.0,0.14418435096740723,1.1682510375976562e-05
20.172494649887085,93,256.0,0.012752532958984375,0.04409360885620117,0.0006301403045654297,0.0,0.14426445960998535,1.1205673217773438e-05
20.37497353553772,94,256.0,0.029300928115844727,0.04293465614318848,0.0023241043090820312,0.0,0.14517545700073242,1.1682510375976562e-05
20.591249227523804,95,256.0,0.011275768280029297,0.056127071380615234,0.002634763717651367,0.0,0.14745354652404785,1.239776611328125e-05
20.81809115409851,96,256.0,0.009965658187866211,0.06394577026367188,0.0030219554901123047,0.0,0.1461784839630127,1.430511474609375e-05
21.02654719352722,97,256.0,0.014798641204833984,0.04631638526916504,0.0018699169158935547,0.0,0.14555072784423828,1.1920928955078125e-05
21.231032848358154,98,256.0,0.013639688491821289,0.045563459396362305,0.002499103546142578,0.0,0.14622211456298828,1.3589859008789062e-05
21.456937313079834,99,256.0,0.011291980743408203,0.05615425109863281,0.002162456512451172,0.0,0.15424871444702148,1.71661376953125e-05
21.661912202835083,100,256.0,0.01324009895324707,0.043975830078125,0.002490997314453125,0.0,0.1451716423034668,2.0503997802734375e-05
21.866565465927124,101,256.0,0.012408971786499023,0.043417930603027344,0.0007593631744384766,0.0,0.14612555503845215,1.2636184692382812e-05
22.08814239501953,102,256.0,0.014351844787597656,0.059658050537109375,0.002318859100341797,0.0,0.14791107177734375,1.9073486328125e-05
22.30640959739685,103,256.0,0.011460304260253906,0.05821537971496582,0.0025627613067626953,0.0,0.14513301849365234,1.9550323486328125e-05
22.523721933364868,104,256.0,0.013362884521484375,0.05669856071472168,0.002460956573486328,0.0,0.14372897148132324,1.2159347534179688e-05
22.73479390144348,105,256.0,0.0135955810546875,0.04838252067565918,0.0027191638946533203,0.0,0.14945745468139648,1.6689300537109375e-05
22.95039200782776,106,256.0,0.010585784912109375,0.053824663162231445,0.002019166946411133,0.0,0.14580988883972168,2.4318695068359375e-05
23.15541410446167,107,256.0,0.013958930969238281,0.04185891151428223,0.0015494823455810547,0.0,0.14586186408996582,1.4066696166992188e-05
23.37850069999695,108,256.0,0.015711545944213867,0.06331920623779297,0.003370046615600586,0.0,0.14404702186584473,1.2159347534179688e-05
23.589218378067017,109,256.0,0.012297868728637695,0.050763845443725586,0.000843048095703125,0.0,0.1449110507965088,1.4066696166992188e-05
23.809895038604736,110,256.0,0.014270782470703125,0.060930728912353516,0.0025606155395507812,0.0,0.1461501121520996,1.1920928955078125e-05
24.012298583984375,111,256.0,0.010885000228881836,0.04813432693481445,0.001512765884399414,0.0,0.14390873908996582,1.430511474609375e-05
24.24285578727722,112,256.0,0.009634256362915039,0.06957149505615234,0.004876613616943359,0.0,0.1433415412902832,1.1444091796875e-05
24.453752279281616,113,256.0,0.012003183364868164,0.04836440086364746,0.002828359603881836,0.0,0.14406561851501465,1.1444091796875e-05
24.676939249038696,114,256.0,0.015610218048095703,0.05426931381225586,0.002598285675048828,0.0,0.15281176567077637,1.1920928955078125e-05
24.878068208694458,115,256.0,0.013529777526855469,0.04092884063720703,0.0007536411285400391,0.0,0.1462717056274414,1.2159347534179688e-05
25.095731019973755,116,256.0,0.013324499130249023,0.05135393142700195,0.0023772716522216797,0.0,0.1481616497039795,1.2636184692382812e-05
25.2998628616333,117,256.0,0.01585102081298828,0.04117727279663086,0.0022585391998291016,0.0,0.1470043659210205,1.5020370483398438e-05
25.51056146621704,118,256.0,0.014095067977905273,0.04898953437805176,0.0024344921112060547,0.0,0.14602041244506836,1.239776611328125e-05
25.719950914382935,119,256.0,0.01271820068359375,0.04665493965148926,0.0018527507781982422,0.0,0.14710545539855957,1.2159347534179688e-05
25.931285858154297,120,256.0,0.013893604278564453,0.0532526969909668,0.002382993698120117,0.0,0.14566612243652344,9.5367431640625e-06
26.145724534988403,121,256.0,0.010018348693847656,0.05482363700866699,0.002349853515625,0.0,0.14620113372802734,1.5020370483398438e-05
26.357423067092896,122,256.0,0.010947465896606445,0.05303549766540527,0.0025510787963867188,0.0,0.14581847190856934,1.1920928955078125e-05
26.563246488571167,123,256.0,0.010334014892578125,0.0480046272277832,0.0014781951904296875,0.0,0.146134614944458,2.2172927856445312e-05
26.788493156433105,124,256.0,0.011250019073486328,0.06456470489501953,0.0025467872619628906,0.0,0.1428697109222412,1.049041748046875e-05
27.010956048965454,125,256.0,0.014236927032470703,0.06025838851928711,0.0028688907623291016,0.0,0.14432549476623535,1.9550323486328125e-05
27.22193193435669,126,256.0,0.015944242477416992,0.04123258590698242,0.004900693893432617,0.0,0.14977550506591797,1.9550323486328125e-05
27.419326543807983,127,256.0,0.014397144317626953,0.03948974609375,0.0022764205932617188,0.0,0.14489459991455078,1.8835067749023438e-05
27.633116245269775,128,256.0,0.01137232780456543,0.05510258674621582,0.001960277557373047,0.0,0.14349722862243652,1.1682510375976562e-05
27.85009765625,129,256.0,0.012155771255493164,0.05565810203552246,0.0011157989501953125,0.0,0.14702677726745605,2.2411346435546875e-05
28.062944173812866,130,256.0,0.013719320297241211,0.05213332176208496,0.001924753189086914,0.0,0.147721529006958,1.1444091796875e-05
28.282729864120483,131,256.0,0.010599374771118164,0.058260202407836914,0.0018990039825439453,0.0,0.14550089836120605,1.1444091796875e-05
28.49130606651306,132,256.0,0.014236688613891602,0.047775983810424805,0.0025658607482910156,0.0,0.14754390716552734,2.2411346435546875e-05
28.705028772354126,133,256.0,0.011163949966430664,0.049452781677246094,0.0008714199066162109,0.0,0.14687848091125488,1.2636184692382812e-05
28.92374539375305,134,256.0,0.015935659408569336,0.05522727966308594,0.0015990734100341797,0.0,0.14873027801513672,1.4781951904296875e-05
29.1374990940094,135,256.0,0.01334524154663086,0.05150938034057617,0.0022110939025878906,0.0,0.14630866050720215,1.2159347534179688e-05
29.352976322174072,136,256.0,0.013543367385864258,0.05726742744445801,0.002358675003051758,0.0,0.1446075439453125,1.811981201171875e-05
29.57279109954834,137,256.0,0.012107372283935547,0.05658459663391113,0.0025224685668945312,0.0,0.14574623107910156,1.1920928955078125e-05
29.813720703125,138,256.0,0.014038562774658203,0.054961442947387695,0.0023224353790283203,0.0,0.1444993019104004,7.3909759521484375e-06
30.004884243011475,139,256.0,0.04064035415649414,0.032286643981933594,0.0021076202392578125,0.0,0.14519691467285156,1.4543533325195312e-05
30.22741389274597,140,256.0,0.010312318801879883,0.06091451644897461,0.0023469924926757812,0.0,0.14632511138916016,1.1920928955078125e-05
30.44111919403076,141,256.0,0.012893199920654297,0.05465221405029297,0.0010564327239990234,0.0,0.1450786590576172,1.2159347534179688e-05
30.64161705970764,142,256.0,0.012742042541503906,0.03936481475830078,0.0008082389831542969,0.0,0.1461472511291504,1.430511474609375e-05
30.855504989624023,143,256.0,0.014467477798461914,0.056679487228393555,0.002334117889404297,0.0,0.14433002471923828,1.9788742065429688e-05
31.08194875717163,144,256.0,0.010286331176757812,0.05999255180358887,0.006390810012817383,0.0,0.14735007286071777,1.1205673217773438e-05
31.289769887924194,145,256.0,0.012745141983032227,0.04539227485656738,0.0010061264038085938,0.0,0.14567875862121582,1.3589859008789062e-05
31.491650342941284,146,256.0,0.01584172248840332,0.0424039363861084,0.0005269050598144531,0.0,0.14648914337158203,1.3589859008789062e-05
31.71086859703064,147,256.0,0.01241612434387207,0.05896425247192383,0.0023915767669677734,0.0,0.1455833911895752,1.1682510375976562e-05
31.924715995788574,148,256.0,0.012237310409545898,0.05173516273498535,0.0021343231201171875,0.0,0.1463336944580078,1.239776611328125e-05
32.12662124633789,149,256.0,0.013616085052490234,0.044709205627441406,0.002285003662109375,0.0,0.14349150657653809,1.1205673217773438e-05
32.34374928474426,150,256.0,0.011308670043945312,0.05373406410217285,0.0024406909942626953,0.0,0.1472456455230713,1.6689300537109375e-05
32.55815577507019,151,256.0,0.014024734497070312,0.05196094512939453,0.002385377883911133,0.0,0.14635276794433594,1.2874603271484375e-05
32.7666449546814,152,256.0,0.01357889175415039,0.05364799499511719,0.000804901123046875,0.0,0.14405012130737305,1.3589859008789062e-05
32.99513530731201,153,256.0,0.009858369827270508,0.06729269027709961,0.0029592514038085938,0.0,0.14449834823608398,1.1205673217773438e-05
33.203030586242676,154,256.0,0.013815879821777344,0.04766201972961426,0.0023305416107177734,0.0,0.14491009712219238,1.3113021850585938e-05
33.418840408325195,155,256.0,0.013109207153320312,0.05539226531982422,0.002532482147216797,0.0,0.14577746391296387,1.4066696166992188e-05
33.63091492652893,156,256.0,0.012127161026000977,0.05029892921447754,0.002443075180053711,0.0,0.14573884010314941,1.1444091796875e-05
33.83972120285034,157,256.0,0.01347041130065918,0.04613161087036133,0.0022673606872558594,0.0,0.14620471000671387,1.9073486328125e-05
34.04758548736572,158,256.0,0.014982938766479492,0.04714202880859375,0.001936197280883789,0.0,0.14588141441345215,1.2159347534179688e-05
34.264835834503174,159,256.0,0.012268781661987305,0.058367013931274414,0.0017821788787841797,0.0,0.1449882984161377,1.8596649169921875e-05
34.47800850868225,160,256.0,0.011981725692749023,0.054495811462402344,0.0010218620300292969,0.0,0.1461350917816162,1.4543533325195312e-05
34.7054545879364,161,256.0,0.01240229606628418,0.061144113540649414,0.002438068389892578,0.0,0.15134882926940918,1.5020370483398438e-05
34.90603256225586,162,256.0,0.011758565902709961,0.04091191291809082,0.002479076385498047,0.0,0.14449191093444824,1.1682510375976562e-05
35.118542432785034,163,256.0,0.012562990188598633,0.04866313934326172,0.0024480819702148438,0.0,0.1474308967590332,1.2636184692382812e-05
35.32449817657471,164,256.0,0.013881444931030273,0.04829263687133789,0.0014030933380126953,0.0,0.144270658493042,1.9073486328125e-05
35.540448904037476,165,256.0,0.012926101684570312,0.0550839900970459,0.0023076534271240234,0.0,0.14383530616760254,1.1920928955078125e-05
35.7459614276886,166,256.0,0.013933897018432617,0.04627227783203125,0.0005202293395996094,0.0,0.14695024490356445,2.3603439331054688e-05
35.97728395462036,167,256.0,0.012022733688354492,0.06047463417053223,0.0021424293518066406,0.0,0.15528416633605957,1.1444091796875e-05
36.17260479927063,168,256.0,0.013047218322753906,0.03685569763183594,0.0007901191711425781,0.0,0.14418268203735352,1.0251998901367188e-05
36.39493250846863,169,256.0,0.013504505157470703,0.059534311294555664,0.002427816390991211,0.0,0.1474313735961914,1.3113021850585938e-05
36.61203718185425,170,256.0,0.014108657836914062,0.05322122573852539,0.0027077198028564453,0.0,0.14554953575134277,1.8358230590820312e-05
36.82499074935913,171,256.0,0.014504432678222656,0.05112004280090332,0.0019600391387939453,0.0,0.14791178703308105,1.5497207641601562e-05
37.03732252120972,172,256.0,0.011852741241455078,0.05359673500061035,0.0020842552185058594,0.0,0.14579343795776367,1.2874603271484375e-05
37.24760556221008,173,256.0,0.010990619659423828,0.04758572578430176,0.0009090900421142578,0.0,0.14808082580566406,1.8835067749023438e-05
37.472180128097534,174,256.0,0.01394796371459961,0.062172889709472656,0.0026984214782714844,0.0,0.1461789608001709,1.7404556274414062e-05
37.691426515579224,175,256.0,0.014057159423828125,0.055216312408447266,0.0019173622131347656,0.0,0.14751911163330078,1.1444091796875e-05
37.89995455741882,176,256.0,0.013605833053588867,0.052088260650634766,0.0019707679748535156,0.0,0.14484024047851562,1.430511474609375e-05
38.119147539138794,177,256.0,0.009816884994506836,0.058829307556152344,0.002057790756225586,0.0,0.14482784271240234,1.33514404296875e-05
38.343154191970825,178,256.0,0.013383626937866211,0.05928397178649902,0.002437591552734375,0.0,0.14624857902526855,1.1920928955078125e-05
38.54251480102539,179,256.0,0.016179800033569336,0.040369272232055664,0.0025453567504882812,0.0,0.1447591781616211,1.5020370483398438e-05
38.765846729278564,180,256.0,0.012676477432250977,0.05438041687011719,0.002692699432373047,0.0,0.15358352661132812,1.2159347534179688e-05
38.98086643218994,181,256.0,0.011592626571655273,0.04611063003540039,0.0027892589569091797,0.0,0.1505129337310791,1.811981201171875e-05
39.190240144729614,182,256.0,0.015639543533325195,0.04790806770324707,0.0025115013122558594,0.0,0.14539003372192383,1.239776611328125e-05
39.395506381988525,183,256.0,0.013630151748657227,0.04083657264709473,0.0030159950256347656,0.0,0.14672160148620605,1.3589859008789062e-05
39.6044716835022,184,256.0,0.014545679092407227,0.04932713508605957,0.0026903152465820312,0.0,0.14495277404785156,1.5497207641601562e-05
39.81837344169617,185,256.0,0.013156652450561523,0.0513613224029541,0.0021080970764160156,0.0,0.14712882041931152,1.5020370483398438e-05
40.03694176673889,186,256.0,0.012621402740478516,0.05692791938781738,0.0021386146545410156,0.0,0.14829468727111816,1.1205673217773438e-05
40.2467782497406,187,256.0,0.01070713996887207,0.05268669128417969,0.0007205009460449219,0.0,0.1435093879699707,1.5974044799804688e-05
40.47375512123108,188,256.0,0.013651371002197266,0.06855988502502441,0.0012094974517822266,0.0,0.14425015449523926,1.2636184692382812e-05
40.67618727684021,189,256.0,0.012460470199584961,0.04320096969604492,0.0014026165008544922,0.0,0.14623665809631348,1.2159347534179688e-05
40.89745044708252,190,256.0,0.011411905288696289,0.05947542190551758,0.0010149478912353516,0.0,0.14670491218566895,1.1920928955078125e-05
41.10989999771118,191,256.0,0.013970136642456055,0.05573129653930664,0.0023033618927001953,0.0,0.14406657218933105,1.2159347534179688e-05
41.32177495956421,192,256.0,0.010410785675048828,0.04927778244018555,0.003321409225463867,0.0,0.14513683319091797,1.4781951904296875e-05
41.541670083999634,193,256.0,0.014175653457641602,0.05709052085876465,0.0054721832275390625,0.0,0.14647650718688965,1.6927719116210938e-05
41.75333571434021,194,256.0,0.010814428329467773,0.05089449882507324,0.0018703937530517578,0.0,0.14595961570739746,1.2159347534179688e-05
41.962270975112915,195,256.0,0.01300668716430664,0.05026674270629883,0.0019440650939941406,0.0,0.14550447463989258,1.621246337890625e-05
42.16959047317505,196,256.0,0.010987520217895508,0.04955005645751953,0.0006268024444580078,0.0,0.14388513565063477,1.9073486328125e-05
42.38099765777588,197,256.0,0.014536380767822266,0.052233219146728516,0.002291440963745117,0.0,0.1461334228515625,1.1444091796875e-05
42.598801612854004,198,256.0,0.009572505950927734,0.06181192398071289,0.0022912025451660156,0.0,0.1446247100830078,1.1444091796875e-05
42.815850019454956,199,256.0,0.008978128433227539,0.05898857116699219,0.0025742053985595703,0.0,0.1461484432220459,2.0742416381835938e-05
43.039722204208374,200,256.0,0.009538650512695312,0.05981731414794922,0.0019562244415283203,0.0,0.14641785621643066,1.0967254638671875e-05
43.248181104660034,201,256.0,0.01568293571472168,0.046787261962890625,0.0007452964782714844,0.0,0.14516997337341309,1.1682510375976562e-05
43.44805717468262,202,256.0,0.015874862670898438,0.0395808219909668,0.0018820762634277344,0.0,0.14410948753356934,1.52587890625e-05
43.66504192352295,203,256.0,0.014284849166870117,0.05774950981140137,0.002681732177734375,0.0,0.14660000801086426,1.430511474609375e-05
43.88466262817383,204,256.0,0.010937690734863281,0.05538511276245117,0.0019538402557373047,0.0,0.14855098724365234,1.9550323486328125e-05
44.11695575714111,205,256.0,0.01290130615234375,0.04993748664855957,0.0018031597137451172,0.0,0.14754486083984375,7.3909759521484375e-06
44.31619191169739,206,256.0,0.034955501556396484,0.03632783889770508,0.0025632381439208984,0.0,0.14603328704833984,1.3589859008789062e-05
44.52721905708313,207,256.0,0.013084173202514648,0.04969215393066406,0.001956462860107422,0.0,0.14609694480895996,1.52587890625e-05
44.734846115112305,208,256.0,0.012711524963378906,0.04908490180969238,0.0027680397033691406,0.0,0.14389991760253906,2.0503997802734375e-05
44.95128607749939,209,256.0,0.012558937072753906,0.057572364807128906,0.0016400814056396484,0.0,0.1461794376373291,1.239776611328125e-05
