time,step,loss,learning_rate,accuracy
65.8383162021637,573,6.413127,0.1,0.0
65.94799423217773,574,6.3360195,0.1,0.015625
66.06030941009521,575,6.4002004,0.1,0.015625
66.17071652412415,576,6.400264,0.1,0.0
66.28122448921204,577,6.4082484,0.1,0.0078125
66.39166474342346,578,6.3411894,0.1,0.0078125
66.50231790542603,579,6.321926,0.1,0.0078125
66.61308407783508,580,6.3746114,0.1,0.03125
66.72364521026611,581,6.1966186,0.1,0.0078125
66.83397889137268,582,6.2910147,0.1,0.0078125
66.94437980651855,583,6.3668013,0.1,0.0
67.05442309379578,584,6.4468527,0.1,0.0078125
67.16420412063599,585,6.190668,0.1,0.0078125
67.27475214004517,586,6.370336,0.1,0.0078125
67.38566565513611,587,6.3554087,0.1,0.0
67.4961166381836,588,6.3893433,0.1,0.0078125
67.6067214012146,589,6.447341,0.1,0.0078125
67.71749377250671,590,6.2027035,0.1,0.0078125
67.82790613174438,591,6.410312,0.1,0.03125
67.93878936767578,592,6.3995986,0.1,0.0234375
68.04895639419556,593,6.416812,0.1,0.0
68.15924310684204,594,6.5028706,0.1,0.015625
68.27153897285461,595,6.3695946,0.1,0.0
68.38203191757202,596,6.421752,0.1,0.015625
68.49200201034546,597,6.259969,0.1,0.0234375
68.60243511199951,598,6.385499,0.1,0.0
68.71273374557495,599,6.273996,0.1,0.0
68.82240748405457,600,6.3994365,0.1,0.0
68.93280267715454,601,6.3807783,0.1,0.0078125
69.04373669624329,602,6.396799,0.1,0.0
69.15446901321411,603,6.4187975,0.1,0.0078125
69.26504969596863,604,6.3265486,0.1,0.0078125
69.37523555755615,605,6.4779644,0.1,0.015625
69.48479080200195,606,6.502346,0.1,0.0
69.59494519233704,607,6.3841696,0.1,0.015625
69.70518374443054,608,6.2836037,0.1,0.0078125
69.81567811965942,609,6.352648,0.1,0.0
69.92667269706726,610,6.347399,0.1,0.015625
70.0372953414917,611,6.37406,0.1,0.0234375
70.14710474014282,612,6.322035,0.1,0.015625
70.25699734687805,613,6.378907,0.1,0.015625
70.36737656593323,614,6.497633,0.1,0.015625
70.47807145118713,615,6.34097,0.1,0.015625
70.58914589881897,616,6.5246153,0.1,0.0078125
70.69950270652771,617,6.36083,0.1,0.0234375
70.80947828292847,618,6.2743998,0.1,0.0
70.91969013214111,619,6.1435013,0.1,0.0
71.03031516075134,620,6.3596497,0.1,0.015625
71.14087390899658,621,6.3766336,0.1,0.015625
71.251131772995,622,6.477519,0.1,0.0078125
71.3611524105072,623,6.3179364,0.1,0.0078125
71.47088241577148,624,6.348502,0.1,0.0078125
71.58082413673401,625,6.2938156,0.1,0.0078125
71.69055461883545,626,6.308938,0.1,0.0078125
71.80082869529724,627,6.3953886,0.1,0.0234375
71.9114191532135,628,6.262747,0.1,0.0234375
72.0212230682373,629,6.3041115,0.1,0.0078125
72.13177609443665,630,6.3569236,0.1,0.0078125
72.24248743057251,631,6.4410973,0.1,0.0
72.35321164131165,632,6.3951855,0.1,0.0078125
72.4637496471405,633,6.4299045,0.1,0.0
72.573814868927,634,6.3129654,0.1,0.0078125
72.68411254882812,635,6.336156,0.1,0.015625
72.79491710662842,636,6.2391057,0.1,0.0078125
72.90552735328674,637,6.309947,0.1,0.015625
73.01537871360779,638,6.405068,0.1,0.0078125
73.12610077857971,639,6.303317,0.1,0.015625
73.23626017570496,640,6.4121914,0.1,0.015625
73.34645533561707,641,6.439275,0.1,0.0
73.4567039012909,642,6.3122263,0.1,0.015625
73.56685066223145,643,6.2086124,0.1,0.0
73.6767246723175,644,6.4287434,0.1,0.0078125
73.78693985939026,645,6.2344723,0.1,0.015625
73.8972396850586,646,6.201143,0.1,0.0
74.00730204582214,647,6.4666567,0.1,0.0
74.11783957481384,648,6.4001455,0.1,0.015625
74.22770953178406,649,6.236768,0.1,0.0
74.33751368522644,650,6.410498,0.1,0.03125
74.44753193855286,651,6.439395,0.1,0.0078125
74.55769968032837,652,6.1846504,0.1,0.0
74.6680154800415,653,6.351323,0.1,0.0078125
74.77889490127563,654,6.5028296,0.1,0.0
74.88930416107178,655,6.4162965,0.1,0.0078125
74.99892854690552,656,6.357547,0.1,0.015625
75.10954189300537,657,6.3230124,0.1,0.0078125
75.21992516517639,658,6.213014,0.1,0.0
75.33045053482056,659,6.27047,0.1,0.015625
75.44065928459167,660,6.269254,0.1,0.015625
75.55113101005554,661,6.377965,0.1,0.015625
75.66156220436096,662,6.508641,0.1,0.0078125
75.77131605148315,663,6.2001615,0.1,0.015625
75.8811457157135,664,6.3015356,0.1,0.0078125
75.99106001853943,665,6.274222,0.1,0.015625
76.10102486610413,666,6.4328265,0.1,0.0078125
76.21179699897766,667,6.3617315,0.1,0.0
76.32250213623047,668,6.3705664,0.1,0.0
76.43308734893799,669,6.0480494,0.1,0.015625
76.54302024841309,670,6.37986,0.1,0.0078125
76.65388250350952,671,6.320597,0.1,0.0078125
76.76453971862793,672,6.2384253,0.1,0.0078125
76.87497043609619,673,6.182686,0.1,0.0
76.98526096343994,674,6.28237,0.1,0.015625
77.09500479698181,675,6.4588814,0.1,0.015625
77.20474243164062,676,6.274595,0.1,0.0
77.31491184234619,677,6.4677143,0.1,0.0078125
77.42553067207336,678,6.4046326,0.1,0.0
77.53562903404236,679,6.2555757,0.1,0.0078125
77.64625549316406,680,6.3354445,0.1,0.0234375
77.75735211372375,681,6.471991,0.1,0.015625
77.86803722381592,682,6.4755135,0.1,0.015625
77.97876238822937,683,6.129326,0.1,0.0234375
78.09040117263794,684,6.355482,0.1,0.0078125
78.20152688026428,685,6.320713,0.1,0.015625
78.3122296333313,686,6.29846,0.1,0.015625
78.42265295982361,687,6.2719393,0.1,0.0078125
78.53335332870483,688,6.217248,0.1,0.046875
78.64423251152039,689,6.220788,0.1,0.0078125
78.75502419471741,690,6.267535,0.1,0.0234375
78.86591243743896,691,6.4436884,0.1,0.0078125
78.97701478004456,692,6.3814144,0.1,0.03125
79.08761382102966,693,6.1882095,0.1,0.0
79.1980369091034,694,6.4008684,0.1,0.015625
79.30849170684814,695,6.1880116,0.1,0.0
79.41895937919617,696,6.101732,0.1,0.0
79.52957963943481,697,6.3042874,0.1,0.0234375
79.64106583595276,698,6.1027637,0.1,0.03125
79.7521915435791,699,6.3703446,0.1,0.0078125
79.86361742019653,700,6.280051,0.1,0.0078125
79.97530126571655,701,6.170231,0.1,0.015625
80.08678078651428,702,6.3882637,0.1,0.0078125
80.19777011871338,703,6.2364235,0.1,0.0234375
80.30864906311035,704,6.2334833,0.1,0.0
80.41881918907166,705,6.2649574,0.1,0.0
80.53000569343567,706,6.330947,0.1,0.0
80.63982105255127,707,6.3214464,0.1,0.0
80.749587059021,708,6.3245325,0.1,0.0078125
80.85988736152649,709,6.2951674,0.1,0.015625
80.971022605896,710,6.4058213,0.1,0.0
81.0817940235138,711,6.162439,0.1,0.0234375
81.19264698028564,712,6.2317786,0.1,0.0078125
81.30301809310913,713,6.193134,0.1,0.0234375
81.41353631019592,714,6.3579407,0.1,0.0
81.52450823783875,715,6.228796,0.1,0.0078125
81.63552641868591,716,6.1619997,0.1,0.0234375
81.7466995716095,717,6.260808,0.1,0.0078125
81.85787653923035,718,6.111268,0.1,0.0
81.96859216690063,719,6.255069,0.1,0.0
82.07906675338745,720,6.2497435,0.1,0.0078125
82.18903517723083,721,6.2699046,0.1,0.0078125
82.29947328567505,722,6.4106035,0.1,0.0078125
82.41015481948853,723,6.263973,0.1,0.0078125
82.52110123634338,724,6.3585362,0.1,0.015625
82.63173317909241,725,6.2782845,0.1,0.015625
82.74196243286133,726,6.2896767,0.1,0.0
82.85277318954468,727,6.403018,0.1,0.0
82.96379709243774,728,6.23446,0.1,0.0
83.07801866531372,729,6.239755,0.1,0.0
83.19502758979797,730,6.204979,0.1,0.0078125
83.30687832832336,731,6.262697,0.1,0.0078125
83.41878032684326,732,6.270319,0.1,0.0234375
83.53000020980835,733,6.096518,0.1,0.0078125
83.64085030555725,734,6.224017,0.1,0.0
83.75110030174255,735,6.2311964,0.1,0.0
83.86193656921387,736,6.3851995,0.1,0.0
83.97271251678467,737,6.515809,0.1,0.0078125
84.08364510536194,738,6.119194,0.1,0.0078125
84.1936686038971,739,6.270494,0.1,0.0078125
84.30328869819641,740,6.2725616,0.1,0.015625
84.41451454162598,741,6.266488,0.1,0.015625
84.5292022228241,742,6.227306,0.1,0.015625
84.6394715309143,743,6.3045955,0.1,0.0078125
84.74990892410278,744,6.253385,0.1,0.015625
84.86249041557312,745,6.296029,0.1,0.0078125
84.97356390953064,746,6.370319,0.1,0.0
85.08448553085327,747,6.5121007,0.1,0.015625
85.19498562812805,748,6.170334,0.1,0.0078125
85.3056423664093,749,6.2036505,0.1,0.0
85.41629648208618,750,6.2119393,0.1,0.0078125
85.52711796760559,751,6.1425905,0.1,0.0078125
85.63788914680481,752,6.240155,0.1,0.0234375
85.74910283088684,753,6.406537,0.1,0.015625
85.86024236679077,754,6.1550627,0.1,0.0234375
85.97136092185974,755,6.3661146,0.1,0.0078125
86.0816023349762,756,6.299137,0.1,0.0
86.19257974624634,757,6.3930383,0.1,0.015625
86.30339574813843,758,6.3512535,0.1,0.0234375
86.41400480270386,759,6.362645,0.1,0.03125
86.52463626861572,760,6.270522,0.1,0.015625
86.63618421554565,761,6.136338,0.1,0.03125
86.7472882270813,762,6.2736387,0.1,0.0
86.85815358161926,763,6.2245216,0.1,0.0234375
86.96942019462585,764,6.2404623,0.1,0.0
87.07961058616638,765,6.4545813,0.1,0.0
87.1902232170105,766,6.0638885,0.1,0.015625
87.30092811584473,767,6.1822953,0.1,0.0078125
87.41188764572144,768,6.34814,0.1,0.0
87.52261638641357,769,6.1467357,0.1,0.0078125
87.63266277313232,770,6.0883775,0.1,0.015625
87.74250888824463,771,6.249201,0.1,0.0234375
87.85288071632385,772,6.237817,0.1,0.0390625
87.9633526802063,773,6.339648,0.1,0.03125
88.0737190246582,774,6.329937,0.1,0.0078125
88.18431997299194,775,6.3506613,0.1,0.0234375
88.29607319831848,776,6.2968683,0.1,0.0078125
88.40783381462097,777,6.1606827,0.1,0.015625
88.5187315940857,778,6.271539,0.1,0.03125
88.62913751602173,779,6.1677957,0.1,0.0234375
88.73995542526245,780,6.204496,0.1,0.0
88.8507719039917,781,6.291317,0.1,0.0078125
88.96154356002808,782,6.258639,0.1,0.0078125
89.07437872886658,783,6.3103027,0.1,0.0078125
89.18552732467651,784,6.2823973,0.1,0.0078125
89.29636430740356,785,6.1710424,0.1,0.0078125
89.40703916549683,786,6.1835012,0.1,0.0
89.51787185668945,787,6.2849307,0.1,0.0078125
89.62847018241882,788,6.0825224,0.1,0.015625
89.73930859565735,789,6.325411,0.1,0.0
89.85131430625916,790,6.1548123,0.1,0.015625
89.96180725097656,791,6.2580113,0.1,0.0078125
90.07251620292664,792,6.231324,0.1,0.0234375
90.18328285217285,793,6.1264153,0.1,0.0390625
90.29393219947815,794,6.121777,0.1,0.0234375
90.40415334701538,795,6.132034,0.1,0.03125
90.51436352729797,796,6.254916,0.1,0.0078125
90.62532305717468,797,6.202202,0.1,0.0078125
90.73614358901978,798,6.2002654,0.1,0.0
90.84700083732605,799,6.279956,0.1,0.0234375
90.95685029029846,800,6.1879673,0.1,0.015625
91.06744861602783,801,6.103277,0.1,0.015625
91.17807745933533,802,6.148048,0.1,0.0
91.28907608985901,803,6.396774,0.1,0.015625
91.40212988853455,804,6.082163,0.1,0.0
91.51344633102417,805,6.390728,0.1,0.0234375
91.62433385848999,806,6.320214,0.1,0.0
91.73573875427246,807,6.1884465,0.1,0.0
91.84658646583557,808,6.2673874,0.1,0.0
91.95733666419983,809,6.1915674,0.1,0.0234375
92.06859135627747,810,6.144082,0.1,0.0234375
92.1796486377716,811,6.293206,0.1,0.0
92.29078817367554,812,6.229099,0.1,0.0078125
92.40247654914856,813,6.1635957,0.1,0.015625
92.51341724395752,814,6.201697,0.1,0.0078125
92.62367820739746,815,6.281313,0.1,0.0078125
92.73465585708618,816,6.1710463,0.1,0.0078125
92.84592700004578,817,6.1839886,0.1,0.0078125
92.95711708068848,818,6.1039762,0.1,0.0078125
93.06829881668091,819,6.2154074,0.1,0.0
93.17992448806763,820,6.274932,0.1,0.015625
93.29092240333557,821,6.1480026,0.1,0.0078125
93.40160036087036,822,6.2470107,0.1,0.0234375
93.51213264465332,823,6.318966,0.1,0.0
93.62247490882874,824,6.0600824,0.1,0.0078125
93.7333779335022,825,6.1262865,0.1,0.0078125
93.84434676170349,826,6.1161556,0.1,0.03125
93.9554169178009,827,6.157879,0.1,0.0
94.0667016506195,828,6.161003,0.1,0.0
94.17761659622192,829,6.223633,0.1,0.0
94.28769874572754,830,6.1047754,0.1,0.0
94.39842677116394,831,6.1292396,0.1,0.0078125
94.50918626785278,832,6.35298,0.1,0.015625
94.62006688117981,833,6.038342,0.1,0.0078125
94.73116731643677,834,6.386106,0.1,0.0078125
94.84210848808289,835,5.958174,0.1,0.0078125
94.95312476158142,836,5.9510126,0.1,0.0390625
95.06436610221863,837,6.228456,0.1,0.0078125
95.17483639717102,838,6.138235,0.1,0.0234375
95.28494787216187,839,6.2877536,0.1,0.0078125
95.39541387557983,840,6.000201,0.1,0.0234375
95.50652408599854,841,5.9906907,0.1,0.0234375
95.61722254753113,842,6.088171,0.1,0.0
95.72824335098267,843,6.281462,0.1,0.0
95.83907198905945,844,6.1933746,0.1,0.0234375
95.9493362903595,845,6.1838145,0.1,0.0234375
96.0597996711731,846,6.2018843,0.1,0.0234375
96.17057490348816,847,6.130268,0.1,0.0
96.28151178359985,848,6.2584953,0.1,0.015625
96.39268040657043,849,6.242289,0.1,0.0
96.50287079811096,850,6.3411083,0.1,0.015625
96.61287140846252,851,6.1036572,0.1,0.015625
96.72278618812561,852,6.1226254,0.1,0.015625
96.83280038833618,853,6.1035385,0.1,0.0
96.94268989562988,854,6.0043945,0.1,0.03125
97.05366706848145,855,6.1372023,0.1,0.0
97.164621591568,856,6.1919146,0.1,0.015625
97.27556586265564,857,6.2068768,0.1,0.015625
97.38645815849304,858,5.911891,0.1,0.0078125
97.49789333343506,859,6.1632023,0.1,0.0234375
97.60870504379272,860,6.197274,0.1,0.015625
97.7198486328125,861,6.1357117,0.1,0.0078125
97.8301682472229,862,6.098698,0.1,0.0
97.94119691848755,863,6.167495,0.1,0.0234375
98.05113506317139,864,6.2325125,0.1,0.0
98.16090154647827,865,6.0955973,0.1,0.0078125
98.27098298072815,866,6.2444773,0.1,0.0234375
98.38137698173523,867,6.0582414,0.1,0.015625
98.49168348312378,868,6.1622505,0.1,0.0078125
98.60280704498291,869,6.082317,0.1,0.0078125
98.71375346183777,870,6.22265,0.1,0.0078125
98.8250503540039,871,6.3815856,0.1,0.0
98.93598079681396,872,6.2584887,0.1,0.0
99.04682040214539,873,6.1029015,0.1,0.0078125
99.15683078765869,874,6.062507,0.1,0.0
99.26774168014526,875,6.1986313,0.1,0.0078125
99.37843346595764,876,6.027939,0.1,0.0
99.48836421966553,877,6.237672,0.1,0.0078125
99.59916758537292,878,6.018921,0.1,0.0078125
99.71007990837097,879,6.0870967,0.1,0.015625
99.82112860679626,880,6.2967834,0.1,0.0078125
99.93219351768494,881,6.2544966,0.1,0.0
100.04302215576172,882,6.1507206,0.1,0.0
100.15375709533691,883,6.167618,0.1,0.015625
100.26429200172424,884,5.999363,0.1,0.03125
100.37500643730164,885,6.191309,0.1,0.0078125
100.48548150062561,886,6.2183466,0.1,0.0078125
100.59619522094727,887,6.119465,0.1,0.0
100.70699167251587,888,6.2631006,0.1,0.015625
100.81778907775879,889,6.281761,0.1,0.03125
100.92876625061035,890,6.2154603,0.1,0.0
101.03895211219788,891,6.1042056,0.1,0.0078125
101.14946675300598,892,6.039734,0.1,0.0234375
101.26069903373718,893,6.399924,0.1,0.03125
101.3719117641449,894,6.250783,0.1,0.0078125
101.48286199569702,895,6.18218,0.1,0.015625
101.59390068054199,896,6.157634,0.1,0.0078125
101.70444345474243,897,6.168553,0.1,0.03125
101.8145432472229,898,6.049004,0.1,0.015625
101.92429494857788,899,6.3257537,0.1,0.0078125
102.0344750881195,900,6.021994,0.1,0.0078125
102.14426708221436,901,6.0884814,0.1,0.015625
102.25418281555176,902,6.290102,0.1,0.015625
102.36413407325745,903,6.1565466,0.1,0.0078125
102.47477102279663,904,6.14178,0.1,0.0234375
102.58519625663757,905,6.036296,0.1,0.0
102.69598603248596,906,6.0729423,0.1,0.0234375
102.80686593055725,907,6.051442,0.1,0.015625
102.91780114173889,908,6.2606173,0.1,0.0078125
103.02815246582031,909,6.043207,0.1,0.0
103.1379041671753,910,6.160637,0.1,0.0234375
103.24807071685791,911,6.1742454,0.1,0.0
103.35897183418274,912,6.1007943,0.1,0.0078125
103.46979475021362,913,6.046876,0.1,0.0078125
103.5807728767395,914,6.1024365,0.1,0.015625
103.69145846366882,915,6.0369244,0.1,0.015625
103.80149722099304,916,6.198663,0.1,0.0078125
103.91126418113708,917,6.3937483,0.1,0.015625
104.02117657661438,918,6.1621394,0.1,0.015625
104.13076972961426,919,6.1398516,0.1,0.0234375
104.24108719825745,920,5.9863725,0.1,0.0234375
104.35177230834961,921,5.941558,0.1,0.0078125
104.46217250823975,922,6.069636,0.1,0.0234375
104.57244372367859,923,6.2792654,0.1,0.03125
104.68300318717957,924,6.2140956,0.1,0.0234375
104.79382252693176,925,6.2276115,0.1,0.03125
104.90471339225769,926,6.310918,0.1,0.0078125
105.01472306251526,927,6.234235,0.1,0.015625
105.12469458580017,928,6.2008944,0.1,0.0234375
105.23494672775269,929,6.2302027,0.1,0.0078125
105.34594893455505,930,6.11625,0.1,0.015625
105.45647668838501,931,5.861655,0.1,0.015625
105.56754493713379,932,6.0760565,0.1,0.0
105.67834138870239,933,6.0637717,0.1,0.0078125
105.78937292098999,934,6.083888,0.1,0.0078125
105.90001130104065,935,6.089664,0.1,0.0
106.01036071777344,936,6.168444,0.1,0.015625
106.12080335617065,937,5.9562836,0.1,0.0078125
106.231693983078,938,6.0567665,0.1,0.015625
106.34274816513062,939,6.105198,0.1,0.0
106.45371532440186,940,6.147913,0.1,0.0078125
106.56379103660583,941,5.934573,0.1,0.0078125
106.67349457740784,942,6.047454,0.1,0.0
106.78532671928406,943,6.0282555,0.1,0.0
106.89617943763733,944,6.1320744,0.1,0.03125
107.00702166557312,945,6.0456324,0.1,0.0234375
107.11778998374939,946,6.071824,0.1,0.015625
107.22874736785889,947,6.1557903,0.1,0.0078125
107.33945560455322,948,6.1259823,0.1,0.0078125
107.45027232170105,949,6.0094333,0.1,0.0234375
107.56113386154175,950,5.897417,0.1,0.0234375
107.67168498039246,951,6.1596165,0.1,0.0078125
107.78259181976318,952,6.022025,0.1,0.015625
107.89344120025635,953,6.0335217,0.1,0.0234375
108.00424838066101,954,6.19916,0.1,0.0234375
108.11576104164124,955,6.084124,0.1,0.0234375
108.22643256187439,956,6.137298,0.1,0.0
108.33652257919312,957,6.011595,0.1,0.0
108.44684767723083,958,5.9972844,0.1,0.0078125
108.55786752700806,959,5.9699407,0.1,0.015625
108.669109582901,960,6.072653,0.1,0.0
108.77985882759094,961,6.0364165,0.1,0.0
108.89006853103638,962,5.8377075,0.1,0.0
109.00078082084656,963,6.1304927,0.1,0.0078125
109.1115653514862,964,6.040892,0.1,0.0078125
109.22248983383179,965,6.0426893,0.1,0.0078125
109.33316087722778,966,6.3047504,0.1,0.0
109.44388318061829,967,6.1637993,0.1,0.0078125
109.55395221710205,968,6.045919,0.1,0.015625
109.66929078102112,969,6.18409,0.1,0.0
109.77912521362305,970,5.9008303,0.1,0.0078125
109.88895535469055,971,6.0746818,0.1,0.0234375
109.99962949752808,972,5.8703384,0.1,0.03125
110.11065912246704,973,6.0808644,0.1,0.0234375
110.22166228294373,974,6.229742,0.1,0.0234375
110.33300948143005,975,5.9184647,0.1,0.0078125
110.44404196739197,976,5.836145,0.1,0.0
110.55438542366028,977,6.1051583,0.1,0.0
110.66507291793823,978,6.1347904,0.1,0.0
110.77647352218628,979,6.150445,0.1,0.0078125
110.88781523704529,980,6.065534,0.1,0.0234375
110.99895167350769,981,6.2353716,0.1,0.0078125
111.11037731170654,982,6.3451347,0.1,0.0078125
111.22162175178528,983,6.0568786,0.1,0.015625
111.33240389823914,984,6.0946145,0.1,0.03125
111.44272923469543,985,5.9520454,0.1,0.015625
111.5533242225647,986,6.126511,0.1,0.0078125
111.66403675079346,987,5.8742466,0.1,0.0078125
111.77459621429443,988,6.081645,0.1,0.0234375
111.88538241386414,989,5.7840433,0.1,0.03125
111.99652862548828,990,5.977973,0.1,0.0078125
112.10737705230713,991,6.170684,0.1,0.015625
112.21864175796509,992,6.1054,0.1,0.0
112.32942795753479,993,5.990226,0.1,0.015625
112.43953680992126,994,6.0826836,0.1,0.015625
112.54936075210571,995,6.1012545,0.1,0.0234375
112.66018533706665,996,5.843167,0.1,0.0078125
112.77096819877625,997,6.130199,0.1,0.015625
112.88214564323425,998,6.0333166,0.1,0.015625
112.9931857585907,999,5.9474497,0.1,0.0078125
113.10367178916931,1000,6.1126256,0.1,0.0
113.21444535255432,1001,5.9688387,0.1,0.0
113.32532382011414,1002,5.983624,0.1,0.015625
113.43622064590454,1003,5.8887725,0.1,0.0078125
113.54674220085144,1004,6.103655,0.1,0.0
113.65725994110107,1005,6.128577,0.1,0.015625
113.76857995986938,1006,6.1886816,0.1,0.0
113.87921833992004,1007,6.097066,0.1,0.0078125
113.99048471450806,1008,5.7837315,0.1,0.03125
114.10144019126892,1009,5.909143,0.1,0.0234375
114.21225214004517,1010,5.849583,0.1,0.0078125
114.32293748855591,1011,5.911126,0.1,0.03125
114.43282723426819,1012,6.00175,0.1,0.046875
114.5438003540039,1013,6.182995,0.1,0.0
114.65446209907532,1014,6.066463,0.1,0.03125
114.76499462127686,1015,6.1346865,0.1,0.015625
114.87573623657227,1016,5.937672,0.1,0.015625
114.98653936386108,1017,6.0449347,0.1,0.0234375
115.09647798538208,1018,5.8548827,0.1,0.0234375
115.20721650123596,1019,5.9582634,0.1,0.0078125
115.318030834198,1020,6.027199,0.1,0.015625
115.42922973632812,1021,5.8299165,0.1,0.0078125
115.54197406768799,1022,5.8017626,0.1,0.0078125
115.65292096138,1023,6.1622562,0.1,0.0
115.76305341720581,1024,5.9273815,0.1,0.0
115.87513303756714,1025,6.1062994,0.1,0.015625
115.98550391197205,1026,5.9525967,0.1,0.0234375
116.09526777267456,1027,5.981784,0.1,0.015625
116.20595121383667,1028,5.9427967,0.1,0.0078125
116.31650471687317,1029,6.0647936,0.1,0.0078125
116.42673087120056,1030,5.8252344,0.1,0.03125
116.53740215301514,1031,6.2214937,0.1,0.0234375
116.64798378944397,1032,6.278998,0.1,0.03125
116.75805974006653,1033,5.927069,0.1,0.0234375
116.86847758293152,1034,6.0663786,0.1,0.0078125
116.97919058799744,1035,6.1197376,0.1,0.0078125
117.0893805027008,1036,6.135048,0.1,0.0
117.20038533210754,1037,5.8674545,0.1,0.0390625
117.31131434440613,1038,5.912722,0.1,0.0078125
117.42232322692871,1039,6.034645,0.1,0.0078125
117.53345155715942,1040,5.973026,0.1,0.0234375
117.64406681060791,1041,6.0391793,0.1,0.0234375
117.75457406044006,1042,6.077461,0.1,0.0234375
117.86569666862488,1043,6.1445804,0.1,0.015625
117.97614240646362,1044,6.032711,0.1,0.0
118.08714365959167,1045,5.9255776,0.1,0.015625
118.19773769378662,1046,5.998107,0.1,0.0234375
118.308767080307,1047,6.061966,0.1,0.03125
118.41941380500793,1048,5.876631,0.1,0.015625
118.5300555229187,1049,5.9149075,0.1,0.015625
118.64018869400024,1050,6.0386386,0.1,0.0
118.75012111663818,1051,5.9040074,0.1,0.0078125
118.85999822616577,1052,5.9746876,0.1,0.0078125
118.9708616733551,1053,5.896475,0.1,0.015625
119.08152151107788,1054,6.0497355,0.1,0.0078125
119.19129848480225,1055,6.1842537,0.1,0.015625
119.30098152160645,1056,6.191123,0.1,0.0078125
119.41045904159546,1057,5.9360013,0.1,0.0
119.52246308326721,1058,5.9543996,0.1,0.0078125
119.63335275650024,1059,5.976465,0.1,0.0078125
119.7441189289093,1060,6.029128,0.1,0.015625
119.85485053062439,1061,5.8748198,0.1,0.0078125
119.96555995941162,1062,6.1327176,0.1,0.0234375
120.07639908790588,1063,5.8402042,0.1,0.0
120.18734860420227,1064,5.859359,0.1,0.015625
120.29759812355042,1065,5.951872,0.1,0.046875
120.40851998329163,1066,5.9640083,0.1,0.015625
120.52001070976257,1067,5.919256,0.1,0.0078125
120.63080048561096,1068,5.87416,0.1,0.015625
120.74208807945251,1069,5.9373436,0.1,0.015625
120.85305523872375,1070,5.989704,0.1,0.0
120.96374893188477,1071,5.8880887,0.1,0.0234375
121.07455158233643,1072,5.7858744,0.1,0.0078125
121.18564939498901,1073,5.898894,0.1,0.0234375
121.29642581939697,1074,5.8751335,0.1,0.03125
121.40695714950562,1075,6.022632,0.1,0.0234375
121.51806044578552,1076,5.8898664,0.1,0.0
121.62913846969604,1077,6.0530677,0.1,0.0234375
121.74111700057983,1078,5.968808,0.1,0.0234375
121.85206770896912,1079,6.0061355,0.1,0.015625
121.96316623687744,1080,6.234484,0.1,0.0078125
122.07611036300659,1081,5.9805045,0.1,0.0234375
122.18662023544312,1082,5.999768,0.1,0.03125
122.29711055755615,1083,6.071165,0.1,0.0078125
122.40775680541992,1084,5.935891,0.1,0.03125
122.5183641910553,1085,5.9812846,0.1,0.015625
122.6286370754242,1086,5.913496,0.1,0.0078125
122.73932886123657,1087,5.9170985,0.1,0.0078125
122.84998846054077,1088,6.1153603,0.1,0.015625
122.96074509620667,1089,5.84567,0.1,0.0
123.07186985015869,1090,5.8872566,0.1,0.0234375
123.18282532691956,1091,6.0609474,0.1,0.015625
123.29337739944458,1092,5.9180846,0.1,0.015625
123.40409636497498,1093,5.99135,0.1,0.0078125
123.51524424552917,1094,6.0748043,0.1,0.0078125
123.62614178657532,1095,5.8106384,0.1,0.03125
123.7368848323822,1096,5.9073567,0.1,0.015625
123.84757661819458,1097,6.030333,0.1,0.03125
123.95810675621033,1098,6.024034,0.1,0.0234375
124.06834053993225,1099,5.9392424,0.1,0.0390625
124.17882943153381,1100,5.969543,0.1,0.03125
124.28955292701721,1101,5.946023,0.1,0.0078125
124.40049576759338,1102,5.9706326,0.1,0.015625
124.5111083984375,1103,5.935666,0.1,0.0
124.62208819389343,1104,6.1858187,0.1,0.0
124.73338961601257,1105,6.0510187,0.1,0.046875
124.8440272808075,1106,5.981449,0.1,0.0234375
124.95429849624634,1107,5.8912163,0.1,0.046875
125.06591939926147,1108,6.0254307,0.1,0.0078125
125.17686939239502,1109,6.00084,0.1,0.0
125.28765392303467,1110,5.7951097,0.1,0.0078125
125.3987946510315,1111,6.0391665,0.1,0.0
125.50955653190613,1112,5.991829,0.1,0.0234375
125.61967825889587,1113,5.847616,0.1,0.0390625
125.73046159744263,1114,6.005535,0.1,0.0
125.8411431312561,1115,5.982332,0.1,0.015625
125.9520902633667,1116,5.8528624,0.1,0.015625
126.06306862831116,1117,5.9706917,0.1,0.03125
126.17396306991577,1118,5.9885626,0.1,0.015625
126.28451442718506,1119,5.9293847,0.1,0.015625
126.39526867866516,1120,5.8740587,0.1,0.03125
126.50613903999329,1121,5.9093246,0.1,0.015625
126.61637926101685,1122,5.809561,0.1,0.0234375
126.72650599479675,1123,5.8315334,0.1,0.0078125
126.83649587631226,1124,6.1059837,0.1,0.0078125
126.94745802879333,1125,5.952291,0.1,0.0390625
127.05817604064941,1126,5.8353653,0.1,0.0234375
127.16821551322937,1127,5.9773283,0.1,0.0546875
127.27878475189209,1128,6.1131797,0.1,0.0078125
127.38965892791748,1129,5.8413696,0.1,0.015625
127.5008065700531,1130,5.9446206,0.1,0.0546875
