time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
81.02498698234558,386,256.0,0.014084100723266602,0.10429835319519043,0.0027577877044677734,0.0,0.08181953430175781,1.8358230590820312e-05
81.23904418945312,387,256.0,0.014292001724243164,0.10991120338439941,0.0031392574310302734,0.0,0.08338618278503418,1.3828277587890625e-05
81.4425151348114,388,256.0,0.016333818435668945,0.10595250129699707,0.0019354820251464844,0.0,0.08170390129089355,1.2636184692382812e-05
81.64799237251282,389,256.0,0.014245748519897461,0.10964417457580566,0.0020301342010498047,0.0,0.07870984077453613,1.049041748046875e-05
81.86441230773926,390,256.0,0.014646053314208984,0.11929082870483398,0.0025701522827148438,0.0,0.07874917984008789,1.1920928955078125e-05
82.07453179359436,391,256.0,0.016200542449951172,0.10862135887145996,0.0022935867309570312,0.0,0.08257937431335449,1.8358230590820312e-05
82.28448152542114,392,256.0,0.01650691032409668,0.10704803466796875,0.0019164085388183594,0.0,0.08474588394165039,1.6927719116210938e-05
82.49428081512451,393,256.0,0.017134666442871094,0.11102676391601562,0.0028290748596191406,0.0,0.0816502571105957,1.33514404296875e-05
82.69330072402954,394,256.0,0.013142824172973633,0.10268187522888184,0.0026445388793945312,0.0,0.08018612861633301,1.2159347534179688e-05
82.91621899604797,395,256.0,0.014082908630371094,0.1152646541595459,0.003258228302001953,0.0,0.08281588554382324,1.4781951904296875e-05
83.12687373161316,396,256.0,0.022033214569091797,0.09209561347961426,0.0021736621856689453,0.0,0.07976579666137695,9.059906005859375e-06
83.31847739219666,397,256.0,0.03595566749572754,0.09381580352783203,0.001966238021850586,0.0,0.0808868408203125,1.1920928955078125e-05
83.53847050666809,398,256.0,0.015200138092041016,0.11064600944519043,0.002302885055541992,0.0,0.0915987491607666,2.09808349609375e-05
83.73102378845215,399,256.0,0.015594959259033203,0.09676480293273926,0.002530813217163086,0.0,0.07964968681335449,1.2636184692382812e-05
83.94747519493103,400,256.0,0.01346588134765625,0.11787033081054688,0.002527475357055664,0.0,0.0800943374633789,1.1920928955078125e-05
84.15358877182007,401,256.0,0.01538705825805664,0.10794901847839355,0.0019659996032714844,0.0,0.0816342830657959,1.2636184692382812e-05
84.36024880409241,402,256.0,0.01506662368774414,0.11047053337097168,0.0023500919342041016,0.0,0.0795450210571289,2.5987625122070312e-05
84.56982588768005,403,256.0,0.015394926071166992,0.11153435707092285,0.0025904178619384766,0.0,0.07943606376647949,2.002716064453125e-05
84.77790522575378,404,256.0,0.015545845031738281,0.1083974838256836,0.002277374267578125,0.0,0.07989788055419922,1.430511474609375e-05
85.06809568405151,405,256.0,0.016733646392822266,0.10830163955688477,0.0018742084503173828,0.0,0.08299899101257324,1.0251998901367188e-05
85.19927048683167,406,256.0,0.0985105037689209,0.032891035079956055,0.0025687217712402344,0.0,0.08022165298461914,1.5020370483398438e-05
85.40940690040588,407,256.0,0.015271902084350586,0.11540603637695312,0.0021851062774658203,0.0,0.07886648178100586,8.821487426757812e-06
85.62929677963257,408,256.0,0.010982751846313477,0.12427210807800293,0.0024526119232177734,0.0,0.08131742477416992,1.1444091796875e-05
85.8339273929596,409,256.0,0.012888193130493164,0.10894322395324707,0.002269744873046875,0.0,0.08191061019897461,1.1444091796875e-05
86.0330867767334,410,256.0,0.013225078582763672,0.09817624092102051,0.0026862621307373047,0.0,0.08123993873596191,1.1444091796875e-05
86.28815269470215,411,256.0,0.01533365249633789,0.10836434364318848,0.0018880367279052734,0.0,0.08339881896972656,1.1205673217773438e-05
86.4511444568634,412,256.0,0.06172013282775879,0.06886148452758789,0.0024123191833496094,0.0,0.07883000373840332,2.7418136596679688e-05
86.67390060424805,413,256.0,0.011810064315795898,0.12151384353637695,0.003013134002685547,0.0,0.08045506477355957,1.1920928955078125e-05
86.87325286865234,414,256.0,0.01850152015686035,0.10057759284973145,0.0025289058685302734,0.0,0.08018994331359863,1.2159347534179688e-05
87.16394639015198,415,256.0,0.016226768493652344,0.10545229911804199,0.002332925796508789,0.0,0.08176445960998535,7.867813110351562e-06
87.30343627929688,416,256.0,0.10263919830322266,0.04052996635437012,0.0020203590393066406,0.0,0.07984113693237305,2.5987625122070312e-05
87.50859928131104,417,256.0,0.016519784927368164,0.10497927665710449,0.002528667449951172,0.0,0.0822138786315918,2.193450927734375e-05
87.71584177017212,418,256.0,0.01483154296875,0.10999345779418945,0.0020911693572998047,0.0,0.07995414733886719,1.33514404296875e-05
87.91418814659119,419,256.0,0.014810562133789062,0.10326123237609863,0.0022606849670410156,0.0,0.07832789421081543,1.5735626220703125e-05
88.14414262771606,420,256.0,0.015068531036376953,0.12073588371276855,0.002644062042236328,0.0,0.09229707717895508,1.4066696166992188e-05
88.34047150611877,421,256.0,0.013699054718017578,0.09743118286132812,0.0026044845581054688,0.0,0.08222055435180664,1.4066696166992188e-05
88.55537915229797,422,256.0,0.014733314514160156,0.11725878715515137,0.0018832683563232422,0.0,0.07980918884277344,1.3828277587890625e-05
88.76484727859497,423,256.0,0.015882492065429688,0.11149764060974121,0.002226591110229492,0.0,0.08022189140319824,1.8358230590820312e-05
88.96846413612366,424,256.0,0.016163110733032227,0.10773563385009766,0.002376556396484375,0.0,0.07902121543884277,1.0967254638671875e-05
89.18566274642944,425,256.0,0.013703346252441406,0.11640429496765137,0.0021071434020996094,0.0,0.08183717727661133,1.3113021850585938e-05
89.39169073104858,426,256.0,0.016384124755859375,0.11049652099609375,0.0029418468475341797,0.0,0.0806267261505127,9.5367431640625e-06
89.60180425643921,427,256.0,0.011827945709228516,0.11551117897033691,0.0018126964569091797,0.0,0.07822608947753906,1.1682510375976562e-05
89.90439462661743,428,256.0,0.015398740768432617,0.12018895149230957,0.004899740219116211,0.0,0.08390402793884277,8.344650268554688e-06
90.0423755645752,429,256.0,0.09453749656677246,0.03931736946105957,0.002093791961669922,0.0,0.08287382125854492,1.1444091796875e-05
90.25171160697937,430,256.0,0.012532472610473633,0.1119680404663086,0.001959562301635742,0.0,0.07941293716430664,1.2874603271484375e-05
90.46583580970764,431,256.0,0.015906810760498047,0.11949324607849121,0.0024187564849853516,0.0,0.08108234405517578,1.3828277587890625e-05
90.67452478408813,432,256.0,0.011100292205810547,0.11065554618835449,0.002317667007446289,0.0,0.07974553108215332,1.3828277587890625e-05
90.87982416152954,433,256.0,0.015778303146362305,0.10806131362915039,0.002451181411743164,0.0,0.07947015762329102,1.4543533325195312e-05
91.10224890708923,434,256.0,0.015563011169433594,0.1193699836730957,0.002317667007446289,0.0,0.08115172386169434,1.5497207641601562e-05
91.30742883682251,435,256.0,0.01923346519470215,0.10636711120605469,0.0026013851165771484,0.0,0.08261632919311523,1.7881393432617188e-05
91.51973557472229,436,256.0,0.015204191207885742,0.11636209487915039,0.0026187896728515625,0.0,0.0798954963684082,1.1682510375976562e-05
91.73415732383728,437,256.0,0.011624813079833984,0.11902737617492676,0.002499818801879883,0.0,0.08231806755065918,1.3113021850585938e-05
91.9505066871643,438,256.0,0.010766267776489258,0.11721420288085938,0.0026650428771972656,0.0,0.08255600929260254,1.1444091796875e-05
92.15026521682739,439,256.0,0.013857364654541016,0.09888648986816406,0.002443075180053711,0.0,0.0818030834197998,1.4781951904296875e-05
92.3558599948883,440,256.0,0.01687002182006836,0.1084139347076416,0.0023262500762939453,0.0,0.0803823471069336,2.2172927856445312e-05
92.56264305114746,441,256.0,0.01565718650817871,0.10835409164428711,0.0026938915252685547,0.0,0.07926082611083984,1.33514404296875e-05
92.77021169662476,442,256.0,0.01560664176940918,0.11284327507019043,0.0014476776123046875,0.0,0.0788424015045166,1.239776611328125e-05
92.97800755500793,443,256.0,0.015526771545410156,0.1102607250213623,0.0024046897888183594,0.0,0.08061075210571289,1.0728836059570312e-05
93.19301414489746,444,256.0,0.011068105697631836,0.11795353889465332,0.0018427371978759766,0.0,0.08159470558166504,1.1682510375976562e-05
93.43686556816101,445,256.0,0.015509605407714844,0.11009812355041504,0.0022351741790771484,0.0,0.0862739086151123,1.9550323486328125e-05
93.61438512802124,446,256.0,0.04623746871948242,0.07565903663635254,0.0024726390838623047,0.0,0.08328127861022949,1.621246337890625e-05
93.813955783844,447,256.0,0.016132593154907227,0.10233545303344727,0.0027899742126464844,0.0,0.07816553115844727,1.1205673217773438e-05
94.03235101699829,448,256.0,0.01590108871459961,0.11974716186523438,0.0035266876220703125,0.0,0.08138132095336914,2.09808349609375e-05
94.24215364456177,449,256.0,0.013638019561767578,0.10966706275939941,0.002422332763671875,0.0,0.08307886123657227,2.0265579223632812e-05
94.45326137542725,450,256.0,0.01432347297668457,0.11580491065979004,0.0018775463104248047,0.0,0.07897686958312988,2.193450927734375e-05
94.6683201789856,451,256.0,0.015026330947875977,0.11576437950134277,0.0021338462829589844,0.0,0.08161020278930664,1.621246337890625e-05
94.87342548370361,452,256.0,0.014702796936035156,0.10201239585876465,0.0029718875885009766,0.0,0.08310365676879883,1.2636184692382812e-05
95.07873320579529,453,256.0,0.016885995864868164,0.11205720901489258,0.0024030208587646484,0.0,0.08002281188964844,1.1444091796875e-05
95.29231476783752,454,256.0,0.009053230285644531,0.11727023124694824,0.0022242069244384766,0.0,0.08048295974731445,1.2874603271484375e-05
95.51428484916687,455,256.0,0.015805482864379883,0.11498451232910156,0.0021004676818847656,0.0,0.0918879508972168,2.4080276489257812e-05
95.72274208068848,456,256.0,0.01369023323059082,0.10497570037841797,0.0028188228607177734,0.0,0.0879204273223877,2.1696090698242188e-05
95.92854118347168,457,256.0,0.01286935806274414,0.10690689086914062,0.002501249313354492,0.0,0.0805518627166748,1.3828277587890625e-05
96.13720893859863,458,256.0,0.014828920364379883,0.10854196548461914,0.0018961429595947266,0.0,0.08193540573120117,1.7642974853515625e-05
96.35012435913086,459,256.0,0.0167386531829834,0.1108858585357666,0.002175569534301758,0.0,0.08383464813232422,1.9550323486328125e-05
96.5509238243103,460,256.0,0.015462160110473633,0.10489225387573242,0.002226114273071289,0.0,0.0792531967163086,3.8623809814453125e-05
96.77680134773254,461,256.0,0.01266336441040039,0.12899470329284668,0.001966714859008789,0.0,0.08228397369384766,1.9311904907226562e-05
96.98929047584534,462,256.0,0.015382766723632812,0.11569452285766602,0.0023565292358398438,0.0,0.07990789413452148,1.8358230590820312e-05
97.2041015625,463,256.0,0.014663457870483398,0.11586117744445801,0.002380847930908203,0.0,0.08047747611999512,1.4543533325195312e-05
97.4084632396698,464,256.0,0.01495218276977539,0.10939478874206543,0.0020623207092285156,0.0,0.07879757881164551,1.1682510375976562e-05
97.61976432800293,465,256.0,0.014580965042114258,0.11372852325439453,0.00225067138671875,0.0,0.0793921947479248,1.430511474609375e-05
97.82858467102051,466,256.0,0.016012907028198242,0.1111750602722168,0.0026123523712158203,0.0,0.08104848861694336,2.0265579223632812e-05
98.04227924346924,467,256.0,0.014488935470581055,0.11260080337524414,0.002805471420288086,0.0,0.08512997627258301,1.9311904907226562e-05
98.25135731697083,468,256.0,0.013132333755493164,0.10989093780517578,0.0020821094512939453,0.0,0.08061385154724121,1.239776611328125e-05
98.45816421508789,469,256.0,0.01600050926208496,0.10971522331237793,0.0021209716796875,0.0,0.07981085777282715,1.52587890625e-05
98.68047571182251,470,256.0,0.015172004699707031,0.12223505973815918,0.0025930404663085938,0.0,0.08249664306640625,1.2636184692382812e-05
98.89438605308533,471,256.0,0.014404535293579102,0.11328434944152832,0.0030434131622314453,0.0,0.08484697341918945,2.2172927856445312e-05
99.09160017967224,472,256.0,0.013883829116821289,0.09903550148010254,0.0028510093688964844,0.0,0.07879281044006348,1.7881393432617188e-05
99.29475998878479,473,256.0,0.015408754348754883,0.10661554336547852,0.0024824142456054688,0.0,0.08105039596557617,1.9073486328125e-05
99.50543141365051,474,256.0,0.014175891876220703,0.10739731788635254,0.0029556751251220703,0.0,0.0817873477935791,1.1920928955078125e-05
99.71131730079651,475,256.0,0.017392396926879883,0.1107175350189209,0.001798868179321289,0.0,0.07946562767028809,1.0967254638671875e-05
99.92449235916138,476,256.0,0.014436960220336914,0.1117706298828125,0.001837015151977539,0.0,0.08372855186462402,1.71661376953125e-05
100.12651205062866,477,256.0,0.015271425247192383,0.10658383369445801,0.0019299983978271484,0.0,0.07912707328796387,1.1205673217773438e-05
100.33957815170288,478,256.0,0.015070915222167969,0.11437296867370605,0.002130270004272461,0.0,0.07932806015014648,1.1682510375976562e-05
100.5471179485321,479,256.0,0.016979694366455078,0.11145234107971191,0.0014450550079345703,0.0,0.07982468605041504,1.5735626220703125e-05
100.75653409957886,480,256.0,0.015013933181762695,0.11218905448913574,0.002116680145263672,0.0,0.07911205291748047,1.0967254638671875e-05
100.96978783607483,481,256.0,0.015888452529907227,0.11238694190979004,0.0021746158599853516,0.0,0.08286046981811523,1.2159347534179688e-05
101.17447853088379,482,256.0,0.015651702880859375,0.10950303077697754,0.0022439956665039062,0.0,0.08039164543151855,1.1444091796875e-05
101.39026093482971,483,256.0,0.012951850891113281,0.11635470390319824,0.002971649169921875,0.0,0.0827479362487793,1.8358230590820312e-05
101.60683345794678,484,256.0,0.013595342636108398,0.11460518836975098,0.003046751022338867,0.0,0.08186078071594238,1.7881393432617188e-05
101.81444048881531,485,256.0,0.016963958740234375,0.11025023460388184,0.0030586719512939453,0.0,0.08031344413757324,1.3113021850585938e-05
102.03315782546997,486,256.0,0.013991355895996094,0.12212395668029785,0.002140522003173828,0.0,0.07984066009521484,1.3113021850585938e-05
102.24186682701111,487,256.0,0.014661073684692383,0.10926985740661621,0.0026786327362060547,0.0,0.08208966255187988,1.4066696166992188e-05
102.44619250297546,488,256.0,0.015424728393554688,0.10558581352233887,0.002336263656616211,0.0,0.0799102783203125,1.3589859008789062e-05
102.658362865448,489,256.0,0.015219688415527344,0.11091852188110352,0.002006053924560547,0.0,0.08214330673217773,1.9311904907226562e-05
102.86000394821167,490,256.0,0.017365455627441406,0.10621166229248047,0.0018734931945800781,0.0,0.07991290092468262,1.3589859008789062e-05
103.0794312953949,491,256.0,0.014941215515136719,0.11698102951049805,0.0028181076049804688,0.0,0.08366250991821289,2.193450927734375e-05
103.2751190662384,492,256.0,0.014456987380981445,0.10176777839660645,0.002264261245727539,0.0,0.07928609848022461,1.0728836059570312e-05
103.4886794090271,493,256.0,0.010699033737182617,0.1176462173461914,0.002523660659790039,0.0,0.07902884483337402,1.430511474609375e-05
103.71048879623413,494,256.0,0.015605926513671875,0.12618565559387207,0.0026624202728271484,0.0,0.07955598831176758,1.0967254638671875e-05
103.91965246200562,495,256.0,0.014430999755859375,0.10954403877258301,0.0024831295013427734,0.0,0.0814812183380127,1.8596649169921875e-05
104.13440680503845,496,256.0,0.015664100646972656,0.11252379417419434,0.0019419193267822266,0.0,0.08375835418701172,1.4543533325195312e-05
104.3486316204071,497,256.0,0.01597309112548828,0.11029458045959473,0.0023336410522460938,0.0,0.08150649070739746,1.1205673217773438e-05
104.55193662643433,498,256.0,0.019828319549560547,0.10294818878173828,0.00205230712890625,0.0,0.08225679397583008,1.239776611328125e-05
104.75473523139954,499,256.0,0.016028404235839844,0.10670709609985352,0.0030260086059570312,0.0,0.08140325546264648,2.193450927734375e-05
104.96012234687805,500,256.0,0.013232231140136719,0.10834169387817383,0.0027685165405273438,0.0,0.0791628360748291,1.0728836059570312e-05
105.1697723865509,501,256.0,0.01415705680847168,0.11265134811401367,0.0024445056915283203,0.0,0.08007240295410156,1.4543533325195312e-05
105.37263298034668,502,256.0,0.015410423278808594,0.10591006278991699,0.002197742462158203,0.0,0.07893180847167969,1.8596649169921875e-05
105.5894067287445,503,256.0,0.014920473098754883,0.12029886245727539,0.002928495407104492,0.0,0.07960629463195801,2.3126602172851562e-05
105.88006258010864,504,256.0,0.0145111083984375,0.10965204238891602,0.002421855926513672,0.0,0.08119034767150879,9.298324584960938e-06
106.02220749855042,505,256.0,0.09793615341186523,0.04256439208984375,0.0021657943725585938,0.0,0.08145380020141602,1.2159347534179688e-05
106.23482728004456,506,256.0,0.014391899108886719,0.10686945915222168,0.002576589584350586,0.0,0.08796405792236328,2.002716064453125e-05
106.44318318367004,507,256.0,0.016257286071777344,0.09856009483337402,0.0026378631591796875,0.0,0.09285140037536621,1.3828277587890625e-05
106.64230155944824,508,256.0,0.014374017715454102,0.09987115859985352,0.002198457717895508,0.0,0.07979917526245117,1.0728836059570312e-05
106.85399913787842,509,256.0,0.016698598861694336,0.11252617835998535,0.0019876956939697266,0.0,0.08094215393066406,1.1920928955078125e-05
107.06621360778809,510,256.0,0.015615224838256836,0.10722517967224121,0.0019288063049316406,0.0,0.08608222007751465,1.1682510375976562e-05
107.2792317867279,511,256.0,0.017033815383911133,0.10272717475891113,0.0019202232360839844,0.0,0.07960915565490723,1.4543533325195312e-05
107.47722291946411,512,256.0,0.015317678451538086,0.11170744895935059,0.004269599914550781,0.0,0.0811460018157959,2.1457672119140625e-05
107.69289541244507,513,256.0,0.01453089714050293,0.11339688301086426,0.0023937225341796875,0.0,0.08484721183776855,1.1682510375976562e-05
107.88757848739624,514,256.0,0.014757394790649414,0.09826397895812988,0.0029442310333251953,0.0,0.08220362663269043,1.1682510375976562e-05
108.10078144073486,515,256.0,0.011049747467041016,0.11710882186889648,0.0019137859344482422,0.0,0.08099532127380371,1.3113021850585938e-05
108.31484770774841,516,256.0,0.013976335525512695,0.11845922470092773,0.001916646957397461,0.0,0.07921528816223145,2.193450927734375e-05
108.52628922462463,517,256.0,0.014287948608398438,0.1080482006072998,0.002971172332763672,0.0,0.08276557922363281,1.33514404296875e-05
108.72389435768127,518,256.0,0.017329692840576172,0.10247159004211426,0.0021305084228515625,0.0,0.07968354225158691,1.1920928955078125e-05
108.9368793964386,519,256.0,0.013747453689575195,0.11528778076171875,0.00232696533203125,0.0,0.07973480224609375,1.2636184692382812e-05
109.14995503425598,520,256.0,0.01570606231689453,0.11123156547546387,0.00289154052734375,0.0,0.08143401145935059,1.2874603271484375e-05
109.36200618743896,521,256.0,0.01701641082763672,0.10886120796203613,0.002593517303466797,0.0,0.08533287048339844,1.2636184692382812e-05
109.57046937942505,522,256.0,0.015013933181762695,0.10472536087036133,0.002891063690185547,0.0,0.08358049392700195,1.1205673217773438e-05
109.77775931358337,523,256.0,0.0174868106842041,0.1113739013671875,0.0020494461059570312,0.0,0.08108735084533691,1.9788742065429688e-05
109.99252247810364,524,256.0,0.014019966125488281,0.10973191261291504,0.0028362274169921875,0.0,0.08531689643859863,2.0742416381835938e-05
110.19990634918213,525,256.0,0.01566934585571289,0.1073300838470459,0.0023696422576904297,0.0,0.08411097526550293,1.0967254638671875e-05
110.41118931770325,526,256.0,0.01396489143371582,0.11149239540100098,0.002040863037109375,0.0,0.0821695327758789,1.1444091796875e-05
110.61792469024658,527,256.0,0.015119791030883789,0.1089484691619873,0.0018985271453857422,0.0,0.0808572769165039,1.2874603271484375e-05
110.82912087440491,528,256.0,0.015249490737915039,0.10829758644104004,0.0027921199798583984,0.0,0.08421969413757324,1.2636184692382812e-05
111.0370044708252,529,256.0,0.015654802322387695,0.11107420921325684,0.002485990524291992,0.0,0.07887077331542969,1.3113021850585938e-05
111.33827090263367,530,256.0,0.015608549118041992,0.10683774948120117,0.0025870800018310547,0.0,0.08191823959350586,7.867813110351562e-06
111.48047304153442,531,256.0,0.1110076904296875,0.03252148628234863,0.0023958683013916016,0.0,0.09184861183166504,2.288818359375e-05
111.6867139339447,532,256.0,0.014188051223754883,0.10596156120300293,0.0018658638000488281,0.0,0.08321928977966309,1.9550323486328125e-05
111.90745997428894,533,256.0,0.015338420867919922,0.11949896812438965,0.002069234848022461,0.0,0.08424162864685059,1.239776611328125e-05
112.11749053001404,534,256.0,0.015495061874389648,0.111114501953125,0.002012014389038086,0.0,0.08047294616699219,2.002716064453125e-05
112.3338212966919,535,256.0,0.016208171844482422,0.11360788345336914,0.002809286117553711,0.0,0.08517313003540039,1.33514404296875e-05
112.53307056427002,536,256.0,0.014331817626953125,0.09818458557128906,0.002484560012817383,0.0,0.0815434455871582,2.956390380859375e-05
112.75081253051758,537,256.0,0.01725935935974121,0.11535167694091797,0.005428791046142578,0.0,0.08281159400939941,2.0742416381835938e-05
112.95703887939453,538,256.0,0.014407873153686523,0.10996341705322266,0.001659393310546875,0.0,0.07880640029907227,1.1205673217773438e-05
113.17001080513,539,256.0,0.014862060546875,0.11670041084289551,0.002153158187866211,0.0,0.08091259002685547,1.0967254638671875e-05
113.37654209136963,540,256.0,0.014307022094726562,0.11233305931091309,0.002140522003173828,0.0,0.07931208610534668,1.1444091796875e-05
113.58915853500366,541,256.0,0.012532949447631836,0.11367201805114746,0.0024025440216064453,0.0,0.0799093246459961,1.621246337890625e-05
113.80734133720398,542,256.0,0.01635575294494629,0.11245918273925781,0.002329587936401367,0.0,0.08988809585571289,1.6450881958007812e-05
114.00220561027527,543,256.0,0.013280868530273438,0.0984795093536377,0.0024704933166503906,0.0,0.07912230491638184,1.4066696166992188e-05
114.21604442596436,544,256.0,0.015233993530273438,0.1170191764831543,0.002361774444580078,0.0,0.08011341094970703,1.2636184692382812e-05
114.41582107543945,545,256.0,0.013859272003173828,0.10433745384216309,0.002613544464111328,0.0,0.08006620407104492,1.33514404296875e-05
114.63786125183105,546,256.0,0.012618303298950195,0.1274402141571045,0.001955747604370117,0.0,0.07883119583129883,2.193450927734375e-05
114.85355496406555,547,256.0,0.015105247497558594,0.11854195594787598,0.0023467540740966797,0.0,0.07961487770080566,1.9073486328125e-05
115.06349301338196,548,256.0,0.01524496078491211,0.11051082611083984,0.0027213096618652344,0.0,0.08096098899841309,1.2159347534179688e-05
115.27522993087769,549,256.0,0.015130996704101562,0.10949587821960449,0.0020780563354492188,0.0,0.08139944076538086,1.7881393432617188e-05
115.48193764686584,550,256.0,0.019380569458007812,0.10826826095581055,0.003348112106323242,0.0,0.0799720287322998,1.1920928955078125e-05
115.69296908378601,551,256.0,0.01395273208618164,0.1090233325958252,0.002652883529663086,0.0,0.08256196975708008,1.1920928955078125e-05
115.90008544921875,552,256.0,0.016686201095581055,0.10985279083251953,0.002019166946411133,0.0,0.0813286304473877,1.2874603271484375e-05
116.10734701156616,553,256.0,0.014548540115356445,0.11069035530090332,0.0021729469299316406,0.0,0.07932019233703613,1.7881393432617188e-05
116.32245588302612,554,256.0,0.015603780746459961,0.11525273323059082,0.0021991729736328125,0.0,0.08179140090942383,2.1457672119140625e-05
116.5374104976654,555,256.0,0.015722274780273438,0.11431765556335449,0.001795053482055664,0.0,0.08214926719665527,1.9788742065429688e-05
116.74626278877258,556,256.0,0.016269683837890625,0.10786128044128418,0.0028617382049560547,0.0,0.08238029479980469,1.1682510375976562e-05
116.95270371437073,557,256.0,0.01530766487121582,0.10764670372009277,0.002006053924560547,0.0,0.08233332633972168,1.6927719116210938e-05
117.16492986679077,558,256.0,0.014571666717529297,0.10898971557617188,0.0019316673278808594,0.0,0.08824324607849121,1.1444091796875e-05
117.36670088768005,559,256.0,0.012905120849609375,0.10515189170837402,0.0021371841430664062,0.0,0.07914018630981445,2.4557113647460938e-05
117.57865977287292,560,256.0,0.016640901565551758,0.11254763603210449,0.0025708675384521484,0.0,0.08047175407409668,1.6689300537109375e-05
117.7863552570343,561,256.0,0.015152215957641602,0.10454511642456055,0.0025801658630371094,0.0,0.0837559700012207,1.1444091796875e-05
117.98962116241455,562,256.0,0.01661086082458496,0.10295748710632324,0.0014758110046386719,0.0,0.08322000503540039,1.33514404296875e-05
118.19738411903381,563,256.0,0.015930652618408203,0.11118412017822266,0.002308368682861328,0.0,0.08054661750793457,1.3828277587890625e-05
118.40673780441284,564,256.0,0.014989137649536133,0.11159443855285645,0.0022220611572265625,0.0,0.07941746711730957,1.1920928955078125e-05
118.61433291435242,565,256.0,0.015172243118286133,0.11149001121520996,0.001985788345336914,0.0,0.0796499252319336,1.0967254638671875e-05
118.82419013977051,566,256.0,0.014067649841308594,0.10987687110900879,0.0020036697387695312,0.0,0.07930135726928711,1.9788742065429688e-05
119.02852892875671,567,256.0,0.019437551498413086,0.10785245895385742,0.002110004425048828,0.0,0.08020925521850586,1.239776611328125e-05
119.24541997909546,568,256.0,0.013736486434936523,0.11313772201538086,0.0023860931396484375,0.0,0.08379864692687988,1.9311904907226562e-05
119.45463991165161,569,256.0,0.017591238021850586,0.10759687423706055,0.002587556838989258,0.0,0.08230161666870117,1.3589859008789062e-05
119.6619291305542,570,256.0,0.016277313232421875,0.10866713523864746,0.0020422935485839844,0.0,0.08097648620605469,1.2159347534179688e-05
119.86979985237122,571,256.0,0.01578521728515625,0.11145305633544922,0.0021517276763916016,0.0,0.08181595802307129,1.1682510375976562e-05
120.07812285423279,572,256.0,0.012975215911865234,0.11127209663391113,0.0026009082794189453,0.0,0.07939505577087402,1.2159347534179688e-05
120.29767513275146,573,256.0,0.014773130416870117,0.11575508117675781,0.0019216537475585938,0.0,0.08008885383605957,1.049041748046875e-05
120.49278235435486,574,256.0,0.0212249755859375,0.10101175308227539,0.002022266387939453,0.0,0.08081817626953125,1.4066696166992188e-05
120.70305228233337,575,256.0,0.01297307014465332,0.11243176460266113,0.002381563186645508,0.0,0.08304524421691895,1.049041748046875e-05
120.92396759986877,576,256.0,0.008912801742553711,0.12305331230163574,0.0023903846740722656,0.0,0.08389043807983398,2.384185791015625e-05
121.12393593788147,577,256.0,0.014615297317504883,0.1014254093170166,0.0023145675659179688,0.0,0.07959365844726562,1.5974044799804688e-05
121.34031534194946,578,256.0,0.015681743621826172,0.11218118667602539,0.002268552780151367,0.0,0.08062481880187988,1.3828277587890625e-05
121.54753017425537,579,256.0,0.02121877670288086,0.10368919372558594,0.0025281906127929688,0.0,0.08162951469421387,1.239776611328125e-05
121.74405884742737,580,256.0,0.019229412078857422,0.09938693046569824,0.0019648075103759766,0.0,0.08099651336669922,1.1920928955078125e-05
121.95423579216003,581,256.0,0.014115095138549805,0.11600804328918457,0.002106189727783203,0.0,0.07876443862915039,1.4781951904296875e-05
122.17259454727173,582,256.0,0.012666940689086914,0.11921024322509766,0.0021517276763916016,0.0,0.08077144622802734,1.5974044799804688e-05
122.3787841796875,583,256.0,0.017394304275512695,0.11135578155517578,0.0008614063262939453,0.0,0.08097434043884277,1.6927719116210938e-05
122.60970711708069,584,256.0,0.013422489166259766,0.12182283401489258,0.0020301342010498047,0.0,0.08890771865844727,1.6689300537109375e-05
122.81045031547546,585,256.0,0.01715707778930664,0.10456109046936035,0.002228260040283203,0.0,0.07939386367797852,1.2636184692382812e-05
123.02386331558228,586,256.0,0.015337467193603516,0.11675477027893066,0.0018773078918457031,0.0,0.07907438278198242,1.3589859008789062e-05
123.23142838478088,587,256.0,0.014980792999267578,0.10965538024902344,0.0019304752349853516,0.0,0.07996058464050293,1.239776611328125e-05
123.43902277946472,588,256.0,0.016190052032470703,0.1103825569152832,0.002912282943725586,0.0,0.07946252822875977,1.239776611328125e-05
123.64022898674011,589,256.0,0.014735937118530273,0.1068718433380127,0.002362489700317383,0.0,0.07922935485839844,2.2649765014648438e-05
123.93595361709595,590,256.0,0.013261795043945312,0.11416888236999512,0.002557516098022461,0.0,0.08110976219177246,7.867813110351562e-06
124.06929206848145,591,256.0,0.09903836250305176,0.0359342098236084,0.002056121826171875,0.0,0.07979559898376465,1.8596649169921875e-05
124.28328371047974,592,256.0,0.014719486236572266,0.1170659065246582,0.0021674633026123047,0.0,0.07923722267150879,1.1682510375976562e-05
124.49310183525085,593,256.0,0.01549220085144043,0.10975408554077148,0.0020170211791992188,0.0,0.08201789855957031,1.4543533325195312e-05
124.70978212356567,594,256.0,0.01604175567626953,0.11494898796081543,0.0020177364349365234,0.0,0.08252191543579102,1.33514404296875e-05
124.91281414031982,595,256.0,0.016422510147094727,0.10622477531433105,0.0029134750366210938,0.0,0.0800166130065918,1.5020370483398438e-05
