time,step,loss,learning_rate,accuracy
230.76409006118774,578,6.54344,0.1,0.015625
231.1628773212433,579,6.515815,0.1,0.0
231.56022882461548,580,6.5088606,0.1,0.0
231.95152640342712,581,6.4255285,0.1,0.0
232.3343825340271,582,6.5707893,0.1,0.0
232.73543310165405,583,6.4227266,0.1,0.0078125
233.1379017829895,584,6.5075283,0.1,0.0
233.53276944160461,585,6.5861983,0.1,0.0
233.9163966178894,586,6.485702,0.1,0.0
234.30891966819763,587,6.5393476,0.1,0.0
234.7117941379547,588,6.5971212,0.1,0.015625
235.1044101715088,589,6.4619017,0.1,0.0078125
235.50633096694946,590,6.631582,0.1,0.0
235.90481114387512,591,6.5480223,0.1,0.0078125
236.2943139076233,592,6.534119,0.1,0.0
236.68712329864502,593,6.3786154,0.1,0.0
237.08978652954102,594,6.7525187,0.1,0.0078125
237.47999548912048,595,6.5569415,0.1,0.0078125
237.8761055469513,596,6.470518,0.1,0.0078125
238.28306412696838,597,6.511781,0.1,0.0
238.66886568069458,598,6.5662994,0.1,0.0
239.06988763809204,599,6.605564,0.1,0.0078125
239.45704913139343,600,6.546241,0.1,0.0078125
239.85447573661804,601,6.675053,0.1,0.0
240.25329875946045,602,6.5805087,0.1,0.0
240.65665745735168,603,6.519484,0.1,0.015625
241.0513401031494,604,6.4580784,0.1,0.0078125
241.45749163627625,605,6.4885006,0.1,0.0078125
241.8429412841797,606,6.387394,0.1,0.0078125
242.24739408493042,607,6.488881,0.1,0.0078125
242.64816212654114,608,6.601146,0.1,0.0078125
243.05299139022827,609,6.550247,0.1,0.0
243.4464545249939,610,6.4225693,0.1,0.0078125
243.83651566505432,611,6.491438,0.1,0.0078125
244.22651052474976,612,6.4748144,0.1,0.0
244.61726474761963,613,6.5139494,0.1,0.0
245.0224690437317,614,6.440689,0.1,0.0
245.4185435771942,615,6.5116854,0.1,0.0
245.81052017211914,616,6.5229216,0.1,0.0078125
246.19276762008667,617,6.4471188,0.1,0.0
246.5977692604065,618,6.4696536,0.1,0.0
246.9904749393463,619,6.5377693,0.1,0.0078125
247.3910472393036,620,6.4608755,0.1,0.015625
247.782550573349,621,6.5102835,0.1,0.0078125
248.1785364151001,622,6.638432,0.1,0.0078125
248.57861042022705,623,6.459486,0.1,0.0078125
248.9695062637329,624,6.371887,0.1,0.0
249.35855436325073,625,6.5652714,0.1,0.0
249.7568483352661,626,6.551757,0.1,0.0
250.1391122341156,627,6.4740896,0.1,0.0078125
250.53674030303955,628,6.4554377,0.1,0.0078125
250.93344473838806,629,6.4830275,0.1,0.0078125
251.3362147808075,630,6.5503883,0.1,0.0
251.73258185386658,631,6.5378327,0.1,0.0
252.1222050189972,632,6.4502378,0.1,0.0
252.52180528640747,633,6.534794,0.1,0.0
252.9124162197113,634,6.4431167,0.1,0.0
253.30948615074158,635,6.645396,0.1,0.0078125
253.69990038871765,636,6.4548736,0.1,0.0234375
254.08369088172913,637,6.413221,0.1,0.03125
254.47548484802246,638,6.466522,0.1,0.0
254.87541937828064,639,6.4901733,0.1,0.0078125
255.26879835128784,640,6.438486,0.1,0.0078125
255.65842580795288,641,6.5146694,0.1,0.0
256.0490083694458,642,6.650467,0.1,0.0
256.45315623283386,643,6.409254,0.1,0.0
256.85303568840027,644,6.4682903,0.1,0.0078125
257.2450611591339,645,6.5772457,0.1,0.015625
257.63951444625854,646,6.477309,0.1,0.015625
258.0285122394562,647,6.493622,0.1,0.0
258.42427468299866,648,6.507706,0.1,0.0
258.8263783454895,649,6.435676,0.1,0.0078125
259.22011518478394,650,6.820063,0.1,0.015625
259.60097885131836,651,6.5476394,0.1,0.015625
259.9907510280609,652,6.50646,0.1,0.0
260.378915309906,653,6.467037,0.1,0.0
260.78266167640686,654,6.470145,0.1,0.0
261.16748785972595,655,6.581009,0.1,0.0078125
261.5486686229706,656,6.5700097,0.1,0.0
261.9365861415863,657,6.46587,0.1,0.0078125
262.3249020576477,658,6.5285597,0.1,0.0078125
262.72731280326843,659,6.413144,0.1,0.0078125
263.12566661834717,660,6.640066,0.1,0.0
263.5210690498352,661,6.61204,0.1,0.0078125
263.8973174095154,662,6.498621,0.1,0.015625
264.29822611808777,663,6.4370856,0.1,0.0078125
264.6831228733063,664,6.482436,0.1,0.0
265.0742688179016,665,6.3819,0.1,0.0078125
265.46218061447144,666,6.649619,0.1,0.0
265.856892824173,667,6.3739047,0.1,0.0
266.2388536930084,668,6.544716,0.1,0.0
266.6274130344391,669,6.4452715,0.1,0.015625
267.01766896247864,670,6.5374413,0.1,0.0078125
267.404461145401,671,6.505557,0.1,0.0
267.7932276725769,672,6.4575686,0.1,0.0
268.1886897087097,673,6.3678493,0.1,0.0078125
268.5788412094116,674,6.47506,0.1,0.0
268.97966051101685,675,6.4834833,0.1,0.0078125
269.3668384552002,676,6.4752336,0.1,0.015625
269.7513918876648,677,6.4507732,0.1,0.0
270.1467161178589,678,6.5182467,0.1,0.0
270.5393874645233,679,6.3769636,0.1,0.0078125
270.92175126075745,680,6.4975023,0.1,0.0
271.3286736011505,681,6.3512573,0.1,0.0
271.7136001586914,682,6.5584726,0.1,0.0
272.1042776107788,683,6.4904137,0.1,0.0
272.4902341365814,684,6.465172,0.1,0.0
272.8933162689209,685,6.3835554,0.1,0.0078125
273.2861328125,686,6.4866304,0.1,0.0
273.67422342300415,687,6.4573584,0.1,0.0
274.06482768058777,688,6.588085,0.1,0.015625
274.4657766819,689,6.564499,0.1,0.0078125
274.8514082431793,690,6.3962865,0.1,0.0
275.2418737411499,691,6.5633855,0.1,0.0078125
275.6492898464203,692,6.47925,0.1,0.0
276.04387879371643,693,6.4276915,0.1,0.0
276.4408359527588,694,6.567829,0.1,0.015625
276.8369390964508,695,6.3555126,0.1,0.0078125
277.2236874103546,696,6.51667,0.1,0.0
277.62954688072205,697,6.408345,0.1,0.0
278.01724123954773,698,6.470713,0.1,0.0
278.4140386581421,699,6.4953284,0.1,0.015625
278.7969377040863,700,6.6274357,0.1,0.0
279.1953556537628,701,6.4272423,0.1,0.0078125
279.5945885181427,702,6.3852243,0.1,0.0078125
279.97767639160156,703,6.427615,0.1,0.0078125
280.3626489639282,704,6.456827,0.1,0.0078125
280.7553172111511,705,6.536482,0.1,0.0078125
281.15028142929077,706,6.483676,0.1,0.015625
281.55102038383484,707,6.556962,0.1,0.0
281.9446487426758,708,6.4357767,0.1,0.0078125
282.3404722213745,709,6.356035,0.1,0.0078125
282.72110986709595,710,6.499994,0.1,0.015625
283.11922430992126,711,6.5394063,0.1,0.0
283.50090503692627,712,6.284979,0.1,0.0
283.88896918296814,713,6.49976,0.1,0.0078125
284.2874813079834,714,6.5746427,0.1,0.0078125
284.6960566043854,715,6.3580503,0.1,0.0
285.08207750320435,716,6.3463297,0.1,0.015625
285.4829366207123,717,6.5043325,0.1,0.0
285.87674260139465,718,6.512072,0.1,0.0
286.26698327064514,719,6.570699,0.1,0.0
286.6580967903137,720,6.274287,0.1,0.0
287.06663966178894,721,6.588522,0.1,0.0078125
287.47116780281067,722,6.3894463,0.1,0.0
287.8737099170685,723,6.329087,0.1,0.0078125
288.2522990703583,724,6.5276704,0.1,0.0078125
288.64878487586975,725,6.528118,0.1,0.0078125
289.0412747859955,726,6.6023426,0.1,0.0078125
289.4332182407379,727,6.464433,0.1,0.015625
289.83460664749146,728,6.321704,0.1,0.0078125
290.2229588031769,729,6.436304,0.1,0.0078125
290.62222838401794,730,6.3749075,0.1,0.015625
291.01606249809265,731,6.41523,0.1,0.015625
291.4046401977539,732,6.49351,0.1,0.0
291.7908833026886,733,6.384059,0.1,0.0078125
292.1797113418579,734,6.5208607,0.1,0.0078125
292.56865882873535,735,6.4084244,0.1,0.0078125
292.9657757282257,736,6.611623,0.1,0.015625
293.36069083213806,737,6.498818,0.1,0.0
293.75003695487976,738,6.429755,0.1,0.0234375
294.14637088775635,739,6.4937825,0.1,0.0078125
294.54008173942566,740,6.4233923,0.1,0.0
294.9267020225525,741,6.464587,0.1,0.0
295.320374250412,742,6.304742,0.1,0.015625
295.70644974708557,743,6.4961166,0.1,0.015625
296.08444809913635,744,6.528486,0.1,0.0
296.49000883102417,745,6.5683346,0.1,0.0
296.8750491142273,746,6.48308,0.1,0.0
297.27648067474365,747,6.460661,0.1,0.0
297.66147541999817,748,6.570825,0.1,0.0078125
298.04549384117126,749,6.4175158,0.1,0.0078125
298.4314262866974,750,6.5338783,0.1,0.0078125
298.81614804267883,751,6.477204,0.1,0.0
299.21401715278625,752,6.5120835,0.1,0.0
299.608558177948,753,6.4642286,0.1,0.0078125
299.99770617485046,754,6.4328237,0.1,0.0078125
300.3897247314453,755,6.534573,0.1,0.0
300.7845618724823,756,6.3917146,0.1,0.0078125
301.1784973144531,757,6.543956,0.1,0.015625
301.5630691051483,758,6.4361725,0.1,0.0
301.9566955566406,759,6.407271,0.1,0.0078125
302.35365438461304,760,6.380899,0.1,0.0078125
302.7353501319885,761,6.4150095,0.1,0.015625
303.12352228164673,762,6.5129437,0.1,0.015625
303.5189266204834,763,6.357774,0.1,0.0078125
303.90606713294983,764,6.514908,0.1,0.0
304.2890031337738,765,6.4123535,0.1,0.0
304.69469809532166,766,6.429928,0.1,0.0078125
305.08920335769653,767,6.449173,0.1,0.0
305.47578978538513,768,6.4447846,0.1,0.0
305.8778877258301,769,6.4790993,0.1,0.0
306.27096343040466,770,6.622189,0.1,0.0
306.67351388931274,771,6.338414,0.1,0.0078125
307.07016038894653,772,6.45405,0.1,0.0078125
307.46411967277527,773,6.4726753,0.1,0.0078125
307.86197686195374,774,6.423254,0.1,0.0
308.2474901676178,775,6.372306,0.1,0.015625
308.6509826183319,776,6.4570913,0.1,0.0
309.05392265319824,777,6.5743027,0.1,0.0078125
309.4484934806824,778,6.364349,0.1,0.0078125
309.85684514045715,779,6.5313234,0.1,0.0
310.25016021728516,780,6.382069,0.1,0.0
310.65241289138794,781,6.345901,0.1,0.0234375
311.0346143245697,782,6.388404,0.1,0.0234375
311.43773651123047,783,6.328094,0.1,0.0078125
311.82381939888,784,6.5627813,0.1,0.0078125
312.22593331336975,785,6.2283783,0.1,0.0234375
312.6218147277832,786,6.533114,0.1,0.015625
313.00639295578003,787,6.512422,0.1,0.0
313.39868450164795,788,6.5119686,0.1,0.0078125
313.7951078414917,789,6.535423,0.1,0.0
314.18433594703674,790,6.2039423,0.1,0.0078125
314.5764355659485,791,6.443927,0.1,0.0234375
314.97173523902893,792,6.278208,0.1,0.0
315.3682403564453,793,6.476136,0.1,0.0
315.7616093158722,794,6.4587417,0.1,0.0
316.16822481155396,795,6.498229,0.1,0.0078125
316.57268381118774,796,6.293454,0.1,0.0234375
316.97306180000305,797,6.4472117,0.1,0.015625
317.36888337135315,798,6.4124,0.1,0.0
317.7679491043091,799,6.436105,0.1,0.015625
318.1697781085968,800,6.493418,0.1,0.0078125
318.5739984512329,801,6.5021625,0.1,0.0
318.9632329940796,802,6.41867,0.1,0.015625
319.3488709926605,803,6.4341316,0.1,0.0078125
319.72750782966614,804,6.464451,0.1,0.0078125
320.1283721923828,805,6.2314215,0.1,0.0
320.5187487602234,806,6.223248,0.1,0.0
320.92498207092285,807,6.470909,0.1,0.0078125
321.32407999038696,808,6.431082,0.1,0.0078125
321.7254445552826,809,6.3726616,0.1,0.015625
322.12570214271545,810,6.424876,0.1,0.0078125
322.5183389186859,811,6.491599,0.1,0.015625
322.9099175930023,812,6.4317417,0.1,0.0078125
323.3044168949127,813,6.4730234,0.1,0.0234375
323.6887114048004,814,6.4207897,0.1,0.015625
324.07235956192017,815,6.6146398,0.1,0.0078125
324.4685561656952,816,6.387935,0.1,0.0
324.8625576496124,817,6.4332905,0.1,0.0078125
325.2537455558777,818,6.383788,0.1,0.0
325.6404666900635,819,6.4237213,0.1,0.0078125
326.04006719589233,820,6.3806505,0.1,0.0078125
326.43678879737854,821,6.3034105,0.1,0.0
326.83781695365906,822,6.4527655,0.1,0.0
327.2302896976471,823,6.463239,0.1,0.0078125
327.621102809906,824,6.3742924,0.1,0.0
328.0186200141907,825,6.3756638,0.1,0.0234375
328.407000541687,826,6.360349,0.1,0.0
328.80268478393555,827,6.2901707,0.1,0.0234375
329.1989071369171,828,6.34918,0.1,0.0234375
329.59240794181824,829,6.392599,0.1,0.0
329.98813486099243,830,6.3359346,0.1,0.0
330.3859176635742,831,6.3998604,0.1,0.0
330.7816627025604,832,6.3532677,0.1,0.0078125
331.1619884967804,833,6.3356304,0.1,0.0
331.5651307106018,834,6.289666,0.1,0.0
331.9607124328613,835,6.4641986,0.1,0.0
332.3447632789612,836,6.580962,0.1,0.0078125
332.74908804893494,837,6.286489,0.1,0.0
333.1447319984436,838,6.1655135,0.1,0.0
333.5378649234772,839,6.3033357,0.1,0.015625
333.94123935699463,840,6.3295703,0.1,0.0078125
334.32453083992004,841,6.500959,0.1,0.0
334.71500635147095,842,6.3288813,0.1,0.0078125
335.1109082698822,843,6.313856,0.1,0.0
335.50979232788086,844,6.3918676,0.1,0.0
335.9053170681,845,6.4911785,0.1,0.0078125
336.29726552963257,846,6.3303423,0.1,0.0078125
336.69474363327026,847,6.2398753,0.1,0.015625
337.092143535614,848,6.373451,0.1,0.0
337.48755145072937,849,6.4100714,0.1,0.0078125
337.87440371513367,850,6.283888,0.1,0.015625
338.26972675323486,851,6.5343657,0.1,0.0
338.65297412872314,852,6.4693723,0.1,0.0078125
339.05349254608154,853,6.370181,0.1,0.03125
339.44449400901794,854,6.457778,0.1,0.0078125
339.8328139781952,855,6.4714417,0.1,0.0078125
340.23236179351807,856,6.442583,0.1,0.0
340.6187183856964,857,6.315341,0.1,0.0078125
341.0151505470276,858,6.360649,0.1,0.0
341.3980493545532,859,6.2760673,0.1,0.015625
341.77743792533875,860,6.260168,0.1,0.015625
342.1781418323517,861,6.280575,0.1,0.0
342.56437730789185,862,6.3480997,0.1,0.0234375
342.96098470687866,863,6.560879,0.1,0.0
343.3676221370697,864,6.4022245,0.1,0.0
343.7659718990326,865,6.4369545,0.1,0.0234375
344.1612591743469,866,6.5394726,0.1,0.0
344.5518968105316,867,6.3275466,0.1,0.0
344.9481132030487,868,6.3441563,0.1,0.0078125
345.34636211395264,869,6.2719026,0.1,0.0
345.7287130355835,870,6.270511,0.1,0.0078125
346.11856865882874,871,6.234679,0.1,0.015625
346.5149886608124,872,6.4133744,0.1,0.0078125
346.9210000038147,873,6.317339,0.1,0.0078125
347.31015062332153,874,6.412674,0.1,0.015625
347.69799757003784,875,6.38717,0.1,0.0
348.0903732776642,876,6.3078213,0.1,0.0078125
348.4930326938629,877,6.4070582,0.1,0.0
348.88885021209717,878,6.445629,0.1,0.0078125
349.2857048511505,879,6.3877416,0.1,0.0078125
349.67204880714417,880,6.374802,0.1,0.015625
350.0729739665985,881,6.419627,0.1,0.0
350.46475052833557,882,6.229236,0.1,0.0078125
350.848778963089,883,6.3997498,0.1,0.015625
351.23760080337524,884,6.4893026,0.1,0.0078125
351.6202235221863,885,6.360422,0.1,0.0
352.01023626327515,886,6.3580937,0.1,0.0
352.3913595676422,887,6.4156466,0.1,0.015625
352.7777245044708,888,6.4383535,0.1,0.0078125
353.19110441207886,889,6.6090307,0.1,0.0
353.58678579330444,890,6.418847,0.1,0.0078125
353.97897815704346,891,6.3666964,0.1,0.0078125
354.3665590286255,892,6.4093013,0.1,0.03125
354.76289081573486,893,6.4746933,0.1,0.0
355.1511354446411,894,6.198161,0.1,0.015625
355.5436508655548,895,6.2785587,0.1,0.03125
355.9319968223572,896,6.397462,0.1,0.015625
356.31907749176025,897,6.2905903,0.1,0.0
356.7095444202423,898,6.3904305,0.1,0.0078125
357.1088490486145,899,6.3290043,0.1,0.0234375
357.4967839717865,900,6.5222235,0.1,0.0078125
357.8887345790863,901,6.4954734,0.1,0.0078125
358.28013348579407,902,6.42563,0.1,0.015625
358.6683979034424,903,6.291931,0.1,0.015625
359.06129002571106,904,6.471543,0.1,0.0
359.45191836357117,905,6.422205,0.1,0.015625
359.8448097705841,906,6.3547316,0.1,0.0
360.23637080192566,907,6.325781,0.1,0.0
360.6452043056488,908,6.1957026,0.1,0.015625
361.026061296463,909,6.3589334,0.1,0.0
361.4162094593048,910,6.329544,0.1,0.0234375
361.82318687438965,911,6.1457767,0.1,0.0
362.2059338092804,912,6.4112206,0.1,0.015625
362.6031382083893,913,6.2733736,0.1,0.0
362.9983012676239,914,6.5624905,0.1,0.015625
363.39295983314514,915,6.3127785,0.1,0.0
363.79263138771057,916,6.3981533,0.1,0.0
364.17336678504944,917,6.370232,0.1,0.0078125
364.5656547546387,918,6.346439,0.1,0.0078125
364.97168612480164,919,6.3833237,0.1,0.0
365.3677854537964,920,6.4673185,0.1,0.0
365.7620656490326,921,6.476715,0.1,0.0078125
366.1578788757324,922,6.3614006,0.1,0.0078125
366.54799461364746,923,6.336607,0.1,0.015625
366.93139004707336,924,6.379567,0.1,0.0
367.31845259666443,925,6.463894,0.1,0.0
367.71739506721497,926,6.307439,0.1,0.0
368.1168508529663,927,6.435562,0.1,0.0
368.5010600090027,928,6.2720203,0.1,0.0078125
368.888142824173,929,6.4145503,0.1,0.0078125
369.28356099128723,930,6.372813,0.1,0.015625
369.6740267276764,931,6.17715,0.1,0.0
370.0561649799347,932,6.3258457,0.1,0.0078125
370.4505455493927,933,6.254423,0.1,0.0078125
370.8389368057251,934,6.3625793,0.1,0.015625
371.23054575920105,935,6.343486,0.1,0.015625
371.6297173500061,936,6.397032,0.1,0.015625
372.01620411872864,937,6.246995,0.1,0.0
372.4126145839691,938,6.483325,0.1,0.0
372.8111083507538,939,6.255637,0.1,0.015625
373.20593452453613,940,6.1918955,0.1,0.015625
373.5979311466217,941,6.383936,0.1,0.0078125
373.982302904129,942,6.3703513,0.1,0.0078125
374.37315249443054,943,6.3667297,0.1,0.0
374.7727916240692,944,6.2743416,0.1,0.0078125
375.1756796836853,945,6.497409,0.1,0.0
375.5530331134796,946,6.47682,0.1,0.0
375.95078563690186,947,6.439805,0.1,0.0
376.3457748889923,948,6.3739524,0.1,0.0
376.74388790130615,949,6.355672,0.1,0.0078125
377.13978838920593,950,6.4292135,0.1,0.0
377.52495193481445,951,6.3538218,0.1,0.0
377.9264659881592,952,6.3493505,0.1,0.0078125
378.3218584060669,953,6.3812885,0.1,0.0
378.7176265716553,954,6.2859917,0.1,0.0
379.10535168647766,955,6.3022604,0.1,0.015625
379.49667978286743,956,6.47206,0.1,0.015625
379.8986396789551,957,6.29984,0.1,0.0078125
380.28662180900574,958,6.2531586,0.1,0.0078125
380.67744040489197,959,6.2985287,0.1,0.0
381.0578980445862,960,6.249952,0.1,0.0
381.4576983451843,961,6.209038,0.1,0.0078125
381.8381357192993,962,6.2446775,0.1,0.0
382.23177886009216,963,6.2621183,0.1,0.015625
382.62273502349854,964,6.3221493,0.1,0.015625
383.02279448509216,965,6.3411956,0.1,0.015625
383.4070875644684,966,6.4275103,0.1,0.0234375
383.8046796321869,967,6.3711424,0.1,0.0
384.19870471954346,968,6.2893,0.1,0.0078125
384.59862518310547,969,6.3006535,0.1,0.0
384.9983723163605,970,6.317586,0.1,0.0078125
385.39080572128296,971,6.2695208,0.1,0.0
385.7903118133545,972,6.3646917,0.1,0.015625
386.18006706237793,973,6.2788997,0.1,0.0
386.58319783210754,974,6.252775,0.1,0.0
386.98579597473145,975,6.238083,0.1,0.015625
387.37350583076477,976,6.1933703,0.1,0.0
387.7669451236725,977,6.347249,0.1,0.0
388.15934658050537,978,6.206354,0.1,0.0
388.5488986968994,979,6.223404,0.1,0.0078125
388.9462721347809,980,6.1891384,0.1,0.0078125
389.32536721229553,981,6.268998,0.1,0.0
389.7110514640808,982,6.3408613,0.1,0.0
390.09731459617615,983,6.249915,0.1,0.0078125
390.49681091308594,984,6.333114,0.1,0.0
390.8902213573456,985,6.416479,0.1,0.0
391.28511023521423,986,6.5334644,0.1,0.0
391.6836338043213,987,6.2632008,0.1,0.03125
392.09757351875305,988,6.415899,0.1,0.03125
392.49052691459656,989,6.326325,0.1,0.0078125
392.8886661529541,990,6.272964,0.1,0.015625
393.27995705604553,991,6.334661,0.1,0.0
393.67308473587036,992,6.3312635,0.1,0.015625
394.06923961639404,993,6.121928,0.1,0.015625
394.46302461624146,994,6.1396804,0.1,0.015625
394.8453862667084,995,6.396879,0.1,0.0
395.24681067466736,996,6.4189863,0.1,0.0078125
395.643429517746,997,6.175806,0.1,0.015625
396.0352439880371,998,6.324746,0.1,0.0234375
396.4407742023468,999,6.442853,0.1,0.0078125
396.84072613716125,1000,6.3916388,0.1,0.0078125
397.24093985557556,1001,6.473851,0.1,0.015625
397.63511204719543,1002,6.390538,0.1,0.015625
398.0182957649231,1003,6.2488766,0.1,0.0078125
398.404043674469,1004,6.3149815,0.1,0.0078125
398.7941405773163,1005,6.2616053,0.1,0.0
399.17427229881287,1006,6.1950088,0.1,0.0078125
399.5766577720642,1007,6.286994,0.1,0.0078125
399.9629349708557,1008,6.278273,0.1,0.0078125
400.35169219970703,1009,6.1535773,0.1,0.0078125
400.7488639354706,1010,6.2837353,0.1,0.0078125
401.14187383651733,1011,6.216381,0.1,0.0078125
401.529100894928,1012,6.2375803,0.1,0.0078125
401.92889761924744,1013,6.2581024,0.1,0.0234375
402.3169295787811,1014,6.3398304,0.1,0.0234375
402.6980330944061,1015,6.185414,0.1,0.0078125
403.09345173835754,1016,6.292081,0.1,0.0
403.48625111579895,1017,6.497919,0.1,0.0078125
403.89289474487305,1018,6.376234,0.1,0.015625
404.2904043197632,1019,6.4028,0.1,0.0
404.6691954135895,1020,6.140948,0.1,0.0
405.0661256313324,1021,6.257822,0.1,0.015625
405.4647717475891,1022,6.2850122,0.1,0.0078125
405.8636152744293,1023,6.33792,0.1,0.0078125
406.26204466819763,1024,6.2954984,0.1,0.0078125
406.6520848274231,1025,6.360764,0.1,0.0078125
407.0612635612488,1026,6.3095493,0.1,0.0
407.4557762145996,1027,6.2477183,0.1,0.0078125
407.8419120311737,1028,6.178146,0.1,0.03125
408.23044991493225,1029,6.326106,0.1,0.0
408.6412618160248,1030,6.385744,0.1,0.0078125
409.0296492576599,1031,6.2988663,0.1,0.0078125
409.4119679927826,1032,6.1099763,0.1,0.0
409.8003170490265,1033,6.2975626,0.1,0.0078125
410.196337223053,1034,6.308024,0.1,0.0078125
410.59969449043274,1035,6.36588,0.1,0.0234375
411.000896692276,1036,6.2527165,0.1,0.0234375
411.3979136943817,1037,6.2859526,0.1,0.015625
411.7852563858032,1038,6.4832125,0.1,0.0
412.1826910972595,1039,6.322433,0.1,0.0
412.5744593143463,1040,6.2939095,0.1,0.0078125
412.97808933258057,1041,6.132227,0.1,0.0
413.3646810054779,1042,6.4743423,0.1,0.0078125
413.75725531578064,1043,6.302984,0.1,0.0078125
414.1391267776489,1044,6.298782,0.1,0.0234375
414.54582595825195,1045,6.4030566,0.1,0.015625
414.9431746006012,1046,6.3882747,0.1,0.015625
415.33370900154114,1047,6.240906,0.1,0.0078125
415.72248697280884,1048,6.2697105,0.1,0.0
416.12145352363586,1049,6.199108,0.1,0.0078125
416.5067632198334,1050,6.2364855,0.1,0.0078125
416.89282274246216,1051,6.2399073,0.1,0.015625
417.27198600769043,1052,6.3686275,0.1,0.0
417.66046476364136,1053,6.36228,0.1,0.0078125
418.0408136844635,1054,6.203313,0.1,0.0
418.44100689888,1055,6.257945,0.1,0.015625
418.8355538845062,1056,6.27147,0.1,0.0078125
419.22891187667847,1057,6.285847,0.1,0.0078125
419.61670446395874,1058,6.1514397,0.1,0.0078125
420.007737159729,1059,6.2365522,0.1,0.0078125
420.3943314552307,1060,6.3313146,0.1,0.0078125
420.7917537689209,1061,6.3000517,0.1,0.03125
421.19233417510986,1062,6.209241,0.1,0.0
421.59369468688965,1063,6.224809,0.1,0.0
421.98067235946655,1064,6.281165,0.1,0.0078125
422.36982583999634,1065,6.334512,0.1,0.0078125
422.7579598426819,1066,6.342736,0.1,0.0
423.14707112312317,1067,6.117655,0.1,0.0234375
423.53272128105164,1068,6.225845,0.1,0.0
423.923100233078,1069,6.18671,0.1,0.0078125
424.32310700416565,1070,6.1538963,0.1,0.0078125
424.71135568618774,1071,6.100278,0.1,0.0078125
425.0986533164978,1072,6.4528785,0.1,0.0
425.4989411830902,1073,6.360795,0.1,0.015625
425.9064042568207,1074,6.2932405,0.1,0.0
426.29809641838074,1075,6.3326817,0.1,0.015625
426.6991307735443,1076,6.1537127,0.1,0.0
427.0924563407898,1077,6.401749,0.1,0.0
427.4942858219147,1078,6.2155714,0.1,0.0
427.8942759037018,1079,6.2671003,0.1,0.0
428.28125762939453,1080,6.1858006,0.1,0.0
428.6764626502991,1081,6.169175,0.1,0.0078125
429.0722494125366,1082,6.2429953,0.1,0.0078125
429.4728560447693,1083,6.0906925,0.1,0.0078125
429.88095021247864,1084,6.1376524,0.1,0.0234375
430.2702078819275,1085,6.2792606,0.1,0.015625
430.66831135749817,1086,6.158436,0.1,0.015625
431.0589702129364,1087,6.3848505,0.1,0.0078125
431.46535658836365,1088,6.084001,0.1,0.015625
431.8554780483246,1089,6.1620398,0.1,0.0078125
432.2592387199402,1090,6.2173414,0.1,0.0234375
432.6376781463623,1091,6.2224803,0.1,0.0
433.0381872653961,1092,6.4009433,0.1,0.0078125
433.4268500804901,1093,6.2451024,0.1,0.0234375
433.824667930603,1094,6.1524286,0.1,0.015625
434.2103831768036,1095,6.4159994,0.1,0.03125
434.6130635738373,1096,6.348069,0.1,0.0078125
435.00989270210266,1097,6.136635,0.1,0.0078125
435.4089775085449,1098,6.141268,0.1,0.0
435.7992250919342,1099,6.235126,0.1,0.0078125
436.19725584983826,1100,6.1721907,0.1,0.0
436.5874664783478,1101,6.206851,0.1,0.0078125
436.98111391067505,1102,6.1802263,0.1,0.0
437.3838768005371,1103,6.4039364,0.1,0.0
437.7839789390564,1104,6.349083,0.1,0.0078125
438.17390990257263,1105,6.354105,0.1,0.015625
438.5772535800934,1106,6.420137,0.1,0.0
438.9669029712677,1107,6.3234706,0.1,0.0
439.3499119281769,1108,6.3019886,0.1,0.0390625
439.7306203842163,1109,6.393215,0.1,0.0078125
440.12978887557983,1110,6.1893406,0.1,0.0078125
440.5216746330261,1111,6.12689,0.1,0.0078125
440.9187009334564,1112,6.2772894,0.1,0.015625
441.319983959198,1113,6.3635845,0.1,0.0
441.71382308006287,1114,6.1821327,0.1,0.015625
442.1034710407257,1115,6.2432013,0.1,0.0
442.4963045120239,1116,6.3538313,0.1,0.015625
442.89469623565674,1117,6.1784573,0.1,0.015625
443.28569054603577,1118,6.0244255,0.1,0.0
443.6763725280762,1119,6.2941723,0.1,0.015625
444.0712945461273,1120,6.258428,0.1,0.0
444.4694650173187,1121,6.165925,0.1,0.0
444.86831521987915,1122,6.1994195,0.1,0.0
445.26644825935364,1123,6.1485653,0.1,0.0
445.66171431541443,1124,6.33098,0.1,0.0
446.07230854034424,1125,6.382496,0.1,0.0078125
446.464483499527,1126,6.171099,0.1,0.0
446.8506510257721,1127,6.154361,0.1,0.015625
447.24467730522156,1128,6.2297144,0.1,0.015625
447.6406786441803,1129,6.3934493,0.1,0.0390625
448.0334346294403,1130,6.286957,0.1,0.015625
448.44029092788696,1131,6.2730217,0.1,0.0078125
448.8332266807556,1132,6.1876144,0.1,0.0234375
449.23556995391846,1133,6.1084175,0.1,0.015625
449.63450837135315,1134,6.167326,0.1,0.0078125
450.02502369880676,1135,6.2605643,0.1,0.0078125
450.4179859161377,1136,6.3670883,0.1,0.0078125
450.81282591819763,1137,6.318147,0.1,0.0
451.20917773246765,1138,6.215933,0.1,0.0078125
451.6039135456085,1139,6.2087,0.1,0.015625
451.9909098148346,1140,6.126337,0.1,0.0
452.3786482810974,1141,6.062315,0.1,0.0
452.7750070095062,1142,6.257085,0.1,0.0
