time,step,loss,learning_rate,accuracy
221.47121572494507,578,6.417128,0.1,0.0
221.84914302825928,579,6.324355,0.1,0.0078125
222.22592782974243,580,6.5467424,0.1,0.0
222.60882019996643,581,6.3800797,0.1,0.0
222.99150466918945,582,6.3071117,0.1,0.0
223.36891436576843,583,6.318591,0.1,0.0078125
223.74932146072388,584,6.440588,0.1,0.0
224.1183364391327,585,6.424464,0.1,0.0
224.49269127845764,586,6.4799314,0.1,0.0234375
224.870530128479,587,6.2875347,0.1,0.0
225.2492744922638,588,6.294915,0.1,0.0234375
225.6239743232727,589,6.3532124,0.1,0.0
226.00166153907776,590,6.4299145,0.1,0.015625
226.37724804878235,591,6.2364373,0.1,0.0
226.76033902168274,592,6.4213514,0.1,0.0
227.1415674686432,593,6.411847,0.1,0.0078125
227.52303075790405,594,6.5381975,0.1,0.015625
227.90273237228394,595,6.600018,0.1,0.0
228.28126764297485,596,6.572627,0.1,0.0
228.65857219696045,597,6.2528305,0.1,0.0078125
229.0372016429901,598,6.3852854,0.1,0.0078125
229.41624426841736,599,6.316164,0.1,0.0234375
229.79981994628906,600,6.317073,0.1,0.0
230.17430448532104,601,6.4218254,0.1,0.0078125
230.54646134376526,602,6.3133664,0.1,0.015625
230.92109560966492,603,6.3891697,0.1,0.0
231.2980670928955,604,6.3531914,0.1,0.0
231.6681830883026,605,6.40738,0.1,0.0
232.05375576019287,606,6.331324,0.1,0.0078125
232.4332036972046,607,6.229786,0.1,0.0078125
232.8110671043396,608,6.4229155,0.1,0.0234375
233.1948161125183,609,6.363982,0.1,0.03125
233.57878422737122,610,6.517852,0.1,0.0078125
233.9597773551941,611,6.4414845,0.1,0.0078125
234.3415927886963,612,6.4611797,0.1,0.0078125
234.71739387512207,613,6.418265,0.1,0.0078125
235.08928418159485,614,6.418491,0.1,0.0
235.4682161808014,615,6.392788,0.1,0.0078125
235.84517312049866,616,6.56958,0.1,0.0
236.22664618492126,617,6.3383875,0.1,0.0
236.61116528511047,618,6.459975,0.1,0.0
236.98346614837646,619,6.4442673,0.1,0.0
237.36127972602844,620,6.4546704,0.1,0.0078125
237.73845052719116,621,6.491936,0.1,0.0078125
238.1171555519104,622,6.3519764,0.1,0.015625
238.48952412605286,623,6.3426857,0.1,0.0078125
238.86893558502197,624,6.407095,0.1,0.0
239.24221849441528,625,6.318778,0.1,0.0
239.61288595199585,626,6.521784,0.1,0.0
239.99764752388,627,6.3589873,0.1,0.0
240.37558317184448,628,6.5020857,0.1,0.0
240.75186252593994,629,6.438862,0.1,0.0078125
241.12547898292542,630,6.350437,0.1,0.0078125
241.50348925590515,631,6.3648486,0.1,0.0078125
241.88447523117065,632,6.560374,0.1,0.0
242.2626416683197,633,6.431099,0.1,0.0
242.63226652145386,634,6.3200736,0.1,0.0078125
243.01089930534363,635,6.451556,0.1,0.0
243.38659071922302,636,6.2656927,0.1,0.015625
243.77510952949524,637,6.499304,0.1,0.0
244.14689326286316,638,6.3546395,0.1,0.015625
244.5257601737976,639,6.3591127,0.1,0.015625
244.90225553512573,640,6.3797207,0.1,0.0078125
245.2820656299591,641,6.293193,0.1,0.0078125
245.6556715965271,642,6.2056613,0.1,0.015625
246.0390989780426,643,6.184703,0.1,0.0
246.4148166179657,644,6.431385,0.1,0.0078125
246.80730485916138,645,6.414963,0.1,0.0
247.18263697624207,646,6.3051543,0.1,0.0
247.55543971061707,647,6.3482494,0.1,0.0
247.93849730491638,648,6.3955398,0.1,0.0
248.3253264427185,649,6.382333,0.1,0.0
248.70425987243652,650,6.369337,0.1,0.0234375
249.07812547683716,651,6.410128,0.1,0.0
249.45413613319397,652,6.5524864,0.1,0.0078125
249.82966709136963,653,6.3204374,0.1,0.015625
250.2179470062256,654,6.4219704,0.1,0.015625
250.60579633712769,655,6.3507504,0.1,0.0078125
250.9891402721405,656,6.4022713,0.1,0.03125
251.3636109828949,657,6.2853613,0.1,0.0078125
251.74863648414612,658,6.5462418,0.1,0.0078125
252.1202507019043,659,6.3302135,0.1,0.015625
252.49782466888428,660,6.2361965,0.1,0.0
252.878164768219,661,6.3467183,0.1,0.015625
253.25950241088867,662,6.4153194,0.1,0.0078125
253.64103269577026,663,6.4274225,0.1,0.0
254.01688289642334,664,6.3164434,0.1,0.0078125
254.39870977401733,665,6.2492113,0.1,0.0
254.77416253089905,666,6.261198,0.1,0.0
255.1507601737976,667,6.4351516,0.1,0.0078125
255.526061296463,668,6.1181245,0.1,0.015625
255.91335940361023,669,6.4501944,0.1,0.0
256.28962802886963,670,6.3440275,0.1,0.0078125
256.6682119369507,671,6.6420007,0.1,0.015625
257.04476618766785,672,6.4350605,0.1,0.0
257.42372608184814,673,6.3253546,0.1,0.0078125
257.80065417289734,674,6.4693494,0.1,0.0
258.180579662323,675,6.220676,0.1,0.0
258.5599527359009,676,6.3691206,0.1,0.0
258.93384170532227,677,6.307863,0.1,0.0078125
259.30703592300415,678,6.280981,0.1,0.0
259.68300771713257,679,6.2451296,0.1,0.0
260.0564908981323,680,6.1363297,0.1,0.0078125
260.4340925216675,681,6.2679567,0.1,0.0078125
260.8105537891388,682,6.3638306,0.1,0.0078125
261.1795015335083,683,6.504823,0.1,0.0
261.5640239715576,684,6.3107963,0.1,0.0
261.9493308067322,685,6.3234572,0.1,0.0
262.32434010505676,686,6.359789,0.1,0.0078125
262.7013142108917,687,6.2150245,0.1,0.0
263.08156156539917,688,6.361207,0.1,0.0
263.4668126106262,689,6.3615065,0.1,0.0078125
263.84606742858887,690,6.363321,0.1,0.0234375
264.2272050380707,691,6.3240943,0.1,0.0
264.60310912132263,692,6.232739,0.1,0.0078125
264.98152017593384,693,6.368597,0.1,0.015625
265.36894369125366,694,6.2095537,0.1,0.0078125
265.7500069141388,695,6.2187767,0.1,0.0078125
266.12640929222107,696,6.362408,0.1,0.0
266.5059232711792,697,6.522456,0.1,0.0
266.881089925766,698,6.268185,0.1,0.03125
267.255184173584,699,6.438403,0.1,0.0078125
267.6340215206146,700,6.359624,0.1,0.0078125
268.0074245929718,701,6.197706,0.1,0.0
268.3908371925354,702,6.422631,0.1,0.0
268.76651668548584,703,6.466793,0.1,0.0078125
269.13590836524963,704,6.1939764,0.1,0.015625
269.52540397644043,705,6.3322034,0.1,0.0234375
269.8977689743042,706,6.29576,0.1,0.0078125
270.27462553977966,707,6.3228407,0.1,0.015625
270.65285634994507,708,6.1838264,0.1,0.0078125
271.03459072113037,709,6.27122,0.1,0.0
271.4152715206146,710,6.04208,0.1,0.0
271.80358028411865,711,6.3800654,0.1,0.0078125
272.1759946346283,712,6.2360644,0.1,0.0
272.55100178718567,713,6.389551,0.1,0.0
272.9261782169342,714,6.205247,0.1,0.0
273.31142950057983,715,6.3693857,0.1,0.0078125
273.69583678245544,716,6.2853723,0.1,0.0234375
274.07570791244507,717,6.204855,0.1,0.0078125
274.4554064273834,718,6.393202,0.1,0.0078125
274.83159279823303,719,6.3662705,0.1,0.0078125
275.201299905777,720,6.207195,0.1,0.0078125
275.5716166496277,721,6.252635,0.1,0.0078125
275.953871011734,722,6.197131,0.1,0.0
276.3324007987976,723,6.332471,0.1,0.0078125
276.71142745018005,724,6.257259,0.1,0.0
277.10152292251587,725,6.2889743,0.1,0.0234375
277.4815266132355,726,6.393965,0.1,0.015625
277.86854004859924,727,6.291732,0.1,0.015625
278.2451639175415,728,6.206399,0.1,0.0078125
278.6146733760834,729,6.295597,0.1,0.0
278.98805260658264,730,6.298626,0.1,0.015625
279.3720738887787,731,6.300264,0.1,0.0078125
279.7623825073242,732,6.3081665,0.1,0.0
280.14363527297974,733,6.309152,0.1,0.015625
280.5252869129181,734,6.417498,0.1,0.0
280.90789794921875,735,6.431959,0.1,0.0
281.2860598564148,736,6.289795,0.1,0.0078125
281.6637489795685,737,6.2977495,0.1,0.0
282.04118847846985,738,6.2797027,0.1,0.015625
282.41666555404663,739,6.269485,0.1,0.0078125
282.78668880462646,740,6.36668,0.1,0.0078125
283.15868306159973,741,6.340563,0.1,0.0234375
283.5519115924835,742,6.126943,0.1,0.046875
283.928435087204,743,6.32732,0.1,0.0078125
284.30716848373413,744,6.2709084,0.1,0.015625
284.68510007858276,745,6.4207916,0.1,0.0078125
285.0613269805908,746,6.2127314,0.1,0.0234375
285.43950843811035,747,6.2575684,0.1,0.0234375
285.8309392929077,748,6.3836055,0.1,0.015625
286.19816970825195,749,6.2064404,0.1,0.015625
286.58300614356995,750,6.30466,0.1,0.0
286.9601707458496,751,6.314533,0.1,0.0
287.3271908760071,752,6.3304844,0.1,0.015625
287.7066287994385,753,6.3512197,0.1,0.015625
288.09771943092346,754,6.278126,0.1,0.0078125
288.4701232910156,755,6.3538837,0.1,0.0078125
288.85521697998047,756,6.330853,0.1,0.0
289.2359023094177,757,6.434433,0.1,0.0
289.62008905410767,758,6.334494,0.1,0.0078125
289.9946024417877,759,6.3655148,0.1,0.015625
290.3714301586151,760,6.342688,0.1,0.0078125
290.7540304660797,761,6.2562337,0.1,0.0078125
291.1364302635193,762,6.1975756,0.1,0.015625
291.51026606559753,763,6.352602,0.1,0.0
291.8870849609375,764,6.2842717,0.1,0.0234375
292.2653434276581,765,6.343439,0.1,0.0078125
292.6419954299927,766,6.3654304,0.1,0.0
293.02046394348145,767,6.443674,0.1,0.0078125
293.40932059288025,768,6.3123903,0.1,0.0078125
293.77946376800537,769,6.3890247,0.1,0.015625
294.16117811203003,770,6.2196636,0.1,0.0078125
294.5333728790283,771,6.1530724,0.1,0.0
294.91340804100037,772,6.3083487,0.1,0.0234375
295.2890684604645,773,6.3375525,0.1,0.015625
295.6691150665283,774,6.2780128,0.1,0.0078125
296.03601932525635,775,6.3474317,0.1,0.0
296.4071536064148,776,6.1862016,0.1,0.0078125
296.77831768989563,777,6.215871,0.1,0.0078125
297.1487121582031,778,6.3413057,0.1,0.015625
297.530152797699,779,6.186574,0.1,0.03125
297.90305638313293,780,6.431997,0.1,0.0078125
298.28150510787964,781,6.3010216,0.1,0.0
298.6613609790802,782,6.215516,0.1,0.0078125
299.043904542923,783,6.3130283,0.1,0.0078125
299.4208493232727,784,6.3382764,0.1,0.015625
299.79176020622253,785,6.340069,0.1,0.015625
300.17364597320557,786,6.1399817,0.1,0.0078125
300.5532410144806,787,6.3249197,0.1,0.0
300.9299705028534,788,6.2520614,0.1,0.0078125
301.29815554618835,789,6.198095,0.1,0.03125
301.67331171035767,790,6.3070765,0.1,0.0234375
302.056116104126,791,6.341152,0.1,0.0
302.42986965179443,792,6.260799,0.1,0.0
302.80454111099243,793,6.193841,0.1,0.0234375
303.1817727088928,794,6.278992,0.1,0.0078125
303.55606627464294,795,6.3257294,0.1,0.0078125
303.93684554100037,796,6.386942,0.1,0.0078125
304.3183505535126,797,6.248308,0.1,0.015625
304.6909017562866,798,6.254093,0.1,0.0078125
305.07280588150024,799,6.2957544,0.1,0.015625
305.450900554657,800,6.3028,0.1,0.0
305.82806420326233,801,6.290142,0.1,0.015625
306.19879031181335,802,6.196951,0.1,0.0078125
306.5712628364563,803,6.386422,0.1,0.015625
306.95271158218384,804,6.3328505,0.1,0.0078125
307.33183217048645,805,6.199509,0.1,0.0078125
307.7065145969391,806,6.2898636,0.1,0.0078125
308.0873746871948,807,6.1987896,0.1,0.0078125
308.4743595123291,808,6.2475667,0.1,0.0078125
308.8426003456116,809,6.322651,0.1,0.0
309.2273964881897,810,6.349357,0.1,0.0
309.60591745376587,811,6.3189273,0.1,0.0078125
309.9803638458252,812,6.461974,0.1,0.0078125
310.35633158683777,813,6.1663513,0.1,0.0
310.74659991264343,814,6.255334,0.1,0.015625
311.12225580215454,815,6.373211,0.1,0.0
311.49536967277527,816,6.216405,0.1,0.015625
311.8718445301056,817,6.115451,0.1,0.0078125
312.2499613761902,818,6.2159376,0.1,0.0
312.63978004455566,819,6.1745358,0.1,0.0078125
313.0157239437103,820,6.3366756,0.1,0.0
313.39773082733154,821,6.3082333,0.1,0.0234375
313.7831518650055,822,6.1358986,0.1,0.0546875
314.16299510002136,823,6.327093,0.1,0.0078125
314.5482220649719,824,6.3008995,0.1,0.0078125
314.92634892463684,825,6.1637983,0.1,0.015625
315.3096089363098,826,6.1891403,0.1,0.0
315.6809947490692,827,6.1930957,0.1,0.0
316.06125688552856,828,6.0888433,0.1,0.015625
316.44566321372986,829,6.2557616,0.1,0.015625
316.8224368095398,830,6.270967,0.1,0.0078125
317.2030260562897,831,6.100021,0.1,0.0234375
317.57782459259033,832,6.4162817,0.1,0.0078125
317.95718336105347,833,6.202033,0.1,0.0
318.3340404033661,834,6.2641973,0.1,0.0078125
318.7151074409485,835,6.206231,0.1,0.0078125
319.09367871284485,836,6.1961613,0.1,0.015625
319.4768850803375,837,6.222248,0.1,0.0078125
319.8553903102875,838,6.0715857,0.1,0.0
320.2347218990326,839,6.121235,0.1,0.0078125
320.60977816581726,840,6.150605,0.1,0.0234375
320.9875338077545,841,6.261929,0.1,0.0
321.3694758415222,842,6.1488075,0.1,0.0234375
321.74969124794006,843,6.2895265,0.1,0.0078125
322.1321291923523,844,6.38006,0.1,0.0078125
322.5037097930908,845,6.221011,0.1,0.0234375
322.88250827789307,846,6.191168,0.1,0.0078125
323.2596764564514,847,6.211831,0.1,0.0
323.6358287334442,848,6.3198757,0.1,0.0
324.0209267139435,849,6.4058847,0.1,0.0078125
324.3994677066803,850,6.141776,0.1,0.015625
324.76566910743713,851,6.3856673,0.1,0.0078125
325.14602541923523,852,6.17593,0.1,0.015625
325.5262260437012,853,6.2998557,0.1,0.0234375
325.90659618377686,854,6.2528753,0.1,0.0078125
326.2846693992615,855,6.3183575,0.1,0.0078125
326.6652593612671,856,6.301579,0.1,0.0
327.0428352355957,857,6.232581,0.1,0.0234375
327.41847252845764,858,6.2462254,0.1,0.0078125
327.80066990852356,859,6.214061,0.1,0.0
328.1835312843323,860,6.0085225,0.1,0.0
328.5626013278961,861,6.1516676,0.1,0.0
328.94197368621826,862,6.156525,0.1,0.0078125
329.32381868362427,863,6.3042603,0.1,0.015625
329.7090644836426,864,6.3102417,0.1,0.015625
330.088636636734,865,6.296689,0.1,0.015625
330.4718041419983,866,6.122233,0.1,0.015625
330.8511757850647,867,6.083029,0.1,0.0234375
331.2338070869446,868,6.277006,0.1,0.015625
331.61419224739075,869,6.080928,0.1,0.0078125
331.98976278305054,870,6.1336346,0.1,0.0078125
332.3702037334442,871,6.066938,0.1,0.0078125
332.7586100101471,872,6.2580485,0.1,0.0234375
333.14119482040405,873,6.268526,0.1,0.0078125
333.5173671245575,874,6.360902,0.1,0.0078125
333.9068510532379,875,6.371773,0.1,0.0078125
334.2826204299927,876,6.104357,0.1,0.0078125
334.67197155952454,877,5.9946127,0.1,0.0234375
335.04966378211975,878,6.1335754,0.1,0.0078125
335.43025517463684,879,6.233581,0.1,0.015625
335.8133656978607,880,6.2718487,0.1,0.0078125
336.1882538795471,881,6.0991526,0.1,0.015625
336.56311106681824,882,6.0899076,0.1,0.0078125
336.9373242855072,883,6.32244,0.1,0.0
337.3185329437256,884,6.287726,0.1,0.0
337.6890289783478,885,6.165105,0.1,0.0078125
338.06817150115967,886,6.269751,0.1,0.0078125
338.4439899921417,887,6.149887,0.1,0.0078125
338.8248825073242,888,6.0722566,0.1,0.0078125
339.19804978370667,889,6.139741,0.1,0.0078125
339.58694887161255,890,6.1707945,0.1,0.0078125
339.9650881290436,891,6.2399178,0.1,0.0078125
340.34170508384705,892,6.151245,0.1,0.015625
340.7143876552582,893,6.191023,0.1,0.0
341.1023938655853,894,6.212931,0.1,0.0
341.48461294174194,895,6.215928,0.1,0.0
341.8665442466736,896,6.2245665,0.1,0.0
342.2528250217438,897,6.1571703,0.1,0.0234375
342.6302170753479,898,6.091954,0.1,0.0078125
343.0181565284729,899,6.19816,0.1,0.015625
343.4023094177246,900,6.354585,0.1,0.015625
343.77499318122864,901,6.199008,0.1,0.015625
344.1516058444977,902,6.018592,0.1,0.0078125
344.53666067123413,903,6.191292,0.1,0.0078125
344.9088978767395,904,6.2523384,0.1,0.0
345.2891855239868,905,6.0590467,0.1,0.015625
345.67479848861694,906,6.37554,0.1,0.0234375
346.06171917915344,907,6.1597805,0.1,0.0078125
346.4399218559265,908,6.2986965,0.1,0.015625
346.8151698112488,909,6.101062,0.1,0.0078125
347.19505500793457,910,6.1018734,0.1,0.0
347.5728209018707,911,6.163829,0.1,0.0
347.9434311389923,912,6.0668,0.1,0.015625
348.3219120502472,913,6.3129187,0.1,0.015625
348.69815373420715,914,6.105306,0.1,0.0078125
349.0739064216614,915,6.2336383,0.1,0.0078125
349.4474136829376,916,6.211463,0.1,0.0234375
349.8219678401947,917,6.298003,0.1,0.015625
350.19964623451233,918,6.2158823,0.1,0.0234375
350.5807852745056,919,6.0990787,0.1,0.0234375
350.9662811756134,920,6.2796245,0.1,0.015625
351.33400774002075,921,6.1023235,0.1,0.015625
351.71099948883057,922,5.9941683,0.1,0.0
352.08716106414795,923,6.188266,0.1,0.015625
352.46912455558777,924,6.2382956,0.1,0.0
352.8451964855194,925,6.133952,0.1,0.0
353.22271752357483,926,6.089484,0.1,0.015625
353.5951430797577,927,6.2237635,0.1,0.0
353.9697415828705,928,6.3212996,0.1,0.0
354.35632586479187,929,6.2067037,0.1,0.015625
354.7339069843292,930,6.056775,0.1,0.0078125
355.09975814819336,931,6.3218007,0.1,0.03125
355.4717948436737,932,6.0506487,0.1,0.0390625
355.8513295650482,933,6.257101,0.1,0.0234375
356.2271568775177,934,6.2247267,0.1,0.0078125
356.6008710861206,935,6.0168056,0.1,0.0078125
356.98084688186646,936,6.0155506,0.1,0.0
357.3762843608856,937,5.98883,0.1,0.0078125
357.7631735801697,938,6.291998,0.1,0.0078125
358.14966678619385,939,6.0627756,0.1,0.0234375
358.53010082244873,940,6.0165863,0.1,0.0
358.9123685359955,941,6.184141,0.1,0.015625
359.28776359558105,942,6.07291,0.1,0.015625
359.66939187049866,943,6.3091884,0.1,0.015625
360.04740929603577,944,5.9821644,0.1,0.0078125
360.4270865917206,945,6.0605774,0.1,0.0
360.79728865623474,946,6.1956186,0.1,0.0
361.1731812953949,947,6.2054396,0.1,0.0078125
361.55734491348267,948,6.14997,0.1,0.015625
361.941748380661,949,6.1713915,0.1,0.0
362.3139259815216,950,6.3406563,0.1,0.0078125
362.6904377937317,951,6.1746697,0.1,0.015625
363.0714123249054,952,6.118176,0.1,0.0078125
363.4510190486908,953,6.162689,0.1,0.0
363.8262228965759,954,6.1688805,0.1,0.0234375
364.20300555229187,955,6.103854,0.1,0.0078125
364.5751132965088,956,6.174816,0.1,0.0078125
364.94952178001404,957,6.1554675,0.1,0.0
365.3257350921631,958,6.0558634,0.1,0.03125
365.70481181144714,959,6.139324,0.1,0.0078125
366.0845227241516,960,6.1368065,0.1,0.0
366.45673513412476,961,6.0046425,0.1,0.0078125
366.83176136016846,962,6.195218,0.1,0.0234375
367.2137665748596,963,6.1282635,0.1,0.0078125
367.583370923996,964,6.1100674,0.1,0.0078125
367.961895942688,965,5.9528446,0.1,0.0
368.3452875614166,966,5.885578,0.1,0.03125
368.73134207725525,967,6.205545,0.1,0.03125
369.1076281070709,968,6.1155434,0.1,0.015625
369.47937846183777,969,6.3043976,0.1,0.0078125
369.85889506340027,970,6.06876,0.1,0.0234375
370.23505997657776,971,6.0453134,0.1,0.015625
370.61315727233887,972,6.3507137,0.1,0.0078125
370.98761796951294,973,6.085026,0.1,0.0078125
371.3696858882904,974,6.069687,0.1,0.015625
371.7523772716522,975,6.2023582,0.1,0.0078125
372.1299660205841,976,6.060652,0.1,0.0078125
372.5078022480011,977,6.1683598,0.1,0.0078125
372.8930699825287,978,6.092663,0.1,0.015625
373.2729139328003,979,6.067343,0.1,0.015625
373.6495394706726,980,6.2737713,0.1,0.0
374.0297827720642,981,6.2500687,0.1,0.015625
374.4128909111023,982,6.054146,0.1,0.015625
374.7918198108673,983,6.131144,0.1,0.03125
375.1651027202606,984,6.1009326,0.1,0.0234375
375.53864550590515,985,6.1457024,0.1,0.0
375.9157123565674,986,6.1864624,0.1,0.0
376.2987995147705,987,6.3056364,0.1,0.0078125
376.6776821613312,988,6.2086844,0.1,0.0234375
377.0576641559601,989,6.215138,0.1,0.0
377.4456911087036,990,6.133978,0.1,0.0078125
377.8236837387085,991,6.071357,0.1,0.0234375
378.20784425735474,992,6.3604517,0.1,0.0234375
378.58194851875305,993,6.1935453,0.1,0.015625
378.9643828868866,994,6.193975,0.1,0.015625
379.34992122650146,995,5.9547358,0.1,0.0078125
379.7246837615967,996,6.0588055,0.1,0.0078125
380.0942986011505,997,6.070997,0.1,0.0
380.47188568115234,998,6.209423,0.1,0.0078125
380.8472077846527,999,6.1752067,0.1,0.0078125
381.22042179107666,1000,5.9149733,0.1,0.0
381.59259009361267,1001,6.1223907,0.1,0.015625
381.9686357975006,1002,6.03625,0.1,0.015625
382.34365487098694,1003,5.9735317,0.1,0.03125
382.7201030254364,1004,6.0499372,0.1,0.0
383.1057388782501,1005,6.1005726,0.1,0.0
383.4850571155548,1006,6.306862,0.1,0.0078125
383.86692905426025,1007,6.2714057,0.1,0.0078125
384.2499837875366,1008,6.306041,0.1,0.015625
384.62582302093506,1009,6.0355663,0.1,0.0
385.01278424263,1010,5.926895,0.1,0.03125
385.4011480808258,1011,6.0281096,0.1,0.0
385.7870285511017,1012,6.18067,0.1,0.0
386.1642234325409,1013,6.1613197,0.1,0.015625
386.5371537208557,1014,5.9867463,0.1,0.0234375
386.9226851463318,1015,6.0721345,0.1,0.015625
387.30112743377686,1016,6.017709,0.1,0.0234375
387.6808726787567,1017,6.1197767,0.1,0.0234375
388.05536675453186,1018,6.1438174,0.1,0.0234375
388.4301133155823,1019,5.997599,0.1,0.03125
388.81108474731445,1020,6.330689,0.1,0.015625
389.17987036705017,1021,6.0730224,0.1,0.015625
389.55524945259094,1022,5.9997973,0.1,0.015625
389.93969202041626,1023,5.9393992,0.1,0.0
390.3099627494812,1024,6.19018,0.1,0.0
390.6854226589203,1025,6.157108,0.1,0.0
391.0595033168793,1026,6.1551795,0.1,0.0
391.42990255355835,1027,5.8560557,0.1,0.015625
391.8058934211731,1028,6.053482,0.1,0.0
392.19016194343567,1029,6.0057354,0.1,0.0
392.5720360279083,1030,6.035058,0.1,0.0078125
392.95925998687744,1031,6.1842966,0.1,0.0078125
393.33966588974,1032,6.0781994,0.1,0.0078125
393.7195243835449,1033,6.1640596,0.1,0.0234375
394.0950891971588,1034,6.0251713,0.1,0.015625
394.47735810279846,1035,6.233652,0.1,0.0078125
394.851802110672,1036,6.2426734,0.1,0.0078125
395.2272117137909,1037,5.988991,0.1,0.0
395.6097149848938,1038,6.1461515,0.1,0.0
395.99087738990784,1039,6.2213426,0.1,0.0078125
396.36878204345703,1040,6.0801487,0.1,0.015625
396.7457957267761,1041,6.136759,0.1,0.0
397.12667083740234,1042,6.0750995,0.1,0.015625
397.5050096511841,1043,6.104807,0.1,0.0
397.8780813217163,1044,6.01305,0.1,0.015625
398.2591781616211,1045,6.1387033,0.1,0.0078125
398.6347255706787,1046,6.1229362,0.1,0.0
399.0096061229706,1047,6.1792145,0.1,0.0
399.3831150531769,1048,6.1652856,0.1,0.015625
399.75714778900146,1049,6.0273743,0.1,0.0078125
400.1251599788666,1050,6.2736816,0.1,0.0
400.49777126312256,1051,6.1491165,0.1,0.0
400.86439418792725,1052,6.1065893,0.1,0.0078125
401.24168968200684,1053,5.9690285,0.1,0.015625
401.62052845954895,1054,6.1780443,0.1,0.03125
402.0038814544678,1055,6.2203054,0.1,0.0078125
402.3853704929352,1056,6.2053823,0.1,0.015625
402.76538586616516,1057,5.917296,0.1,0.0078125
403.14195013046265,1058,6.097697,0.1,0.015625
403.5219838619232,1059,6.022253,0.1,0.015625
403.90281915664673,1060,5.9878855,0.1,0.0078125
404.28058314323425,1061,6.197826,0.1,0.0078125
404.65638041496277,1062,6.1527653,0.1,0.015625
405.02897477149963,1063,6.1012654,0.1,0.0078125
405.4070785045624,1064,5.90249,0.1,0.0078125
405.7841055393219,1065,6.227107,0.1,0.0078125
406.1658205986023,1066,5.92674,0.1,0.0
406.5476973056793,1067,5.895137,0.1,0.0546875
406.92817997932434,1068,6.029569,0.1,0.015625
407.30351543426514,1069,6.0256004,0.1,0.0
407.68601417541504,1070,5.86695,0.1,0.0390625
408.0646905899048,1071,6.183749,0.1,0.0078125
408.4559864997864,1072,6.217171,0.1,0.0234375
408.8340280056,1073,6.00158,0.1,0.015625
409.2110540866852,1074,6.1360197,0.1,0.0078125
409.5879783630371,1075,6.0131283,0.1,0.0078125
409.9632999897003,1076,6.088243,0.1,0.03125
410.3439745903015,1077,6.025917,0.1,0.0078125
410.71906185150146,1078,5.889717,0.1,0.0
411.0860502719879,1079,6.1728525,0.1,0.0
411.4608533382416,1080,6.06519,0.1,0.0
411.8344075679779,1081,6.259899,0.1,0.0078125
412.2084939479828,1082,5.9354744,0.1,0.0078125
412.5769884586334,1083,6.043834,0.1,0.0
412.95102095603943,1084,6.0358653,0.1,0.0
413.3162097930908,1085,6.11532,0.1,0.015625
413.69258880615234,1086,5.98511,0.1,0.015625
414.0674147605896,1087,5.9838667,0.1,0.015625
414.440721988678,1088,6.1516256,0.1,0.015625
414.81287956237793,1089,6.233486,0.1,0.015625
415.1915512084961,1090,6.015333,0.1,0.0078125
415.56896233558655,1091,6.0827403,0.1,0.0234375
415.93732213974,1092,5.932459,0.1,0.015625
416.3191273212433,1093,6.0302563,0.1,0.015625
416.6922950744629,1094,6.045567,0.1,0.015625
417.071382522583,1095,5.965076,0.1,0.015625
417.45471358299255,1096,6.0293097,0.1,0.015625
417.83496141433716,1097,6.2208796,0.1,0.0078125
418.2061278820038,1098,6.1739454,0.1,0.015625
418.5841317176819,1099,6.0975122,0.1,0.0
418.9668004512787,1100,5.983899,0.1,0.0
419.3533091545105,1101,6.077815,0.1,0.0
419.73013615608215,1102,5.94486,0.1,0.0
420.1032381057739,1103,6.072297,0.1,0.0234375
420.47646737098694,1104,6.0254927,0.1,0.015625
420.8528001308441,1105,6.226547,0.1,0.0078125
421.23573064804077,1106,6.037838,0.1,0.015625
421.6196188926697,1107,6.1452484,0.1,0.015625
422.0051429271698,1108,6.0191994,0.1,0.0078125
422.3818988800049,1109,6.0473576,0.1,0.03125
422.75016927719116,1110,5.8526754,0.1,0.015625
423.1237292289734,1111,6.1595745,0.1,0.0078125
423.5055034160614,1112,6.0414424,0.1,0.03125
423.88581252098083,1113,5.9583035,0.1,0.015625
424.26521134376526,1114,6.007056,0.1,0.0234375
424.64008021354675,1115,5.9562054,0.1,0.03125
425.02173137664795,1116,6.0225124,0.1,0.015625
425.3962576389313,1117,6.2458863,0.1,0.0078125
425.7667484283447,1118,5.9871807,0.1,0.0390625
426.1451344490051,1119,5.9066944,0.1,0.015625
426.5255138874054,1120,6.03918,0.1,0.0234375
426.90669107437134,1121,6.105798,0.1,0.0234375
427.28782773017883,1122,5.798791,0.1,0.0234375
427.66551065444946,1123,5.950238,0.1,0.0078125
428.04774045944214,1124,6.051795,0.1,0.015625
428.43493604660034,1125,5.850572,0.1,0.0078125
428.82647705078125,1126,6.0520353,0.1,0.015625
429.20131158828735,1127,5.89849,0.1,0.0
429.58129477500916,1128,6.061007,0.1,0.03125
429.9551730155945,1129,6.1085935,0.1,0.0078125
430.32443714141846,1130,5.9971995,0.1,0.0078125
430.70530939102173,1131,5.9626503,0.1,0.0234375
431.09337735176086,1132,6.076977,0.1,0.0078125
431.4743101596832,1133,6.1363764,0.1,0.046875
431.8576817512512,1134,5.9905457,0.1,0.0234375
432.23653078079224,1135,6.064749,0.1,0.0546875
432.6203730106354,1136,6.022959,0.1,0.0234375
432.99364399909973,1137,5.9555016,0.1,0.015625
433.37780928611755,1138,6.0249557,0.1,0.0
