time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
24.740724325180054,66,128.0,0.04018974304199219,0.20089268684387207,0.0015208721160888672,0.0,0.1370997428894043,1.1205673217773438e-05
25.13082528114319,67,128.0,0.037516117095947266,0.20699596405029297,0.0008611679077148438,0.0,0.1344318389892578,1.3828277587890625e-05
25.504204034805298,68,128.0,0.047686100006103516,0.1990962028503418,0.0008871555328369141,0.0,0.12852978706359863,3.075599670410156e-05
25.88605761528015,69,128.0,0.04520273208618164,0.1984105110168457,0.0008420944213867188,0.0,0.1331624984741211,1.0728836059570312e-05
26.273625135421753,70,128.0,0.04892683029174805,0.20555424690246582,0.0017614364624023438,0.0,0.13608527183532715,1.239776611328125e-05
26.660131216049194,71,128.0,0.0444340705871582,0.2030339241027832,0.0007905960083007812,0.0,0.13340210914611816,1.0967254638671875e-05
27.03703999519348,72,128.0,0.049161434173583984,0.19765710830688477,0.001650094985961914,0.0,0.13441705703735352,7.867813110351562e-06
27.421812772750854,73,128.0,0.043517351150512695,0.20390677452087402,0.0012907981872558594,0.0,0.1392686367034912,1.0251998901367188e-05
27.81633424758911,74,128.0,0.039952993392944336,0.2030637264251709,0.0014691352844238281,0.0,0.13080668449401855,1.3589859008789062e-05
28.18646764755249,75,128.0,0.04872584342956543,0.19721317291259766,0.001928567886352539,0.0,0.1305692195892334,9.298324584960938e-06
28.56518054008484,76,128.0,0.05071401596069336,0.20022201538085938,0.002984285354614258,0.0,0.13122940063476562,1.430511474609375e-05
28.95064949989319,77,128.0,0.044448137283325195,0.20284700393676758,0.0019426345825195312,0.0,0.13210558891296387,8.58306884765625e-06
29.33433485031128,78,128.0,0.04899930953979492,0.20414447784423828,0.001981019973754883,0.0,0.13007760047912598,1.33514404296875e-05
29.711726427078247,79,128.0,0.04715108871459961,0.19984793663024902,0.0009052753448486328,0.0,0.13757967948913574,1.1444091796875e-05
30.086918592453003,80,128.0,0.03881359100341797,0.2033863067626953,0.002396821975708008,0.0,0.13161826133728027,7.867813110351562e-06
30.469557762145996,81,128.0,0.038336992263793945,0.20531535148620605,0.0020105838775634766,0.0,0.13469290733337402,1.1682510375976562e-05
30.848244190216064,82,128.0,0.04026007652282715,0.20047354698181152,0.002093076705932617,0.0,0.1393871307373047,9.059906005859375e-06
31.227617025375366,83,128.0,0.03661704063415527,0.2022387981414795,0.0007636547088623047,0.0,0.1383650302886963,1.1444091796875e-05
31.61148238182068,84,128.0,0.03804755210876465,0.20088815689086914,0.002056598663330078,0.0,0.12976908683776855,1.049041748046875e-05
31.983665704727173,85,128.0,0.051035404205322266,0.19733214378356934,0.0018353462219238281,0.0,0.13189911842346191,9.775161743164062e-06
32.35667133331299,86,128.0,0.04140019416809082,0.2008838653564453,0.0010418891906738281,0.0,0.1355447769165039,1.2636184692382812e-05
32.73226523399353,87,128.0,0.035790205001831055,0.19594693183898926,0.0007636547088623047,0.0,0.13105225563049316,7.867813110351562e-06
33.114365100860596,88,128.0,0.04703664779663086,0.1992199420928955,0.0009467601776123047,0.0,0.14052557945251465,1.239776611328125e-05
33.49033284187317,89,128.0,0.041898250579833984,0.20043683052062988,0.0018639564514160156,0.0,0.13857436180114746,1.1444091796875e-05
33.87136888504028,90,128.0,0.034958600997924805,0.1983189582824707,0.0006923675537109375,0.0,0.1327505111694336,8.344650268554688e-06
34.2507746219635,91,128.0,0.04938960075378418,0.20601248741149902,0.0009760856628417969,0.0,0.13276219367980957,1.3589859008789062e-05
34.62605047225952,92,128.0,0.03963971138000488,0.19788217544555664,0.0008246898651123047,0.0,0.13655853271484375,8.344650268554688e-06
35.004411697387695,93,128.0,0.0403287410736084,0.20075011253356934,0.002117633819580078,0.0,0.13701200485229492,1.1205673217773438e-05
35.38930106163025,94,128.0,0.0383000373840332,0.20772075653076172,0.0007519721984863281,0.0,0.13401174545288086,1.1205673217773438e-05
35.77133750915527,95,128.0,0.042337894439697266,0.1991252899169922,0.0020787715911865234,0.0,0.13824701309204102,1.2874603271484375e-05
36.15187907218933,96,128.0,0.04173159599304199,0.20005273818969727,0.0009181499481201172,0.0,0.13966894149780273,1.3828277587890625e-05
36.523993730545044,97,128.0,0.04067373275756836,0.19943451881408691,0.0007383823394775391,0.0,0.13475918769836426,1.3589859008789062e-05
36.89998006820679,98,128.0,0.03729081153869629,0.20044589042663574,0.0007655620574951172,0.0,0.13244295120239258,9.059906005859375e-06
37.27677917480469,99,128.0,0.04211759567260742,0.20010757446289062,0.0015995502471923828,0.0,0.13203930854797363,8.821487426757812e-06
37.6557674407959,100,128.0,0.043434858322143555,0.20070266723632812,0.000804901123046875,0.0,0.1361558437347412,9.775161743164062e-06
38.04422903060913,101,128.0,0.04088997840881348,0.19918227195739746,0.0009493827819824219,0.0,0.13159823417663574,9.059906005859375e-06
38.419843912124634,102,128.0,0.05692005157470703,0.2014625072479248,0.0006663799285888672,0.0,0.13391327857971191,1.049041748046875e-05
38.79622507095337,103,128.0,0.03940749168395996,0.1974630355834961,0.0008347034454345703,0.0,0.1364591121673584,1.0013580322265625e-05
39.17896556854248,104,128.0,0.041600704193115234,0.20534467697143555,0.0009140968322753906,0.0,0.1296234130859375,1.3828277587890625e-05
39.55114459991455,105,128.0,0.047025203704833984,0.20025205612182617,0.0011377334594726562,0.0,0.13367795944213867,1.2159347534179688e-05
39.92837572097778,106,128.0,0.037062883377075195,0.1968691349029541,0.0007646083831787109,0.0,0.13755345344543457,1.2636184692382812e-05
40.30528807640076,107,128.0,0.041979312896728516,0.19811058044433594,0.0011889934539794922,0.0,0.14026999473571777,1.1682510375976562e-05
40.6789174079895,108,128.0,0.037374019622802734,0.20096158981323242,0.0008056163787841797,0.0,0.13716650009155273,9.775161743164062e-06
41.05868649482727,109,128.0,0.035054922103881836,0.20591306686401367,0.0012559890747070312,0.0,0.13263154029846191,1.4543533325195312e-05
41.42928981781006,110,128.0,0.03969907760620117,0.20256590843200684,0.0038390159606933594,0.0,0.13504695892333984,9.775161743164062e-06
41.79641938209534,111,128.0,0.029019832611083984,0.19782233238220215,0.0008382797241210938,0.0,0.13621878623962402,1.0967254638671875e-05
42.17923712730408,112,128.0,0.032500267028808594,0.1998310089111328,0.0009055137634277344,0.0,0.13330864906311035,1.5497207641601562e-05
42.554840087890625,113,128.0,0.0471041202545166,0.1980435848236084,0.0010843276977539062,0.0,0.132920503616333,1.1444091796875e-05
42.93049907684326,114,128.0,0.045203208923339844,0.19921255111694336,0.0008091926574707031,0.0,0.13262128829956055,1.33514404296875e-05
43.31126928329468,115,128.0,0.04300880432128906,0.2034447193145752,0.0006792545318603516,0.0,0.1344609260559082,1.1444091796875e-05
43.69155931472778,116,128.0,0.0420684814453125,0.20003890991210938,0.000762939453125,0.0,0.1303718090057373,1.049041748046875e-05
44.06929850578308,117,128.0,0.04901766777038574,0.20117807388305664,0.0006346702575683594,0.0,0.1330125331878662,1.430511474609375e-05
44.44512057304382,118,128.0,0.0430448055267334,0.19994235038757324,0.0009407997131347656,0.0,0.13324904441833496,8.106231689453125e-06
44.81992745399475,119,128.0,0.04208564758300781,0.19727516174316406,0.0008196830749511719,0.0,0.13213253021240234,9.298324584960938e-06
45.18939757347107,120,128.0,0.044175148010253906,0.19786286354064941,0.001561880111694336,0.0,0.13460302352905273,2.7418136596679688e-05
45.5622341632843,121,128.0,0.03489184379577637,0.19756674766540527,0.0008749961853027344,0.0,0.13442325592041016,1.6689300537109375e-05
45.94088077545166,122,128.0,0.0398554801940918,0.20195698738098145,0.00366973876953125,0.0,0.1304476261138916,1.3113021850585938e-05
46.307817459106445,123,128.0,0.04323840141296387,0.1985454559326172,0.0021440982818603516,0.0,0.1370563507080078,9.5367431640625e-06
46.685338258743286,124,128.0,0.029479503631591797,0.2027726173400879,0.002702474594116211,0.0,0.13407397270202637,8.821487426757812e-06
47.06488370895386,125,128.0,0.038007497787475586,0.20160675048828125,0.0009367465972900391,0.0,0.1364424228668213,7.867813110351562e-06
47.44118046760559,126,128.0,0.040532588958740234,0.20329022407531738,0.0010721683502197266,0.0,0.13527488708496094,1.4781951904296875e-05
47.813440799713135,127,128.0,0.03631758689880371,0.19852399826049805,0.0007224082946777344,0.0,0.1360940933227539,1.33514404296875e-05
48.190067529678345,128,128.0,0.0370936393737793,0.20311331748962402,0.0036814212799072266,0.0,0.1329360008239746,1.6927719116210938e-05
48.56774568557739,129,128.0,0.03670859336853027,0.20020198822021484,0.0007786750793457031,0.0,0.13005948066711426,1.0251998901367188e-05
48.93714356422424,130,128.0,0.04703569412231445,0.19765305519104004,0.0007524490356445312,0.0,0.13357257843017578,8.821487426757812e-06
49.32097315788269,131,128.0,0.0370030403137207,0.20115900039672852,0.0012085437774658203,0.0,0.1351146697998047,1.0013580322265625e-05
49.698753356933594,132,128.0,0.046208858489990234,0.19926881790161133,0.0008482933044433594,0.0,0.13059210777282715,1.0013580322265625e-05
50.07146406173706,133,128.0,0.0470731258392334,0.19872426986694336,0.0006480216979980469,0.0,0.1351938247680664,9.5367431640625e-06
50.449538707733154,134,128.0,0.038642168045043945,0.1988835334777832,0.0015723705291748047,0.0,0.13301873207092285,1.3113021850585938e-05
50.83132243156433,135,128.0,0.04402279853820801,0.20342087745666504,0.0008041858673095703,0.0,0.13602209091186523,1.0728836059570312e-05
51.21600151062012,136,128.0,0.04193997383117676,0.2054157257080078,0.0008761882781982422,0.0,0.13147187232971191,1.2874603271484375e-05
51.58962821960449,137,128.0,0.04686856269836426,0.19839048385620117,0.001405954360961914,0.0,0.13665103912353516,2.9325485229492188e-05
51.960201263427734,138,128.0,0.03695392608642578,0.199570894241333,0.0008180141448974609,0.0,0.13413763046264648,1.0728836059570312e-05
52.33496356010437,139,128.0,0.036194801330566406,0.1995542049407959,0.0008041858673095703,0.0,0.13454937934875488,1.0967254638671875e-05
52.712103843688965,140,128.0,0.039824724197387695,0.2016007900238037,0.0031545162200927734,0.0,0.13612031936645508,8.821487426757812e-06
53.09583592414856,141,128.0,0.03667140007019043,0.2043609619140625,0.0007648468017578125,0.0,0.13611316680908203,1.2636184692382812e-05
53.48345327377319,142,128.0,0.04209423065185547,0.1974639892578125,0.0006923675537109375,0.0,0.13003945350646973,1.71661376953125e-05
53.87000060081482,143,128.0,0.05943036079406738,0.20203351974487305,0.0007908344268798828,0.0,0.13550853729248047,1.7404556274414062e-05
54.25058031082153,144,128.0,0.0471343994140625,0.20025968551635742,0.0013196468353271484,0.0,0.1307373046875,1.1682510375976562e-05
54.627113580703735,145,128.0,0.04936861991882324,0.19904088973999023,0.0009665489196777344,0.0,0.13489246368408203,8.821487426757812e-06
55.00733685493469,146,128.0,0.04154205322265625,0.20276761054992676,0.0018754005432128906,0.0,0.13266563415527344,1.5735626220703125e-05
55.377840518951416,147,128.0,0.03694319725036621,0.19779324531555176,0.0017232894897460938,0.0,0.14036965370178223,7.3909759521484375e-06
55.75702714920044,148,128.0,0.03639650344848633,0.20572614669799805,0.0037682056427001953,0.0,0.1344013214111328,1.3589859008789062e-05
56.13866853713989,149,128.0,0.0358273983001709,0.20154595375061035,0.0020284652709960938,0.0,0.12931084632873535,1.5497207641601562e-05
56.506184101104736,150,128.0,0.04850029945373535,0.19669175148010254,0.0007455348968505859,0.0,0.133378267288208,1.2874603271484375e-05
56.890376567840576,151,128.0,0.03676795959472656,0.19898533821105957,0.0009679794311523438,0.0,0.13401436805725098,1.4066696166992188e-05
57.267000913619995,152,128.0,0.05011940002441406,0.19864630699157715,0.0031845569610595703,0.0,0.13254332542419434,9.059906005859375e-06
57.64722967147827,153,128.0,0.04204845428466797,0.19796371459960938,0.0037300586700439453,0.0,0.12994170188903809,1.3113021850585938e-05
58.02827739715576,154,128.0,0.048905372619628906,0.20264625549316406,0.0011322498321533203,0.0,0.13856124877929688,1.049041748046875e-05
58.4015634059906,155,128.0,0.03850865364074707,0.20135736465454102,0.0008196830749511719,0.0,0.13550686836242676,1.0728836059570312e-05
58.77766275405884,156,128.0,0.035550594329833984,0.20412683486938477,0.0011734962463378906,0.0,0.13835906982421875,2.002716064453125e-05
59.148680686950684,157,128.0,0.032813072204589844,0.19637322425842285,0.0008530616760253906,0.0,0.13623046875,8.58306884765625e-06
59.51762127876282,158,128.0,0.03712654113769531,0.19777679443359375,0.0007977485656738281,0.0,0.1344304084777832,1.3113021850585938e-05
59.89975118637085,159,128.0,0.03623390197753906,0.20072722434997559,0.0019843578338623047,0.0,0.1300959587097168,9.298324584960938e-06
60.279624938964844,160,128.0,0.049126625061035156,0.19859957695007324,0.002155780792236328,0.0,0.13201904296875,9.775161743164062e-06
60.65637397766113,161,128.0,0.047112226486206055,0.1974954605102539,0.0010340213775634766,0.0,0.13123416900634766,9.5367431640625e-06
61.03402018547058,162,128.0,0.04693245887756348,0.1992933750152588,0.0011928081512451172,0.0,0.1329793930053711,8.344650268554688e-06
61.421923875808716,163,128.0,0.04466867446899414,0.20052003860473633,0.0021741390228271484,0.0,0.13276934623718262,1.6450881958007812e-05
61.7968316078186,164,128.0,0.04981184005737305,0.20225119590759277,0.0022377967834472656,0.0,0.13461828231811523,9.059906005859375e-06
62.17806625366211,165,128.0,0.0380401611328125,0.1959390640258789,0.0010323524475097656,0.0,0.13323211669921875,1.33514404296875e-05
62.55571746826172,166,128.0,0.05114603042602539,0.20093321800231934,0.0016155242919921875,0.0,0.13086247444152832,1.0728836059570312e-05
62.93674039840698,167,128.0,0.04403805732727051,0.19651103019714355,0.0007677078247070312,0.0,0.1309821605682373,1.0251998901367188e-05
63.314857959747314,168,128.0,0.05288958549499512,0.20203733444213867,0.0006687641143798828,0.0,0.1318974494934082,9.298324584960938e-06
63.69344639778137,169,128.0,0.04344034194946289,0.19731593132019043,0.0007898807525634766,0.0,0.13265180587768555,1.1205673217773438e-05
64.07233500480652,170,128.0,0.047951459884643555,0.20209836959838867,0.0010421276092529297,0.0,0.13384437561035156,1.2159347534179688e-05
64.44541645050049,171,128.0,0.04215383529663086,0.19827556610107422,0.0008182525634765625,0.0,0.13578343391418457,1.1444091796875e-05
64.82703471183777,172,128.0,0.037940025329589844,0.19705438613891602,0.0017275810241699219,0.0,0.13080096244812012,1.049041748046875e-05
65.21126580238342,173,128.0,0.051724910736083984,0.20334172248840332,0.001605987548828125,0.0,0.1367478370666504,1.0728836059570312e-05
65.58656001091003,174,128.0,0.042707204818725586,0.20283722877502441,0.0016405582427978516,0.0,0.13366270065307617,1.239776611328125e-05
65.9727156162262,175,128.0,0.03702282905578613,0.20258426666259766,0.0008437633514404297,0.0,0.13291621208190918,1.0251998901367188e-05
66.35821199417114,176,128.0,0.0501863956451416,0.20621180534362793,0.0021898746490478516,0.0,0.1368241310119629,1.1682510375976562e-05
66.73363947868347,177,128.0,0.04015493392944336,0.1976306438446045,0.0007398128509521484,0.0,0.13469552993774414,1.0013580322265625e-05
67.10608196258545,178,128.0,0.04223775863647461,0.19988059997558594,0.0007007122039794922,0.0,0.13277459144592285,1.2159347534179688e-05
67.47764611244202,179,128.0,0.039282798767089844,0.2018425464630127,0.0009181499481201172,0.0,0.13025331497192383,1.0728836059570312e-05
67.85938215255737,180,128.0,0.03832292556762695,0.19968223571777344,0.0009083747863769531,0.0,0.13099288940429688,1.52587890625e-05
68.2353584766388,181,128.0,0.05030965805053711,0.1963047981262207,0.0007903575897216797,0.0,0.13691949844360352,8.821487426757812e-06
68.62637162208557,182,128.0,0.041950225830078125,0.20284771919250488,0.0010526180267333984,0.0,0.1316981315612793,1.6450881958007812e-05
69.01269221305847,183,128.0,0.053438663482666016,0.20319366455078125,0.0007975101470947266,0.0,0.13225173950195312,1.0013580322265625e-05
69.38433861732483,184,128.0,0.05200839042663574,0.20175886154174805,0.0011763572692871094,0.0,0.13581061363220215,1.1205673217773438e-05
69.76494598388672,185,128.0,0.03303694725036621,0.20181584358215332,0.002733945846557617,0.0,0.13214993476867676,9.298324584960938e-06
70.14410662651062,186,128.0,0.04379415512084961,0.20525717735290527,0.0007696151733398438,0.0,0.1378176212310791,9.775161743164062e-06
70.51584982872009,187,128.0,0.03522181510925293,0.19901180267333984,0.002893209457397461,0.0,0.13614702224731445,1.049041748046875e-05
70.90212607383728,188,128.0,0.03385758399963379,0.19946932792663574,0.0007374286651611328,0.0,0.13686537742614746,9.059906005859375e-06
71.28765773773193,189,128.0,0.048912763595581055,0.20079803466796875,0.002489805221557617,0.0,0.13209867477416992,1.430511474609375e-05
71.66148138046265,190,128.0,0.049604177474975586,0.19950056076049805,0.0008146762847900391,0.0,0.1354658603668213,9.775161743164062e-06
72.03753161430359,191,128.0,0.03890228271484375,0.20145392417907715,0.0007834434509277344,0.0,0.13553237915039062,1.1205673217773438e-05
72.40947079658508,192,128.0,0.03803849220275879,0.20055389404296875,0.0009806156158447266,0.0,0.13418126106262207,1.1920928955078125e-05
72.78304600715637,193,128.0,0.03619694709777832,0.2003023624420166,0.0014736652374267578,0.0,0.13885998725891113,1.3589859008789062e-05
73.15066933631897,194,128.0,0.03311514854431152,0.19740509986877441,0.0008628368377685547,0.0,0.13901519775390625,1.0013580322265625e-05
73.52854537963867,195,128.0,0.030108928680419922,0.19985532760620117,0.0008275508880615234,0.0,0.13818669319152832,2.47955322265625e-05
73.91839146614075,196,128.0,0.0395359992980957,0.2027735710144043,0.0015823841094970703,0.0,0.13222146034240723,3.2901763916015625e-05
74.28398966789246,197,128.0,0.05234241485595703,0.19701004028320312,0.0009558200836181641,0.0,0.13144826889038086,1.3589859008789062e-05
74.65962386131287,198,128.0,0.036730289459228516,0.2051396369934082,0.0021355152130126953,0.0,0.13792657852172852,8.58306884765625e-06
75.03520035743713,199,128.0,0.0309295654296875,0.20371770858764648,0.0021805763244628906,0.0,0.13229131698608398,1.0013580322265625e-05
75.41216230392456,200,128.0,0.03720355033874512,0.197676420211792,0.0007388591766357422,0.0,0.13665223121643066,1.0251998901367188e-05
75.79863786697388,201,128.0,0.04148387908935547,0.19899988174438477,0.002053976058959961,0.0,0.12812042236328125,7.3909759521484375e-06
76.1755440235138,202,128.0,0.05790853500366211,0.20428133010864258,0.0009257793426513672,0.0,0.13846492767333984,9.059906005859375e-06
76.55642938613892,203,128.0,0.032834529876708984,0.19875860214233398,0.0008463859558105469,0.0,0.13134288787841797,2.1219253540039062e-05
76.93422532081604,204,128.0,0.04888343811035156,0.19992995262145996,0.0008053779602050781,0.0,0.13661408424377441,9.5367431640625e-06
77.30708360671997,205,128.0,0.041843414306640625,0.20232582092285156,0.0035521984100341797,0.0,0.13336658477783203,1.0728836059570312e-05
77.6875672340393,206,128.0,0.0333402156829834,0.20057153701782227,0.0007503032684326172,0.0,0.13500714302062988,1.049041748046875e-05
78.08037328720093,207,128.0,0.044135332107543945,0.19962334632873535,0.0008568763732910156,0.0,0.13103342056274414,1.1205673217773438e-05
78.45390915870667,208,128.0,0.06120181083679199,0.19608330726623535,0.0007588863372802734,0.0,0.13524818420410156,1.5735626220703125e-05
78.83172750473022,209,128.0,0.041558265686035156,0.20087575912475586,0.0008339881896972656,0.0,0.13527393341064453,1.049041748046875e-05
79.20228099822998,210,128.0,0.04057002067565918,0.19974899291992188,0.002393960952758789,0.0,0.13900017738342285,8.58306884765625e-06
