time,step,loss,learning_rate,accuracy
216.74203252792358,576,6.219328,0.1,0.0
217.11122679710388,577,6.2140026,0.1,0.0
217.47824335098267,578,6.187104,0.1,0.03125
217.85812091827393,579,6.2181053,0.1,0.015625
218.2397699356079,580,6.266061,0.1,0.0
218.6162383556366,581,6.28393,0.1,0.0
218.98698925971985,582,6.3678675,0.1,0.0
219.3545744419098,583,6.368684,0.1,0.0078125
219.72085881233215,584,6.2119975,0.1,0.015625
220.08926153182983,585,6.2861814,0.1,0.015625
220.46312046051025,586,6.2517457,0.1,0.015625
220.83186650276184,587,6.396049,0.1,0.0
221.20521640777588,588,6.2737055,0.1,0.0234375
221.57187938690186,589,6.139315,0.1,0.03125
221.94403100013733,590,6.3992167,0.1,0.03125
222.31358861923218,591,6.2541046,0.1,0.0
222.6837420463562,592,6.2278996,0.1,0.0234375
223.0544662475586,593,6.24893,0.1,0.015625
223.43029522895813,594,6.316598,0.1,0.0
223.80394625663757,595,6.2592583,0.1,0.015625
224.17641615867615,596,6.306532,0.1,0.015625
224.5562036037445,597,6.3902564,0.1,0.0
224.93366074562073,598,6.3034897,0.1,0.0078125
225.3050639629364,599,6.2360306,0.1,0.015625
225.67625856399536,600,6.3516774,0.1,0.0078125
226.04937386512756,601,6.37547,0.1,0.0
226.42179417610168,602,6.151564,0.1,0.0
226.80191588401794,603,6.2324295,0.1,0.015625
227.17917943000793,604,6.1391373,0.1,0.0
227.5490801334381,605,6.2054167,0.1,0.0078125
227.9167399406433,606,6.373749,0.1,0.0078125
228.291601896286,607,6.3663673,0.1,0.0
228.66385626792908,608,6.400511,0.1,0.0
229.03809428215027,609,6.3619337,0.1,0.0078125
229.41151189804077,610,6.29761,0.1,0.0
229.78505873680115,611,6.2901936,0.1,0.0
230.16944241523743,612,6.2317286,0.1,0.0
230.54547023773193,613,6.196557,0.1,0.015625
230.91258811950684,614,6.206382,0.1,0.0234375
231.28810334205627,615,6.165699,0.1,0.0078125
231.65628290176392,616,6.384515,0.1,0.015625
232.02227973937988,617,6.321251,0.1,0.0
232.39451551437378,618,6.3154345,0.1,0.0078125
232.77415895462036,619,6.201902,0.1,0.015625
233.1466076374054,620,6.303377,0.1,0.015625
233.51535940170288,621,6.373226,0.1,0.015625
233.89930391311646,622,6.300205,0.1,0.015625
234.27567505836487,623,6.2804503,0.1,0.0078125
234.64810371398926,624,6.234672,0.1,0.0
235.03241634368896,625,6.385927,0.1,0.0
235.4068579673767,626,6.2203364,0.1,0.0
235.77919816970825,627,6.255,0.1,0.0
236.14873123168945,628,6.309203,0.1,0.0078125
236.5168058872223,629,6.136809,0.1,0.0078125
236.88263654708862,630,6.259858,0.1,0.0
237.25720620155334,631,6.4281645,0.1,0.0
237.62803483009338,632,6.1786203,0.1,0.015625
237.99804401397705,633,6.207273,0.1,0.0078125
238.36960530281067,634,6.235674,0.1,0.0078125
238.73823475837708,635,6.3298655,0.1,0.0234375
239.11867117881775,636,6.1334343,0.1,0.0
239.48650741577148,637,6.250233,0.1,0.0078125
239.86074447631836,638,6.291647,0.1,0.0078125
240.23734641075134,639,6.1613746,0.1,0.0
240.6052017211914,640,6.322115,0.1,0.0078125
240.979483127594,641,6.234212,0.1,0.0078125
241.3538932800293,642,6.173353,0.1,0.0078125
241.72752833366394,643,6.2364144,0.1,0.0
242.1023931503296,644,6.2544284,0.1,0.0078125
242.47091507911682,645,6.272936,0.1,0.015625
242.84517168998718,646,6.263112,0.1,0.0078125
243.21784591674805,647,6.2214065,0.1,0.0234375
243.59218764305115,648,6.3284183,0.1,0.0078125
243.96718096733093,649,6.256954,0.1,0.0234375
244.34262418746948,650,6.2681913,0.1,0.0078125
244.7202730178833,651,6.2799654,0.1,0.015625
245.08370780944824,652,6.286277,0.1,0.0
245.4572308063507,653,6.21241,0.1,0.0078125
245.84211468696594,654,6.2872615,0.1,0.0
246.21100783348083,655,6.3583984,0.1,0.0078125
246.590758562088,656,6.432976,0.1,0.015625
246.9570529460907,657,6.160178,0.1,0.0078125
247.335129737854,658,6.305535,0.1,0.0
247.70961451530457,659,6.228732,0.1,0.0234375
248.07591152191162,660,6.1092176,0.1,0.0
248.4465901851654,661,6.249454,0.1,0.0078125
248.82510423660278,662,6.3391643,0.1,0.015625
249.19557881355286,663,6.049103,0.1,0.0234375
249.56749486923218,664,6.287932,0.1,0.0078125
249.93528032302856,665,6.3168645,0.1,0.0078125
250.31314492225647,666,6.2381344,0.1,0.0
250.68673658370972,667,6.145034,0.1,0.015625
251.06683349609375,668,6.3269544,0.1,0.0
251.442444562912,669,5.988179,0.1,0.0
251.82593178749084,670,6.44972,0.1,0.0
252.19287943840027,671,6.151285,0.1,0.0234375
252.5613272190094,672,6.270832,0.1,0.0078125
252.93287134170532,673,6.352357,0.1,0.0078125
253.30032777786255,674,6.1960955,0.1,0.0078125
253.66866278648376,675,6.2527466,0.1,0.0078125
254.04523754119873,676,6.040352,0.1,0.0
254.41802597045898,677,6.096144,0.1,0.0390625
254.79100823402405,678,6.3629313,0.1,0.0078125
255.16635417938232,679,6.2256184,0.1,0.03125
255.53983068466187,680,6.086114,0.1,0.0078125
255.9019386768341,681,6.2276917,0.1,0.0078125
256.27151370048523,682,6.324872,0.1,0.015625
256.64848923683167,683,6.268685,0.1,0.0078125
257.02220392227173,684,6.280636,0.1,0.0078125
257.39718413352966,685,6.2293386,0.1,0.0078125
257.7681624889374,686,6.0776544,0.1,0.015625
258.1394941806793,687,6.440976,0.1,0.0
258.50555777549744,688,6.1829443,0.1,0.0078125
258.8834629058838,689,6.2905397,0.1,0.0234375
259.25178599357605,690,6.2707872,0.1,0.015625
259.6265320777893,691,6.232934,0.1,0.0078125
259.9912977218628,692,6.2549515,0.1,0.0
260.36810660362244,693,6.168004,0.1,0.015625
260.7440004348755,694,6.095131,0.1,0.0
261.11181020736694,695,6.2237864,0.1,0.0234375
261.49089312553406,696,6.2601924,0.1,0.0
261.86270022392273,697,6.179372,0.1,0.0
262.2326912879944,698,6.073687,0.1,0.0
262.6079821586609,699,6.3044214,0.1,0.015625
262.9744484424591,700,6.2001257,0.1,0.0
263.35066175460815,701,6.021839,0.1,0.0
263.72800731658936,702,6.2643824,0.1,0.0078125
264.092013835907,703,6.1616044,0.1,0.0078125
264.47007417678833,704,6.146917,0.1,0.015625
264.8446979522705,705,6.1660423,0.1,0.0390625
265.217426776886,706,6.1132793,0.1,0.0234375
265.59453868865967,707,6.1540937,0.1,0.015625
265.9711329936981,708,6.138502,0.1,0.0
266.34224128723145,709,6.3148737,0.1,0.0
266.70738077163696,710,6.2641225,0.1,0.0078125
267.08255910873413,711,6.2462316,0.1,0.0
267.4576632976532,712,6.159216,0.1,0.0078125
267.8319716453552,713,6.1537952,0.1,0.015625
268.2020745277405,714,6.2813487,0.1,0.03125
268.5759024620056,715,6.0927477,0.1,0.0078125
268.95388102531433,716,5.9642005,0.1,0.015625
269.32953000068665,717,6.201482,0.1,0.0078125
269.7027316093445,718,6.1815586,0.1,0.0234375
270.0771658420563,719,6.1626835,0.1,0.0
270.45066571235657,720,6.13908,0.1,0.0078125
270.8204004764557,721,6.1071777,0.1,0.0
271.1898863315582,722,6.381609,0.1,0.0078125
271.55838799476624,723,6.329159,0.1,0.0078125
271.94060754776,724,6.223752,0.1,0.0078125
272.30834794044495,725,6.092186,0.1,0.03125
272.6798677444458,726,6.13573,0.1,0.015625
273.0467998981476,727,6.0671663,0.1,0.015625
273.41938042640686,728,6.145711,0.1,0.0
273.7962508201599,729,6.215149,0.1,0.0
274.1703727245331,730,6.095951,0.1,0.0078125
274.54518365859985,731,6.1325707,0.1,0.0
274.92508029937744,732,6.0967474,0.1,0.015625
275.29995679855347,733,6.2738457,0.1,0.015625
275.67351818084717,734,6.084931,0.1,0.0234375
276.04411482810974,735,6.0894523,0.1,0.0
276.41392946243286,736,6.263827,0.1,0.015625
276.77778148651123,737,6.0850477,0.1,0.0
277.14499258995056,738,6.061829,0.1,0.0078125
277.5125198364258,739,6.277005,0.1,0.0
277.87746119499207,740,6.1162014,0.1,0.0234375
278.2532184123993,741,6.2710752,0.1,0.015625
278.6278085708618,742,6.261698,0.1,0.015625
279.00381994247437,743,6.100145,0.1,0.015625
279.3782866001129,744,6.0567427,0.1,0.0078125
279.74515986442566,745,6.0821037,0.1,0.03125
280.1143400669098,746,6.198545,0.1,0.0
280.4845757484436,747,6.0777206,0.1,0.0
280.85894560813904,748,6.051791,0.1,0.015625
281.23482489585876,749,6.304762,0.1,0.0
281.6018626689911,750,6.101509,0.1,0.0234375
281.9773278236389,751,5.9704156,0.1,0.0078125
282.3447105884552,752,6.198838,0.1,0.015625
282.7189872264862,753,6.1704354,0.1,0.0078125
283.08001589775085,754,6.159387,0.1,0.0234375
283.4523010253906,755,6.1224833,0.1,0.0078125
283.8274030685425,756,6.2048645,0.1,0.015625
284.20724654197693,757,6.3426685,0.1,0.0078125
284.58009576797485,758,6.0858474,0.1,0.015625
284.9608895778656,759,6.1321898,0.1,0.015625
285.33046555519104,760,6.0592375,0.1,0.0078125
285.70314168930054,761,6.233271,0.1,0.0
286.0731375217438,762,5.974645,0.1,0.0078125
286.43944931030273,763,6.1660213,0.1,0.0078125
286.8022952079773,764,6.188424,0.1,0.015625
287.1677463054657,765,6.2268715,0.1,0.0234375
287.537157535553,766,6.283409,0.1,0.0234375
287.9064562320709,767,6.326787,0.1,0.0
288.2795696258545,768,6.2749224,0.1,0.015625
288.65624475479126,769,6.209981,0.1,0.0234375
289.0266582965851,770,6.194331,0.1,0.03125
289.4045011997223,771,5.98193,0.1,0.015625
289.7769844532013,772,6.1872053,0.1,0.0
290.1516625881195,773,6.1684523,0.1,0.0
290.5260241031647,774,6.188867,0.1,0.0234375
290.9023971557617,775,6.0742016,0.1,0.0078125
291.2671136856079,776,6.0772505,0.1,0.015625
291.63189148902893,777,6.1990623,0.1,0.015625
291.9987440109253,778,6.0143642,0.1,0.0078125
292.37222599983215,779,6.220025,0.1,0.0
292.7555160522461,780,6.14326,0.1,0.015625
293.12895464897156,781,6.077323,0.1,0.0234375
293.5026845932007,782,6.1346135,0.1,0.0234375
293.8713300228119,783,6.1399045,0.1,0.0078125
294.2452278137207,784,6.146189,0.1,0.0234375
294.61186957359314,785,6.0391464,0.1,0.0
294.9842367172241,786,6.119152,0.1,0.0078125
295.3558986186981,787,6.122915,0.1,0.0234375
295.73077917099,788,6.0917387,0.1,0.0078125
296.09490418434143,789,6.079527,0.1,0.015625
296.4639663696289,790,6.1265335,0.1,0.0078125
296.8387134075165,791,6.358113,0.1,0.03125
297.2138841152191,792,6.189254,0.1,0.0078125
297.58171558380127,793,6.1127844,0.1,0.015625
297.956915140152,794,6.0800886,0.1,0.0
298.3267982006073,795,6.0647116,0.1,0.0078125
298.6993417739868,796,6.031348,0.1,0.015625
299.0680375099182,797,6.0968122,0.1,0.03125
299.4299011230469,798,6.0624313,0.1,0.0
299.795526266098,799,6.0878057,0.1,0.015625
300.17806482315063,800,6.086874,0.1,0.0078125
300.5441424846649,801,6.2114086,0.1,0.0234375
300.9169223308563,802,6.0085382,0.1,0.0078125
301.2908432483673,803,6.1533384,0.1,0.0
301.66838359832764,804,5.992949,0.1,0.015625
302.03796768188477,805,6.2166715,0.1,0.0
302.4027144908905,806,6.0320234,0.1,0.0078125
302.7741348743439,807,6.217881,0.1,0.015625
303.1349880695343,808,6.2761364,0.1,0.0
303.509934425354,809,6.0694942,0.1,0.015625
303.88231325149536,810,6.1250153,0.1,0.015625
304.25656390190125,811,6.234812,0.1,0.0234375
304.6207437515259,812,6.209938,0.1,0.0078125
304.99236273765564,813,6.117095,0.1,0.0078125
305.35643911361694,814,6.0680666,0.1,0.0078125
305.72444581985474,815,6.112624,0.1,0.015625
306.0909152030945,816,6.137439,0.1,0.0078125
306.4666669368744,817,6.125822,0.1,0.015625
306.83857560157776,818,6.200491,0.1,0.015625
307.21325516700745,819,6.0761595,0.1,0.0078125
307.58694553375244,820,6.2349787,0.1,0.03125
307.9608793258667,821,6.1059504,0.1,0.0078125
308.324511051178,822,6.1047316,0.1,0.0078125
308.69609475135803,823,6.133122,0.1,0.0078125
309.07169461250305,824,6.2269473,0.1,0.0078125
309.4458122253418,825,5.9270754,0.1,0.015625
309.81818866729736,826,6.0141635,0.1,0.0078125
310.1942524909973,827,6.077567,0.1,0.03125
310.57068943977356,828,6.0002246,0.1,0.0234375
310.9426517486572,829,6.078185,0.1,0.0078125
311.3106634616852,830,5.932356,0.1,0.0
311.6789081096649,831,6.2054462,0.1,0.0
312.04066371917725,832,6.0350823,0.1,0.015625
312.4206283092499,833,5.957557,0.1,0.015625
312.7931044101715,834,5.93861,0.1,0.0078125
313.16324853897095,835,6.045263,0.1,0.0234375
313.53196811676025,836,5.9397974,0.1,0.0078125
313.90550780296326,837,6.093241,0.1,0.03125
314.276243686676,838,6.0116634,0.1,0.0234375
314.63492226600647,839,6.003924,0.1,0.0078125
315.01283049583435,840,5.9546194,0.1,0.015625
315.38439536094666,841,5.912509,0.1,0.03125
315.7542269229889,842,5.951421,0.1,0.03125
316.1222014427185,843,6.1996307,0.1,0.03125
316.4944534301758,844,6.018427,0.1,0.0234375
316.86436796188354,845,6.023071,0.1,0.0078125
317.2367732524872,846,6.0256705,0.1,0.015625
317.60733795166016,847,6.309719,0.1,0.03125
317.99112582206726,848,5.80481,0.1,0.015625
318.3668191432953,849,6.063467,0.1,0.0234375
318.74064111709595,850,5.9039087,0.1,0.0234375
319.1066207885742,851,5.9981823,0.1,0.0078125
319.4762861728668,852,6.2653103,0.1,0.0078125
319.8452205657959,853,6.2341647,0.1,0.015625
320.21927213668823,854,6.1174955,0.1,0.0078125
320.5973250865936,855,6.219279,0.1,0.0078125
320.96650528907776,856,5.8519354,0.1,0.015625
321.33288383483887,857,5.989169,0.1,0.0234375
321.69549918174744,858,6.0238533,0.1,0.0390625
322.06800961494446,859,5.883072,0.1,0.015625
322.43416929244995,860,5.863301,0.1,0.0078125
322.8002483844757,861,6.0260763,0.1,0.0078125
323.17825531959534,862,6.1261196,0.1,0.0078125
323.5518481731415,863,5.9924912,0.1,0.0
323.92342615127563,864,6.112486,0.1,0.0078125
324.30183959007263,865,5.989995,0.1,0.0234375
324.6701593399048,866,6.1897945,0.1,0.0
325.03993010520935,867,6.174299,0.1,0.0390625
325.4106616973877,868,6.0670676,0.1,0.0078125
325.78229904174805,869,5.9365606,0.1,0.0078125
326.14951491355896,870,6.0226936,0.1,0.0078125
326.51051688194275,871,6.001874,0.1,0.0
326.87719345092773,872,5.8723364,0.1,0.0
327.25471806526184,873,6.134362,0.1,0.03125
327.6319832801819,874,5.94767,0.1,0.0
328.0039532184601,875,6.0848994,0.1,0.015625
328.37852478027344,876,6.0439215,0.1,0.03125
328.7514429092407,877,5.9475436,0.1,0.0078125
329.1229193210602,878,6.03378,0.1,0.0078125
329.48673605918884,879,6.0910387,0.1,0.0078125
329.8554096221924,880,6.030072,0.1,0.015625
330.21872878074646,881,6.123188,0.1,0.0
330.5817172527313,882,5.9451203,0.1,0.0078125
330.95490193367004,883,6.2780185,0.1,0.0234375
331.334618806839,884,6.0242167,0.1,0.0234375
331.70801758766174,885,5.905408,0.1,0.0078125
332.08404564857483,886,5.979664,0.1,0.0234375
332.45106506347656,887,6.034102,0.1,0.0078125
332.81434988975525,888,5.978793,0.1,0.015625
333.1934597492218,889,6.144807,0.1,0.03125
333.56350684165955,890,6.092348,0.1,0.0234375
333.9344494342804,891,5.906066,0.1,0.015625
334.315402507782,892,5.9158673,0.1,0.0
334.68669271469116,893,5.948032,0.1,0.0078125
335.06188464164734,894,6.0210085,0.1,0.015625
335.4269104003906,895,6.056436,0.1,0.015625
335.79031467437744,896,5.98394,0.1,0.015625
336.16215538978577,897,6.00418,0.1,0.015625
336.52340602874756,898,6.168357,0.1,0.015625
336.88644337654114,899,6.074493,0.1,0.0
337.25527691841125,900,6.115221,0.1,0.0
337.62799048423767,901,5.8443074,0.1,0.03125
337.9956429004669,902,5.991891,0.1,0.0078125
338.36589908599854,903,5.9915247,0.1,0.03125
338.7342936992645,904,6.2016277,0.1,0.015625
339.1021132469177,905,6.0170584,0.1,0.0078125
339.4693639278412,906,6.1041145,0.1,0.0078125
339.8306703567505,907,6.02771,0.1,0.0
340.1920111179352,908,6.1345863,0.1,0.0
340.57050681114197,909,5.880081,0.1,0.0
340.9406888484955,910,6.004092,0.1,0.015625
341.31217765808105,911,6.0344057,0.1,0.015625
341.6827564239502,912,6.0137806,0.1,0.015625
342.054682970047,913,5.9665256,0.1,0.015625
342.4299397468567,914,6.02691,0.1,0.0078125
342.8000602722168,915,5.7074656,0.1,0.015625
343.16500639915466,916,5.897592,0.1,0.0
343.5332725048065,917,6.0260935,0.1,0.015625
343.90012431144714,918,6.1418624,0.1,0.015625
344.2730143070221,919,6.0204334,0.1,0.0234375
344.6419138908386,920,5.9461856,0.1,0.015625
345.0130226612091,921,5.9905157,0.1,0.015625
345.3897705078125,922,5.9907484,0.1,0.015625
345.7528212070465,923,6.005972,0.1,0.0234375
346.11745381355286,924,5.8904276,0.1,0.03125
346.4876685142517,925,6.016826,0.1,0.0078125
346.85630106925964,926,6.090105,0.1,0.015625
347.2378146648407,927,6.037222,0.1,0.0078125
347.615793466568,928,6.063765,0.1,0.015625
347.9889600276947,929,6.0952687,0.1,0.03125
348.3617880344391,930,6.114107,0.1,0.0078125
348.7278311252594,931,5.9445686,0.1,0.015625
349.1055443286896,932,5.9401464,0.1,0.015625
349.479211807251,933,6.1176066,0.1,0.03125
349.84363770484924,934,5.966355,0.1,0.0078125
350.21980023384094,935,6.025804,0.1,0.015625
350.59220004081726,936,6.045148,0.1,0.0
350.95519256591797,937,6.070937,0.1,0.015625
351.32876086235046,938,5.8359594,0.1,0.0078125
351.70513558387756,939,5.900469,0.1,0.015625
352.077440738678,940,5.8709292,0.1,0.015625
352.446665763855,941,5.8054314,0.1,0.0078125
352.8142879009247,942,5.9075828,0.1,0.015625
353.1888256072998,943,5.8810678,0.1,0.0078125
353.5570969581604,944,6.0059814,0.1,0.0078125
353.9284129142761,945,6.0518,0.1,0.0234375
354.30740213394165,946,6.125935,0.1,0.015625
354.6771113872528,947,6.090137,0.1,0.0078125
355.04280257225037,948,6.0925436,0.1,0.0078125
355.41401267051697,949,6.0862875,0.1,0.0234375
355.7928509712219,950,6.012,0.1,0.0078125
356.1639449596405,951,5.9057083,0.1,0.015625
356.5261483192444,952,6.045697,0.1,0.0
356.89426851272583,953,5.917602,0.1,0.0234375
357.271201133728,954,5.6945148,0.1,0.0078125
357.63707995414734,955,5.9849377,0.1,0.015625
358.00316166877747,956,5.978,0.1,0.0078125
358.3771605491638,957,5.9345446,0.1,0.0390625
358.7528853416443,958,5.9871435,0.1,0.0
359.1205470561981,959,5.8732185,0.1,0.0078125
359.49994826316833,960,5.9688916,0.1,0.015625
359.86634612083435,961,5.990076,0.1,0.0078125
360.2387545108795,962,5.8160424,0.1,0.0078125
360.6086702346802,963,6.0059342,0.1,0.0390625
360.9768879413605,964,5.867061,0.1,0.0234375
361.3462016582489,965,5.9269905,0.1,0.0234375
361.72019052505493,966,5.9345446,0.1,0.03125
362.09264731407166,967,5.9730635,0.1,0.0234375
362.46724939346313,968,5.85977,0.1,0.015625
362.8380837440491,969,5.9739494,0.1,0.03125
363.210236787796,970,6.1347885,0.1,0.0078125
363.57615303993225,971,5.817088,0.1,0.015625
363.9576926231384,972,5.8108983,0.1,0.015625
364.3286335468292,973,5.78319,0.1,0.0390625
364.69759011268616,974,5.9724064,0.1,0.0078125
365.071302652359,975,5.9835234,0.1,0.0
365.44074058532715,976,5.717232,0.1,0.0078125
365.8065013885498,977,5.8712173,0.1,0.015625
366.178466796875,978,5.9314637,0.1,0.015625
366.54825019836426,979,5.9693666,0.1,0.0234375
366.9203178882599,980,5.9929943,0.1,0.0078125
367.287615776062,981,6.073617,0.1,0.0078125
367.66178274154663,982,6.1055923,0.1,0.015625
368.03601264953613,983,5.9382896,0.1,0.0078125
368.40616822242737,984,6.0570035,0.1,0.015625
368.7828485965729,985,5.929734,0.1,0.0
369.15139150619507,986,5.8758106,0.1,0.0078125
369.5153250694275,987,5.8842816,0.1,0.015625
369.88423705101013,988,6.098604,0.1,0.0078125
370.25303292274475,989,5.887391,0.1,0.0078125
370.6157696247101,990,5.846413,0.1,0.015625
370.9834055900574,991,5.853878,0.1,0.015625
371.35569882392883,992,5.8454227,0.1,0.0078125
371.72377276420593,993,6.022899,0.1,0.015625
372.08994007110596,994,6.044786,0.1,0.0390625
372.4643669128418,995,6.2158585,0.1,0.0234375
372.8384644985199,996,5.828459,0.1,0.0078125
373.2039647102356,997,5.8386936,0.1,0.0078125
373.574565410614,998,5.7245646,0.1,0.0078125
373.95399022102356,999,5.929372,0.1,0.0078125
374.3321375846863,1000,6.064931,0.1,0.0078125
374.70897579193115,1001,5.8533707,0.1,0.03125
375.08427000045776,1002,5.9424095,0.1,0.0234375
375.44807267189026,1003,5.7899976,0.1,0.0078125
375.8284709453583,1004,5.788457,0.1,0.015625
376.20878982543945,1005,5.994242,0.1,0.0
376.57963275909424,1006,6.069679,0.1,0.0078125
376.9530899524689,1007,5.861149,0.1,0.0234375
377.3304500579834,1008,5.863415,0.1,0.0546875
377.7060022354126,1009,5.9084716,0.1,0.0234375
378.0732822418213,1010,5.811432,0.1,0.03125
378.44317054748535,1011,5.8950434,0.1,0.015625
378.8140630722046,1012,5.9277577,0.1,0.015625
379.1810669898987,1013,5.8992977,0.1,0.0234375
379.5522747039795,1014,5.8313065,0.1,0.0078125
379.92497849464417,1015,5.804178,0.1,0.0234375
380.2963809967041,1016,5.773364,0.1,0.0078125
380.66673707962036,1017,5.805749,0.1,0.0078125
381.03968143463135,1018,5.8548193,0.1,0.0078125
381.4095256328583,1019,5.768875,0.1,0.0078125
381.78463792800903,1020,5.8036695,0.1,0.0234375
382.1615138053894,1021,5.782588,0.1,0.015625
382.537663936615,1022,5.9219456,0.1,0.015625
382.8982632160187,1023,5.975794,0.1,0.015625
383.27252173423767,1024,5.976209,0.1,0.015625
383.64771151542664,1025,5.70302,0.1,0.0078125
384.02547788619995,1026,6.0092916,0.1,0.015625
384.39518308639526,1027,5.8701954,0.1,0.0
384.75990629196167,1028,6.0046487,0.1,0.0234375
385.13006377220154,1029,5.9272084,0.1,0.0
385.49838280677795,1030,5.9136496,0.1,0.015625
385.87355613708496,1031,5.949454,0.1,0.03125
386.2528324127197,1032,5.754491,0.1,0.03125
386.6201457977295,1033,5.8083797,0.1,0.015625
386.97951459884644,1034,5.9161897,0.1,0.03125
387.3441889286041,1035,6.0102715,0.1,0.0
387.7085266113281,1036,5.791887,0.1,0.0
388.0798156261444,1037,5.6056023,0.1,0.0078125
388.44957637786865,1038,5.85333,0.1,0.0
388.8206157684326,1039,5.7551713,0.1,0.0234375
389.19249200820923,1040,6.0842705,0.1,0.0234375
389.5686182975769,1041,5.8362308,0.1,0.0
389.94498229026794,1042,5.685317,0.1,0.015625
390.3119912147522,1043,5.899102,0.1,0.015625
390.6838610172272,1044,5.83459,0.1,0.0
391.055538892746,1045,5.902607,0.1,0.0
391.42999720573425,1046,5.9232664,0.1,0.0
391.79941415786743,1047,5.91564,0.1,0.015625
392.17342495918274,1048,5.8404956,0.1,0.0
392.5520808696747,1049,6.0293612,0.1,0.015625
392.91979455947876,1050,5.943312,0.1,0.0078125
393.297504901886,1051,5.8636656,0.1,0.0
393.66668367385864,1052,5.909989,0.1,0.0234375
394.02684807777405,1053,5.8303704,0.1,0.0
394.40364813804626,1054,6.039616,0.1,0.0390625
394.7742853164673,1055,5.893115,0.1,0.0
395.1437888145447,1056,5.8390718,0.1,0.03125
395.5154812335968,1057,6.019665,0.1,0.015625
395.8875880241394,1058,5.8681817,0.1,0.0
396.27003383636475,1059,5.878816,0.1,0.0078125
396.63749265670776,1060,5.731868,0.1,0.03125
397.0106990337372,1061,5.904152,0.1,0.0234375
397.38599967956543,1062,5.6423683,0.1,0.0625
397.75840640068054,1063,5.9222064,0.1,0.015625
398.1219732761383,1064,5.7973557,0.1,0.0234375
398.49646067619324,1065,5.7895813,0.1,0.0390625
398.86569333076477,1066,5.9145527,0.1,0.03125
399.2338433265686,1067,5.6492233,0.1,0.0078125
399.60594391822815,1068,5.750669,0.1,0.015625
399.9768912792206,1069,5.865491,0.1,0.015625
400.3428246974945,1070,5.8627987,0.1,0.03125
400.7064619064331,1071,5.6853685,0.1,0.0234375
401.08714032173157,1072,5.890732,0.1,0.015625
401.4597713947296,1073,5.7052917,0.1,0.015625
401.82612013816833,1074,5.81874,0.1,0.03125
402.19763922691345,1075,5.815688,0.1,0.03125
402.5591435432434,1076,5.701767,0.1,0.03125
402.933354139328,1077,5.5191793,0.1,0.03125
403.312931060791,1078,5.881673,0.1,0.0234375
403.67979979515076,1079,6.0062656,0.1,0.015625
404.05732440948486,1080,5.795218,0.1,0.0078125
404.4315278530121,1081,5.817683,0.1,0.015625
404.80714201927185,1082,5.9795437,0.1,0.015625
405.1805171966553,1083,5.914936,0.1,0.0234375
405.5531964302063,1084,5.7293997,0.1,0.046875
405.9187295436859,1085,5.835491,0.1,0.015625
406.28314542770386,1086,5.829583,0.1,0.015625
406.65380120277405,1087,5.8899126,0.1,0.015625
407.042165517807,1088,5.898545,0.1,0.0
407.41690707206726,1089,5.8197584,0.1,0.0078125
407.7887110710144,1090,6.01437,0.1,0.0234375
408.1538932323456,1091,5.8022404,0.1,0.015625
408.52262115478516,1092,5.7059436,0.1,0.0234375
408.89328813552856,1093,5.836379,0.1,0.015625
409.2684016227722,1094,5.9766827,0.1,0.015625
409.6346740722656,1095,5.9040537,0.1,0.0078125
410.0062208175659,1096,5.5894995,0.1,0.015625
410.37761425971985,1097,5.913886,0.1,0.015625
410.744017124176,1098,5.6233835,0.1,0.03125
411.1115424633026,1099,5.9720488,0.1,0.0078125
411.4859595298767,1100,6.126793,0.1,0.0
411.8571186065674,1101,5.7400413,0.1,0.0234375
412.2262074947357,1102,5.7203217,0.1,0.0234375
412.5974986553192,1103,5.8731136,0.1,0.0546875
412.9736399650574,1104,5.9567595,0.1,0.0234375
413.34107995033264,1105,5.7019644,0.1,0.015625
413.71685695648193,1106,5.6975546,0.1,0.0234375
414.08903670310974,1107,5.650731,0.1,0.015625
414.46226048469543,1108,5.991511,0.1,0.0390625
414.83717250823975,1109,5.781143,0.1,0.0234375
415.20403480529785,1110,5.560679,0.1,0.015625
415.58924627304077,1111,5.7197027,0.1,0.0078125
415.9638612270355,1112,5.7377663,0.1,0.015625
416.3336429595947,1113,5.795633,0.1,0.0
416.6995620727539,1114,5.851667,0.1,0.0546875
417.0723717212677,1115,5.7574635,0.1,0.03125
417.44008445739746,1116,5.648557,0.1,0.0078125
417.8097689151764,1117,5.899954,0.1,0.0078125
418.17642092704773,1118,5.693282,0.1,0.015625
418.55687737464905,1119,5.7878036,0.1,0.0234375
418.9195535182953,1120,5.8146877,0.1,0.0234375
419.29430079460144,1121,5.8303294,0.1,0.0
419.6676547527313,1122,5.742739,0.1,0.0078125
420.04181694984436,1123,5.843036,0.1,0.0
420.4143989086151,1124,5.7651453,0.1,0.0390625
420.78529119491577,1125,5.6899743,0.1,0.0
421.15352296829224,1126,5.867107,0.1,0.0078125
421.53163599967957,1127,5.7997084,0.1,0.015625
421.9039399623871,1128,5.8235526,0.1,0.015625
422.2770459651947,1129,5.8458414,0.1,0.015625
422.639506816864,1130,5.8054037,0.1,0.015625
423.0132853984833,1131,5.782295,0.1,0.0078125
423.380154132843,1132,5.8253717,0.1,0.0078125
423.75575852394104,1133,5.7787857,0.1,0.046875
424.12028527259827,1134,5.8429146,0.1,0.0078125
424.48597168922424,1135,5.6872373,0.1,0.03125
