time,step,num_samples,last_send,last_bcast,last_exit,sleep_time,compute_time,compute_time_master
23.495295524597168,61,128.0,0.013420343399047852,0.20112204551696777,0.0008032321929931641,0.0,0.1792130470275879,1.0013580322265625e-05
23.880887746810913,62,128.0,0.018512248992919922,0.1980750560760498,0.003950595855712891,0.0,0.1778402328491211,1.0013580322265625e-05
24.27530312538147,63,128.0,0.0056552886962890625,0.20117688179016113,0.0016751289367675781,0.0,0.1673598289489746,1.71661376953125e-05
24.668691635131836,64,128.0,0.024106502532958984,0.201585054397583,0.0016047954559326172,0.0,0.18681979179382324,1.621246337890625e-05
25.053765535354614,65,128.0,0.0034818649291992188,0.18522310256958008,0.001882791519165039,0.0,0.19322609901428223,1.3589859008789062e-05
25.418407440185547,66,128.0,0.0037031173706054688,0.1746678352355957,0.0008540153503417969,0.0,0.17236948013305664,1.0251998901367188e-05
25.806301593780518,67,128.0,0.018090009689331055,0.20222997665405273,0.000978231430053711,0.0,0.17931485176086426,1.2874603271484375e-05
26.191509246826172,68,128.0,0.005257129669189453,0.19382905960083008,0.003735780715942383,0.0,0.183243989944458,1.0967254638671875e-05
26.587263107299805,69,128.0,0.004122018814086914,0.1982276439666748,0.0009443759918212891,0.0,0.16949152946472168,1.3113021850585938e-05
26.974541187286377,70,128.0,0.027279376983642578,0.19803476333618164,0.0008447170257568359,0.0,0.17548227310180664,1.1205673217773438e-05
27.36466097831726,71,128.0,0.013002157211303711,0.20122981071472168,0.0007562637329101562,0.0,0.16649198532104492,9.775161743164062e-06
27.75302743911743,72,128.0,0.021862030029296875,0.19725346565246582,0.0008161067962646484,0.0,0.17784476280212402,1.0967254638671875e-05
28.152485847473145,73,128.0,0.012457609176635742,0.20467495918273926,0.0008034706115722656,0.0,0.1817004680633545,1.2874603271484375e-05
28.543296337127686,74,128.0,0.012071609497070312,0.19909429550170898,0.0007543563842773438,0.0,0.1754605770111084,1.1920928955078125e-05
28.93762755393982,75,128.0,0.015211343765258789,0.20019125938415527,0.0009438991546630859,0.0,0.18840456008911133,1.6927719116210938e-05
29.330955505371094,76,128.0,0.004675865173339844,0.19841670989990234,0.0007731914520263672,0.0,0.17496466636657715,9.775161743164062e-06
29.71525549888611,77,128.0,0.01949453353881836,0.19946885108947754,0.0009686946868896484,0.0,0.17839527130126953,1.5735626220703125e-05
30.10114097595215,78,128.0,0.005440950393676758,0.1978309154510498,0.0007939338684082031,0.0,0.17238068580627441,1.1205673217773438e-05
30.490960121154785,79,128.0,0.015036344528198242,0.20176386833190918,0.001485586166381836,0.0,0.17562079429626465,1.0967254638671875e-05
30.875152349472046,80,128.0,0.010972976684570312,0.1968531608581543,0.0023026466369628906,0.0,0.17223048210144043,2.3365020751953125e-05
31.261351108551025,81,128.0,0.011733055114746094,0.20184731483459473,0.002203226089477539,0.0,0.1751573085784912,1.1205673217773438e-05
31.64282250404358,82,128.0,0.007756948471069336,0.1985628604888916,0.0008671283721923828,0.0,0.16968226432800293,1.0013580322265625e-05
32.043062686920166,83,128.0,0.012645721435546875,0.20180988311767578,0.0023539066314697266,0.0,0.18171477317810059,9.5367431640625e-06
32.44352841377258,84,128.0,0.014554977416992188,0.20431828498840332,0.0006952285766601562,0.0,0.17642641067504883,1.3113021850585938e-05
32.827778339385986,85,128.0,0.018735408782958984,0.19742298126220703,0.00089263916015625,0.0,0.1820664405822754,1.0728836059570312e-05
33.20986795425415,86,128.0,0.0034394264221191406,0.18958425521850586,0.0008950233459472656,0.0,0.1727607250213623,1.049041748046875e-05
33.59928488731384,87,128.0,0.01926589012145996,0.19774270057678223,0.0012400150299072266,0.0,0.1811988353729248,1.1444091796875e-05
33.990354776382446,88,128.0,0.009200334548950195,0.20291376113891602,0.001247406005859375,0.0,0.17551732063293457,1.9073486328125e-05
34.38270545005798,89,128.0,0.011425018310546875,0.20163226127624512,0.0007979869842529297,0.0,0.16948223114013672,1.8596649169921875e-05
34.76510310173035,90,128.0,0.018646717071533203,0.19661378860473633,0.0010907649993896484,0.0,0.18114233016967773,3.528594970703125e-05
35.153499603271484,91,128.0,0.004298210144042969,0.1987302303314209,0.0019485950469970703,0.0,0.16813206672668457,1.5497207641601562e-05
35.54582381248474,92,128.0,0.02058577537536621,0.19957733154296875,0.0008490085601806641,0.0,0.17530059814453125,1.1444091796875e-05
35.93717360496521,93,128.0,0.016522645950317383,0.2003331184387207,0.0010237693786621094,0.0,0.18299293518066406,1.2159347534179688e-05
36.33482360839844,94,128.0,0.007089853286743164,0.20166492462158203,0.0015213489532470703,0.0,0.17150211334228516,1.1205673217773438e-05
36.724613666534424,95,128.0,0.022632360458374023,0.1983661651611328,0.0022125244140625,0.0,0.1730670928955078,1.0967254638671875e-05
37.10806083679199,96,128.0,0.016800642013549805,0.19876956939697266,0.0008873939514160156,0.0,0.17307305335998535,1.0967254638671875e-05
37.49969935417175,97,128.0,0.010408639907836914,0.20071172714233398,0.0015087127685546875,0.0,0.18146729469299316,1.1682510375976562e-05
37.8924674987793,98,128.0,0.007961511611938477,0.19712233543395996,0.001917123794555664,0.0,0.18092656135559082,1.4781951904296875e-05
38.27898979187012,99,128.0,0.012807369232177734,0.19872045516967773,0.0008385181427001953,0.0,0.17250370979309082,1.2159347534179688e-05
38.65886116027832,100,128.0,0.014295816421508789,0.1988692283630371,0.0016961097717285156,0.0,0.17371010780334473,1.1682510375976562e-05
39.04530692100525,101,128.0,0.005802631378173828,0.19909977912902832,0.0009677410125732422,0.0,0.18133282661437988,1.4543533325195312e-05
39.43530058860779,102,128.0,0.005103349685668945,0.20265793800354004,0.0007696151733398438,0.0,0.1817014217376709,1.2159347534179688e-05
39.816760301589966,103,128.0,0.004323720932006836,0.19458222389221191,0.00093841552734375,0.0,0.18109130859375,1.4543533325195312e-05
40.19790291786194,104,128.0,0.004828691482543945,0.19156455993652344,0.0008525848388671875,0.0,0.17606353759765625,1.0728836059570312e-05
40.593210220336914,105,128.0,0.013460397720336914,0.20262479782104492,0.0014834403991699219,0.0,0.18605780601501465,1.3828277587890625e-05
40.96909141540527,106,128.0,0.003999948501586914,0.18731904029846191,0.000881195068359375,0.0,0.17130708694458008,9.5367431640625e-06
41.36396646499634,107,128.0,0.017499923706054688,0.19871759414672852,0.0022101402282714844,0.0,0.17536616325378418,1.0967254638671875e-05
41.76184701919556,108,128.0,0.018016338348388672,0.20409512519836426,0.0013468265533447266,0.0,0.18915700912475586,8.58306884765625e-06
42.14558672904968,109,128.0,0.003870248794555664,0.19217300415039062,0.0010149478912353516,0.0,0.1819319725036621,1.0967254638671875e-05
42.541460275650024,110,128.0,0.008159875869750977,0.20075249671936035,0.0014641284942626953,0.0,0.1903378963470459,1.0251998901367188e-05
42.92237067222595,111,128.0,0.0037841796875,0.19011878967285156,0.0007903575897216797,0.0,0.18128156661987305,1.0967254638671875e-05
43.31474304199219,112,128.0,0.008054971694946289,0.19807791709899902,0.0008471012115478516,0.0,0.1888127326965332,1.6450881958007812e-05
43.699219942092896,113,128.0,0.0036568641662597656,0.1975395679473877,0.0008456707000732422,0.0,0.1730642318725586,1.049041748046875e-05
44.08584952354431,114,128.0,0.014109373092651367,0.20205402374267578,0.0019290447235107422,0.0,0.16837310791015625,1.239776611328125e-05
44.47573447227478,115,128.0,0.014342069625854492,0.20131492614746094,0.0029036998748779297,0.0,0.17491722106933594,1.239776611328125e-05
44.856650829315186,116,128.0,0.011049509048461914,0.19749236106872559,0.002435922622680664,0.0,0.17536377906799316,1.2874603271484375e-05
45.24597382545471,117,128.0,0.005551576614379883,0.19862103462219238,0.0009250640869140625,0.0,0.17248988151550293,9.775161743164062e-06
45.62842392921448,118,128.0,0.017032861709594727,0.1984546184539795,0.0011031627655029297,0.0,0.1782529354095459,2.5510787963867188e-05
46.01591730117798,119,128.0,0.003908872604370117,0.20033717155456543,0.0010399818420410156,0.0,0.18155789375305176,1.239776611328125e-05
46.40369892120361,120,128.0,0.004738569259643555,0.1963057518005371,0.0013327598571777344,0.0,0.16636371612548828,9.775161743164062e-06
46.794159173965454,121,128.0,0.024434328079223633,0.19859099388122559,0.0015459060668945312,0.0,0.17622637748718262,7.3909759521484375e-06
47.17496871948242,122,128.0,0.014581441879272461,0.19920778274536133,0.0007352828979492188,0.0,0.16782736778259277,1.0728836059570312e-05
47.570334672927856,123,128.0,0.012450218200683594,0.20378899574279785,0.0007770061492919922,0.0,0.17836666107177734,1.0013580322265625e-05
47.95772695541382,124,128.0,0.012945175170898438,0.20270919799804688,0.0010676383972167969,0.0,0.1753084659576416,1.430511474609375e-05
48.34485697746277,125,128.0,0.00821995735168457,0.20207667350769043,0.0028526782989501953,0.0,0.16811466217041016,1.2874603271484375e-05
48.730051040649414,126,128.0,0.01371622085571289,0.1980433464050293,0.0011973381042480469,0.0,0.17630457878112793,1.5020370483398438e-05
49.12939977645874,127,128.0,0.009798765182495117,0.20422768592834473,0.002287626266479492,0.0,0.1880970001220703,1.430511474609375e-05
49.51720929145813,128,128.0,0.004575014114379883,0.1919536590576172,0.0007607936859130859,0.0,0.1754915714263916,1.1444091796875e-05
49.90064239501953,129,128.0,0.019652605056762695,0.19688034057617188,0.0009493827819824219,0.0,0.17661333084106445,9.775161743164062e-06
50.29533672332764,130,128.0,0.009502649307250977,0.20164251327514648,0.002592802047729492,0.0,0.17766785621643066,1.5020370483398438e-05
50.68850827217102,131,128.0,0.012369155883789062,0.2011730670928955,0.0015010833740234375,0.0,0.18461894989013672,1.1205673217773438e-05
51.07575583457947,132,128.0,0.005486249923706055,0.1974186897277832,0.0029325485229492188,0.0,0.17752742767333984,1.4066696166992188e-05
51.46497893333435,133,128.0,0.009443044662475586,0.20134234428405762,0.0008721351623535156,0.0,0.184523344039917,1.0013580322265625e-05
51.84771537780762,134,128.0,0.0028891563415527344,0.1921989917755127,0.0009286403656005859,0.0,0.17779302597045898,1.1920928955078125e-05
52.232388973236084,135,128.0,0.011780977249145508,0.2003488540649414,0.0008544921875,0.0,0.1792740821838379,1.2636184692382812e-05
52.62423658370972,136,128.0,0.003982067108154297,0.1969153881072998,0.0008409023284912109,0.0,0.17304444313049316,8.58306884765625e-06
53.01539731025696,137,128.0,0.02147078514099121,0.19888901710510254,0.0009000301361083984,0.0,0.17753982543945312,1.1920928955078125e-05
53.40520739555359,138,128.0,0.013273239135742188,0.200225830078125,0.0014081001281738281,0.0,0.17992568016052246,1.239776611328125e-05
53.79731225967407,139,128.0,0.00845193862915039,0.19961762428283691,0.001153707504272461,0.0,0.18610501289367676,2.1219253540039062e-05
54.180025577545166,140,128.0,0.0048980712890625,0.193023681640625,0.002187013626098633,0.0,0.18050408363342285,1.049041748046875e-05
54.56686520576477,141,128.0,0.0075075626373291016,0.1935272216796875,0.0009496212005615234,0.0,0.17769622802734375,1.5974044799804688e-05
54.950069189071655,142,128.0,0.014604568481445312,0.1982414722442627,0.0009725093841552734,0.0,0.17830109596252441,1.0728836059570312e-05
55.3405544757843,143,128.0,0.005532503128051758,0.19943642616271973,0.0009036064147949219,0.0,0.17493414878845215,9.5367431640625e-06
55.72630977630615,144,128.0,0.01505422592163086,0.1970829963684082,0.0008833408355712891,0.0,0.18392682075500488,1.049041748046875e-05
56.12545156478882,145,128.0,0.0040781497955322266,0.20380306243896484,0.0016353130340576172,0.0,0.1722109317779541,1.52587890625e-05
56.525471687316895,146,128.0,0.021511554718017578,0.2030956745147705,0.0012466907501220703,0.0,0.1916792392730713,1.6450881958007812e-05
56.89851760864258,147,128.0,0.002566099166870117,0.18331003189086914,0.0008757114410400391,0.0,0.17656683921813965,1.0967254638671875e-05
57.289061546325684,148,128.0,0.013505935668945312,0.2008342742919922,0.0025560855865478516,0.0,0.18425559997558594,1.4543533325195312e-05
57.670400857925415,149,128.0,0.0032439231872558594,0.19997119903564453,0.0007927417755126953,0.0,0.1763288974761963,1.0967254638671875e-05
58.052953481674194,150,128.0,0.003808736801147461,0.19670772552490234,0.0007727146148681641,0.0,0.1770625114440918,1.1920928955078125e-05
58.435750246047974,151,128.0,0.008302927017211914,0.1987001895904541,0.0021474361419677734,0.0,0.17847633361816406,1.3113021850585938e-05
58.838682651519775,152,128.0,0.0034208297729492188,0.20328927040100098,0.0009491443634033203,0.0,0.18011999130249023,1.2636184692382812e-05
59.22516465187073,153,128.0,0.018898725509643555,0.1981959342956543,0.00103759765625,0.0,0.17366456985473633,1.0251998901367188e-05
59.609413623809814,154,128.0,0.012912988662719727,0.20157742500305176,0.001117706298828125,0.0,0.17761969566345215,2.0742416381835938e-05
59.99400448799133,155,128.0,0.003341197967529297,0.1961665153503418,0.0011434555053710938,0.0,0.17490649223327637,8.821487426757812e-06
60.37407732009888,156,128.0,0.013732671737670898,0.20041489601135254,0.002450704574584961,0.0,0.1696321964263916,8.821487426757812e-06
60.75758171081543,157,128.0,0.007570505142211914,0.20264482498168945,0.002463817596435547,0.0,0.17392802238464355,9.775161743164062e-06
61.14488124847412,158,128.0,0.0040302276611328125,0.20000576972961426,0.0010967254638671875,0.0,0.17380237579345703,9.775161743164062e-06
61.5399649143219,159,128.0,0.012493371963500977,0.20026516914367676,0.00142669677734375,0.0,0.18510913848876953,1.4781951904296875e-05
61.9216513633728,160,128.0,0.007127046585083008,0.1904277801513672,0.00095367431640625,0.0,0.17497587203979492,2.4080276489257812e-05
62.30696678161621,161,128.0,0.01522970199584961,0.1960914134979248,0.0007987022399902344,0.0,0.1747910976409912,9.059906005859375e-06
62.708662271499634,162,128.0,0.015161275863647461,0.20409297943115234,0.0032978057861328125,0.0,0.17602896690368652,1.2874603271484375e-05
63.102681398391724,163,128.0,0.01793217658996582,0.20382165908813477,0.0008006095886230469,0.0,0.17370986938476562,1.5497207641601562e-05
63.49811148643494,164,128.0,0.015662431716918945,0.20003032684326172,0.000997304916381836,0.0,0.18468523025512695,9.5367431640625e-06
63.88738679885864,165,128.0,0.010174036026000977,0.19871973991394043,0.0010259151458740234,0.0,0.18441510200500488,1.5735626220703125e-05
64.26249408721924,166,128.0,0.003719806671142578,0.1870882511138916,0.0009152889251708984,0.0,0.16693902015686035,1.4543533325195312e-05
64.64784288406372,167,128.0,0.021192312240600586,0.19698190689086914,0.001260519027709961,0.0,0.17640423774719238,1.0728836059570312e-05
65.04133725166321,168,128.0,0.010931253433227539,0.20208406448364258,0.001971721649169922,0.0,0.17124485969543457,1.1444091796875e-05
65.42392683029175,169,128.0,0.017659425735473633,0.19814062118530273,0.0011436939239501953,0.0,0.1756610870361328,2.8133392333984375e-05
65.80742144584656,170,128.0,0.007297515869140625,0.20110034942626953,0.0025641918182373047,0.0,0.17722034454345703,1.049041748046875e-05
66.19972681999207,171,128.0,0.0036306381225585938,0.2017810344696045,0.004119157791137695,0.0,0.1704559326171875,1.2874603271484375e-05
66.59667801856995,172,128.0,0.015668392181396484,0.19848370552062988,0.0008475780487060547,0.0,0.17128849029541016,9.5367431640625e-06
66.98137283325195,173,128.0,0.026016950607299805,0.19772744178771973,0.0012059211730957031,0.0,0.17529559135437012,1.4781951904296875e-05
67.37650084495544,174,128.0,0.010669708251953125,0.1995542049407959,0.0007562637329101562,0.0,0.17148685455322266,1.0013580322265625e-05
67.77151560783386,175,128.0,0.02320075035095215,0.20160412788391113,0.0009036064147949219,0.0,0.18671655654907227,1.1444091796875e-05
68.15094494819641,176,128.0,0.005317211151123047,0.19501042366027832,0.002766132354736328,0.0,0.17725372314453125,2.0265579223632812e-05
68.53855061531067,177,128.0,0.004653215408325195,0.19609856605529785,0.0024068355560302734,0.0,0.17483258247375488,1.1205673217773438e-05
68.93253993988037,178,128.0,0.014449357986450195,0.1986076831817627,0.0008425712585449219,0.0,0.18299484252929688,1.0728836059570312e-05
69.33119416236877,179,128.0,0.011755943298339844,0.19936656951904297,0.0009241104125976562,0.0,0.19353842735290527,1.3828277587890625e-05
69.70780992507935,180,128.0,0.00467228889465332,0.18977141380310059,0.0020956993103027344,0.0,0.18042898178100586,2.8848648071289062e-05
70.09866690635681,181,128.0,0.003812551498413086,0.20102882385253906,0.0014071464538574219,0.0,0.1838676929473877,1.0967254638671875e-05
70.48481225967407,182,128.0,0.005074024200439453,0.1867809295654297,0.0016918182373046875,0.0,0.17371582984924316,1.6927719116210938e-05
70.87740445137024,183,128.0,0.02218008041381836,0.20328879356384277,0.0008327960968017578,0.0,0.17619919776916504,1.0728836059570312e-05
71.2560625076294,184,128.0,0.014187812805175781,0.19733691215515137,0.0009381771087646484,0.0,0.1760711669921875,1.33514404296875e-05
71.65021347999573,185,128.0,0.003858327865600586,0.20318293571472168,0.0010483264923095703,0.0,0.17541289329528809,1.33514404296875e-05
72.04085946083069,186,128.0,0.014960289001464844,0.20165801048278809,0.0009121894836425781,0.0,0.17271089553833008,1.6689300537109375e-05
72.42374348640442,187,128.0,0.015259981155395508,0.19903278350830078,0.0009942054748535156,0.0,0.17404437065124512,1.1920928955078125e-05
72.81361293792725,188,128.0,0.008806467056274414,0.20060515403747559,0.002014636993408203,0.0,0.1750047206878662,9.775161743164062e-06
73.19716477394104,189,128.0,0.01211857795715332,0.2012310028076172,0.0018715858459472656,0.0,0.1751570701599121,1.4781951904296875e-05
73.58746194839478,190,128.0,0.005364656448364258,0.2010343074798584,0.0009527206420898438,0.0,0.17908239364624023,9.775161743164062e-06
73.97592115402222,191,128.0,0.009179115295410156,0.19984841346740723,0.0012125968933105469,0.0,0.17989134788513184,1.0967254638671875e-05
74.37357878684998,192,128.0,0.007607936859130859,0.20679712295532227,0.005101203918457031,0.0,0.1669456958770752,1.0013580322265625e-05
74.76357364654541,193,128.0,0.018814802169799805,0.20362401008605957,0.0008261203765869141,0.0,0.1817784309387207,9.059906005859375e-06
75.14849281311035,194,128.0,0.003644704818725586,0.20956206321716309,0.0022323131561279297,0.0,0.17018890380859375,7.867813110351562e-06
75.54322385787964,195,128.0,0.0036416053771972656,0.20499825477600098,0.0020165443420410156,0.0,0.1814420223236084,1.6450881958007812e-05
75.934561252594,196,128.0,0.005615234375,0.19872641563415527,0.0010099411010742188,0.0,0.17929887771606445,8.58306884765625e-06
76.32276391983032,197,128.0,0.012797832489013672,0.20249032974243164,0.0018970966339111328,0.0,0.17908167839050293,1.1444091796875e-05
76.70597338676453,198,128.0,0.004210948944091797,0.19569873809814453,0.0023207664489746094,0.0,0.17618608474731445,9.775161743164062e-06
77.0921483039856,199,128.0,0.009071588516235352,0.20263051986694336,0.0008661746978759766,0.0,0.1771252155303955,1.0013580322265625e-05
77.48663926124573,200,128.0,0.005490779876708984,0.20182228088378906,0.0007886886596679688,0.0,0.17169904708862305,1.0251998901367188e-05
77.86763453483582,201,128.0,0.020113468170166016,0.20229339599609375,0.0009481906890869141,0.0,0.16637563705444336,9.5367431640625e-06
78.25290298461914,202,128.0,0.011497020721435547,0.19770169258117676,0.0007529258728027344,0.0,0.17628097534179688,1.52587890625e-05
78.64266514778137,203,128.0,0.010700702667236328,0.20215082168579102,0.0009658336639404297,0.0,0.17990326881408691,1.621246337890625e-05
79.03086495399475,204,128.0,0.00657200813293457,0.20167946815490723,0.000797271728515625,0.0,0.17135977745056152,1.2636184692382812e-05
79.42275977134705,205,128.0,0.014697551727294922,0.20145869255065918,0.0010063648223876953,0.0,0.16921424865722656,1.2159347534179688e-05
79.81119275093079,206,128.0,0.019885540008544922,0.19650745391845703,0.0013613700866699219,0.0,0.1862809658050537,4.0531158447265625e-05
80.20281529426575,207,128.0,0.004012107849121094,0.19800257682800293,0.0016674995422363281,0.0,0.178147554397583,1.2636184692382812e-05
80.59608197212219,208,128.0,0.014246702194213867,0.20218539237976074,0.0011873245239257812,0.0,0.17664885520935059,1.0013580322265625e-05
80.98827195167542,209,128.0,0.01301264762878418,0.20845246315002441,0.0017461776733398438,0.0,0.1750178337097168,1.4066696166992188e-05
